,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791171,0.643499,0.471223,0.422342,0.384646,0.368988,0.361566,0.353539,0.353361,0.144180,0.152512,0.169915,0.176106,0.185698,0.178353,0.160433,0.068250,0.118780,0.090784,0.111827,0.120262,0.135023,0.126781,0.102991,0.053838,0.048490,0.102004,0.099675,0.104922,0.092250,0.059799,0.034694,0.002874,0.045158,0.039511,0.015384,-0.018986,-0.011826,-0.051466,0.015754,-0.006068,-0.043751,-0.049338,-0.055397,-0.013827,-0.073268,-0.092645,-0.071566,-0.115292,-0.095244,-0.087011,-0.101534,-0.065391,-0.086176
6M-1M,0.791171,1.000000,0.851863,0.655064,0.588960,0.545445,0.522323,0.493899,0.465804,0.455104,0.603581,0.469181,0.387052,0.375306,0.361272,0.350255,0.320609,0.267773,0.265933,0.193105,0.230225,0.241393,0.248591,0.239743,0.204874,0.075399,0.129175,0.207258,0.211496,0.204275,0.189197,0.141710,0.025591,0.053006,0.143035,0.105376,0.070303,0.007581,-0.083395,-0.075920,0.043130,0.007476,-0.063070,-0.134360,-0.117437,-0.011595,-0.121547,-0.207323,-0.143064,-0.167940,-0.221866,-0.172765,-0.191465,-0.148404,-0.170718
1Y-1M,0.643499,0.851863,1.000000,0.871251,0.802540,0.726555,0.682852,0.631185,0.574807,0.544559,0.563607,0.714800,0.595495,0.579652,0.552034,0.530814,0.487912,0.426355,0.400412,0.572565,0.474955,0.472892,0.459616,0.438445,0.387926,0.270191,0.276048,0.364000,0.377122,0.361758,0.334816,0.270106,0.066629,0.130203,0.286492,0.229855,0.172810,0.077991,-0.117319,-0.091168,0.131993,0.062562,-0.045831,-0.213417,-0.187578,-0.030422,-0.177796,-0.312877,-0.260712,-0.235401,-0.347479,-0.306457,-0.293648,-0.291007,-0.289974
2Y-1M,0.471223,0.655064,0.871251,1.000000,1.000000,0.931767,0.860731,0.784884,0.696248,0.650954,0.507511,0.688271,0.814879,0.798055,0.760345,0.724836,0.665190,0.613213,0.547876,0.598178,0.742732,0.728222,0.695706,0.656390,0.586106,0.481013,0.444027,0.692999,0.674016,0.623611,0.574320,0.485994,0.293534,0.316509,0.465788,0.395955,0.316033,0.190761,-0.081463,-0.054147,0.276663,0.168170,0.020380,-0.207422,-0.224407,-0.062239,-0.221095,-0.357776,-0.381319,-0.278934,-0.429673,-0.434920,-0.372635,-0.441925,-0.391887
3Y-1M,0.422342,0.588960,0.802540,1.000000,1.000000,1.000000,0.937477,0.862354,0.772150,0.724440,0.494063,0.683791,0.825834,0.853875,0.827896,0.798187,0.741376,0.696502,0.623254,0.607142,0.763669,0.795287,0.771797,0.737576,0.669414,0.580497,0.524828,0.719516,0.752183,0.708495,0.663056,0.574974,0.408388,0.400204,0.607246,0.508692,0.429671,0.297290,0.065970,0.038354,0.347116,0.246661,0.095709,-0.122156,-0.175359,-0.017495,-0.170348,-0.294546,-0.362178,-0.246979,-0.388477,-0.430632,-0.347856,-0.455218,-0.399363
5Y-1M,0.384646,0.545445,0.726555,0.931767,1.000000,1.000000,1.000000,0.962731,0.884077,0.836363,0.468615,0.655224,0.807146,0.852829,0.883013,0.871207,0.828961,0.815731,0.719171,0.593932,0.755980,0.804535,0.836687,0.819401,0.764863,0.714965,0.626805,0.721445,0.772437,0.786021,0.755238,0.678610,0.571246,0.507087,0.644353,0.622855,0.554601,0.429674,0.261287,0.173906,0.496849,0.403217,0.248288,0.080580,-0.040328,0.068431,-0.061618,-0.156796,-0.283392,-0.164106,-0.277831,-0.368330,-0.271332,-0.420222,-0.374684
7Y-1M,0.368988,0.522323,0.682852,0.860731,0.937477,1.000000,1.000000,1.000000,0.954702,0.913934,0.456173,0.630807,0.771299,0.824332,0.875563,0.890505,0.864299,0.889727,0.773607,0.573159,0.722576,0.779510,0.833282,0.843656,0.804994,0.799615,0.686124,0.691875,0.752552,0.789071,0.786966,0.725420,0.671165,0.572099,0.648778,0.653882,0.620337,0.509407,0.387038,0.271175,0.541158,0.491645,0.345506,0.214441,0.058828,0.174460,0.049165,-0.025592,-0.195105,-0.093935,-0.178889,-0.299851,-0.191010,-0.366843,-0.328881
10Y-1M,0.361566,0.493899,0.631185,0.784884,0.862354,0.962731,1.000000,1.000000,1.000000,0.978526,0.431799,0.594382,0.724795,0.782165,0.849304,0.878478,0.885731,0.940779,0.819543,0.538189,0.678511,0.740639,0.811766,0.837315,0.833129,0.868523,0.738815,0.650454,0.717729,0.774789,0.788899,0.764191,0.759343,0.632926,0.633610,0.667084,0.651272,0.584874,0.505998,0.368670,0.572250,0.542991,0.444615,0.343564,0.168043,0.238957,0.173895,0.107967,-0.087808,0.031395,-0.044422,-0.192662,-0.106711,-0.292323,-0.264082
20Y-1M,0.353539,0.465804,0.574807,0.696248,0.772150,0.884077,0.954702,1.000000,1.000000,1.000000,0.398113,0.535081,0.646477,0.706318,0.787659,0.831832,0.861452,0.977717,0.851852,0.481150,0.603943,0.669396,0.755731,0.797757,0.817835,0.921464,0.781419,0.582498,0.653399,0.730009,0.763881,0.765566,0.835324,0.691350,0.593136,0.657178,0.665325,0.630206,0.622662,0.476889,0.583941,0.584318,0.516883,0.480446,0.296596,0.315256,0.276855,0.264473,0.049414,0.122111,0.122029,-0.055236,0.076278,-0.152185,-0.192347
30Y-1M,0.353361,0.455104,0.544559,0.650954,0.724440,0.836363,0.913934,0.978526,1.000000,1.000000,0.385200,0.504398,0.604775,0.662982,0.745822,0.793815,0.833087,0.968868,0.855565,0.447054,0.561222,0.625559,0.714223,0.760707,0.791772,0.922541,0.790634,0.540456,0.610998,0.691469,0.730880,0.747128,0.849982,0.713421,0.565167,0.636179,0.653514,0.639605,0.661442,0.534972,0.574353,0.587386,0.544197,0.532170,0.365262,0.334249,0.326358,0.328764,0.123165,0.175890,0.186589,0.024136,0.133920,-0.076111,-0.061768
6M-3M,0.144180,0.603581,0.563607,0.507511,0.494063,0.468615,0.456173,0.431799,0.398113,0.385200,1.000000,0.913395,0.745290,0.720149,0.671531,0.654399,0.668121,0.441489,0.658430,0.665272,0.625738,0.621716,0.581908,0.560927,0.579996,0.214446,0.557147,0.586559,0.590222,0.546997,0.519214,0.544385,0.129544,0.512395,0.603069,0.510907,0.442234,0.484587,-0.029327,0.225701,0.394800,0.234893,0.318844,-0.101028,-0.119294,-0.371469,0.001384,-0.165447,-0.393023,0.207557,-0.214233,-0.307223,-0.196297,-0.593293,-0.153874
