,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.738330,0.395533,0.383718,0.360592,0.444159,0.527749,,0.475684,-0.016576,-0.142224,-0.083323,-0.086098,0.061617,0.190212,,0.190168,-0.152471,-0.085102,-0.084940,0.072999,0.211286,,0.198004,0.116941,0.055355,0.200960,0.268307,,0.216787,-0.017970,0.192200,0.264037,,0.202871,0.315831,0.329156,,0.235543,0.259488,,0.175594,,0.073311,
1Y-3M,,,,,,,,,,,0.738330,1.000000,0.591698,0.565137,0.498634,0.547727,0.606229,,0.472991,0.662108,0.217946,0.242608,0.184667,0.290344,0.390759,,0.276326,-0.137723,-0.060300,-0.103287,0.034551,0.151236,,0.074317,0.147662,0.006960,0.146917,0.208877,,0.114679,-0.113512,0.113245,0.188525,,0.090361,0.270599,0.279051,,0.133254,0.217544,,0.059403,,-0.083799,
2Y-3M,,,,,,,,,,,0.395533,0.591698,1.000000,0.948370,0.843080,0.655796,0.412286,,0.033952,0.437699,0.852861,0.826675,0.714133,0.559229,0.310493,,-0.096883,0.716987,0.707187,0.567750,0.416675,0.156085,,-0.234367,0.228868,0.012436,-0.107145,-0.290128,,-0.478631,-0.173558,-0.230199,-0.392357,,-0.544165,-0.218093,-0.401546,,-0.572235,-0.460129,,-0.665181,,-0.715308,
3Y-3M,,,,,,,,,,,0.383718,0.565137,0.948370,1.000000,0.928393,0.781726,0.566054,,0.185960,0.411450,0.803935,0.888267,0.810829,0.704635,0.493179,,0.076801,0.676521,0.789418,0.683586,0.583560,0.363206,,-0.050071,0.525798,0.251352,0.108827,-0.091268,,-0.318837,-0.077252,-0.098755,-0.259889,,-0.436275,-0.091265,-0.282466,,-0.475405,-0.377047,,-0.591689,,-0.663265,
5Y-3M,,,,,,,,,,,0.360592,0.498634,0.843080,0.928393,1.000000,0.917189,0.720036,,0.402404,0.338556,0.703608,0.822497,0.898214,0.865560,0.680859,,0.326257,0.604663,0.752262,0.810674,0.786586,0.594648,,0.225571,0.588400,0.548232,0.389448,0.146623,,-0.075150,0.298769,0.213796,-0.013431,,-0.194624,0.089587,-0.147001,,-0.301588,-0.313937,,-0.439429,,-0.464201,
7Y-3M,,,,,,,,,,,0.444159,0.547727,0.655796,0.781726,0.917189,1.000000,0.900971,,0.696492,0.318480,0.454262,0.622657,0.770377,0.921613,0.854907,,0.626017,0.332111,0.538278,0.682490,0.855082,0.789973,,0.535801,0.640521,0.685507,0.680327,0.472124,,0.278438,0.453248,0.543374,0.333877,,0.163663,0.479019,0.208070,,0.064380,-0.075868,,-0.122605,,-0.139328,
10Y-3M,,,,,,,,,,,0.527749,0.606229,0.412286,0.566054,0.720036,0.900971,1.000000,,0.901491,0.312328,0.144305,0.348342,0.520396,0.775084,0.934277,,0.826336,-0.017659,0.233803,0.416744,0.700536,0.877826,,0.740857,0.631644,0.697623,0.786312,0.752252,,0.582350,0.478159,0.675682,0.648930,,0.482220,0.665821,0.580553,,0.419968,0.364273,,0.268464,,0.139246,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.475684,0.472991,0.033952,0.185960,0.402404,0.696492,0.901491,,1.000000,0.172654,-0.233835,-0.035932,0.205654,0.569845,0.842275,,0.954025,-0.367281,-0.126942,0.142264,0.538851,0.835630,,0.913782,0.479702,0.695399,0.884310,0.922388,,0.861259,0.602086,0.861060,0.884347,,0.802989,0.854454,0.812827,,0.751476,0.576786,,0.626758,,0.554111,
1Y-6M,,,,,,,,,,,-0.016576,0.662108,0.437699,0.411450,0.338556,0.318480,0.312328,,0.172654,1.000000,0.481140,0.452253,0.369439,0.361972,0.367949,,0.198349,-0.034756,0.005166,-0.058742,-0.029891,-0.010563,,-0.109838,0.088971,-0.051191,-0.005493,0.011531,,-0.070871,-0.148314,-0.045677,-0.013896,,-0.091461,0.050229,0.047951,,-0.064176,0.034180,,-0.107046,,-0.205693,
2Y-6M,,,,,,,,,,,-0.142224,0.217946,0.852861,0.803935,0.703608,0.454262,0.144305,,-0.233835,0.481140,1.000000,0.938293,0.818583,0.567664,0.226489,,-0.212524,0.859392,0.810530,0.660164,0.407559,0.048100,,-0.365147,0.180175,-0.018067,-0.229718,-0.465209,,-0.639074,-0.176831,-0.357356,-0.572955,,-0.701790,-0.414592,-0.619878,,-0.750615,-0.643409,,-0.816704,,-0.812579,
3Y-6M,,,,,,,,,,,-0.083323,0.242608,0.826675,0.888267,0.822497,0.622657,0.348342,,-0.035932,0.452253,0.938293,1.000000,0.917815,0.729744,0.437591,,-0.011712,0.805893,0.894214,0.779928,0.593427,0.286852,,-0.152521,0.509238,0.243707,0.017479,-0.231947,,-0.451897,-0.074427,-0.202170,-0.411787,,-0.571706,-0.255583,-0.468541,,-0.630184,-0.535953,,-0.725850,,-0.752214,
5Y-6M,,,,,,,,,,,-0.086098,0.184667,0.714133,0.810829,0.898214,0.770377,0.520396,,0.205654,0.369439,0.818583,0.917815,1.000000,0.895508,0.637618,,0.258871,0.717723,0.843633,0.905949,0.805789,0.535601,,0.147631,0.573389,0.559505,0.321282,0.030171,,-0.182435,0.327598,0.137789,-0.138777,,-0.303493,-0.053147,-0.312138,,-0.433144,-0.457618,,-0.552126,,-0.530384,
7Y-6M,,,,,,,,,,,0.061617,0.290344,0.559229,0.704635,0.865560,0.921613,0.775084,,0.569845,0.361972,0.567664,0.729744,0.895508,1.000000,0.869983,,0.615015,0.436024,0.636515,0.797098,0.920953,0.788517,,0.511118,0.662893,0.739686,0.670842,0.409728,,0.216276,0.512709,0.522070,0.257568,,0.094443,0.396822,0.089209,,-0.030313,-0.196924,,-0.212648,,-0.186970,
10Y-6M,,,,,,,,,,,0.190212,0.390759,0.310493,0.493179,0.680859,0.854907,0.934277,,0.842275,0.367949,0.226489,0.437591,0.637618,0.869983,1.000000,,0.875260,0.043591,0.305954,0.517330,0.779042,0.925907,,0.773173,0.680971,0.783082,0.824469,0.756833,,0.582084,0.560203,0.700279,0.639205,,0.472195,0.636986,0.532839,,0.386530,0.312106,,0.236584,,0.130168,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.190168,0.276326,-0.096883,0.076801,0.326257,0.626017,0.826336,,0.954025,0.198349,-0.212524,-0.011712,0.258871,0.615015,0.875260,,1.000000,-0.357973,-0.112683,0.187726,0.576545,0.860663,,0.952415,0.495554,0.757282,0.918513,0.938065,,0.887393,0.678119,0.895548,0.897061,,0.827098,0.846049,0.795048,,0.758472,0.555339,,0.639699,,0.593470,
2Y-1Y,,,,,,,,,,,-0.152471,-0.137723,0.716987,0.676521,0.604663,0.332111,-0.017659,,-0.367281,-0.034756,0.859392,0.805893,0.717723,0.436024,0.043591,,-0.357973,1.000000,0.921012,0.786866,0.482062,0.060997,,-0.352211,0.153510,0.009261,-0.258680,-0.537075,,-0.687223,-0.115085,-0.380752,-0.645079,,-0.746712,-0.501942,-0.734645,,-0.818288,-0.753438,,-0.868626,,-0.806387,
3Y-1Y,,,,,,,,,,,-0.085102,-0.060300,0.707187,0.789418,0.752262,0.538278,0.233803,,-0.126942,0.005166,0.810530,0.894214,0.843633,0.636515,0.305954,,-0.112683,0.921012,1.000000,0.903938,0.680353,0.326920,,-0.115879,0.526303,0.298937,0.022355,-0.265847,,-0.471097,-0.009008,-0.203748,-0.454721,,-0.595093,-0.311769,-0.549395,,-0.674352,-0.618065,,-0.760097,,-0.740145,
5Y-1Y,,,,,,,,,,,-0.084940,-0.103287,0.567750,0.683586,0.810674,0.682490,0.416744,,0.142264,-0.058742,0.660164,0.779928,0.905949,0.797098,0.517330,,0.187726,0.786866,0.903938,1.000000,0.879256,0.580194,,0.208641,0.575438,0.624385,0.347647,0.027158,,-0.163695,0.419504,0.168835,-0.142753,,-0.284362,-0.079979,-0.357169,,-0.436075,-0.507180,,-0.544362,,-0.476059,
7Y-1Y,,,,,,,,,,,0.072999,0.034551,0.416675,0.583560,0.786586,0.855082,0.700536,,0.538851,-0.029891,0.407559,0.593427,0.805789,0.920953,0.779042,,0.576545,0.482062,0.680353,0.879256,1.000000,0.849915,,0.593969,0.673605,0.814538,0.721616,0.434516,,0.261531,0.611759,0.578891,0.281990,,0.139500,0.404502,0.075611,,-0.005676,-0.225442,,-0.183267,,-0.114498,
10Y-1Y,,,,,,,,,,,0.211286,0.151236,0.156085,0.363206,0.594648,0.789973,0.877826,,0.835630,-0.010563,0.048100,0.286852,0.535601,0.788517,0.925907,,0.860663,0.060997,0.326920,0.580194,0.849915,1.000000,,0.876082,0.696163,0.862912,0.888855,0.809204,,0.654757,0.662687,0.771628,0.693038,,0.544948,0.664601,0.553528,,0.441741,0.321749,,0.297907,,0.223544,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.198004,0.074317,-0.234367,-0.050071,0.225571,0.535801,0.740857,,0.913782,-0.109838,-0.365147,-0.152521,0.147631,0.511118,0.773173,,0.952415,-0.352211,-0.115879,0.208641,0.593969,0.876082,,1.000000,0.474872,0.783878,0.933171,0.947704,,0.921944,0.733803,0.922379,0.914029,,0.867202,0.842356,0.791345,,0.789123,0.552539,,0.682008,,0.665804,
3Y-2Y,,,,,,,,,,,0.116941,0.147662,0.228868,0.525798,0.588400,0.640521,0.631644,,0.479702,0.088971,0.180175,0.509238,0.573389,0.662893,0.680971,,0.495554,0.153510,0.526303,0.575438,0.673605,0.696163,,0.474872,1.000000,0.738108,0.621368,0.497973,,0.305059,0.228362,0.314272,0.254604,,0.120369,0.304791,0.209952,,0.075550,0.076777,,-0.032081,,-0.117328,
5Y-2Y,,,,,,,,,,,0.055355,0.006960,0.012436,0.251352,0.548232,0.685507,0.697623,,0.695399,-0.051191,-0.018067,0.243707,0.559505,0.739686,0.783082,,0.757282,0.009261,0.298937,0.624385,0.814538,0.862912,,0.783878,0.738108,1.000000,0.890731,0.723802,,0.604601,0.825410,0.755504,0.585190,,0.484374,0.505732,0.351130,,0.329144,0.131846,,0.217397,,0.249292,
7Y-2Y,,,,,,,,,,,0.200960,0.146917,-0.107145,0.108827,0.389448,0.680327,0.786312,,0.884310,-0.005493,-0.229718,0.017479,0.321282,0.670842,0.824469,,0.918513,-0.258680,0.022355,0.347647,0.721616,0.888855,,0.933171,0.621368,0.890731,1.000000,0.903443,,0.831365,0.765415,0.939099,0.820620,,0.743828,0.842591,0.663854,,0.640325,0.346785,,0.484302,,0.510942,
10Y-2Y,,,,,,,,,,,0.268307,0.208877,-0.290128,-0.091268,0.146623,0.472124,0.752252,,0.922388,0.011531,-0.465209,-0.231947,0.030171,0.409728,0.756833,,0.938065,-0.537075,-0.265847,0.027158,0.434516,0.809204,,0.947704,0.497973,0.723802,0.903443,1.000000,,0.957857,0.627784,0.876229,0.965400,,0.900073,0.857115,0.900221,,0.854983,0.715404,,0.763058,,0.663578,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.216787,0.114679,-0.478631,-0.318837,-0.075150,0.278438,0.582350,,0.861259,-0.070871,-0.639074,-0.451897,-0.182435,0.216276,0.582084,,0.887393,-0.687223,-0.471097,-0.163695,0.261531,0.654757,,0.921944,0.305059,0.604601,0.831365,0.957857,,1.000000,0.617193,0.873507,0.976416,,0.982129,0.861548,0.918256,,0.951147,0.740676,,0.888838,,0.850503,
5Y-3Y,,,,,,,,,,,-0.017970,-0.113512,-0.173558,-0.077252,0.298769,0.453248,0.478159,,0.602086,-0.148314,-0.176831,-0.074427,0.327598,0.512709,0.560203,,0.678119,-0.115085,-0.009008,0.419504,0.611759,0.662687,,0.733803,0.228362,0.825410,0.765415,0.627784,,0.617193,1.000000,0.827240,0.631400,,0.598242,0.474749,0.331010,,0.411744,0.126014,,0.340550,,0.457904,
7Y-3Y,,,,,,,,,,,0.192200,0.113245,-0.230199,-0.098755,0.213796,0.543374,0.675682,,0.861060,-0.045677,-0.357356,-0.202170,0.137789,0.522070,0.700279,,0.895548,-0.380752,-0.203748,0.168835,0.578891,0.771628,,0.922379,0.314272,0.755504,0.939099,0.876229,,0.873507,0.827240,1.000000,0.882618,,0.848450,0.887227,0.712260,,0.742699,0.386501,,0.600864,,0.670531,
10Y-3Y,,,,,,,,,,,0.264037,0.188525,-0.392357,-0.259889,-0.013431,0.333877,0.648930,,0.884347,-0.013896,-0.572955,-0.411787,-0.138777,0.257568,0.639205,,0.897061,-0.645079,-0.454721,-0.142753,0.281990,0.693038,,0.914029,0.254604,0.585190,0.820620,0.965400,,0.976416,0.631400,0.882618,1.000000,,0.967516,0.864154,0.940742,,0.930711,0.774692,,0.860568,,0.775267,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.202871,0.090361,-0.544165,-0.436275,-0.194624,0.163663,0.482220,,0.802989,-0.091461,-0.701790,-0.571706,-0.303493,0.094443,0.472195,,0.827098,-0.746712,-0.595093,-0.284362,0.139500,0.544948,,0.867202,0.120369,0.484374,0.743828,0.900073,,0.982129,0.598242,0.848450,0.967516,,1.000000,0.837857,0.915714,,0.976561,0.756921,,0.932880,,0.909767,
7Y-5Y,,,,,,,,,,,0.315831,0.270599,-0.218093,-0.091265,0.089587,0.479019,0.665821,,0.854454,0.050229,-0.414592,-0.255583,-0.053147,0.396822,0.636986,,0.846049,-0.501942,-0.311769,-0.079979,0.404502,0.664601,,0.842356,0.304791,0.505732,0.842591,0.857115,,0.861548,0.474749,0.887227,0.864154,,0.837857,1.000000,0.843943,,0.825335,0.501973,,0.661612,,0.674383,
10Y-5Y,,,,,,,,,,,0.329156,0.279051,-0.401546,-0.282466,-0.147001,0.208070,0.580553,,0.812827,0.047951,-0.619878,-0.468541,-0.312138,0.089209,0.532839,,0.795048,-0.734645,-0.549395,-0.357169,0.075611,0.553528,,0.791345,0.209952,0.351130,0.663854,0.900221,,0.918256,0.331010,0.712260,0.940742,,0.915714,0.843943,1.000000,,0.952487,0.887588,,0.898266,,0.743145,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.235543,0.133254,-0.572235,-0.475405,-0.301588,0.064380,0.419968,,0.751476,-0.064176,-0.750615,-0.630184,-0.433144,-0.030313,0.386530,,0.758472,-0.818288,-0.674352,-0.436075,-0.005676,0.441741,,0.789123,0.075550,0.329144,0.640325,0.854983,,0.951147,0.411744,0.742699,0.930711,,0.976561,0.825335,0.952487,,1.000000,0.826963,,0.969447,,0.911639,
10Y-7Y,,,,,,,,,,,0.259488,0.217544,-0.460129,-0.377047,-0.313937,-0.075868,0.364273,,0.576786,0.034180,-0.643409,-0.535953,-0.457618,-0.196924,0.312106,,0.555339,-0.753438,-0.618065,-0.507180,-0.225442,0.321749,,0.552539,0.076777,0.131846,0.346785,0.715404,,0.740676,0.126014,0.386501,0.774692,,0.756921,0.501973,0.887588,,0.826963,1.000000,,0.880133,,0.619067,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.175594,0.059403,-0.665181,-0.591689,-0.439429,-0.122605,0.268464,,0.626758,-0.107046,-0.816704,-0.725850,-0.552126,-0.212648,0.236584,,0.639699,-0.868626,-0.760097,-0.544362,-0.183267,0.297907,,0.682008,-0.032081,0.217397,0.484302,0.763058,,0.888838,0.340550,0.600864,0.860568,,0.932880,0.661612,0.898266,,0.969447,0.880133,,1.000000,,0.917682,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.073311,-0.083799,-0.715308,-0.663265,-0.464201,-0.139328,0.139246,,0.554111,-0.205693,-0.812579,-0.752214,-0.530384,-0.186970,0.130168,,0.593470,-0.806387,-0.740145,-0.476059,-0.114498,0.223544,,0.665804,-0.117328,0.249292,0.510942,0.663578,,0.850503,0.457904,0.670531,0.775267,,0.909767,0.674383,0.743145,,0.911639,0.619067,,0.917682,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
