,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.738362,0.274942,0.056891,-0.012409,-0.075441,-0.009742,0.075877,0.373651,0.463501,-0.163796,-0.484639,-0.358814,-0.296170,-0.263014,-0.201398,-0.139810,0.190507,0.309244,-0.471373,-0.347159,-0.285329,-0.247640,-0.180648,-0.114401,0.221595,0.337713,-0.146497,-0.151899,-0.164762,-0.085289,0.002269,0.311040,0.401638,-0.121678,-0.156097,-0.047902,0.057122,0.343132,0.414562,-0.149330,-0.002655,0.109899,0.369437,0.426100,0.207119,0.228463,0.394575,0.428930,0.204601,0.410771,0.441898,0.514403,0.521818,0.508947
6M-1M,0.738362,1.000000,0.570664,0.374404,0.316196,0.144530,0.135277,0.200237,0.421131,0.468389,0.544355,-0.023354,0.045832,0.092104,-0.000465,-0.009147,0.039979,0.294378,0.363730,-0.419166,-0.153285,-0.035646,-0.087016,-0.095497,-0.055604,0.208546,0.284472,0.099149,0.141412,0.006672,-0.003474,0.050508,0.287364,0.342637,0.151544,-0.034578,-0.042567,0.019265,0.252545,0.300350,-0.142334,-0.122559,-0.038738,0.208484,0.255314,-0.028016,0.058570,0.245377,0.274184,0.119447,0.307992,0.324971,0.407317,0.397541,0.353964
1Y-1M,0.274942,0.570664,1.000000,0.818864,0.780347,0.644044,0.527857,0.374028,0.164042,0.083640,0.492760,0.707756,0.652298,0.667223,0.570899,0.464317,0.312269,0.117264,0.038021,0.506358,0.557490,0.611604,0.515715,0.398265,0.232988,0.036754,-0.036938,0.429805,0.549984,0.464158,0.318476,0.113301,-0.076540,-0.132765,0.543974,0.432242,0.224165,-0.034076,-0.192689,-0.227756,0.286779,0.024200,-0.251105,-0.332580,-0.340378,-0.361884,-0.483182,-0.414790,-0.397058,-0.495616,-0.383515,-0.363984,-0.286348,-0.284309,-0.263985
2Y-1M,0.056891,0.374404,0.818864,1.000000,0.948778,0.876966,0.745693,0.547516,0.182805,0.034472,0.476902,0.703181,0.911484,0.890106,0.837698,0.719533,0.531465,0.181811,0.026290,0.512184,0.858917,0.861398,0.795852,0.662533,0.460750,0.105180,-0.046373,0.870218,0.864085,0.784851,0.610626,0.351221,-0.013677,-0.142552,0.654286,0.667944,0.411973,0.066597,-0.252558,-0.341769,0.557201,0.204376,-0.185247,-0.420472,-0.474682,-0.407589,-0.603048,-0.600525,-0.604825,-0.654966,-0.594226,-0.592502,-0.515586,-0.530337,-0.533055
3Y-1M,-0.012409,0.316196,0.780347,0.948778,1.000000,0.933992,0.820862,0.640824,0.273319,0.107113,0.477955,0.719059,0.892147,0.958737,0.906041,0.806461,0.639034,0.291808,0.117292,0.530723,0.836477,0.936820,0.866799,0.751522,0.570954,0.217074,0.045472,0.822702,0.951453,0.861723,0.704946,0.462254,0.087145,-0.061983,0.859704,0.791610,0.545905,0.207885,-0.141325,-0.254295,0.608777,0.274193,-0.112738,-0.365124,-0.436251,-0.349721,-0.559402,-0.570330,-0.587272,-0.630992,-0.576870,-0.587504,-0.503612,-0.534070,-0.570976
5Y-1M,-0.075441,0.144530,0.644044,0.876966,0.933992,1.000000,0.949873,0.785022,0.346281,0.148668,0.305250,0.641368,0.850978,0.913607,0.981885,0.944927,0.795791,0.381945,0.173753,0.560291,0.854757,0.930585,0.973171,0.920859,0.762480,0.337903,0.128975,0.826730,0.930385,0.976529,0.885826,0.655910,0.193925,0.008785,0.817806,0.943397,0.765984,0.421924,-0.038462,-0.188348,0.852049,0.564560,0.136089,-0.252949,-0.363447,-0.149906,-0.456910,-0.563392,-0.601317,-0.627494,-0.635376,-0.656707,-0.597659,-0.631598,-0.670684
7Y-1M,-0.009742,0.135277,0.527857,0.745693,0.820862,0.949873,1.000000,0.924027,0.559767,0.368382,0.209997,0.487390,0.701180,0.786864,0.920900,0.981425,0.919693,0.594422,0.397191,0.441550,0.719969,0.814824,0.924855,0.973361,0.906542,0.570375,0.369450,0.719954,0.836481,0.951201,0.973219,0.838220,0.437865,0.252411,0.759247,0.956369,0.914326,0.664630,0.228415,0.067378,0.906491,0.774313,0.422591,0.024897,-0.104279,0.166711,-0.177900,-0.331852,-0.387627,-0.430216,-0.459696,-0.493101,-0.447545,-0.492463,-0.563351
10Y-1M,0.075877,0.200237,0.374028,0.547516,0.640824,0.785022,0.924027,1.000000,0.808562,0.655640,0.198521,0.284529,0.480624,0.590547,0.745129,0.890578,0.976716,0.840185,0.689371,0.203260,0.472896,0.601217,0.743782,0.882001,0.967098,0.822698,0.666611,0.540243,0.671749,0.803638,0.930061,0.963823,0.726617,0.571348,0.648703,0.837848,0.930882,0.871401,0.558976,0.411655,0.804221,0.845868,0.690549,0.379043,0.251694,0.446363,0.192341,0.030406,-0.036595,-0.052393,-0.112556,-0.160637,-0.143289,-0.199468,-0.311355
20Y-1M,0.373651,0.421131,0.164042,0.182805,0.273319,0.346281,0.559767,0.808562,1.000000,0.971544,0.151251,-0.125309,0.016964,0.154841,0.264043,0.476636,0.722542,0.981765,0.972367,-0.260863,-0.037771,0.132633,0.250705,0.464926,0.714647,0.974882,0.959961,0.146764,0.284287,0.354759,0.580350,0.819083,0.971004,0.930904,0.358674,0.410104,0.654408,0.856946,0.905108,0.845182,0.368457,0.639712,0.789019,0.795716,0.733547,0.678124,0.612479,0.579982,0.535177,0.447031,0.478582,0.440166,0.466480,0.411573,0.268387
30Y-1M,0.463501,0.468389,0.083640,0.034472,0.107113,0.148668,0.368382,0.655640,0.971544,1.000000,0.108620,-0.264475,-0.158734,-0.029465,0.055769,0.271926,0.551352,0.933235,0.985997,-0.399381,-0.221948,-0.059875,0.040764,0.261713,0.546534,0.932594,0.980263,-0.017563,0.101886,0.148588,0.388509,0.678362,0.961727,0.976570,0.200655,0.206445,0.482834,0.761565,0.941252,0.927444,0.173177,0.501608,0.747683,0.872827,0.847920,0.696117,0.705941,0.726520,0.700735,0.585852,0.650878,0.627142,0.648500,0.609120,0.488919
6M-3M,-0.163796,0.544355,0.492760,0.476902,0.477955,0.305250,0.209997,0.198521,0.151251,0.108620,1.000000,0.568655,0.513351,0.503117,0.326469,0.237129,0.232382,0.193644,0.147399,-0.026825,0.207592,0.302762,0.180743,0.085010,0.060962,0.029423,-0.003947,0.327251,0.395791,0.214698,0.101005,0.071059,0.033460,0.001622,0.373022,0.143581,-0.002682,-0.042871,-0.057389,-0.076310,-0.022458,-0.175973,-0.193363,-0.154559,-0.156537,-0.298604,-0.198498,-0.131862,-0.132456,-0.079769,-0.060416,-0.074296,-0.044030,-0.067551,-0.115286
1Y-3M,-0.484639,-0.023354,0.707756,0.703181,0.719059,0.641368,0.487390,0.284529,-0.125309,-0.264475,0.568655,1.000000,0.857093,0.824642,0.712647,0.570407,0.386823,-0.033296,-0.192634,0.807026,0.762275,0.766076,0.651145,0.495068,0.296026,-0.129385,-0.281749,0.498669,0.611974,0.543343,0.352410,0.101411,-0.298179,-0.415900,0.584301,0.507940,0.239137,-0.072973,-0.427428,-0.511817,0.370628,0.023967,-0.309201,-0.574026,-0.622755,-0.481419,-0.607456,-0.667290,-0.676401,-0.601235,-0.650737,-0.655839,-0.638484,-0.642076,-0.614129
2Y-3M,-0.358814,0.045832,0.652298,0.911484,0.892147,0.850978,0.701180,0.480624,0.016964,-0.158734,0.513351,0.857093,1.000000,0.954203,0.891546,0.755685,0.554481,0.091490,-0.102830,0.673059,0.946051,0.922897,0.846089,0.693845,0.477899,0.007037,-0.182494,0.873944,0.870436,0.801657,0.606028,0.327430,-0.140936,-0.298750,0.661839,0.688789,0.404899,0.038729,-0.377493,-0.490328,0.582464,0.192170,-0.218470,-0.545318,-0.619345,-0.466398,-0.657931,-0.724011,-0.742185,-0.696639,-0.724794,-0.736007,-0.693969,-0.710814,-0.708053
3Y-3M,-0.296170,0.092104,0.667223,0.890106,0.958737,0.913607,0.786864,0.590547,0.154841,-0.029465,0.503117,0.824642,0.954203,1.000000,0.940238,0.827599,0.650161,0.224573,0.024115,0.640971,0.897713,0.975982,0.898382,0.769221,0.577906,0.144347,-0.052582,0.827504,0.952024,0.869970,0.697620,0.440904,-0.005192,-0.173398,0.855792,0.800534,0.535072,0.182333,-0.232553,-0.360772,0.623966,0.262666,-0.138934,-0.453807,-0.537858,-0.392944,-0.599301,-0.656968,-0.682920,-0.660900,-0.667820,-0.686828,-0.627308,-0.658510,-0.690103
5Y-3M,-0.263014,-0.000465,0.570899,0.837698,0.906041,0.981885,0.920900,0.745129,0.264043,0.055769,0.326469,0.712647,0.891546,0.940238,1.000000,0.952534,0.796533,0.333350,0.109351,0.631680,0.892987,0.954605,0.988648,0.925303,0.759476,0.284830,0.060617,0.827740,0.929057,0.976148,0.873287,0.634194,0.128528,-0.067820,0.814389,0.942444,0.750230,0.397378,-0.102416,-0.261012,0.852775,0.546745,0.110790,-0.314941,-0.432621,-0.184399,-0.485495,-0.620087,-0.663309,-0.646010,-0.692813,-0.719366,-0.676012,-0.710258,-0.745631
7Y-3M,-0.201398,-0.009147,0.464317,0.719533,0.806461,0.944927,0.981425,0.890578,0.476636,0.271926,0.237129,0.570407,0.755685,0.827599,0.952534,1.000000,0.927713,0.545719,0.329741,0.522958,0.771854,0.852907,0.953459,0.988120,0.909957,0.516200,0.297105,0.733341,0.848523,0.963365,0.969686,0.820649,0.369239,0.170194,0.767070,0.966765,0.904824,0.640083,0.157914,-0.013535,0.916608,0.758992,0.392867,-0.046491,-0.183897,0.123567,-0.218095,-0.400769,-0.461995,-0.460674,-0.529106,-0.567800,-0.537086,-0.582509,-0.649478
10Y-3M,-0.139810,0.039979,0.312269,0.531465,0.639034,0.795791,0.919693,0.976716,0.722542,0.551352,0.232382,0.386823,0.554481,0.650161,0.796533,0.927713,1.000000,0.793350,0.618038,0.303265,0.544300,0.658424,0.791888,0.914731,0.984982,0.769295,0.589310,0.568003,0.699756,0.833495,0.941940,0.956628,0.654638,0.480956,0.670369,0.865603,0.934710,0.853047,0.481259,0.319594,0.830754,0.840553,0.662098,0.296918,0.158263,0.398694,0.141847,-0.054702,-0.128628,-0.096050,-0.200153,-0.254597,-0.252970,-0.310353,-0.418692
20Y-3M,0.190507,0.294378,0.117264,0.181811,0.291808,0.381945,0.594422,0.840185,0.981765,0.933235,0.193644,-0.033296,0.091490,0.224573,0.333350,0.545719,0.793350,1.000000,0.965720,-0.179477,0.031174,0.198847,0.316084,0.529074,0.779787,0.986345,0.946755,0.185350,0.332003,0.409224,0.631688,0.866405,0.963909,0.902902,0.404537,0.466022,0.702405,0.895235,0.887592,0.809530,0.420557,0.677578,0.812529,0.766426,0.689018,0.675240,0.601390,0.532954,0.478494,0.431180,0.422319,0.375282,0.388272,0.328641,0.179740
30Y-3M,0.309244,0.363730,0.038021,0.026290,0.117292,0.173753,0.397191,0.689371,0.972367,0.985997,0.147399,-0.192634,-0.102830,0.024115,0.109351,0.329741,0.618038,0.965720,1.000000,-0.339916,-0.172866,-0.010561,0.090354,0.314875,0.608085,0.959181,0.988488,0.008721,0.137934,0.190477,0.433009,0.727610,0.973614,0.972494,0.238248,0.250939,0.527206,0.806582,0.945601,0.917338,0.213962,0.538839,0.781751,0.867214,0.829820,0.708112,0.714639,0.705462,0.671324,0.590247,0.621234,0.589901,0.599178,0.555520,0.428938
1Y-6M,-0.471373,-0.419166,0.506358,0.512184,0.530723,0.560291,0.441550,0.203260,-0.260863,-0.399381,-0.026825,0.807026,0.673059,0.640971,0.631680,0.522958,0.303265,-0.179477,-0.339916,1.000000,0.777331,0.713629,0.661555,0.540607,0.315983,-0.178358,-0.339563,0.371081,0.459572,0.506172,0.355759,0.072228,-0.386384,-0.506589,0.442288,0.514202,0.292538,-0.057905,-0.478236,-0.567207,0.466530,0.155455,-0.236946,-0.586633,-0.644430,-0.370684,-0.595715,-0.716267,-0.726912,-0.673389,-0.747440,-0.743676,-0.744312,-0.731792,-0.663561
2Y-6M,-0.347159,-0.153285,0.557490,0.858917,0.836477,0.854757,0.719969,0.472896,-0.037771,-0.221948,0.207592,0.762275,0.946051,0.897713,0.892987,0.771854,0.544300,0.031174,-0.172866,0.777331,1.000000,0.937675,0.896192,0.758799,0.521728,-0.003087,-0.206530,0.872628,0.842751,0.832726,0.652660,0.346399,-0.173283,-0.341150,0.613574,0.730921,0.462546,0.060333,-0.408627,-0.530101,0.672415,0.285490,-0.176022,-0.563238,-0.646872,-0.418893,-0.675013,-0.775495,-0.795987,-0.763963,-0.803363,-0.810903,-0.774413,-0.784733,-0.763563
3Y-6M,-0.285329,-0.035646,0.611604,0.861398,0.936820,0.930585,0.814824,0.601217,0.132633,-0.059875,0.302762,0.766076,0.922897,0.975982,0.954605,0.852907,0.658424,0.198847,-0.010561,0.713629,0.937675,1.000000,0.945181,0.826873,0.621951,0.151771,-0.056992,0.830084,0.950128,0.905289,0.743879,0.468319,-0.014160,-0.191634,0.849743,0.846641,0.590758,0.211885,-0.241995,-0.378625,0.693775,0.334029,-0.104475,-0.461500,-0.553694,-0.358070,-0.610877,-0.691270,-0.719739,-0.708737,-0.721247,-0.738710,-0.680700,-0.709181,-0.731990
5Y-6M,-0.247640,-0.087016,0.515715,0.795852,0.866799,0.973171,0.924855,0.743782,0.250705,0.040764,0.180743,0.651145,0.846089,0.898382,0.988648,0.953459,0.791888,0.316084,0.090354,0.661555,0.896192,0.945181,1.000000,0.949306,0.780577,0.291701,0.063702,0.809279,0.903809,0.981596,0.892637,0.648611,0.128420,-0.070827,0.788111,0.957831,0.781074,0.420304,-0.097446,-0.259464,0.890920,0.596885,0.146019,-0.303141,-0.425278,-0.144408,-0.473626,-0.624267,-0.669147,-0.659522,-0.711299,-0.736722,-0.696421,-0.728317,-0.757536
7Y-6M,-0.180648,-0.095497,0.398265,0.662533,0.751522,0.920859,0.973361,0.882001,0.464926,0.261713,0.085010,0.495068,0.693845,0.769221,0.925303,0.988120,0.914731,0.529074,0.314875,0.540607,0.758799,0.826873,0.949306,1.000000,0.923637,0.524777,0.305346,0.700368,0.807660,0.954095,0.978563,0.830443,0.373410,0.174300,0.727721,0.968832,0.928441,0.663272,0.171040,-0.001810,0.943656,0.806286,0.433527,-0.023231,-0.163847,0.173972,-0.192283,-0.390182,-0.452883,-0.459863,-0.533111,-0.570601,-0.543888,-0.586754,-0.647888
10Y-6M,-0.114401,-0.055604,0.232988,0.460750,0.570954,0.762480,0.906542,0.967098,0.714647,0.546534,0.060962,0.296026,0.477899,0.577906,0.759476,0.909957,0.984982,0.779787,0.608085,0.315983,0.521728,0.621951,0.780577,0.923637,1.000000,0.784254,0.605470,0.524812,0.647854,0.817249,0.948720,0.969110,0.665872,0.493285,0.621738,0.862823,0.959707,0.883035,0.504071,0.341524,0.856535,0.893841,0.713792,0.332144,0.190203,0.462160,0.180805,-0.032729,-0.108489,-0.084410,-0.194679,-0.248087,-0.251790,-0.306503,-0.409211
20Y-6M,0.221595,0.208546,0.036754,0.105180,0.217074,0.337903,0.570375,0.822698,0.974882,0.932594,0.029423,-0.129385,0.007037,0.144347,0.284830,0.516200,0.769295,0.986345,0.959181,-0.178358,-0.003087,0.151771,0.291701,0.524777,0.784254,1.000000,0.965266,0.133908,0.271820,0.380897,0.626641,0.870810,0.976464,0.919651,0.349544,0.450704,0.716097,0.919309,0.913959,0.837601,0.432256,0.719893,0.860307,0.806821,0.728285,0.738097,0.646050,0.565137,0.509750,0.452699,0.440423,0.394829,0.402983,0.346177,0.202482
30Y-6M,0.337713,0.284472,-0.036938,-0.046373,0.045472,0.128975,0.369450,0.666611,0.959961,0.980263,-0.003947,-0.281749,-0.182494,-0.052582,0.060617,0.297105,0.589310,0.946755,0.988488,-0.339563,-0.206530,-0.056992,0.063702,0.305346,0.605470,0.965266,1.000000,-0.041243,0.078911,0.159736,0.422337,0.724769,0.979240,0.982978,0.183815,0.231745,0.533435,0.822041,0.964815,0.939135,0.219759,0.571705,0.819957,0.900428,0.862923,0.761605,0.752890,0.733419,0.698994,0.608963,0.637332,0.607777,0.612526,0.571984,0.451307
2Y-1Y,-0.146497,0.099149,0.429805,0.870218,0.822702,0.826730,0.719954,0.540243,0.146764,-0.017563,0.327251,0.498669,0.873944,0.827504,0.827740,0.733341,0.568003,0.185350,0.008721,0.371081,0.872628,0.830084,0.809279,0.700368,0.524812,0.133908,-0.041243,1.000000,0.887200,0.836226,0.687201,0.455246,0.044181,-0.110288,0.562331,0.679718,0.455656,0.134010,-0.231902,-0.342138,0.630366,0.300726,-0.075877,-0.375970,-0.454553,-0.330552,-0.533910,-0.588643,-0.610626,-0.604908,-0.605578,-0.619631,-0.565273,-0.590227,-0.611948
3Y-1Y,-0.151899,0.141412,0.549984,0.864085,0.951453,0.930385,0.836481,0.671749,0.284287,0.101886,0.395791,0.611974,0.870436,0.952024,0.929057,0.848523,0.699756,0.332003,0.137934,0.459572,0.842751,0.950128,0.903809,0.807660,0.647854,0.271820,0.078911,0.887200,1.000000,0.922407,0.784729,0.561591,0.154058,-0.017433,0.880425,0.844477,0.618743,0.294411,-0.093904,-0.227519,0.671893,0.354283,-0.026972,-0.323942,-0.415096,-0.288947,-0.509281,-0.557538,-0.588893,-0.598772,-0.581667,-0.605482,-0.531652,-0.573335,-0.632627
5Y-1Y,-0.164762,0.006672,0.464158,0.784851,0.861723,0.976529,0.951201,0.803638,0.354759,0.148588,0.214698,0.543343,0.801657,0.869970,0.976148,0.963365,0.833495,0.409224,0.190477,0.506172,0.832726,0.905289,0.981596,0.954095,0.817249,0.380897,0.159736,0.836226,0.922407,1.000000,0.935996,0.727553,0.246089,0.047553,0.793748,0.970624,0.823790,0.498124,0.009719,-0.153955,0.905812,0.646870,0.228273,-0.199240,-0.324987,-0.071680,-0.392996,-0.535544,-0.584448,-0.587008,-0.627698,-0.657895,-0.611384,-0.651255,-0.702234
