,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.245973,-0.062336,-0.081047,-0.113833,-0.107662,-0.095336,-0.081493,-0.071577,-0.061270,-0.342811,-0.385749,-0.318374,-0.300617,-0.267576,-0.249475,-0.244721,-0.240102,-0.255995,-0.347055,-0.257843,-0.249338,-0.215951,-0.195087,-0.181549,-0.173219,-0.181273,-0.056441,-0.106067,-0.099181,-0.083227,-0.060913,-0.047537,-0.030237,-0.187127,-0.138575,-0.101473,-0.058006,-0.031708,0.007950,-0.065458,-0.014486,0.056717,0.089047,0.172823,0.084964,0.140326,0.151152,0.194214,0.133885,0.144798,0.169803,0.106235,0.142900,0.117619
6M-1M,0.245973,1.000000,0.837461,0.784287,0.744883,0.728163,0.721272,0.681225,0.684622,0.706918,0.826220,0.693440,0.686580,0.668012,0.665563,0.663111,0.622021,0.624381,0.636277,0.409846,0.503183,0.525887,0.546530,0.547016,0.477302,0.474203,0.461875,0.287255,0.369526,0.420168,0.423521,0.330349,0.316090,0.269006,0.480193,0.533875,0.516327,0.332026,0.290555,0.175061,0.563346,0.519707,0.165654,0.094365,-0.164076,0.274583,-0.278525,-0.271501,-0.484491,-0.560460,-0.449008,-0.582837,-0.145315,-0.422182,-0.470432
1Y-1M,-0.062336,0.837461,1.000000,0.764455,0.679346,0.637845,0.613729,0.533460,0.512731,0.532965,0.847881,0.944855,0.742110,0.664089,0.628356,0.606813,0.529279,0.509637,0.528434,0.841719,0.571339,0.511207,0.491953,0.469818,0.355262,0.323913,0.312752,0.076919,0.158546,0.207490,0.198432,0.064133,0.022550,-0.046128,0.293825,0.335363,0.296691,0.044881,-0.030360,-0.174350,0.363980,0.281721,-0.167545,-0.263526,-0.502750,0.039759,-0.570189,-0.563485,-0.668901,-0.800017,-0.697454,-0.693615,-0.315128,-0.412368,-0.333167
2Y-1M,-0.081047,0.784287,0.764455,1.000000,0.983516,0.971326,0.957723,0.917483,0.893451,0.897030,0.807221,0.733257,0.970650,0.959668,0.954610,0.944387,0.905963,0.883359,0.884710,0.501106,0.930775,0.921500,0.917654,0.902826,0.834322,0.802530,0.791865,0.701568,0.745763,0.773024,0.758189,0.650366,0.601204,0.542753,0.738205,0.791062,0.746404,0.527752,0.412111,0.213660,0.800239,0.709676,0.284097,0.091724,-0.331520,0.317299,-0.326314,-0.436284,-0.776532,-0.653701,-0.666716,-0.893966,-0.441969,-0.786966,-0.752105
3Y-1M,-0.113833,0.744883,0.679346,0.983516,1.000000,0.996041,0.990205,0.968097,0.950330,0.951011,0.788087,0.665340,0.962883,0.981766,0.983914,0.981125,0.960626,0.944305,0.943438,0.397980,0.931034,0.959210,0.961372,0.954878,0.908488,0.885132,0.876288,0.770151,0.832244,0.855710,0.846469,0.758191,0.716334,0.663959,0.848014,0.882811,0.845758,0.659426,0.550574,0.362138,0.861785,0.793230,0.416688,0.224463,-0.214019,0.415471,-0.194022,-0.319531,-0.707987,-0.539498,-0.569262,-0.856353,-0.401001,-0.812548,-0.816915
5Y-1M,-0.107662,0.728163,0.637845,0.971326,0.996041,1.000000,0.996746,0.981420,0.966462,0.965897,0.768296,0.624952,0.949801,0.976784,0.986744,0.986521,0.972566,0.958953,0.956642,0.345231,0.923907,0.961247,0.971947,0.968212,0.930172,0.910515,0.902054,0.797172,0.858271,0.885750,0.877973,0.797369,0.758961,0.709561,0.868972,0.913820,0.878796,0.705324,0.600368,0.416607,0.903467,0.835716,0.477276,0.285862,-0.154240,0.446052,-0.145941,-0.274541,-0.679324,-0.494601,-0.528504,-0.837199,-0.380235,-0.816597,-0.837591
7Y-1M,-0.095336,0.721272,0.613729,0.957723,0.990205,0.996746,1.000000,0.991782,0.980942,0.979177,0.754453,0.598614,0.933888,0.968824,0.981579,0.987754,0.980607,0.970945,0.967079,0.311786,0.909020,0.956728,0.970337,0.974382,0.944955,0.930436,0.921633,0.802791,0.868640,0.896152,0.895600,0.823227,0.789678,0.741525,0.887072,0.928686,0.906305,0.746924,0.648789,0.470025,0.913041,0.870478,0.532932,0.347252,-0.093497,0.516739,-0.075576,-0.207655,-0.630570,-0.446139,-0.479063,-0.810728,-0.347443,-0.812997,-0.856596
10Y-1M,-0.081493,0.681225,0.533460,0.917483,0.968097,0.981420,0.991782,1.000000,0.993877,0.989134,0.707594,0.519871,0.892277,0.944951,0.964465,0.977590,0.986312,0.981174,0.974000,0.217375,0.876568,0.945511,0.965352,0.977452,0.968452,0.960186,0.951124,0.829284,0.899537,0.925061,0.930626,0.878296,0.850854,0.807490,0.922531,0.957985,0.946407,0.822072,0.731374,0.563222,0.932188,0.912576,0.631181,0.448569,0.009130,0.588286,0.046590,-0.099552,-0.549980,-0.327970,-0.380272,-0.752145,-0.308952,-0.812422,-0.883886
20Y-1M,-0.071577,0.684622,0.512731,0.893451,0.950330,0.966462,0.980942,0.993877,1.000000,0.996259,0.705124,0.497456,0.867027,0.925998,0.948350,0.965491,0.978715,0.985444,0.978951,0.179419,0.841089,0.921423,0.945911,0.963249,0.959946,0.966383,0.958615,0.815029,0.891293,0.918555,0.928850,0.882790,0.869893,0.829900,0.926689,0.960552,0.956638,0.843398,0.777447,0.621486,0.932506,0.927936,0.663963,0.516615,0.088830,0.626802,0.092890,-0.018392,-0.478681,-0.290766,-0.299382,-0.692205,-0.201975,-0.755171,-0.883749
30Y-1M,-0.061270,0.706918,0.532965,0.897030,0.951011,0.965897,0.979177,0.989134,0.996259,1.000000,0.720742,0.512778,0.867944,0.924679,0.946120,0.962158,0.972396,0.980046,0.980547,0.191165,0.832936,0.912844,0.937570,0.953876,0.946664,0.954000,0.953840,0.798198,0.876922,0.905643,0.915257,0.865756,0.853912,0.820651,0.918739,0.952984,0.947296,0.828148,0.764846,0.623423,0.925999,0.917837,0.644650,0.503029,0.098459,0.613199,0.071378,-0.030200,-0.466147,-0.310905,-0.307613,-0.675000,-0.192138,-0.717875,-0.840003
