,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794565,0.642532,0.475096,0.414589,0.372478,0.351065,0.327041,0.308394,0.298841,0.183942,0.164984,0.175725,0.180191,0.185109,0.179116,0.154943,0.122697,0.101113,0.111169,0.114553,0.121467,0.132937,0.125145,0.097203,0.069590,0.039197,0.125872,0.122870,0.113369,0.098953,0.062527,0.028255,0.006815,0.102427,0.049215,0.018229,0.003768,0.005443,0.007055,0.026282,-0.010779,-0.015709,-0.036206,-0.030165,-0.056403,-0.037317,-0.086660,-0.061146,-0.036768,-0.095884,-0.064258,-0.119079,-0.085025,-0.073655
6M-1M,0.794565,1.000000,0.875260,0.653325,0.578428,0.513488,0.484840,0.455691,0.430402,0.424637,0.590400,0.467045,0.417123,0.409248,0.398707,0.383333,0.350301,0.300570,0.277956,0.183299,0.223319,0.235072,0.244581,0.230616,0.185766,0.131034,0.089296,0.227524,0.228241,0.211056,0.186268,0.124572,0.052884,0.010629,0.171261,0.104861,0.058989,-0.005061,-0.031097,-0.057793,0.058529,0.007192,-0.052834,-0.091886,-0.112603,-0.060700,-0.110258,-0.166487,-0.165646,-0.128301,-0.192501,-0.182724,-0.195119,-0.194778,-0.141195
1Y-1M,0.642532,0.875260,1.000000,0.868667,0.798147,0.705869,0.652882,0.594720,0.526553,0.495275,0.555305,0.711091,0.627814,0.614841,0.590203,0.564967,0.527033,0.460119,0.432054,0.553337,0.496226,0.493795,0.478823,0.450709,0.400145,0.313724,0.270800,0.366567,0.376750,0.353155,0.316889,0.242286,0.131542,0.069038,0.286538,0.207276,0.140619,0.037041,-0.041486,-0.105761,0.119323,0.046501,-0.064904,-0.138211,-0.196002,-0.066679,-0.178851,-0.249632,-0.285448,-0.216372,-0.294737,-0.318396,-0.276940,-0.327865,-0.232099
2Y-1M,0.475096,0.653325,0.868667,1.000000,1.000000,0.937938,0.857922,0.773868,0.669067,0.614852,0.521809,0.709573,0.829213,0.817098,0.784756,0.746159,0.699954,0.617201,0.582982,0.594159,0.755618,0.746362,0.716156,0.670804,0.610765,0.495966,0.451902,0.692712,0.676272,0.629809,0.569234,0.486191,0.338860,0.275729,0.419817,0.356603,0.268857,0.123685,-0.011426,-0.111247,0.234270,0.136827,-0.029896,-0.142770,-0.239392,-0.045325,-0.228274,-0.307619,-0.386652,-0.304346,-0.376809,-0.442388,-0.337473,-0.443178,-0.325756
3Y-1M,0.414589,0.578428,0.798147,1.000000,1.000000,1.000000,0.955848,0.879438,0.777405,0.721481,0.499116,0.696535,0.821482,0.853694,0.833489,0.801339,0.758758,0.683007,0.648552,0.598895,0.765881,0.805298,0.784632,0.745758,0.690059,0.578872,0.538060,0.701848,0.744092,0.710172,0.656962,0.579840,0.438228,0.377498,0.556827,0.484473,0.398041,0.248563,0.079858,-0.030276,0.306201,0.223331,0.042831,-0.084748,-0.196529,0.021877,-0.190320,-0.267263,-0.366482,-0.303976,-0.353367,-0.442022,-0.308051,-0.439984,-0.352414
5Y-1M,0.372478,0.513488,0.705869,0.937938,1.000000,1.000000,1.000000,1.000000,0.936192,0.883692,0.470331,0.665835,0.786693,0.830943,0.863477,0.851266,0.820404,0.763365,0.728180,0.584741,0.748715,0.800682,0.836576,0.819268,0.777258,0.684496,0.646337,0.687513,0.744628,0.779256,0.749586,0.688612,0.571450,0.515067,0.575923,0.615117,0.548525,0.410681,0.219616,0.103483,0.471277,0.395493,0.211372,0.054301,-0.067002,0.132191,-0.095228,-0.168631,-0.285075,-0.256249,-0.274373,-0.386545,-0.232779,-0.387173,-0.368790
7Y-1M,0.351065,0.484840,0.652882,0.857922,0.955848,1.000000,1.000000,1.000000,1.000000,1.000000,0.445353,0.635533,0.743617,0.792014,0.843106,0.857985,0.840306,0.803851,0.771514,0.566050,0.715163,0.772175,0.828411,0.841258,0.813902,0.743180,0.710357,0.651910,0.715932,0.776606,0.782201,0.737274,0.648676,0.599494,0.569165,0.650906,0.630128,0.508745,0.314984,0.201859,0.521280,0.495132,0.318615,0.152681,0.031895,0.252205,0.006994,-0.069454,-0.192508,-0.212320,-0.200362,-0.322765,-0.159684,-0.320733,-0.360933
10Y-1M,0.327041,0.455691,0.594720,0.773868,0.879438,1.000000,1.000000,1.000000,1.000000,1.000000,0.401910,0.588051,0.684726,0.733502,0.796334,0.825933,0.836837,0.825324,0.799139,0.537418,0.671947,0.729013,0.798373,0.828179,0.833259,0.788942,0.765560,0.605108,0.670503,0.752565,0.779409,0.773536,0.718796,0.681137,0.541044,0.666569,0.675177,0.602898,0.406315,0.298706,0.557080,0.559917,0.427618,0.251516,0.133508,0.320360,0.114877,0.035354,-0.092835,-0.115162,-0.095517,-0.229406,-0.078978,-0.243215,-0.339419
20Y-1M,0.308394,0.430402,0.526553,0.669067,0.777405,0.936192,1.000000,1.000000,1.000000,1.000000,0.349800,0.523671,0.604070,0.651466,0.723395,0.766825,0.792216,0.832748,0.812408,0.492884,0.603802,0.658732,0.737904,0.784272,0.806924,0.821267,0.806671,0.537330,0.600624,0.698857,0.748504,0.764532,0.783841,0.757643,0.493292,0.653682,0.697752,0.655747,0.512032,0.412887,0.570279,0.611191,0.504234,0.371759,0.258729,0.392794,0.201137,0.172833,0.040451,-0.053921,0.046109,-0.100548,0.077233,-0.097813,-0.317854
30Y-1M,0.298841,0.424637,0.495275,0.614852,0.721481,0.883692,1.000000,1.000000,1.000000,1.000000,0.318935,0.482591,0.556533,0.602411,0.675004,0.722465,0.752867,0.804515,0.806859,0.462358,0.563466,0.616380,0.696597,0.748511,0.778388,0.806404,0.820026,0.495458,0.556590,0.658521,0.716680,0.743435,0.783477,0.793489,0.459845,0.632772,0.692842,0.669494,0.536560,0.473942,0.562605,0.621405,0.534029,0.406896,0.328013,0.417208,0.242559,0.218048,0.118667,-0.021334,0.091244,-0.022103,0.116544,-0.009150,-0.226982
