,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.814530,0.651116,0.474730,0.407358,0.358145,0.337268,0.319491,0.312117,0.310736,0.149173,0.153504,0.165886,0.173200,0.178865,0.168840,0.146010,0.112229,0.086558,0.111295,0.126242,0.138605,0.147679,0.132063,0.105556,0.057863,0.023954,0.118300,0.111107,0.105560,0.090729,0.044260,0.045076,0.059546,0.114238,0.045809,0.033126,0.009622,0.006494,0.012051,0.038433,0.021401,-0.009013,-0.038591,-0.038494,-0.031615,-0.043040,-0.095762,-0.087735,-0.047176,-0.107560,-0.096082,-0.130929,-0.119018,-0.081874
6M-1M,0.814530,1.000000,0.866060,0.652860,0.579966,0.515371,0.480620,0.441899,0.403882,0.389041,0.609695,0.466751,0.416052,0.408500,0.397267,0.381648,0.353466,0.303516,0.278724,0.193885,0.233898,0.248842,0.255480,0.237309,0.200626,0.131757,0.087402,0.219203,0.218223,0.199217,0.173485,0.111287,0.066448,0.058931,0.187335,0.096260,0.063273,0.008863,-0.028775,-0.038760,0.053847,0.022605,-0.041218,-0.094491,-0.107097,-0.043915,-0.099420,-0.171125,-0.171647,-0.112503,-0.202157,-0.195033,-0.207652,-0.211347,-0.146078
1Y-1M,0.651116,0.866060,1.000000,0.857865,0.788424,0.702580,0.652146,0.593751,0.528190,0.497623,0.556907,0.707950,0.632205,0.618823,0.590855,0.563992,0.524059,0.454379,0.419065,0.553815,0.505636,0.503488,0.486295,0.456940,0.406913,0.318190,0.268312,0.366457,0.376552,0.345825,0.305110,0.229560,0.132527,0.082914,0.295167,0.199101,0.136522,0.046375,-0.042560,-0.092508,0.108234,0.047287,-0.055592,-0.143521,-0.189246,-0.066483,-0.173049,-0.256593,-0.285598,-0.214332,-0.309832,-0.329651,-0.292052,-0.336265,-0.263721
2Y-1M,0.474730,0.652860,0.857865,1.000000,1.000000,0.939123,0.866258,0.787342,0.686965,0.636940,0.507625,0.711713,0.829871,0.816706,0.784101,0.746253,0.696686,0.613447,0.567799,0.608576,0.753960,0.742336,0.715884,0.675295,0.613172,0.511243,0.454006,0.701854,0.688879,0.633755,0.565564,0.481736,0.319005,0.225208,0.418316,0.354074,0.251621,0.114189,-0.014314,-0.103725,0.225436,0.120419,-0.032038,-0.144776,-0.226604,-0.062521,-0.234220,-0.311499,-0.372589,-0.305225,-0.389300,-0.440263,-0.340892,-0.430572,-0.370104
3Y-1M,0.407358,0.579966,0.788424,1.000000,1.000000,1.000000,0.969590,0.898589,0.800663,0.749611,0.487812,0.699799,0.822679,0.853412,0.833760,0.804064,0.758128,0.683385,0.640705,0.611091,0.757795,0.791415,0.775743,0.744634,0.685602,0.595567,0.544230,0.712417,0.762141,0.720209,0.660696,0.585839,0.411952,0.302475,0.546804,0.487566,0.376327,0.229993,0.074856,-0.035333,0.297251,0.195397,0.034153,-0.084703,-0.183657,-0.004830,-0.198921,-0.266138,-0.343881,-0.306186,-0.357968,-0.426609,-0.301526,-0.412619,-0.386888
5Y-1M,0.358145,0.515371,0.702580,0.939123,1.000000,1.000000,1.000000,1.000000,0.958305,0.910120,0.468570,0.669601,0.787673,0.829968,0.864784,0.857562,0.824459,0.770302,0.734287,0.587505,0.731384,0.775918,0.817495,0.811252,0.765195,0.700080,0.658862,0.698607,0.762654,0.796216,0.764573,0.710253,0.542742,0.423676,0.553560,0.626299,0.528175,0.386530,0.213519,0.084252,0.466759,0.357343,0.193992,0.057491,-0.060995,0.100703,-0.104375,-0.160268,-0.255713,-0.258753,-0.266264,-0.355696,-0.213492,-0.345023,-0.376846
7Y-1M,0.337268,0.480620,0.652146,0.866258,0.969590,1.000000,1.000000,1.000000,1.000000,1.000000,0.459171,0.644128,0.746185,0.791756,0.845690,0.866990,0.847835,0.815775,0.789285,0.560606,0.690927,0.739787,0.802450,0.827873,0.796144,0.756640,0.727966,0.662382,0.732773,0.795976,0.804795,0.770038,0.621134,0.504533,0.540357,0.665180,0.612883,0.484266,0.309561,0.174730,0.518697,0.451951,0.297339,0.158264,0.033215,0.217339,-0.000241,-0.055616,-0.161288,-0.213819,-0.181887,-0.280518,-0.131845,-0.270071,-0.344023
10Y-1M,0.319491,0.441899,0.593751,0.787342,0.898589,1.000000,1.000000,1.000000,1.000000,1.000000,0.438768,0.606178,0.693911,0.738948,0.804006,0.840764,0.849358,0.842211,0.829919,0.524660,0.641818,0.690089,0.765614,0.809069,0.807245,0.797607,0.787623,0.616815,0.687961,0.774945,0.809069,0.818543,0.692493,0.583692,0.507807,0.683687,0.660556,0.580868,0.403888,0.267017,0.554998,0.510775,0.403446,0.260177,0.131918,0.281849,0.112418,0.055749,-0.057121,-0.112109,-0.062293,-0.172617,-0.044633,-0.181714,-0.293044
20Y-1M,0.312117,0.403882,0.528190,0.686965,0.800663,0.958305,1.000000,1.000000,1.000000,1.000000,0.412881,0.551096,0.621010,0.663734,0.737098,0.787800,0.810229,0.854452,0.856866,0.470050,0.570204,0.616883,0.701925,0.761725,0.775957,0.824383,0.833726,0.550330,0.617854,0.722919,0.784110,0.817834,0.762523,0.668314,0.460847,0.672502,0.687821,0.639642,0.514955,0.379730,0.568994,0.559812,0.481111,0.384151,0.253886,0.353784,0.206820,0.199997,0.077413,-0.044961,0.096952,-0.030931,0.117583,-0.035438,-0.235127
30Y-1M,0.310736,0.389041,0.497623,0.636940,0.749611,0.910120,1.000000,1.000000,1.000000,1.000000,0.399965,0.516932,0.578271,0.618795,0.692313,0.747339,0.775250,0.831430,0.863612,0.433096,0.526625,0.571438,0.657372,0.722952,0.744291,0.807732,0.853514,0.508254,0.572969,0.682531,0.754639,0.802737,0.765974,0.710998,0.427294,0.651856,0.684593,0.658171,0.542861,0.440632,0.559725,0.567001,0.511386,0.421736,0.321792,0.376594,0.253786,0.250140,0.157867,-0.005981,0.152341,0.058409,0.161481,0.055959,-0.122726
