,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.775191,0.607066,0.437077,0.389405,0.353571,0.347214,0.342566,0.350010,0.360819,0.173701,0.175784,0.164948,0.173493,0.171650,0.170894,0.158669,0.138618,0.129735,0.123726,0.124041,0.130732,0.134846,0.130128,0.114188,0.085191,0.069548,0.114625,0.101074,0.102669,0.094819,0.067807,0.037259,0.018947,0.067766,0.042313,0.021510,-0.016631,-0.049315,-0.071664,0.054482,0.010976,-0.040072,-0.072690,-0.106512,-0.076649,-0.108728,-0.128537,-0.138658,-0.093905,-0.117108,-0.135814,-0.118474,-0.143478,-0.122093
6M-1M,0.775191,1.000000,0.895492,0.700583,0.628756,0.568193,0.530018,0.495153,0.448145,0.429566,0.581728,0.440364,0.382856,0.371731,0.356828,0.347042,0.321852,0.288733,0.275590,0.159390,0.191696,0.212707,0.209685,0.206736,0.177406,0.136152,0.119724,0.194172,0.199737,0.179320,0.169924,0.122941,0.072552,0.053272,0.153590,0.093500,0.070771,0.006111,-0.047491,-0.067861,0.062641,0.026487,-0.059365,-0.106528,-0.140315,-0.044775,-0.131107,-0.170942,-0.168993,-0.153819,-0.190205,-0.184723,-0.169954,-0.179240,-0.138474
1Y-1M,0.607066,0.895492,1.000000,1.000000,0.940555,0.834021,0.756010,0.662322,0.556814,0.496377,0.509103,0.625758,0.547038,0.532085,0.511695,0.489622,0.452991,0.401790,0.376970,0.481201,0.426204,0.427773,0.414061,0.393254,0.348149,0.284094,0.253901,0.302702,0.337803,0.308646,0.285629,0.226612,0.149495,0.118786,0.273248,0.206432,0.163534,0.085147,0.000530,-0.033547,0.098560,0.062376,-0.035980,-0.111827,-0.146145,-0.019328,-0.135419,-0.203012,-0.205807,-0.202285,-0.257359,-0.244774,-0.230542,-0.236461,-0.179556
2Y-1M,0.437077,0.700583,1.000000,1.000000,1.000000,1.000000,1.000000,0.868310,0.688333,0.591003,0.456637,0.596098,0.712989,0.694730,0.685274,0.644191,0.593187,0.528019,0.488969,0.504425,0.652569,0.637717,0.633961,0.588471,0.524032,0.443110,0.397088,0.624993,0.620718,0.581138,0.516709,0.442072,0.335909,0.291190,0.401682,0.379611,0.301982,0.210625,0.103041,0.050605,0.190553,0.146040,0.042332,-0.058483,-0.097059,0.025658,-0.122883,-0.205683,-0.221802,-0.243367,-0.296807,-0.284853,-0.253171,-0.269452,-0.210405
3Y-1M,0.389405,0.628756,0.940555,1.000000,1.000000,1.000000,1.000000,0.953581,0.777576,0.678812,0.447463,0.599315,0.720041,0.747670,0.753095,0.716312,0.664741,0.598401,0.554554,0.521083,0.669227,0.704799,0.716153,0.674018,0.607647,0.524737,0.472534,0.636946,0.705975,0.678294,0.614476,0.540080,0.428057,0.377056,0.539218,0.513884,0.423594,0.331603,0.213690,0.147683,0.249820,0.217323,0.120708,0.010534,-0.030528,0.092693,-0.061614,-0.153353,-0.186905,-0.223395,-0.270990,-0.272000,-0.231371,-0.262628,-0.222404
5Y-1M,0.353571,0.568193,0.834021,1.000000,1.000000,1.000000,1.000000,1.000000,0.910287,0.824764,0.434579,0.587664,0.716586,0.755492,0.820930,0.801415,0.758042,0.696219,0.644766,0.522977,0.677360,0.722367,0.798169,0.773569,0.714383,0.635630,0.574187,0.648106,0.729824,0.777221,0.729126,0.663581,0.551725,0.490986,0.572310,0.649752,0.563557,0.476488,0.354507,0.271206,0.396951,0.367168,0.281139,0.155192,0.109829,0.201398,0.046410,-0.052343,-0.112281,-0.162674,-0.201012,-0.225549,-0.172645,-0.229411,-0.230506
7Y-1M,0.347214,0.530018,0.756010,1.000000,1.000000,1.000000,1.000000,1.000000,0.988623,0.918452,0.435251,0.584024,0.701094,0.746773,0.832768,0.840845,0.810373,0.760416,0.710777,0.519973,0.664829,0.715829,0.814881,0.819647,0.772943,0.705488,0.643894,0.632551,0.719869,0.794648,0.780120,0.726233,0.624134,0.561820,0.580721,0.686994,0.634684,0.554727,0.437909,0.348468,0.450917,0.454061,0.375466,0.247745,0.199198,0.311322,0.147280,0.040903,-0.038000,-0.108377,-0.137645,-0.177982,-0.116926,-0.189735,-0.223375
10Y-1M,0.342566,0.495153,0.662322,0.868310,0.953581,1.000000,1.000000,1.000000,1.000000,1.000000,0.418922,0.572108,0.682005,0.728354,0.825499,0.848015,0.845312,0.810943,0.766297,0.516251,0.649437,0.700305,0.811472,0.832124,0.815186,0.763292,0.705511,0.614858,0.699751,0.793641,0.797962,0.777550,0.689235,0.628539,0.573003,0.702526,0.669728,0.624602,0.515031,0.422428,0.489491,0.506952,0.466699,0.337741,0.288964,0.368192,0.251964,0.136408,0.040787,0.001326,-0.041523,-0.103408,-0.059476,-0.141898,-0.203507
20Y-1M,0.350010,0.448145,0.556814,0.688333,0.777576,0.910287,0.988623,1.000000,1.000000,1.000000,0.405493,0.545614,0.647333,0.693394,0.795444,0.833662,0.849236,0.855223,0.817841,0.491406,0.616203,0.665241,0.782352,0.820051,0.823138,0.813556,0.761349,0.580956,0.657408,0.762982,0.790043,0.789682,0.748127,0.689632,0.546012,0.685853,0.679794,0.653298,0.589146,0.493406,0.513659,0.548146,0.523589,0.436144,0.382546,0.421195,0.324448,0.252935,0.134297,0.073821,0.087025,-0.009168,0.077900,-0.044739,-0.189858
30Y-1M,0.360819,0.429566,0.496377,0.591003,0.678812,0.824764,0.918452,1.000000,1.000000,1.000000,0.401640,0.532944,0.627569,0.671794,0.772741,0.815705,0.840060,0.853964,0.838596,0.477285,0.595306,0.641637,0.757733,0.800886,0.814166,0.812738,0.784549,0.559151,0.628582,0.735082,0.769949,0.781574,0.749663,0.717639,0.525257,0.663076,0.667841,0.654678,0.598963,0.530309,0.511086,0.551998,0.541407,0.459454,0.433426,0.433724,0.357955,0.284402,0.191534,0.118136,0.124492,0.053746,0.100769,0.020673,-0.110826
6M-3M,0.173701,0.581728,0.509103,0.456637,0.447463,0.434579,0.435251,0.418922,0.405493,0.401640,1.000000,0.926200,0.859583,0.835893,0.801711,0.804650,0.781759,0.763995,0.772559,0.530738,0.580459,0.634391,0.580673,0.623585,0.599810,0.586045,0.618965,0.463493,0.693139,0.482740,0.553782,0.579461,0.541428,0.652763,0.594079,0.376965,0.489028,0.550073,0.538173,0.654790,-0.215916,0.096352,0.191282,0.216064,0.549996,0.582033,0.578693,0.508420,0.562124,0.067169,0.189320,0.350313,0.180089,0.484255,0.339397
1Y-3M,0.175784,0.440364,0.625758,0.596098,0.599315,0.587664,0.584024,0.572108,0.545614,0.532944,0.926200,1.000000,1.000000,1.000000,0.961356,0.938256,0.955559,0.919412,0.961329,0.967196,0.919051,0.956906,0.847522,0.844031,0.868066,0.824597,0.893076,0.559230,0.887202,0.567243,0.602922,0.715588,0.645331,0.832355,0.801632,0.428892,0.496402,0.676166,0.624103,0.833402,-0.324090,-0.025916,0.195005,0.192986,0.682774,0.496760,0.761810,0.597890,0.746053,0.387501,0.359678,0.577477,0.111786,0.644348,0.505261
2Y-3M,0.164948,0.382856,0.547038,0.712989,0.720041,0.716586,0.701094,0.682005,0.647333,0.627569,0.859583,1.000000,1.000000,1.000000,1.000000,0.996651,1.000000,0.985754,0.996787,0.907270,1.000000,1.000000,0.928221,0.916565,0.931893,0.906921,0.936969,0.771855,0.969679,0.708950,0.722469,0.820007,0.773671,0.901611,0.747657,0.480350,0.536612,0.694155,0.683473,0.818235,-0.168343,0.086605,0.293991,0.319557,0.716742,0.496034,0.728426,0.645728,0.688973,0.351660,0.425295,0.515753,0.234052,0.575375,0.357270
3Y-3M,0.173493,0.371731,0.532085,0.694730,0.747670,0.755492,0.746773,0.728354,0.693394,0.671794,0.835893,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.985914,1.000000,0.923453,0.976339,1.000000,0.926212,0.916319,0.942979,0.899470,0.962185,0.675552,0.994647,0.672977,0.694303,0.799522,0.730654,0.901675,0.883120,0.494449,0.543149,0.703893,0.649723,0.840045,-0.223848,0.029970,0.217504,0.215810,0.658589,0.476354,0.731588,0.576454,0.707600,0.399897,0.367342,0.549095,0.116060,0.597905,0.432233
5Y-3M,0.171650,0.356828,0.511695,0.685274,0.753095,0.820930,0.832768,0.825499,0.795444,0.772741,0.801711,0.961356,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.836351,0.946581,0.969789,0.990477,0.997332,0.988369,0.960266,0.950370,0.767158,0.970104,0.849035,0.868763,0.927691,0.867755,0.933693,0.768828,0.692133,0.728835,0.830300,0.795730,0.846797,0.067174,0.308727,0.469771,0.450029,0.742084,0.604246,0.701951,0.618896,0.588457,0.229580,0.330779,0.371209,0.227827,0.427824,0.221159
