,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.715304,0.674132,0.293847,0.613526,0.635261,0.709123,0.773486,0.808554,0.780309,0.078019,0.380736,-0.143370,0.362540,0.472315,0.632959,0.705431,0.761681,0.734142,0.467862,-0.222434,0.357569,0.464280,0.637047,0.682482,0.740568,0.717387,-0.543711,0.080728,0.307065,0.614388,0.617279,0.690818,0.678244,0.670873,0.649880,0.721205,0.747673,0.766088,0.742682,0.420834,0.665803,0.747945,0.762099,0.734624,0.674197,0.720844,0.722288,0.689675,0.023803,0.335812,0.404058,0.592065,0.567539,0.330775
6M-1M,0.715304,1.000000,0.867710,0.622320,0.640273,0.576801,0.628409,0.518608,0.517663,0.504117,0.752490,0.754960,0.324158,0.497036,0.477540,0.585804,0.465827,0.477994,0.466462,0.526233,-0.040969,0.224007,0.283637,0.481713,0.333681,0.370031,0.372363,-0.431075,-0.113835,0.076208,0.417074,0.221210,0.282558,0.298513,0.329886,0.345963,0.509712,0.346186,0.367170,0.370781,0.250144,0.527224,0.338003,0.362705,0.368090,0.580435,0.290902,0.325459,0.333511,-0.344372,-0.065478,0.019665,0.314241,0.330383,0.236853
1Y-1M,0.674132,0.867710,1.000000,0.659152,0.733469,0.658435,0.766638,0.591966,0.564042,0.570208,0.602564,0.939648,0.380721,0.621910,0.581115,0.743576,0.554430,0.534363,0.542871,0.879296,0.116551,0.420080,0.431517,0.667363,0.446060,0.445798,0.465792,-0.560708,-0.137630,0.079477,0.536421,0.248074,0.287894,0.331659,0.440946,0.430114,0.657607,0.413827,0.405439,0.430674,0.281457,0.674172,0.383937,0.377071,0.412305,0.763736,0.331993,0.330493,0.373185,-0.509318,-0.203100,-0.056916,0.267883,0.363395,0.373752
2Y-1M,0.293847,0.622320,0.659152,1.000000,0.802370,0.689145,0.582708,0.439676,0.309324,0.301587,0.610885,0.689090,0.903849,0.840714,0.712268,0.597013,0.444798,0.302807,0.294217,0.531330,0.756610,0.651872,0.564119,0.515668,0.336583,0.216348,0.218687,0.253082,0.373982,0.390305,0.455287,0.222992,0.117321,0.133327,0.155218,0.237244,0.321423,0.121206,0.041012,0.063578,0.239565,0.353209,0.101204,0.004330,0.037089,0.348521,-0.008611,-0.082947,-0.032186,-0.409613,-0.372357,-0.281326,-0.171810,-0.050758,0.143503
3Y-1M,0.613526,0.640273,0.733469,0.802370,1.000000,0.909464,0.858971,0.849894,0.756561,0.749850,0.335213,0.634046,0.556135,0.958379,0.882932,0.853786,0.852534,0.754157,0.744762,0.641262,0.489348,0.892052,0.815686,0.822833,0.784590,0.698524,0.697364,-0.060129,0.572307,0.623205,0.783386,0.681619,0.608787,0.624090,0.714135,0.668311,0.713986,0.646651,0.567044,0.582603,0.409547,0.639508,0.589112,0.497585,0.526718,0.644581,0.522382,0.422123,0.461401,-0.161834,-0.000098,0.136638,0.204503,0.340776,0.418505
5Y-1M,0.635261,0.576801,0.658435,0.689145,0.909464,1.000000,0.935955,0.900106,0.804476,0.779956,0.224177,0.530040,0.429174,0.843671,0.980769,0.935149,0.905218,0.804122,0.774991,0.573718,0.397841,0.814528,0.946939,0.923919,0.855065,0.762741,0.740467,-0.088267,0.530903,0.802588,0.919934,0.776747,0.691838,0.682911,0.697078,0.867431,0.844171,0.743440,0.649542,0.642659,0.751782,0.813963,0.730766,0.606951,0.604936,0.691253,0.506307,0.422331,0.443546,-0.233201,-0.036423,0.081883,0.227465,0.323576,0.348910
7Y-1M,0.709123,0.628409,0.766638,0.582708,0.858971,0.935955,1.000000,0.905755,0.837770,0.834169,0.228191,0.631287,0.285910,0.757375,0.889008,0.994712,0.899751,0.831281,0.825501,0.709372,0.218869,0.720101,0.851451,0.984394,0.849005,0.788981,0.789984,-0.344663,0.326786,0.632002,0.953124,0.733391,0.690821,0.710202,0.738339,0.854655,0.956853,0.788503,0.714751,0.726237,0.691338,0.942955,0.775488,0.676664,0.696639,0.901428,0.599168,0.524716,0.564313,-0.371704,-0.078633,0.089007,0.324435,0.455309,0.484602
10Y-1M,0.773486,0.518608,0.591966,0.439676,0.849894,0.900106,0.905755,1.000000,0.966637,0.950957,0.010885,0.382797,0.109008,0.723393,0.831828,0.881856,0.994874,0.964903,0.945023,0.515767,0.128016,0.773186,0.852572,0.903062,0.979058,0.949997,0.934086,-0.277439,0.524289,0.722966,0.911563,0.927621,0.904250,0.900766,0.891075,0.904807,0.898180,0.944826,0.890770,0.884538,0.627076,0.807352,0.926488,0.852196,0.850653,0.752096,0.831432,0.750241,0.755705,0.056764,0.308209,0.433520,0.499236,0.581562,0.495431
20Y-1M,0.808554,0.517663,0.564042,0.309324,0.756561,0.804476,0.837770,0.966637,1.000000,0.988297,-0.023512,0.331594,-0.041652,0.600564,0.713822,0.802099,0.951970,0.997130,0.981599,0.468903,-0.037583,0.655325,0.740684,0.826686,0.942498,0.986406,0.974373,-0.385042,0.421973,0.618439,0.835361,0.900460,0.953170,0.952671,0.889476,0.866107,0.865570,0.955495,0.962843,0.956484,0.565270,0.765960,0.941981,0.943676,0.939386,0.730155,0.887354,0.878168,0.873580,0.143840,0.478457,0.597328,0.704526,0.743802,0.537508
30Y-1M,0.780309,0.504117,0.570208,0.301587,0.749850,0.779956,0.834169,0.950957,0.988297,1.000000,-0.016219,0.352397,-0.037021,0.602856,0.692976,0.802260,0.938942,0.987877,0.997498,0.492430,-0.036144,0.654781,0.717230,0.825694,0.928436,0.976301,0.989243,-0.401493,0.404756,0.581077,0.827723,0.878757,0.937340,0.964118,0.887443,0.838548,0.864141,0.940988,0.952744,0.970684,0.522113,0.764917,0.922730,0.931548,0.957353,0.752912,0.887589,0.880056,0.906851,0.117976,0.462881,0.623567,0.708382,0.804675,0.659848
