,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.863554,0.850769,0.583044,0.357918,0.159520,0.071236,0.023299,-0.057877,-0.169302,0.511397,0.636906,0.205456,0.026062,-0.139678,-0.214368,-0.257895,-0.330282,-0.437452,0.589971,-0.059768,-0.155413,-0.271682,-0.327549,-0.361516,-0.416884,-0.502266,-0.365209,-0.355772,-0.426401,-0.467083,-0.494434,-0.539020,-0.611275,-0.321215,-0.466203,-0.524155,-0.561333,-0.616268,-0.699841,-0.588706,-0.637940,-0.668964,-0.706604,-0.766032,-0.686184,-0.723034,-0.746433,-0.760909,-0.646992,-0.723450,-0.726746,-0.690553,-0.693164,-0.569070
6M-1M,0.863554,1.000000,0.958372,0.587825,0.318749,0.070765,-0.033641,-0.090700,-0.190672,-0.312665,0.874948,0.878140,0.279011,0.032855,-0.187813,-0.278300,-0.329807,-0.418237,-0.529647,0.608651,-0.175502,-0.277006,-0.418376,-0.481166,-0.519601,-0.584920,-0.672487,-0.508518,-0.493687,-0.583405,-0.628201,-0.658547,-0.710755,-0.781459,-0.442915,-0.629799,-0.691570,-0.731640,-0.794877,-0.869084,-0.784893,-0.826084,-0.854606,-0.894546,-0.929200,-0.839398,-0.875784,-0.908014,-0.877308,-0.770098,-0.876854,-0.819299,-0.845889,-0.769932,-0.579913
1Y-1M,0.850769,0.958372,1.000000,0.745440,0.509143,0.277110,0.171908,0.114577,0.015338,-0.114186,0.816283,0.947020,0.475227,0.241254,0.022992,-0.073386,-0.127835,-0.219938,-0.344934,0.809859,0.053388,-0.059012,-0.210389,-0.282072,-0.325094,-0.396913,-0.499985,-0.344592,-0.320849,-0.416403,-0.470006,-0.505428,-0.564761,-0.653907,-0.264949,-0.466270,-0.545128,-0.594643,-0.670742,-0.776987,-0.653985,-0.719955,-0.762474,-0.818936,-0.896460,-0.797075,-0.848934,-0.891513,-0.913021,-0.773791,-0.879452,-0.882172,-0.847502,-0.844678,-0.689486
2Y-1M,0.583044,0.587825,0.745440,1.000000,0.945314,0.833118,0.765395,0.724966,0.649602,0.539546,0.441888,0.737208,0.914898,0.803821,0.660923,0.583848,0.537140,0.453512,0.327300,0.863775,0.693268,0.605533,0.474792,0.405852,0.362289,0.285510,0.168301,0.368874,0.383433,0.282460,0.220614,0.178744,0.105718,-0.011731,0.386347,0.192997,0.095863,0.031263,-0.074740,-0.244543,-0.049622,-0.151070,-0.225965,-0.336238,-0.517775,-0.358113,-0.462039,-0.570284,-0.739051,-0.545737,-0.666475,-0.824882,-0.667976,-0.840084,-0.801480
3Y-1M,0.357918,0.318749,0.509143,0.945314,1.000000,0.964294,0.928325,0.903180,0.851706,0.771633,0.199512,0.528154,0.960884,0.942764,0.859965,0.807360,0.772501,0.706631,0.602765,0.759966,0.866424,0.822453,0.724149,0.670292,0.634061,0.567496,0.464535,0.621355,0.651820,0.566938,0.514057,0.476487,0.408968,0.298984,0.666054,0.495974,0.407362,0.345694,0.241028,0.070093,0.250823,0.155465,0.077475,-0.041999,-0.241248,-0.066671,-0.182836,-0.311058,-0.521110,-0.339462,-0.451615,-0.653355,-0.471816,-0.691626,-0.711535
5Y-1M,0.159520,0.070765,0.277110,0.833118,0.964294,1.000000,0.992772,0.983368,0.958379,0.907394,-0.032585,0.309019,0.924313,0.975389,0.955236,0.926840,0.905630,0.862158,0.782778,0.624668,0.950804,0.935081,0.876390,0.838825,0.812413,0.761617,0.676669,0.786897,0.816980,0.758185,0.716599,0.686505,0.630991,0.533924,0.821665,0.703485,0.629110,0.576581,0.484925,0.323594,0.498235,0.409234,0.335852,0.220870,0.016536,0.177473,0.067187,-0.059875,-0.296861,-0.127033,-0.217228,-0.455353,-0.249866,-0.512994,-0.593992
7Y-1M,0.071236,-0.033641,0.171908,0.765395,0.928325,0.992772,1.000000,0.997255,0.984077,0.948865,-0.125736,0.208647,0.886600,0.968409,0.974443,0.959001,0.943807,0.910782,0.845599,0.546832,0.961398,0.961274,0.920218,0.892320,0.870452,0.827471,0.753758,0.838215,0.870094,0.822738,0.788725,0.762209,0.712946,0.625151,0.874824,0.777686,0.713970,0.665861,0.581396,0.429996,0.589577,0.511572,0.440772,0.329789,0.130834,0.294297,0.182032,0.054626,-0.185588,-0.037156,-0.114171,-0.355436,-0.150048,-0.417954,-0.519366
10Y-1M,0.023299,-0.090700,0.114577,0.724966,0.903180,0.983368,0.997255,1.000000,0.993114,0.965501,-0.176943,0.153841,0.861718,0.958609,0.979377,0.969933,0.959902,0.932536,0.874343,0.504747,0.963030,0.970028,0.939203,0.915684,0.898015,0.859323,0.791191,0.861221,0.892940,0.852745,0.822042,0.799275,0.753509,0.670324,0.896176,0.812953,0.753710,0.711113,0.630718,0.484163,0.637523,0.562392,0.497945,0.388907,0.191884,0.346678,0.247282,0.118297,-0.125609,0.036937,-0.048250,-0.297490,-0.096696,-0.369048,-0.482279
20Y-1M,-0.057877,-0.190672,0.015338,0.649602,0.851706,0.958379,0.984077,0.993114,1.000000,0.985097,-0.269364,0.057870,0.811269,0.932491,0.978638,0.980093,0.976010,0.961416,0.915194,0.434370,0.960376,0.977843,0.964717,0.949278,0.936274,0.907739,0.849335,0.893464,0.923738,0.896444,0.872164,0.853329,0.816495,0.741511,0.922964,0.865462,0.815322,0.778048,0.709597,0.571989,0.714703,0.646345,0.585942,0.487787,0.294801,0.437618,0.342770,0.227605,-0.022147,0.121858,0.064227,-0.197762,0.020573,-0.272837,-0.417466
30Y-1M,-0.169302,-0.312665,-0.114186,0.539546,0.771633,0.907394,0.948865,0.965501,0.985097,1.000000,-0.370264,-0.064039,0.734060,0.886559,0.960891,0.977271,0.980569,0.978030,0.960322,0.325078,0.935122,0.969881,0.977192,0.973492,0.966478,0.947562,0.913265,0.919079,0.949750,0.936098,0.921441,0.907700,0.878985,0.826293,0.948214,0.916433,0.880598,0.850319,0.792047,0.684451,0.790493,0.737848,0.683576,0.592766,0.431125,0.554891,0.463082,0.349392,0.131964,0.224427,0.178626,-0.042193,0.129606,-0.114301,-0.254950
