,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.706993,0.475244,0.472955,0.462386,0.484775,0.499715,0.496658,0.493815,0.493821,0.253931,0.254900,0.328435,0.326134,0.351947,0.363390,0.347909,0.321134,0.310321,0.236445,0.337987,0.335093,0.365093,0.379468,0.360367,0.322416,0.306726,0.457576,0.432226,0.483342,0.515989,0.492386,0.386914,0.320008,0.209769,0.402766,0.346052,0.006718,-0.246002,-0.283968,0.346434,0.204314,-0.113334,-0.280939,-0.306975,-0.065582,-0.335181,-0.405608,-0.408095,-0.485197,-0.480261,-0.467870,-0.464242,-0.453809,-0.349757
6M-1M,0.706993,1.000000,0.900218,0.888535,0.887402,0.884275,0.887510,0.883850,0.868542,0.866008,0.863567,0.800299,0.826261,0.828145,0.828371,0.831493,0.821393,0.792732,0.784463,0.705531,0.778455,0.786581,0.781651,0.781428,0.761167,0.700821,0.679618,0.843970,0.850557,0.824389,0.811388,0.752626,0.487056,0.340856,0.611136,0.503580,0.208322,-0.311993,-0.667090,-0.704814,0.001971,-0.288796,-0.627397,-0.775687,-0.787314,-0.563919,-0.771927,-0.844595,-0.833614,-0.841433,-0.886810,-0.864379,-0.892059,-0.863672,-0.647724
1Y-1M,0.475244,0.900218,1.000000,0.996658,0.996774,0.992173,0.989106,0.985959,0.975107,0.971238,0.892334,0.971930,0.983553,0.983414,0.982508,0.981108,0.975387,0.959003,0.952698,0.943718,0.969999,0.973199,0.965626,0.960959,0.949066,0.909006,0.892951,0.967393,0.975198,0.942268,0.910380,0.849145,0.578895,0.413959,0.701578,0.567668,0.178532,-0.385866,-0.745237,-0.791002,-0.013435,-0.398535,-0.745077,-0.872731,-0.888000,-0.756625,-0.907794,-0.945746,-0.936458,-0.927069,-0.959853,-0.944861,-0.955096,-0.940736,-0.740300
2Y-1M,0.472955,0.888535,0.996658,1.000000,0.997994,0.996350,0.993476,0.990131,0.980892,0.975414,0.877988,0.968869,0.987545,0.985096,0.987361,0.986208,0.980325,0.965800,0.957789,0.947153,0.979679,0.979531,0.975872,0.971790,0.960274,0.923750,0.905980,0.984850,0.984491,0.959214,0.928915,0.869925,0.610219,0.440949,0.679329,0.577703,0.188209,-0.381451,-0.739027,-0.791104,0.029156,-0.368944,-0.728460,-0.860085,-0.881845,-0.755995,-0.911468,-0.944269,-0.940179,-0.933290,-0.958208,-0.949388,-0.948468,-0.944425,-0.764991
3Y-1M,0.462386,0.887402,0.996774,0.997994,1.000000,0.997580,0.995234,0.993166,0.984887,0.980154,0.883974,0.971823,0.987282,0.988998,0.990440,0.989938,0.985596,0.972441,0.965397,0.948202,0.977430,0.982673,0.977968,0.974646,0.965008,0.930122,0.913604,0.978385,0.989816,0.962312,0.933638,0.879260,0.624561,0.458687,0.724421,0.607414,0.220127,-0.347570,-0.716898,-0.770931,0.018105,-0.371963,-0.723746,-0.855768,-0.876876,-0.747104,-0.899426,-0.936385,-0.932266,-0.920225,-0.950890,-0.941934,-0.945020,-0.939648,-0.758288
5Y-1M,0.484775,0.884275,0.992173,0.996350,0.997580,1.000000,0.999293,0.997935,0.992773,0.988248,0.863733,0.960779,0.981521,0.982683,0.989294,0.990406,0.986526,0.976178,0.969106,0.943089,0.976548,0.980689,0.982449,0.981458,0.973072,0.943190,0.927326,0.983055,0.991303,0.976708,0.953651,0.904786,0.667396,0.504811,0.714272,0.645269,0.268844,-0.304748,-0.682793,-0.742713,0.087577,-0.309499,-0.679587,-0.823022,-0.849375,-0.718486,-0.884465,-0.920791,-0.919859,-0.915742,-0.939341,-0.933365,-0.929263,-0.929313,-0.761209
7Y-1M,0.499715,0.887510,0.989106,0.993476,0.995234,0.999293,1.000000,0.999335,0.995789,0.992062,0.857506,0.953413,0.975773,0.977689,0.986045,0.988566,0.985221,0.976226,0.969847,0.935640,0.971202,0.976245,0.980213,0.981055,0.973512,0.945754,0.931010,0.980655,0.990273,0.980082,0.961373,0.916175,0.687709,0.529510,0.718368,0.664228,0.298980,-0.275649,-0.660466,-0.722074,0.111025,-0.279670,-0.655832,-0.805103,-0.832492,-0.691828,-0.868543,-0.908056,-0.907628,-0.908430,-0.930780,-0.924589,-0.920133,-0.919977,-0.753132
10Y-1M,0.496658,0.883850,0.985959,0.990131,0.993166,0.997935,0.999335,1.000000,0.997944,0.995451,0.854681,0.950773,0.972732,0.975994,0.985102,0.988383,0.986516,0.979235,0.974253,0.933299,0.968225,0.974946,0.979860,0.981693,0.976133,0.950866,0.938144,0.976961,0.990150,0.981847,0.965387,0.925419,0.705096,0.552847,0.730827,0.681184,0.321251,-0.248136,-0.639166,-0.700963,0.121126,-0.265637,-0.638259,-0.790811,-0.817545,-0.678044,-0.852666,-0.895418,-0.894238,-0.892584,-0.918926,-0.911709,-0.911149,-0.908629,-0.738872
20Y-1M,0.493815,0.868542,0.975107,0.980892,0.984887,0.992773,0.995789,0.997944,1.000000,0.998559,0.835772,0.939606,0.963336,0.967642,0.980052,0.985064,0.984831,0.982090,0.978303,0.927265,0.962277,0.970013,0.979081,0.983327,0.980389,0.962233,0.951748,0.971353,0.986569,0.986652,0.975711,0.943542,0.745287,0.600529,0.735468,0.714509,0.368018,-0.197838,-0.593841,-0.660017,0.165506,-0.217889,-0.595813,-0.753230,-0.783074,-0.644515,-0.825618,-0.867327,-0.868426,-0.872304,-0.893346,-0.888357,-0.882866,-0.884169,-0.726870
30Y-1M,0.493821,0.866008,0.971238,0.975414,0.980154,0.988248,0.992062,0.995451,0.998559,1.000000,0.832302,0.935353,0.957462,0.962595,0.975209,0.981054,0.982137,0.980519,0.979878,0.922893,0.955890,0.964691,0.974049,0.979345,0.978109,0.961550,0.955359,0.962580,0.980377,0.981166,0.972470,0.944437,0.751621,0.618804,0.740255,0.720268,0.381764,-0.176415,-0.576176,-0.636851,0.168251,-0.206763,-0.579333,-0.739560,-0.764178,-0.626556,-0.806923,-0.853243,-0.849090,-0.854802,-0.880825,-0.869344,-0.873865,-0.864708,-0.688962
