,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.795043,0.625523,0.435564,0.376503,0.336872,0.321520,0.314585,0.316555,0.323909,0.211613,0.186076,0.162164,0.153375,0.154103,0.150401,0.146562,0.133829,0.125520,0.142745,0.134393,0.130349,0.130482,0.127869,0.121879,0.123668,0.078559,0.139904,0.122077,0.112768,0.107461,0.085370,0.073661,0.034009,0.077930,0.055786,0.028338,-0.011914,-0.035070,-0.071396,0.051132,0.019339,-0.039521,-0.032723,-0.100235,-0.015865,-0.079232,-0.088389,-0.132271,-0.119929,-0.122323,-0.152992,-0.104359,-0.154498,-0.090003
6M-1M,0.795043,1.000000,0.857593,0.657376,0.598631,0.542962,0.518635,0.491927,0.466275,0.460389,0.627648,0.457503,0.372435,0.351381,0.339474,0.324536,0.302107,0.325755,0.240229,0.194177,0.231427,0.236049,0.239232,0.234761,0.211267,0.095803,0.134915,0.220024,0.210711,0.197647,0.179234,0.138066,0.035801,0.048884,0.132805,0.104080,0.069472,0.008043,-0.104340,-0.076067,0.074647,0.034811,-0.043592,-0.146119,-0.130752,-0.040950,-0.112769,-0.202012,-0.182444,-0.146323,-0.235633,-0.199756,-0.165442,-0.226153,-0.156478
1Y-1M,0.625523,0.857593,1.000000,0.927548,0.870494,0.790999,0.741822,0.682045,0.610833,0.573049,0.516263,0.663091,0.565832,0.552614,0.530745,0.514140,0.480128,0.401163,0.399812,0.492425,0.470180,0.463125,0.454147,0.440814,0.386151,0.210505,0.283820,0.338544,0.342314,0.329059,0.298104,0.231117,0.037423,0.111115,0.230856,0.193103,0.149619,0.055918,-0.114637,-0.059288,0.128046,0.074887,-0.040960,-0.247979,-0.155242,-0.052610,-0.154253,-0.316869,-0.237073,-0.200752,-0.324818,-0.261132,-0.284904,-0.279544,-0.299516
2Y-1M,0.435564,0.657376,0.927548,1.000000,1.000000,1.000000,0.988258,0.881041,0.736887,0.658685,0.392847,0.618877,0.781356,0.780957,0.764837,0.724388,0.650777,0.559951,0.525185,0.512992,0.672928,0.680592,0.685179,0.636613,0.549075,0.373257,0.410465,0.618544,0.612441,0.596380,0.534483,0.439465,0.206245,0.282163,0.381160,0.351261,0.278140,0.170473,-0.015210,0.007969,0.236179,0.132343,0.011382,-0.258327,-0.137895,-0.077057,-0.175490,-0.364089,-0.273377,-0.218727,-0.363351,-0.308311,-0.318521,-0.306517,-0.383516
3Y-1M,0.376503,0.598631,0.870494,1.000000,1.000000,1.000000,1.000000,0.966356,0.825643,0.745074,0.354687,0.596887,0.785202,0.835477,0.833404,0.801769,0.724262,0.635484,0.594567,0.505266,0.684596,0.739076,0.753668,0.713409,0.622852,0.463602,0.481369,0.639264,0.692757,0.687041,0.631468,0.531890,0.307130,0.368494,0.527643,0.474223,0.401266,0.288251,0.113854,0.109412,0.290811,0.213974,0.093070,-0.187699,-0.064327,-0.016701,-0.123661,-0.328860,-0.225186,-0.192312,-0.336168,-0.274803,-0.321540,-0.271649,-0.404205
5Y-1M,0.336872,0.542962,0.790999,1.000000,1.000000,1.000000,1.000000,1.000000,0.959471,0.882859,0.324806,0.560269,0.759102,0.832142,0.887855,0.879481,0.812602,0.732491,0.689531,0.475098,0.678775,0.745870,0.819915,0.801928,0.715187,0.576510,0.578820,0.637052,0.711848,0.773910,0.738728,0.643372,0.453220,0.480698,0.568893,0.600212,0.546921,0.437932,0.293188,0.247472,0.424007,0.373473,0.257682,-0.004337,0.076973,0.074800,-0.030225,-0.208109,-0.135295,-0.119059,-0.241255,-0.200169,-0.270860,-0.208974,-0.385267
7Y-1M,0.321520,0.518635,0.741822,0.988258,1.000000,1.000000,1.000000,1.000000,1.000000,0.975177,0.310463,0.532092,0.721224,0.806810,0.879616,0.902182,0.853971,0.791655,0.749303,0.449935,0.656634,0.733169,0.824118,0.837716,0.763936,0.640439,0.643474,0.612805,0.701727,0.782920,0.781259,0.699590,0.543605,0.550049,0.581521,0.635573,0.625277,0.527921,0.402011,0.341321,0.458357,0.462458,0.360620,0.129722,0.173528,0.186989,0.068302,-0.086819,-0.047120,-0.057947,-0.154897,-0.134730,-0.205274,-0.150794,-0.342935
10Y-1M,0.314585,0.491927,0.682045,0.881041,0.966356,1.000000,1.000000,1.000000,1.000000,1.000000,0.294552,0.495477,0.671461,0.763969,0.846968,0.888113,0.877210,0.837169,0.803937,0.414353,0.632073,0.710262,0.808791,0.842507,0.801457,0.701502,0.708474,0.589874,0.682826,0.774991,0.792078,0.748510,0.628467,0.618916,0.576724,0.649973,0.664817,0.610476,0.501649,0.432018,0.484396,0.517742,0.465750,0.266204,0.271826,0.256536,0.177474,0.041889,0.048576,0.051424,-0.036295,-0.040047,-0.144264,-0.083869,-0.288260
20Y-1M,0.316555,0.466275,0.610833,0.736887,0.825643,0.959471,1.000000,1.000000,1.000000,1.000000,0.279242,0.436429,0.594298,0.687889,0.774342,0.839347,0.866684,0.863756,0.850387,0.359632,0.598202,0.665301,0.761355,0.824740,0.810744,0.747383,0.769361,0.558520,0.644975,0.739671,0.779630,0.761096,0.705228,0.682040,0.549740,0.639824,0.686734,0.655016,0.591795,0.528486,0.486994,0.574067,0.541253,0.409668,0.386556,0.337130,0.269863,0.188995,0.165790,0.131995,0.099684,0.076203,0.014756,0.022622,-0.221497
30Y-1M,0.323909,0.460389,0.573049,0.658685,0.745074,0.882859,0.975177,1.000000,1.000000,1.000000,0.275902,0.413549,0.558732,0.650196,0.734280,0.803410,0.843674,0.852466,0.864524,0.334091,0.570069,0.638617,0.730688,0.799797,0.799404,0.749083,0.793731,0.536293,0.620542,0.709444,0.756687,0.753456,0.724139,0.710259,0.533636,0.618985,0.678834,0.664886,0.611391,0.575260,0.482448,0.581617,0.569289,0.466601,0.445183,0.368742,0.315170,0.250615,0.231290,0.170740,0.152636,0.144604,0.054872,0.093266,-0.101193
