,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789778,0.631718,0.459299,0.398724,0.342447,0.316812,0.297400,0.288619,0.282420,0.174871,0.191325,0.187632,0.192055,0.195903,0.188586,0.160867,0.137354,0.118840,0.144601,0.131331,0.139193,0.147892,0.138662,0.103152,0.072016,0.050468,0.117102,0.113994,0.116637,0.102383,0.069559,0.017991,0.001797,0.090533,0.093598,0.047201,0.067993,0.023398,0.033120,0.070053,0.023134,0.020554,-0.024428,-0.018371,-0.049430,-0.056862,-0.091677,-0.078063,-0.075008,-0.095413,-0.082132,-0.125499,-0.101458,-0.036221
6M-1M,0.789778,1.000000,0.863547,0.641577,0.564644,0.501663,0.474153,0.437444,0.400124,0.395625,0.562892,0.485003,0.420773,0.412432,0.401185,0.384651,0.354282,0.314285,0.294384,0.225787,0.241383,0.252340,0.256696,0.239273,0.195601,0.146305,0.113518,0.217017,0.219469,0.209432,0.182946,0.131666,0.063073,0.028787,0.188128,0.138734,0.069713,0.045936,-0.019521,-0.036348,0.075778,0.008646,-0.026725,-0.089502,-0.105619,-0.076582,-0.121189,-0.165702,-0.171653,-0.146881,-0.180168,-0.184835,-0.179624,-0.191519,-0.133606
1Y-1M,0.631718,0.863547,1.000000,0.878129,0.801780,0.725354,0.675766,0.618428,0.542763,0.508157,0.553580,0.696481,0.610670,0.598035,0.575132,0.551198,0.514298,0.458317,0.429228,0.562595,0.486640,0.486212,0.473644,0.445456,0.395540,0.322317,0.278708,0.355123,0.366529,0.346307,0.310922,0.237251,0.148940,0.085991,0.302763,0.212932,0.129759,0.042783,-0.059353,-0.110126,0.113384,0.031119,-0.060383,-0.157390,-0.203356,-0.081226,-0.188419,-0.254645,-0.287757,-0.239648,-0.298628,-0.323103,-0.245421,-0.307627,-0.267825
2Y-1M,0.459299,0.641577,0.878129,1.000000,1.000000,0.979254,0.902507,0.821675,0.712979,0.660819,0.527809,0.678364,0.797491,0.785056,0.757475,0.722249,0.677671,0.602318,0.563015,0.566962,0.728523,0.719634,0.698909,0.655990,0.598771,0.499675,0.444512,0.673232,0.661379,0.618024,0.561394,0.469846,0.361792,0.286685,0.411128,0.332940,0.237112,0.081987,-0.054727,-0.142271,0.218510,0.112321,-0.043902,-0.175278,-0.257465,-0.061107,-0.226128,-0.318054,-0.383658,-0.312039,-0.395491,-0.445760,-0.303306,-0.414991,-0.400705
3Y-1M,0.398724,0.564644,0.801780,1.000000,1.000000,1.000000,1.000000,0.949179,0.845671,0.790838,0.516843,0.661377,0.788160,0.812326,0.796248,0.767520,0.728638,0.654414,0.615176,0.551905,0.733532,0.764154,0.754381,0.719417,0.671828,0.573360,0.519577,0.691482,0.726680,0.692467,0.644409,0.559704,0.459236,0.387113,0.534456,0.429246,0.356167,0.159728,0.024350,-0.088249,0.275137,0.195078,0.010201,-0.119924,-0.223675,0.008517,-0.181756,-0.277472,-0.361524,-0.293749,-0.375773,-0.442970,-0.281901,-0.415374,-0.436086
5Y-1M,0.342447,0.501663,0.725354,0.979254,1.000000,1.000000,1.000000,1.000000,1.000000,0.992742,0.488575,0.606551,0.742952,0.781550,0.812729,0.804411,0.779880,0.714875,0.677335,0.498909,0.706018,0.750695,0.791273,0.780252,0.752761,0.665330,0.615298,0.686955,0.737524,0.757060,0.734051,0.666856,0.585628,0.519892,0.534715,0.524274,0.502979,0.272031,0.154833,0.012426,0.405031,0.358887,0.134598,0.016447,-0.116607,0.133719,-0.082709,-0.174058,-0.282128,-0.229350,-0.297529,-0.389800,-0.217237,-0.374095,-0.453462
7Y-1M,0.316812,0.474153,0.675766,0.902507,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.467388,0.569485,0.698022,0.739326,0.787421,0.805051,0.797248,0.747331,0.714991,0.462633,0.668262,0.715966,0.774450,0.794100,0.787017,0.716686,0.673933,0.658891,0.713627,0.753257,0.764791,0.717619,0.657962,0.602314,0.517802,0.537301,0.586016,0.344672,0.249316,0.094258,0.432814,0.456383,0.218192,0.117191,-0.028489,0.262617,0.017491,-0.069859,-0.191712,-0.168686,-0.220199,-0.324456,-0.151978,-0.316233,-0.434655
10Y-1M,0.297400,0.437444,0.618428,0.821675,0.949179,1.000000,1.000000,1.000000,1.000000,1.000000,0.439931,0.520739,0.642004,0.683717,0.740568,0.773385,0.795376,0.760750,0.736819,0.415704,0.620053,0.668153,0.736617,0.775324,0.805746,0.753627,0.723231,0.620130,0.675672,0.728205,0.761999,0.755965,0.719900,0.680922,0.484512,0.530663,0.631124,0.417166,0.346853,0.181571,0.443507,0.516659,0.304295,0.222808,0.067036,0.342871,0.127180,0.042598,-0.089979,-0.058266,-0.108160,-0.227294,-0.087879,-0.249250,-0.395171
20Y-1M,0.288619,0.400124,0.542763,0.712979,0.845671,1.000000,1.000000,1.000000,1.000000,1.000000,0.408499,0.466553,0.570455,0.608670,0.669122,0.714772,0.751207,0.759679,0.746707,0.361515,0.552109,0.596984,0.669849,0.726169,0.775917,0.775363,0.759603,0.561839,0.613489,0.673860,0.730666,0.748808,0.772102,0.752258,0.429443,0.499757,0.657231,0.457828,0.463319,0.290029,0.435426,0.567438,0.363700,0.352743,0.187080,0.427477,0.212594,0.186380,0.041237,0.012159,0.041765,-0.097511,0.057109,-0.116300,-0.343381
30Y-1M,0.282420,0.395625,0.508157,0.660819,0.790838,0.992742,1.000000,1.000000,1.000000,1.000000,0.382716,0.430255,0.526117,0.562743,0.622517,0.672077,0.715611,0.733470,0.740668,0.327895,0.510435,0.553216,0.624851,0.687182,0.747131,0.758922,0.771455,0.523508,0.573393,0.634076,0.699313,0.731420,0.771030,0.787173,0.396670,0.469682,0.652191,0.467885,0.495361,0.350279,0.414268,0.573632,0.384947,0.393851,0.254816,0.456137,0.254338,0.238686,0.119228,0.053620,0.096482,-0.015276,0.095031,-0.034300,-0.234259
