,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786435,0.621305,0.435707,0.381137,0.343797,0.332317,0.328672,0.333349,0.337382,0.201755,0.156196,0.157185,0.162840,0.168366,0.177450,0.152170,0.142095,0.120243,0.108798,0.127432,0.132790,0.146718,0.146926,0.120856,0.093411,0.071498,0.122998,0.118585,0.121901,0.117185,0.084295,0.050523,0.030540,0.082044,0.060879,0.037884,0.001583,-0.036720,-0.058834,0.040046,0.000680,-0.032928,-0.082725,-0.097179,-0.072859,-0.081897,-0.141126,-0.136859,-0.059852,-0.132605,-0.075572,-0.158502,-0.159196,-0.075257
6M-1M,0.786435,1.000000,0.865199,0.691695,0.624991,0.567679,0.534432,0.490565,0.447976,0.435792,0.610645,0.487571,0.395211,0.379091,0.364047,0.347664,0.326091,0.287722,0.272393,0.171536,0.199099,0.207825,0.216825,0.212723,0.178187,0.139679,0.111351,0.189497,0.189857,0.182365,0.169822,0.124224,0.074258,0.045319,0.138331,0.098219,0.069485,0.006682,-0.038449,-0.076296,0.050424,0.017231,-0.057156,-0.099475,-0.135600,-0.054567,-0.130390,-0.165374,-0.189196,-0.127837,-0.192436,-0.190712,-0.174396,-0.206946,-0.128182
1Y-1M,0.621305,0.865199,1.000000,0.989700,0.925613,0.821538,0.749614,0.657648,0.552653,0.492485,0.521925,0.702942,0.589346,0.567473,0.543385,0.498027,0.482598,0.407716,0.397380,0.536195,0.438453,0.433666,0.417997,0.383521,0.355073,0.280135,0.254707,0.304815,0.314656,0.300135,0.268691,0.218957,0.142074,0.104908,0.239479,0.194687,0.145334,0.064167,-0.007994,-0.064208,0.111758,0.070605,-0.042239,-0.093855,-0.156927,-0.022156,-0.171432,-0.184305,-0.248393,-0.200869,-0.268530,-0.340223,-0.190793,-0.269924,-0.197241
2Y-1M,0.435707,0.691695,0.989700,1.000000,1.000000,1.000000,0.991741,0.860248,0.688029,0.595122,0.406250,0.651356,0.761915,0.744074,0.717535,0.654576,0.629435,0.534940,0.522209,0.571075,0.670219,0.659799,0.627460,0.570725,0.533218,0.436826,0.408908,0.611441,0.594936,0.550460,0.483223,0.425684,0.316601,0.277442,0.370638,0.335786,0.273873,0.159231,0.076051,0.004263,0.222232,0.178691,0.014491,-0.032788,-0.120270,0.050994,-0.190639,-0.162241,-0.262753,-0.297064,-0.308730,-0.474328,-0.169267,-0.278952,-0.288207
3Y-1M,0.381137,0.624991,0.925613,1.000000,1.000000,1.000000,1.000000,0.959671,0.788795,0.699391,0.372905,0.631333,0.761903,0.792497,0.778201,0.719995,0.693926,0.600168,0.584742,0.580159,0.687132,0.727135,0.701960,0.647119,0.610244,0.512546,0.482700,0.632999,0.676909,0.637170,0.569923,0.513271,0.400300,0.359423,0.522062,0.461462,0.384882,0.277129,0.173997,0.103580,0.288466,0.255593,0.090106,0.037818,-0.054517,0.117463,-0.138003,-0.106670,-0.213731,-0.306888,-0.270586,-0.476234,-0.128535,-0.246251,-0.327732
5Y-1M,0.343797,0.567679,0.821538,1.000000,1.000000,1.000000,1.000000,1.000000,0.945132,0.865379,0.339333,0.600657,0.745672,0.791171,0.829656,0.794628,0.771903,0.692593,0.671901,0.573517,0.690080,0.743215,0.770844,0.736558,0.704077,0.617852,0.583102,0.645586,0.704190,0.723779,0.674544,0.622937,0.516734,0.471327,0.561233,0.588619,0.516585,0.418582,0.305847,0.234630,0.446009,0.400958,0.249853,0.173216,0.081773,0.216453,-0.035806,-0.010087,-0.118130,-0.280262,-0.179656,-0.423888,-0.060032,-0.180595,-0.364284
7Y-1M,0.332317,0.534432,0.749614,0.991741,1.000000,1.000000,1.000000,1.000000,1.000000,0.979400,0.329034,0.579113,0.722313,0.773712,0.830327,0.826189,0.811576,0.750498,0.728844,0.560247,0.674911,0.733758,0.780795,0.776431,0.752737,0.682153,0.646685,0.634461,0.699577,0.740123,0.723269,0.679912,0.586884,0.540869,0.571118,0.624426,0.586635,0.500031,0.388790,0.320311,0.492421,0.481545,0.345661,0.259798,0.173031,0.311726,0.070630,0.074370,-0.026102,-0.243892,-0.105339,-0.359277,-0.005167,-0.120112,-0.367355
10Y-1M,0.328672,0.490565,0.657648,0.860248,0.959671,1.000000,1.000000,1.000000,1.000000,1.000000,0.315652,0.550216,0.687007,0.740436,0.809454,0.824464,0.832579,0.791332,0.771580,0.544019,0.651405,0.712195,0.772972,0.785270,0.787558,0.732777,0.700237,0.614059,0.681246,0.738374,0.739163,0.725612,0.644887,0.602419,0.563094,0.641121,0.622259,0.575261,0.463860,0.402117,0.523416,0.528332,0.440504,0.342230,0.264310,0.363124,0.182013,0.159820,0.071282,-0.163006,0.003091,-0.254497,0.051737,-0.052135,-0.356633
20Y-1M,0.333349,0.447976,0.552653,0.688029,0.788795,0.945132,1.000000,1.000000,1.000000,1.000000,0.306517,0.509327,0.637967,0.692424,0.769685,0.803997,0.822427,0.827654,0.810370,0.506452,0.610103,0.671475,0.742700,0.772851,0.787714,0.777034,0.748113,0.580999,0.647085,0.715879,0.737443,0.738857,0.702464,0.663344,0.540517,0.634528,0.640769,0.614762,0.543268,0.486705,0.536859,0.562772,0.503329,0.433251,0.362952,0.410522,0.268331,0.260260,0.183888,-0.097992,0.140753,-0.110800,0.159387,0.061555,-0.338107
30Y-1M,0.337382,0.435792,0.492485,0.595122,0.699391,0.865379,0.979400,1.000000,1.000000,1.000000,0.295882,0.487210,0.610588,0.662668,0.740413,0.779175,0.804393,0.816754,0.819617,0.485428,0.584162,0.642944,0.715129,0.750155,0.772723,0.769373,0.761959,0.557040,0.620162,0.690536,0.718245,0.730289,0.701692,0.686930,0.518916,0.616290,0.631906,0.622488,0.556029,0.529264,0.525956,0.562369,0.523519,0.454223,0.415698,0.421518,0.309711,0.289629,0.251931,-0.063157,0.179732,-0.019657,0.181413,0.136499,-0.257006
