,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.928418,0.901269,0.786127,0.757972,0.626175,0.565844,0.494392,0.381472,0.381230,-0.155595,-0.127430,-0.099661,-0.037207,-0.105367,-0.074099,-0.042037,-0.081208,-0.049694,0.005684,-0.023826,0.045881,-0.064302,-0.034765,-0.006654,-0.057251,-0.024389,-0.038400,0.058068,-0.074321,-0.038641,-0.007770,-0.059476,-0.025499,0.114995,-0.060650,-0.025384,0.003060,-0.052073,-0.018014,-0.163975,-0.082250,-0.031100,-0.081260,-0.041729,0.054729,0.062368,-0.040694,0.006375,0.066196,-0.077910,-0.009284,-0.207273,-0.057561,0.137822
6M-1M,0.928418,1.000000,0.981897,0.873122,0.880788,0.777964,0.727109,0.655018,0.545045,0.542286,0.222555,0.213962,0.138119,0.236733,0.152940,0.175246,0.186275,0.130417,0.157343,0.064806,0.028436,0.183075,0.094743,0.132400,0.153053,0.097590,0.129124,0.009059,0.213811,0.091027,0.130398,0.150576,0.093147,0.125301,0.264157,0.094703,0.133503,0.151576,0.092733,0.124566,-0.054379,0.041354,0.088521,0.040837,0.078076,0.179503,0.177963,0.080514,0.123140,0.170407,0.039135,0.102256,-0.087280,0.052943,0.183313
1Y-1M,0.901269,0.981897,1.000000,0.946792,0.938723,0.836094,0.776727,0.695880,0.582558,0.572923,0.245662,0.314878,0.293784,0.358025,0.251624,0.255850,0.249812,0.184237,0.202971,0.252649,0.211386,0.333148,0.207444,0.220644,0.219231,0.152066,0.174531,0.185020,0.331870,0.171343,0.189258,0.192684,0.128376,0.152497,0.229041,0.087938,0.125536,0.144213,0.090042,0.116688,-0.039129,0.047598,0.090903,0.045733,0.076795,0.171111,0.171351,0.080608,0.115751,0.165441,0.042618,0.095357,-0.076127,0.045153,0.158224
2Y-1M,0.786127,0.873122,0.946792,1.000000,0.959115,0.861123,0.794231,0.703626,0.594544,0.573446,0.258593,0.445310,0.536641,0.527256,0.387637,0.364355,0.328986,0.253871,0.256681,0.527972,0.512132,0.554488,0.370873,0.345706,0.305895,0.226055,0.230721,0.491465,0.506723,0.287071,0.270908,0.243606,0.173991,0.181772,0.128514,0.049743,0.089733,0.108442,0.069355,0.084722,-0.021401,0.049874,0.081465,0.045837,0.063264,0.149638,0.144239,0.072967,0.091305,0.134828,0.040678,0.070514,-0.050970,0.025321,0.097967
3Y-1M,0.757972,0.880788,0.938723,0.959115,1.000000,0.929480,0.863489,0.768697,0.663591,0.625211,0.352854,0.488516,0.509259,0.623633,0.500274,0.469479,0.420962,0.342187,0.325600,0.446302,0.414794,0.626757,0.470455,0.438668,0.385603,0.303806,0.287900,0.388460,0.636672,0.420567,0.387126,0.338633,0.262938,0.248535,0.403928,0.251164,0.252814,0.235290,0.182344,0.172732,0.063314,0.121669,0.139244,0.105882,0.100789,0.190255,0.178395,0.119042,0.109035,0.162652,0.087894,0.080497,0.010793,0.023263,0.025717
5Y-1M,0.626175,0.777964,0.836094,0.861123,0.929480,1.000000,0.981106,0.932053,0.869767,0.836481,0.425310,0.542297,0.531438,0.673545,0.709364,0.711704,0.689162,0.629405,0.614679,0.430860,0.395028,0.649553,0.699190,0.702814,0.671594,0.605037,0.589782,0.366957,0.673280,0.683733,0.675347,0.639644,0.574278,0.558540,0.473561,0.550602,0.564383,0.549664,0.503631,0.489733,0.426982,0.464389,0.466261,0.434669,0.419209,0.445762,0.450709,0.415333,0.392311,0.438579,0.393795,0.366237,0.321047,0.300562,0.129669
7Y-1M,0.565844,0.727109,0.776727,0.794231,0.863489,0.981106,1.000000,0.982337,0.944115,0.919966,0.448409,0.538554,0.506114,0.644748,0.739805,0.780317,0.783778,0.739284,0.732719,0.377867,0.347466,0.596230,0.727119,0.776747,0.773139,0.721232,0.714297,0.323349,0.625492,0.728771,0.765456,0.753358,0.699572,0.691169,0.458539,0.623319,0.676434,0.678607,0.640577,0.632259,0.537635,0.605681,0.613459,0.584714,0.571578,0.610526,0.609468,0.574837,0.551561,0.586931,0.547596,0.520094,0.467994,0.450019,0.208312
10Y-1M,0.494392,0.655018,0.695880,0.703626,0.768697,0.932053,0.982337,1.000000,0.985328,0.972220,0.444229,0.510005,0.457799,0.585156,0.741835,0.813149,0.847688,0.818913,0.822150,0.320196,0.288701,0.518057,0.731430,0.817381,0.846963,0.809760,0.812800,0.265459,0.546934,0.748218,0.820517,0.838785,0.796945,0.797701,0.419242,0.675722,0.757306,0.782683,0.752259,0.751329,0.637296,0.720468,0.740419,0.713070,0.704186,0.729606,0.743519,0.709086,0.688900,0.728064,0.684876,0.660167,0.590964,0.582161,0.285602
20Y-1M,0.381472,0.545045,0.582558,0.594544,0.663591,0.869767,0.944115,0.985328,1.000000,0.985422,0.448144,0.497952,0.436353,0.559461,0.764475,0.852569,0.899738,0.890349,0.888533,0.284938,0.258791,0.480812,0.757879,0.863086,0.905152,0.887596,0.884568,0.239029,0.512810,0.787099,0.876708,0.904651,0.880850,0.874627,0.403530,0.732467,0.826875,0.857705,0.843361,0.834224,0.726436,0.811068,0.828154,0.814152,0.794192,0.807739,0.822328,0.810131,0.774079,0.804602,0.792797,0.745668,0.719975,0.669030,0.282668
30Y-1M,0.381230,0.542286,0.572923,0.573446,0.625211,0.836481,0.919966,0.972220,0.985422,1.000000,0.441444,0.476422,0.402716,0.500951,0.722239,0.823544,0.884820,0.874750,0.904393,0.248264,0.220390,0.405665,0.708279,0.830751,0.889950,0.871807,0.903182,0.200680,0.429325,0.740139,0.848904,0.894047,0.868675,0.897392,0.337238,0.701719,0.812866,0.857849,0.839375,0.864881,0.730467,0.824094,0.848194,0.824565,0.839496,0.832266,0.851467,0.822803,0.832225,0.836356,0.800444,0.813277,0.704372,0.756304,0.441735
6M-3M,-0.155595,0.222555,0.245662,0.258593,0.352854,0.425310,0.448409,0.444229,0.448144,0.441444,1.000000,0.903248,0.628735,0.727044,0.683114,0.660370,0.605563,0.559837,0.548731,0.157387,0.138122,0.366354,0.420628,0.443240,0.424389,0.409694,0.407305,0.124848,0.416097,0.437036,0.448091,0.420730,0.403721,0.400051,0.400576,0.410935,0.421558,0.394972,0.383192,0.378457,0.285694,0.325773,0.316961,0.321803,0.317080,0.333643,0.309503,0.320845,0.310671,0.279369,0.308487,0.296233,0.311832,0.291804,0.125734
1Y-3M,-0.127430,0.213962,0.314878,0.445310,0.488516,0.542297,0.538554,0.510005,0.497952,0.476422,0.903248,1.000000,0.890878,0.901126,0.806862,0.748038,0.663977,0.599670,0.573520,0.565930,0.536115,0.662156,0.615761,0.581274,0.516458,0.473540,0.452978,0.507683,0.632532,0.555063,0.517913,0.458128,0.424181,0.404967,0.272421,0.334177,0.342994,0.323439,0.320207,0.306592,0.269640,0.289148,0.276233,0.282711,0.267219,0.271827,0.255641,0.273679,0.251022,0.233725,0.268241,0.238636,0.279793,0.229465,0.060293
2Y-3M,-0.099661,0.138119,0.293784,0.536641,0.509259,0.531438,0.506114,0.457799,0.436353,0.402716,0.628735,0.890878,1.000000,0.899625,0.767908,0.687739,0.587024,0.519575,0.481075,0.842221,0.857009,0.830030,0.684856,0.604015,0.501546,0.442087,0.404735,0.843633,0.736495,0.563621,0.488889,0.402789,0.361307,0.327447,0.049898,0.162883,0.179117,0.170402,0.182746,0.160986,0.189412,0.192582,0.173610,0.184733,0.158819,0.166183,0.147062,0.173026,0.138290,0.126686,0.171854,0.126194,0.200922,0.119349,-0.030445
3Y-3M,-0.037207,0.236733,0.358025,0.527256,0.623633,0.673545,0.644748,0.585156,0.559461,0.500951,0.727044,0.901126,0.899625,1.000000,0.892698,0.808047,0.695294,0.621554,0.558377,0.676925,0.664020,0.905211,0.797802,0.713706,0.598722,0.534043,0.470293,0.641143,0.905796,0.733379,0.639389,0.528101,0.474101,0.411317,0.481008,0.457469,0.417734,0.356798,0.341757,0.286215,0.293509,0.284968,0.250594,0.259596,0.204418,0.225884,0.198559,0.231141,0.159403,0.169854,0.228023,0.134447,0.264936,0.104621,-0.125771
5Y-3M,-0.105367,0.152940,0.251624,0.387637,0.500274,0.709364,0.739805,0.741835,0.764475,0.722239,0.683114,0.806862,0.767908,0.892698,1.000000,0.974718,0.916982,0.876177,0.828906,0.544395,0.525370,0.786985,0.949900,0.927820,0.862589,0.823440,0.774276,0.502743,0.806229,0.939242,0.896292,0.822847,0.786221,0.735432,0.500038,0.757084,0.742780,0.698294,0.689421,0.640906,0.692822,0.666651,0.622800,0.627851,0.572396,0.519065,0.518468,0.566517,0.494604,0.499537,0.572691,0.475503,0.596851,0.435383,0.040791
7Y-3M,-0.074099,0.175246,0.255850,0.364355,0.469479,0.711704,0.780317,0.813149,0.852569,0.823544,0.660370,0.748038,0.687739,0.808047,0.974718,1.000000,0.979868,0.955763,0.923919,0.452721,0.438334,0.686342,0.928227,0.965847,0.940162,0.915757,0.882444,0.420218,0.712492,0.937823,0.955132,0.917083,0.891248,0.855312,0.467383,0.799909,0.837403,0.818456,0.814278,0.778383,0.774645,0.794959,0.765570,0.768850,0.722977,0.696923,0.689848,0.726134,0.662280,0.659686,0.721414,0.636098,0.723255,0.587959,0.147417
10Y-3M,-0.042037,0.186275,0.249812,0.328986,0.420962,0.689162,0.783778,0.847688,0.899738,0.884820,0.605563,0.663977,0.587024,0.695294,0.916982,0.979868,1.000000,0.990832,0.975320,0.364570,0.346378,0.567461,0.879960,0.960727,0.977573,0.965690,0.949129,0.328558,0.593216,0.905370,0.966697,0.968854,0.952318,0.932451,0.411701,0.813699,0.885950,0.897759,0.896438,0.874582,0.832591,0.878313,0.870029,0.869206,0.834868,0.805219,0.816549,0.839869,0.787942,0.796448,0.834755,0.764471,0.805761,0.704274,0.244163
20Y-3M,-0.081208,0.130417,0.184237,0.253871,0.342187,0.629405,0.739284,0.818913,0.890349,0.874750,0.559837,0.599670,0.519575,0.621554,0.876177,0.955763,0.990832,1.000000,0.982520,0.304430,0.290772,0.495829,0.848840,0.947730,0.979241,0.985232,0.965782,0.276642,0.524329,0.885281,0.964327,0.979252,0.979055,0.955610,0.378462,0.819641,0.904066,0.923299,0.934987,0.908359,0.864028,0.915029,0.908261,0.917868,0.876876,0.843975,0.855943,0.893552,0.831498,0.834945,0.893192,0.808576,0.878387,0.749720,0.236901
30Y-3M,-0.049694,0.157343,0.202971,0.256681,0.325600,0.614679,0.732719,0.822150,0.888533,0.904393,0.548731,0.573520,0.481075,0.558377,0.828906,0.923919,0.975320,0.982520,1.000000,0.265589,0.249096,0.417085,0.794870,0.913550,0.964531,0.968284,0.987012,0.234529,0.437021,0.833914,0.934950,0.969472,0.965927,0.981269,0.311259,0.786097,0.889898,0.925367,0.930855,0.942691,0.864846,0.928275,0.930703,0.928328,0.926212,0.873880,0.891099,0.907699,0.896154,0.873007,0.900722,0.882911,0.856638,0.843643,0.413616
1Y-6M,0.005684,0.064806,0.252649,0.527972,0.446302,0.430860,0.377867,0.320196,0.284938,0.248264,0.157387,0.565930,0.842221,0.676925,0.544395,0.452721,0.364570,0.304430,0.265589,1.000000,0.968399,0.819963,0.608920,0.486110,0.373167,0.302630,0.259901,0.928473,0.656221,0.437711,0.330977,0.245960,0.200516,0.163350,-0.142688,-0.020470,-0.020589,-0.014513,0.000681,-0.021554,0.071631,0.039523,0.026731,0.032336,0.005759,-0.015461,-0.006327,0.013392,-0.019204,0.001130,0.024620,-0.019968,0.044779,-0.032563,-0.102815
2Y-6M,-0.023826,0.028436,0.211386,0.512132,0.414794,0.395028,0.347466,0.288701,0.258791,0.220390,0.138122,0.536115,0.857009,0.664020,0.525370,0.438334,0.346378,0.290772,0.249096,0.968399,1.000000,0.814398,0.593531,0.475583,0.357566,0.291574,0.245584,0.991761,0.662304,0.428246,0.325739,0.234209,0.192646,0.151952,-0.201895,-0.064856,-0.051220,-0.044702,-0.021173,-0.045751,0.051925,0.029404,0.011079,0.022037,-0.007838,-0.009434,-0.017791,0.007762,-0.029738,-0.023774,0.014459,-0.035576,0.049264,-0.041359,-0.122096
3Y-6M,0.045881,0.183075,0.333148,0.554488,0.626757,0.649553,0.596230,0.518057,0.480812,0.405665,0.366354,0.662156,0.830030,0.905211,0.786985,0.686342,0.567461,0.495829,0.417085,0.819963,0.814398,1.000000,0.820846,0.692882,0.548722,0.470163,0.385248,0.791611,0.970004,0.723383,0.589164,0.455279,0.392626,0.309811,0.403934,0.365621,0.305197,0.239071,0.225979,0.153638,0.220939,0.184557,0.143427,0.152629,0.080774,0.099614,0.077524,0.114659,0.023736,0.057274,0.118083,-0.001147,0.166037,-0.038826,-0.248268
5Y-6M,-0.064302,0.094743,0.207444,0.370873,0.470455,0.699190,0.727119,0.731430,0.757879,0.708279,0.420628,0.615761,0.684856,0.797802,0.949900,0.928227,0.879960,0.848840,0.794870,0.608920,0.593531,0.820846,1.000000,0.962894,0.889929,0.847584,0.787533,0.571103,0.823463,0.979738,0.921652,0.842125,0.803904,0.742382,0.449739,0.764622,0.742306,0.698421,0.692441,0.634198,0.738392,0.688729,0.638026,0.642228,0.575360,0.502020,0.511611,0.566446,0.481465,0.500990,0.579404,0.463916,0.607985,0.415972,-0.003138
7Y-6M,-0.034765,0.132400,0.220644,0.345706,0.438668,0.702814,0.776747,0.817381,0.863086,0.830751,0.443240,0.581274,0.604015,0.713706,0.927820,0.965847,0.960727,0.947730,0.913550,0.486110,0.475583,0.692882,0.962894,1.000000,0.975843,0.951782,0.912840,0.458539,0.706933,0.968687,0.985535,0.949557,0.924585,0.882955,0.419700,0.813065,0.854156,0.840713,0.839790,0.798575,0.826121,0.836541,0.804500,0.806744,0.753615,0.716799,0.716684,0.756084,0.683372,0.691076,0.754714,0.657100,0.755757,0.601165,0.132589
10Y-6M,-0.006654,0.153053,0.219231,0.305895,0.385603,0.671594,0.773139,0.846963,0.905152,0.889950,0.424389,0.516458,0.501546,0.598722,0.862589,0.940162,0.977573,0.979241,0.964531,0.373167,0.357566,0.548722,0.889929,0.975843,1.000000,0.990368,0.972157,0.340803,0.564862,0.914499,0.981353,0.991047,0.976734,0.955099,0.362438,0.817101,0.896498,0.916971,0.918585,0.894969,0.871739,0.913157,0.906063,0.903845,0.866025,0.827906,0.847186,0.870719,0.814326,0.832289,0.868170,0.791442,0.834295,0.724120,0.244541
