,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.913492,0.874041,0.727935,0.581480,0.282094,0.141459,0.060507,-0.103040,-0.182580,0.599109,0.498286,0.275446,0.018332,-0.245818,-0.317064,-0.350605,-0.427704,-0.464358,-0.096086,-0.137956,-0.404500,-0.560439,-0.578413,-0.585187,-0.608602,-0.622330,-0.156486,-0.483954,-0.601837,-0.599698,-0.595845,-0.611363,-0.622688,-0.662037,-0.637347,-0.602067,-0.581636,-0.593817,-0.605126,-0.596600,-0.559322,-0.536583,-0.563126,-0.579383,-0.458975,-0.455646,-0.530353,-0.558631,-0.390776,-0.545290,-0.575766,-0.599607,-0.619192,-0.585175
6M-1M,0.913492,1.000000,0.982133,0.865133,0.766179,0.538609,0.412823,0.343137,0.172427,0.089779,0.873039,0.783003,0.532269,0.305552,0.059274,-0.017935,-0.050189,-0.148472,-0.193077,0.029297,-0.014931,-0.247354,-0.358947,-0.370068,-0.366295,-0.400971,-0.416924,-0.036641,-0.326381,-0.404018,-0.398413,-0.385649,-0.413032,-0.426312,-0.531196,-0.461243,-0.424138,-0.395940,-0.417032,-0.428471,-0.398829,-0.368163,-0.340008,-0.380670,-0.398332,-0.292395,-0.269175,-0.360895,-0.388853,-0.204008,-0.380757,-0.410298,-0.458989,-0.468707,-0.435156
1Y-1M,0.874041,0.982133,1.000000,0.942070,0.859927,0.632573,0.491882,0.406493,0.222510,0.133426,0.885161,0.856762,0.669537,0.448234,0.175152,0.075662,0.025326,-0.089780,-0.141929,0.216883,0.169537,-0.080944,-0.237782,-0.275294,-0.290913,-0.344364,-0.368177,0.143266,-0.178467,-0.307979,-0.328031,-0.333737,-0.375925,-0.395125,-0.491267,-0.435157,-0.411429,-0.395393,-0.420099,-0.432780,-0.382523,-0.366713,-0.351835,-0.393267,-0.410976,-0.314606,-0.306912,-0.388545,-0.413426,-0.256331,-0.410022,-0.434914,-0.472818,-0.482044,-0.446366
2Y-1M,0.727935,0.865133,0.942070,1.000000,0.961555,0.761728,0.610287,0.504273,0.314545,0.222553,0.830034,0.908472,0.859630,0.674863,0.383202,0.255225,0.176588,0.042667,-0.017828,0.516102,0.488569,0.236386,0.017097,-0.061961,-0.111419,-0.193094,-0.228471,0.466922,0.123815,-0.086470,-0.149642,-0.189223,-0.254419,-0.282458,-0.355552,-0.330433,-0.331745,-0.340456,-0.369222,-0.382708,-0.301520,-0.311877,-0.324112,-0.362674,-0.378475,-0.305299,-0.330548,-0.385601,-0.402160,-0.318427,-0.410284,-0.423321,-0.436871,-0.443773,-0.408496
3Y-1M,0.581480,0.766179,0.859927,0.961555,1.000000,0.902691,0.790539,0.699535,0.534372,0.448000,0.810836,0.917341,0.914861,0.824083,0.603365,0.494196,0.419452,0.291361,0.229172,0.593103,0.584074,0.433141,0.267812,0.200178,0.151899,0.066896,0.026642,0.570052,0.348755,0.175815,0.116716,0.074104,0.002774,-0.030872,-0.085217,-0.069721,-0.076398,-0.093650,-0.127970,-0.146245,-0.057176,-0.070491,-0.093103,-0.134197,-0.154292,-0.086403,-0.122629,-0.171638,-0.191707,-0.152055,-0.206710,-0.222571,-0.225007,-0.238991,-0.235674
5Y-1M,0.282094,0.538609,0.632573,0.761728,0.902691,1.000000,0.972431,0.931397,0.835162,0.775774,0.721834,0.829409,0.857782,0.912952,0.860605,0.803954,0.758958,0.664720,0.614211,0.565984,0.581592,0.605603,0.593074,0.565742,0.542307,0.474379,0.439303,0.579839,0.578630,0.542035,0.509985,0.484558,0.422220,0.390898,0.308611,0.359804,0.351727,0.336563,0.301831,0.282984,0.377975,0.357940,0.333857,0.292465,0.271134,0.299783,0.277129,0.239177,0.219713,0.211618,0.200752,0.184547,0.181093,0.166614,0.127293
7Y-1M,0.141459,0.412823,0.491882,0.610287,0.790539,0.972431,1.000000,0.986350,0.933474,0.891333,0.642858,0.727621,0.750249,0.873045,0.907405,0.894016,0.867808,0.801044,0.760481,0.471194,0.498504,0.612929,0.682736,0.693376,0.685579,0.636419,0.607515,0.503917,0.620766,0.660824,0.661133,0.647215,0.598308,0.571002,0.476366,0.537731,0.544859,0.531108,0.500634,0.482389,0.555315,0.555162,0.530174,0.493037,0.471672,0.513982,0.482320,0.446791,0.425380,0.378112,0.397410,0.380632,0.382379,0.365166,0.301170
10Y-1M,0.060507,0.343137,0.406493,0.504273,0.699535,0.931397,0.986350,1.000000,0.974796,0.946301,0.602747,0.661169,0.661934,0.817569,0.908918,0.917576,0.913593,0.865638,0.834272,0.379133,0.408384,0.573456,0.703872,0.734584,0.748315,0.713966,0.692443,0.416232,0.602123,0.703068,0.719904,0.725609,0.687742,0.666252,0.551273,0.630624,0.640819,0.640273,0.612878,0.597408,0.655913,0.656525,0.646366,0.610707,0.591516,0.609083,0.607864,0.570425,0.550561,0.525390,0.530314,0.512375,0.498064,0.485505,0.416191
20Y-1M,-0.103040,0.172427,0.222510,0.314545,0.534372,0.835162,0.933474,0.974796,1.000000,0.992069,0.462828,0.506447,0.517792,0.728466,0.898502,0.940939,0.956571,0.943178,0.924546,0.287429,0.327116,0.563862,0.760395,0.815707,0.843905,0.833231,0.819372,0.341472,0.621558,0.784479,0.821077,0.838168,0.819772,0.804126,0.677517,0.763657,0.778682,0.781599,0.766033,0.753404,0.787992,0.794715,0.787604,0.765893,0.749351,0.746773,0.751263,0.733793,0.715599,0.656907,0.700078,0.681739,0.678970,0.661533,0.566594
30Y-1M,-0.182580,0.089779,0.133426,0.222553,0.448000,0.775774,0.891333,0.946301,0.992069,1.000000,0.395516,0.431902,0.448084,0.677700,0.880722,0.936564,0.962238,0.962543,0.955543,0.242980,0.287501,0.549553,0.773586,0.838110,0.874045,0.872249,0.867840,0.304903,0.618630,0.808186,0.852120,0.875861,0.864564,0.857694,0.717315,0.809620,0.825872,0.832402,0.820563,0.815527,0.836039,0.843381,0.840128,0.822297,0.814205,0.792829,0.805596,0.793148,0.786040,0.714460,0.763690,0.758493,0.741914,0.742063,0.665670
6M-3M,0.599109,0.873039,0.885161,0.830034,0.810836,0.721834,0.642858,0.602747,0.462828,0.395516,1.000000,0.943659,0.717324,0.579334,0.411279,0.344733,0.321461,0.220455,0.176608,0.172821,0.135968,-0.001949,-0.034652,-0.034994,-0.019450,-0.059626,-0.074564,0.115454,-0.062236,-0.073729,-0.065263,-0.044762,-0.080050,-0.092612,-0.251854,-0.143784,-0.113048,-0.082044,-0.108952,-0.117909,-0.069796,-0.054127,-0.025975,-0.074180,-0.089453,-0.025295,0.016412,-0.074545,-0.095671,0.066903,-0.095730,-0.117336,-0.184582,-0.180231,-0.154977
1Y-3M,0.498286,0.783003,0.856762,0.908472,0.917341,0.829409,0.727621,0.661169,0.506447,0.431902,0.943659,1.000000,0.902427,0.780425,0.573487,0.471571,0.417347,0.293776,0.239621,0.489023,0.448977,0.284914,0.170555,0.122693,0.102011,0.031481,0.003558,0.421765,0.195220,0.089230,0.051177,0.036904,-0.021909,-0.044151,-0.173952,-0.100030,-0.095135,-0.088205,-0.119363,-0.129989,-0.049354,-0.060711,-0.058297,-0.104058,-0.118404,-0.074239,-0.064042,-0.130418,-0.144803,-0.042636,-0.152890,-0.164962,-0.207295,-0.202972,-0.175411
2Y-3M,0.275446,0.532269,0.669537,0.859630,0.914861,0.857782,0.750249,0.661934,0.517792,0.448084,0.717324,0.902427,1.000000,0.932537,0.720444,0.594103,0.508844,0.378529,0.321025,0.795204,0.787802,0.632845,0.441588,0.344138,0.279842,0.182777,0.143407,0.771260,0.534219,0.327229,0.237065,0.178699,0.098853,0.067980,-0.005182,0.011639,-0.016489,-0.043927,-0.075182,-0.085662,0.021814,-0.020486,-0.054584,-0.088871,-0.098911,-0.086038,-0.123918,-0.145437,-0.147582,-0.155263,-0.168915,-0.164483,-0.165715,-0.160799,-0.136686
3Y-3M,0.018332,0.305552,0.448234,0.674863,0.824083,0.912952,0.873045,0.817569,0.728466,0.677700,0.579334,0.780425,0.932537,1.000000,0.912669,0.828113,0.759610,0.655874,0.604968,0.795802,0.813860,0.813959,0.719354,0.648750,0.594134,0.505972,0.466060,0.809529,0.765574,0.635119,0.560999,0.505948,0.429092,0.395627,0.356237,0.358089,0.325320,0.289891,0.256195,0.241610,0.345136,0.302816,0.259194,0.227173,0.213796,0.213390,0.166553,0.158341,0.153366,0.085221,0.125638,0.127366,0.140972,0.137423,0.117814
5Y-3M,-0.245818,0.059274,0.175152,0.383202,0.603365,0.860605,0.907405,0.908918,0.898502,0.880722,0.411279,0.573487,0.720444,0.912669,1.000000,0.980582,0.952925,0.898638,0.867064,0.622847,0.660843,0.826592,0.896711,0.878637,0.858555,0.802353,0.774202,0.668908,0.841516,0.867119,0.833601,0.805866,0.751120,0.725486,0.663235,0.701851,0.674964,0.648797,0.620171,0.607133,0.698580,0.658550,0.622147,0.594417,0.581494,0.546523,0.521868,0.523180,0.518526,0.421244,0.492287,0.492091,0.501257,0.497024,0.439240
7Y-3M,-0.317064,-0.017935,0.075662,0.255225,0.494196,0.803954,0.894016,0.917576,0.940939,0.936564,0.344733,0.471571,0.594103,0.828113,0.980582,1.000000,0.990073,0.961004,0.938732,0.494909,0.540023,0.770281,0.907734,0.926062,0.921658,0.885159,0.863681,0.553595,0.813749,0.905478,0.904806,0.889729,0.849897,0.828862,0.756006,0.803622,0.794483,0.772063,0.748380,0.736019,0.802026,0.785008,0.750778,0.727211,0.714101,0.700140,0.668301,0.668074,0.660359,0.539105,0.627525,0.625243,0.637707,0.630081,0.553375
10Y-3M,-0.350605,-0.050189,0.025326,0.176588,0.419452,0.758958,0.867808,0.913593,0.956571,0.962238,0.321461,0.417347,0.508844,0.759610,0.952925,0.990073,1.000000,0.986414,0.971917,0.394861,0.439363,0.702824,0.888711,0.924849,0.940492,0.917803,0.903201,0.454275,0.762088,0.904822,0.919747,0.923530,0.894323,0.878774,0.786925,0.851317,0.846511,0.837676,0.816935,0.807027,0.858446,0.843834,0.825039,0.802395,0.791011,0.758443,0.755943,0.751250,0.744132,0.652136,0.719701,0.715284,0.711570,0.707765,0.628874
