,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.787688,0.618368,0.430548,0.377356,0.343850,0.333234,0.329433,0.336715,0.341766,0.195880,0.160775,0.160340,0.165072,0.168970,0.176012,0.153027,0.141817,0.120148,0.119277,0.129590,0.132806,0.145026,0.144733,0.119770,0.092626,0.070137,0.126074,0.118819,0.114770,0.114570,0.081928,0.049652,0.026896,0.087214,0.051334,0.030250,-0.003960,-0.038762,-0.063007,0.035787,-0.005390,-0.034422,-0.084064,-0.099513,-0.069379,-0.071848,-0.136544,-0.132436,-0.047215,-0.125025,-0.089347,-0.161199,-0.161536,-0.082861
6M-1M,0.787688,1.000000,0.871480,0.694861,0.625632,0.562580,0.527503,0.482457,0.440442,0.427262,0.608411,0.475639,0.391940,0.378914,0.367040,0.352344,0.331097,0.293028,0.277122,0.168526,0.195504,0.205946,0.218043,0.213408,0.180284,0.140404,0.112486,0.191502,0.193232,0.185940,0.173369,0.128168,0.076389,0.046428,0.145552,0.103361,0.070515,0.005976,-0.039392,-0.079076,0.058095,0.018084,-0.056557,-0.101375,-0.137893,-0.051391,-0.125687,-0.165902,-0.191828,-0.120689,-0.191634,-0.191333,-0.178119,-0.210296,-0.128250
1Y-1M,0.618368,0.871480,1.000000,0.997233,0.925912,0.814664,0.740777,0.650286,0.540385,0.481641,0.517546,0.679002,0.577236,0.561024,0.540631,0.504231,0.481532,0.415872,0.400566,0.511462,0.435837,0.436500,0.424477,0.394426,0.360290,0.289925,0.261215,0.303931,0.319928,0.311492,0.278855,0.222874,0.148166,0.107895,0.249566,0.210902,0.157138,0.062399,-0.006392,-0.067901,0.123842,0.078093,-0.048072,-0.096777,-0.162507,-0.021348,-0.178972,-0.191311,-0.260106,-0.213491,-0.272104,-0.324092,-0.193157,-0.271656,-0.200742
2Y-1M,0.430548,0.694861,0.997233,1.000000,1.000000,1.000000,0.979047,0.849746,0.679649,0.590093,0.409763,0.629343,0.752315,0.739424,0.716322,0.660611,0.627707,0.538560,0.521111,0.535273,0.670793,0.667873,0.638529,0.584878,0.540754,0.445123,0.413758,0.622181,0.614271,0.581815,0.502748,0.440075,0.326037,0.287072,0.375319,0.361624,0.291506,0.161770,0.073507,-0.002839,0.234420,0.188877,0.007783,-0.041116,-0.132272,0.043324,-0.207495,-0.180492,-0.288618,-0.329886,-0.326284,-0.447624,-0.174682,-0.290828,-0.287541
3Y-1M,0.377356,0.625632,0.925912,1.000000,1.000000,1.000000,1.000000,0.948749,0.780757,0.694421,0.384354,0.618948,0.756163,0.789512,0.777891,0.726539,0.692600,0.603275,0.583720,0.547007,0.689552,0.736416,0.713984,0.662689,0.618694,0.521262,0.488226,0.642888,0.695784,0.670429,0.590221,0.528669,0.409713,0.370672,0.521305,0.487681,0.405925,0.283197,0.172278,0.098713,0.298464,0.266920,0.083780,0.028723,-0.066529,0.106089,-0.159504,-0.129247,-0.241718,-0.342111,-0.294884,-0.443342,-0.136726,-0.260762,-0.321212
5Y-1M,0.343850,0.562580,0.814664,1.000000,1.000000,1.000000,1.000000,1.000000,0.935846,0.855469,0.364144,0.602567,0.746085,0.792033,0.832518,0.802293,0.773921,0.695809,0.673688,0.547861,0.693537,0.751997,0.783224,0.751809,0.714108,0.625891,0.590175,0.652547,0.718271,0.755628,0.693257,0.638895,0.524993,0.484489,0.553155,0.613847,0.538716,0.430095,0.305131,0.234385,0.452110,0.414845,0.247565,0.165905,0.073000,0.201429,-0.059857,-0.036251,-0.145540,-0.309261,-0.211589,-0.385446,-0.072407,-0.197913,-0.345571
7Y-1M,0.333234,0.527503,0.740777,0.979047,1.000000,1.000000,1.000000,1.000000,1.000000,0.968729,0.358367,0.588978,0.726864,0.777645,0.836107,0.834442,0.816561,0.753848,0.732173,0.539772,0.678588,0.741776,0.792549,0.790398,0.763264,0.689311,0.653750,0.637183,0.708157,0.766794,0.738785,0.693981,0.593339,0.553139,0.559053,0.646152,0.608161,0.514589,0.389318,0.323540,0.497009,0.496204,0.346675,0.254682,0.167497,0.296208,0.045925,0.048992,-0.050067,-0.266020,-0.138841,-0.318439,-0.018738,-0.137706,-0.343214
10Y-1M,0.329433,0.482457,0.650286,0.849746,0.948749,1.000000,1.000000,1.000000,1.000000,1.000000,0.348691,0.568368,0.695518,0.747078,0.817114,0.832332,0.839167,0.793776,0.775613,0.527475,0.655390,0.719413,0.783444,0.797455,0.797768,0.738887,0.707201,0.612637,0.684298,0.759602,0.750803,0.737546,0.649979,0.614643,0.546046,0.658209,0.641318,0.593386,0.466461,0.410438,0.525691,0.542109,0.445954,0.340553,0.264118,0.345720,0.157255,0.136205,0.053195,-0.173906,-0.029967,-0.212082,0.037084,-0.067898,-0.326147
20Y-1M,0.336715,0.440442,0.540385,0.679649,0.780757,0.935846,1.000000,1.000000,1.000000,1.000000,0.342254,0.537867,0.649469,0.700597,0.777520,0.811140,0.830300,0.831515,0.816930,0.501755,0.614581,0.676973,0.750699,0.782861,0.797283,0.784082,0.756660,0.574409,0.643087,0.727968,0.743980,0.746916,0.707297,0.675211,0.521634,0.644257,0.654900,0.632778,0.548666,0.498941,0.536190,0.573466,0.511201,0.435136,0.366604,0.392693,0.247269,0.240151,0.171861,-0.094873,0.110397,-0.071098,0.145691,0.046548,-0.303597
30Y-1M,0.341766,0.427262,0.481641,0.590093,0.694421,0.855469,0.968729,1.000000,1.000000,1.000000,0.334149,0.519899,0.622866,0.671607,0.749547,0.787079,0.813869,0.821915,0.827388,0.483787,0.587624,0.647262,0.722637,0.759511,0.782499,0.776637,0.770988,0.546935,0.612614,0.699504,0.722641,0.737349,0.705929,0.699280,0.498228,0.623543,0.643986,0.641969,0.562147,0.545052,0.525895,0.571762,0.534435,0.457372,0.422929,0.401940,0.290832,0.270513,0.244037,-0.051198,0.152641,0.019265,0.166029,0.122361,-0.218019
6M-3M,0.195880,0.608411,0.517546,0.409763,0.384354,0.364144,0.358367,0.348691,0.342254,0.334149,1.000000,0.787278,0.591065,0.608511,0.512564,0.492343,0.532688,0.513378,0.482145,-0.085139,-0.014361,0.062002,0.002415,0.080148,0.052626,0.137006,0.043919,0.066688,0.184081,0.050232,0.140615,0.126715,0.206351,0.100218,0.406837,0.006754,0.156829,0.188121,0.259314,0.122815,-0.279496,0.019690,-0.036337,0.163890,-0.026180,0.177964,0.292819,0.272502,0.161251,-0.057141,0.347711,-0.029983,0.216693,-0.023924,-0.455594
1Y-3M,0.160775,0.475639,0.679002,0.629343,0.618948,0.602567,0.588978,0.568368,0.537867,0.519899,0.787278,1.000000,0.952596,0.935557,0.904688,0.852708,0.881619,0.846492,0.854512,0.632318,0.596686,0.626982,0.588827,0.598602,0.594450,0.627748,0.589156,0.435656,0.495016,0.494090,0.510507,0.502097,0.560837,0.524031,0.380990,0.412133,0.526572,0.528444,0.593216,0.554375,0.200382,0.450309,0.376983,0.548678,0.460017,0.395527,0.226925,0.491182,0.431542,-0.487704,0.465466,-0.039834,0.551025,0.431516,-0.579444
2Y-3M,0.160340,0.391940,0.577236,0.752315,0.756163,0.746085,0.726864,0.695518,0.649469,0.622866,0.591065,0.952596,1.000000,1.000000,1.000000,1.000000,1.000000,0.981302,0.974999,0.707753,0.857575,0.874135,0.818853,0.853076,0.831046,0.852993,0.807668,0.793775,0.803303,0.779413,0.807876,0.787900,0.814766,0.781156,0.412287,0.490523,0.748630,0.674582,0.753661,0.686867,0.282082,0.695819,0.542268,0.719920,0.597798,0.636199,0.352553,0.638696,0.549517,-0.745160,0.440525,-0.234600,0.686464,0.499587,-0.746212
3Y-3M,0.165072,0.378914,0.561024,0.739424,0.789512,0.792033,0.777645,0.747078,0.700597,0.671607,0.608511,0.935557,1.000000,1.000000,1.000000,1.000000,1.000000,0.996519,0.984033,0.660911,0.818847,0.876671,0.817773,0.855395,0.830731,0.857569,0.803848,0.773771,0.841977,0.800504,0.827276,0.805994,0.833786,0.790028,0.559669,0.549759,0.784250,0.712823,0.782306,0.701348,0.252439,0.680990,0.498214,0.708363,0.557804,0.641563,0.350640,0.639833,0.526257,-0.721693,0.446013,-0.248371,0.683360,0.468111,-0.767075
5Y-3M,0.168970,0.367040,0.540631,0.716322,0.777891,0.832518,0.836107,0.817114,0.777520,0.749547,0.512564,0.904688,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.733002,0.858427,0.907315,0.894945,0.909933,0.896955,0.900735,0.868664,0.769416,0.823298,0.858689,0.855687,0.839933,0.846895,0.827270,0.507052,0.666265,0.823105,0.757415,0.789834,0.746591,0.440639,0.749300,0.590203,0.731815,0.630020,0.617376,0.276838,0.594299,0.501160,-0.700877,0.395827,-0.217272,0.653015,0.496865,-0.678616
7Y-3M,0.176012,0.352344,0.504231,0.660611,0.726539,0.802293,0.834442,0.832332,0.811140,0.787079,0.492343,0.852708,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.696400,0.874856,0.922623,0.899142,0.961118,0.937438,0.958737,0.908040,0.846848,0.889819,0.893317,0.942887,0.922499,0.934160,0.896810,0.512994,0.609142,0.896126,0.805042,0.858074,0.778075,0.378247,0.832621,0.649026,0.803761,0.663006,0.758569,0.436906,0.696097,0.587309,-0.754493,0.424851,-0.283204,0.708567,0.489074,-0.775119
10Y-3M,0.153027,0.331097,0.481532,0.627707,0.692600,0.773921,0.816561,0.839167,0.830300,0.813869,0.532688,0.881619,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.677831,0.830574,0.881766,0.864333,0.919916,0.913046,0.937700,0.892114,0.783174,0.834986,0.848091,0.893212,0.888249,0.908624,0.873901,0.505652,0.606490,0.862381,0.798525,0.851439,0.779186,0.379231,0.798053,0.641577,0.797782,0.664789,0.725415,0.434774,0.694825,0.590099,-0.667025,0.464874,-0.209800,0.705369,0.501639,-0.729454
20Y-3M,0.141817,0.293028,0.415872,0.538560,0.603275,0.695809,0.753848,0.793776,0.831515,0.821915,0.513378,0.846492,0.981302,0.996519,1.000000,1.000000,1.000000,1.000000,1.000000,0.661843,0.827263,0.878614,0.851701,0.928773,0.918675,0.974900,0.921364,0.800816,0.852211,0.844924,0.916321,0.910781,0.962459,0.920029,0.519078,0.573265,0.884770,0.816420,0.912628,0.829293,0.334154,0.820312,0.655944,0.859941,0.713182,0.781733,0.509402,0.779262,0.678343,-0.673881,0.559456,-0.160013,0.786736,0.572277,-0.775164
30Y-3M,0.120148,0.277122,0.400566,0.521111,0.583720,0.673688,0.732173,0.775613,0.816930,0.827388,0.482145,0.854512,0.974999,0.984033,1.000000,1.000000,1.000000,1.000000,1.000000,0.700555,0.833558,0.877961,0.863951,0.918660,0.920124,0.965728,0.934337,0.769546,0.813783,0.838530,0.884367,0.887049,0.934451,0.915997,0.476044,0.610137,0.864930,0.808432,0.894407,0.845648,0.401512,0.814414,0.668341,0.853688,0.745719,0.738734,0.441482,0.749441,0.669902,-0.654779,0.546439,-0.111207,0.782259,0.622058,-0.688825
1Y-6M,0.119277,0.168526,0.511462,0.535273,0.547007,0.547861,0.539772,0.527475,0.501755,0.483787,-0.085139,0.632318,0.707753,0.660911,0.733002,0.696400,0.677831,0.661843,0.700555,1.000000,0.936969,0.889802,0.914335,0.837386,0.860241,0.799973,0.851116,0.595129,0.535896,0.695042,0.617109,0.611423,0.593303,0.660555,0.095428,0.606860,0.587836,0.549227,0.544814,0.650756,0.649917,0.632627,0.600702,0.580166,0.685166,0.343275,-0.017896,0.345369,0.409027,-0.615835,0.233386,-0.007984,0.475678,0.607148,-0.302200
