,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.797781,0.645326,0.455383,0.396356,0.364169,0.356177,0.354546,0.348310,0.357426,0.157580,0.151892,0.157161,0.164528,0.171619,0.168378,0.147936,0.114385,0.100244,0.085507,0.110710,0.123381,0.136033,0.130052,0.103605,0.061084,0.042151,0.112530,0.118947,0.120387,0.109175,0.075516,0.036051,0.019645,0.079406,0.054524,0.031049,-0.009943,-0.020955,-0.046094,0.015719,-0.009313,-0.056022,-0.041982,-0.070421,-0.073368,-0.118391,-0.074319,-0.096986,-0.123944,-0.073780,-0.094683,-0.055158,-0.087452,-0.135301
6M-1M,0.797781,1.000000,0.849646,0.662370,0.599754,0.541729,0.512527,0.479040,0.441590,0.435842,0.610840,0.475982,0.400377,0.387099,0.379531,0.369565,0.342530,0.304071,0.283019,0.185774,0.210356,0.221359,0.234785,0.227899,0.194387,0.138876,0.110925,0.192021,0.196186,0.193641,0.178470,0.132311,0.066123,0.038458,0.131145,0.096486,0.064236,0.003102,-0.052929,-0.086048,0.041023,0.005930,-0.068125,-0.106985,-0.141129,-0.070729,-0.158132,-0.164059,-0.191673,-0.183665,-0.173984,-0.202347,-0.143039,-0.190136,-0.191939
1Y-1M,0.645326,0.849646,1.000000,0.872432,0.818152,0.735962,0.682653,0.622785,0.554171,0.519173,0.567486,0.720584,0.620482,0.596688,0.569976,0.546243,0.506453,0.453522,0.419794,0.573967,0.492985,0.479847,0.465462,0.441289,0.392461,0.323376,0.279090,0.342256,0.344123,0.326725,0.298158,0.233525,0.141251,0.092563,0.245331,0.190123,0.139168,0.052099,-0.052984,-0.107634,0.106823,0.049172,-0.056306,-0.158962,-0.209556,-0.067625,-0.193947,-0.266250,-0.305342,-0.255629,-0.302498,-0.341061,-0.265194,-0.330081,-0.277248
2Y-1M,0.455383,0.662370,0.872432,1.000000,1.000000,0.969179,0.882746,0.788462,0.684857,0.624020,0.489356,0.700372,0.814461,0.795058,0.761547,0.722454,0.673315,0.605021,0.562293,0.637504,0.754664,0.731083,0.700218,0.656717,0.596599,0.512546,0.457973,0.682428,0.642874,0.594065,0.538467,0.456831,0.338520,0.273934,0.392455,0.341619,0.268016,0.161900,-0.005433,-0.071023,0.243200,0.153323,0.026245,-0.166148,-0.222944,-0.024281,-0.171602,-0.348214,-0.387211,-0.275213,-0.418757,-0.455024,-0.395049,-0.456867,-0.315741
3Y-1M,0.396356,0.599754,0.818152,1.000000,1.000000,1.000000,0.965803,0.873548,0.768772,0.703306,0.464013,0.681667,0.817953,0.844455,0.822567,0.788230,0.742229,0.675701,0.632666,0.639130,0.771076,0.795424,0.772959,0.733571,0.676334,0.594409,0.539627,0.705857,0.725056,0.682070,0.629942,0.550339,0.431781,0.365426,0.548698,0.471418,0.391715,0.281946,0.102986,0.030941,0.323188,0.240091,0.113433,-0.099585,-0.160066,0.051675,-0.097046,-0.307369,-0.347444,-0.230941,-0.403041,-0.437689,-0.395371,-0.453720,-0.307299
5Y-1M,0.364169,0.541729,0.735962,0.969179,1.000000,1.000000,1.000000,0.986961,0.898709,0.834986,0.447727,0.653665,0.797939,0.842272,0.871456,0.855556,0.821392,0.763495,0.722769,0.611914,0.757606,0.801312,0.832406,0.811743,0.766229,0.693471,0.640365,0.712886,0.753831,0.769605,0.735225,0.665899,0.557934,0.490759,0.606447,0.607124,0.534770,0.428607,0.256758,0.177146,0.496802,0.405128,0.276208,0.059237,-0.011542,0.165672,0.024971,-0.198292,-0.242548,-0.138284,-0.322674,-0.357942,-0.340985,-0.396504,-0.280471
7Y-1M,0.356177,0.512527,0.682653,0.882746,0.965803,1.000000,1.000000,1.000000,0.980930,0.927657,0.441142,0.631958,0.766075,0.818984,0.868146,0.878258,0.857436,0.811947,0.775871,0.582650,0.724021,0.779029,0.832039,0.838974,0.806633,0.746757,0.697868,0.690218,0.745479,0.784769,0.780283,0.723274,0.630911,0.566829,0.627041,0.652180,0.611544,0.513509,0.359805,0.278636,0.550150,0.496822,0.372957,0.171982,0.097281,0.284127,0.135648,-0.085028,-0.133776,-0.068215,-0.240854,-0.274984,-0.272295,-0.324229,-0.245675
10Y-1M,0.354546,0.479040,0.622785,0.788462,0.873548,0.986961,1.000000,1.000000,1.000000,1.000000,0.425234,0.596683,0.723595,0.780924,0.842940,0.867711,0.874663,0.846042,0.817250,0.541763,0.682101,0.743641,0.811590,0.834358,0.831063,0.789176,0.747049,0.659733,0.723757,0.780773,0.793491,0.768523,0.697073,0.638510,0.631191,0.678175,0.655032,0.591691,0.461413,0.380567,0.588402,0.553280,0.467338,0.287701,0.210413,0.348893,0.249998,0.036926,-0.015260,0.061682,-0.122110,-0.157771,-0.192183,-0.236886,-0.197054
20Y-1M,0.348310,0.441590,0.554171,0.684857,0.768772,0.898709,0.980930,1.000000,1.000000,1.000000,0.404151,0.540903,0.651909,0.711730,0.783047,0.819810,0.841491,0.858664,0.838319,0.487335,0.612912,0.677488,0.755056,0.791793,0.805751,0.815167,0.781924,0.603913,0.669809,0.740106,0.770607,0.765968,0.754093,0.702409,0.606282,0.676304,0.675978,0.635909,0.570626,0.491340,0.606450,0.598687,0.536872,0.420822,0.341673,0.421247,0.347782,0.189530,0.133204,0.151758,0.029158,-0.009521,-0.038321,-0.086639,-0.129398
30Y-1M,0.357426,0.435842,0.519173,0.624020,0.703306,0.834986,0.927657,1.000000,1.000000,1.000000,0.389775,0.509779,0.614579,0.675049,0.749100,0.791209,0.819985,0.846013,0.847579,0.449401,0.572425,0.639110,0.720355,0.763185,0.784963,0.803341,0.794127,0.568372,0.638270,0.712865,0.750739,0.756404,0.757908,0.732489,0.589396,0.662371,0.671531,0.644471,0.601751,0.547951,0.597162,0.602323,0.555786,0.467650,0.412541,0.440204,0.384552,0.250823,0.219543,0.196092,0.093376,0.083850,0.019077,0.009868,-0.026709
