,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.944997,0.912959,0.837975,0.840674,0.858462,0.858420,0.832794,0.779114,0.771910,0.172498,0.164756,0.156308,0.167898,0.162444,0.173776,0.166519,0.123931,0.104275,0.116298,0.123693,0.142586,0.129290,0.136064,0.113810,0.062717,0.039223,0.127171,0.153812,0.118665,0.109493,0.085791,0.040592,0.017754,0.119571,-0.026695,0.007665,0.018924,-0.003722,-0.023376,-0.058241,-0.013160,0.005134,-0.013242,-0.032372,0.048426,0.042416,0.004020,-0.021719,0.037427,-0.012966,-0.047504,-0.059347,-0.119590,-0.533141
6M-1M,0.944997,1.000000,0.993989,0.958548,0.958277,0.968592,0.958131,0.919619,0.851937,0.843625,0.485185,0.472939,0.449364,0.456916,0.456229,0.446295,0.393601,0.300219,0.277153,0.360697,0.365449,0.373722,0.362335,0.309210,0.215771,0.118468,0.091188,0.366898,0.375084,0.312374,0.209390,0.126136,0.051050,0.025163,0.072406,-0.109976,-0.071135,-0.051469,-0.069817,-0.090712,-0.119364,-0.080137,-0.058160,-0.074439,-0.094858,-0.020105,-0.018256,-0.054603,-0.082212,-0.016693,-0.067596,-0.104764,-0.113837,-0.178572,-0.602063
1Y-1M,0.912959,0.993989,1.000000,0.983854,0.983147,0.985098,0.967135,0.920023,0.844467,0.835612,0.552734,0.552890,0.538751,0.545839,0.535693,0.510815,0.436510,0.323935,0.299965,0.460634,0.464744,0.470869,0.443848,0.356385,0.229219,0.113301,0.085183,0.465590,0.469482,0.371738,0.222967,0.113825,0.027803,0.001442,0.066103,-0.166665,-0.127696,-0.105722,-0.121667,-0.142341,-0.168374,-0.132926,-0.110281,-0.124906,-0.145115,-0.073002,-0.069003,-0.103467,-0.130919,-0.065461,-0.114748,-0.151711,-0.158969,-0.223157,-0.623839
2Y-1M,0.837975,0.958548,0.983854,1.000000,0.998642,0.986638,0.956798,0.896576,0.809954,0.800404,0.646463,0.666982,0.669982,0.676207,0.650318,0.601515,0.493489,0.352485,0.327615,0.610425,0.615523,0.618112,0.565456,0.423876,0.244307,0.100912,0.072105,0.616465,0.613406,0.459900,0.239602,0.090205,-0.011612,-0.038115,0.054930,-0.256178,-0.217772,-0.192855,-0.204400,-0.224209,-0.245412,-0.216800,-0.193874,-0.205343,-0.224714,-0.158161,-0.151321,-0.181747,-0.208276,-0.145080,-0.190124,-0.225849,-0.229583,-0.291330,-0.644778
3Y-1M,0.840674,0.958277,0.983147,0.998642,1.000000,0.983473,0.952647,0.891290,0.803821,0.793992,0.638432,0.659763,0.663854,0.675001,0.640210,0.589567,0.480519,0.339785,0.314607,0.606602,0.611838,0.623259,0.554478,0.410868,0.231726,0.089689,0.060612,0.612860,0.622985,0.446311,0.226151,0.078369,-0.021963,-0.048713,0.106866,-0.266662,-0.227049,-0.201609,-0.212522,-0.232562,-0.269712,-0.234522,-0.208170,-0.217490,-0.237004,-0.165414,-0.158799,-0.188868,-0.215730,-0.152696,-0.197170,-0.233344,-0.236023,-0.298595,-0.655352
5Y-1M,0.858462,0.968592,0.985098,0.986638,0.983473,1.000000,0.990247,0.953088,0.888742,0.881414,0.621944,0.628155,0.617928,0.620681,0.645517,0.635529,0.567169,0.454473,0.431745,0.539586,0.544088,0.541408,0.582712,0.506112,0.363987,0.235276,0.207551,0.544918,0.534819,0.525867,0.363508,0.230718,0.133505,0.107467,0.019201,-0.095266,-0.059666,-0.038534,-0.052104,-0.072130,-0.090910,-0.060110,-0.039652,-0.052761,-0.072412,-0.013238,-0.006792,-0.036361,-0.062834,-0.001654,-0.045071,-0.080856,-0.084653,-0.147458,-0.569090
7Y-1M,0.858420,0.958131,0.967135,0.956798,0.952647,0.990247,1.000000,0.985803,0.943534,0.938131,0.590550,0.584821,0.563975,0.564624,0.626815,0.654315,0.625496,0.541249,0.520521,0.471372,0.475541,0.470001,0.580346,0.568562,0.466968,0.354836,0.328158,0.476387,0.462797,0.562056,0.463500,0.353516,0.263575,0.238016,-0.002106,0.029190,0.075412,0.098976,0.085786,0.065595,0.026771,0.072181,0.096600,0.084503,0.064646,0.126203,0.132061,0.102338,0.075782,0.135976,0.092858,0.056845,0.052007,-0.012038,-0.499722
10Y-1M,0.832794,0.919619,0.920023,0.896576,0.891290,0.953088,0.985803,1.000000,0.985459,0.982514,0.543079,0.523271,0.489839,0.487845,0.593486,0.664840,0.684530,0.636040,0.618227,0.382237,0.385330,0.376261,0.566928,0.632056,0.581986,0.491990,0.467219,0.385869,0.368045,0.594475,0.573256,0.494039,0.414762,0.390409,-0.028759,0.176668,0.234287,0.261666,0.249481,0.229610,0.166626,0.228050,0.257961,0.247563,0.227967,0.288892,0.296213,0.267081,0.241096,0.300392,0.257809,0.222400,0.215605,0.151679,-0.403421
20Y-1M,0.779114,0.851937,0.844467,0.809954,0.803821,0.888742,0.943534,0.985459,1.000000,0.999762,0.482761,0.450255,0.406081,0.401756,0.549630,0.662827,0.729318,0.718606,0.704437,0.287273,0.289553,0.277598,0.546941,0.686119,0.685955,0.620884,0.598936,0.289935,0.268891,0.620818,0.674508,0.624811,0.558879,0.536634,-0.051977,0.324160,0.389474,0.418221,0.408557,0.389788,0.305506,0.379819,0.412967,0.405808,0.387246,0.443680,0.451212,0.425789,0.401419,0.454711,0.417459,0.384058,0.378388,0.316887,-0.288504
30Y-1M,0.771910,0.843625,0.835612,0.800404,0.793992,0.881414,0.938131,0.982514,0.999762,1.000000,0.476989,0.443563,0.398597,0.393679,0.546259,0.663076,0.733558,0.726222,0.712757,0.279224,0.281346,0.268442,0.546638,0.692055,0.695840,0.632876,0.611624,0.281668,0.259307,0.625053,0.684653,0.636990,0.572145,0.550523,-0.058108,0.339029,0.404090,0.432507,0.423023,0.404741,0.320594,0.394788,0.427558,0.420520,0.402427,0.457085,0.464606,0.439736,0.416029,0.468023,0.431565,0.399048,0.393068,0.333063,-0.267569
