,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.775782,0.625059,0.465664,0.411588,0.369713,0.351162,0.342823,0.337470,0.339639,0.182952,0.183750,0.180074,0.177156,0.175983,0.165410,0.144515,0.054144,0.104731,0.123719,0.127094,0.124159,0.128633,0.120473,0.097570,0.035824,0.050454,0.116397,0.102176,0.099627,0.108620,0.080483,0.004722,0.032633,0.087783,0.074817,0.084206,0.036302,-0.054354,-0.024108,0.051904,0.060403,-0.000240,-0.077118,-0.062152,0.010458,-0.061763,-0.096668,-0.105124,-0.133049,-0.082110,-0.146622,-0.078807,-0.136084,-0.067229
6M-1M,0.775782,1.000000,0.857812,0.639790,0.574639,0.532233,0.516412,0.492744,0.469652,0.463551,0.566562,0.468691,0.408642,0.394307,0.375652,0.358803,0.325276,0.279799,0.263875,0.207705,0.241205,0.244443,0.241787,0.218382,0.181026,0.089456,0.103810,0.226335,0.221243,0.200882,0.177064,0.128446,0.035710,0.039990,0.161290,0.110324,0.077991,0.013536,-0.053280,-0.078024,0.048997,0.016095,-0.057759,-0.101854,-0.141061,-0.056629,-0.140003,-0.166379,-0.195181,-0.185259,-0.193757,-0.223661,-0.167426,-0.217429,-0.144198
1Y-1M,0.625059,0.857812,1.000000,0.867462,0.811171,0.748723,0.715645,0.670855,0.615555,0.587107,0.550065,0.696046,0.605354,0.586063,0.552674,0.525756,0.478947,0.475000,0.384424,0.556644,0.487238,0.482704,0.460091,0.430647,0.372482,0.321622,0.250203,0.354886,0.359823,0.329524,0.271914,0.206073,0.153374,0.071637,0.244106,0.172365,0.091640,0.015592,-0.023292,-0.119451,0.083960,-0.005329,-0.088279,-0.133185,-0.209349,-0.132445,-0.216654,-0.256795,-0.294695,-0.231305,-0.322369,-0.302153,-0.292034,-0.303507,-0.279353
2Y-1M,0.465664,0.639790,0.867462,1.000000,1.000000,1.000000,0.940215,0.868315,0.772813,0.723104,0.534419,0.685757,0.793874,0.776431,0.739637,0.700830,0.644832,0.683825,0.525993,0.569533,0.716839,0.709188,0.679476,0.636196,0.562411,0.578380,0.405704,0.671190,0.656663,0.604426,0.504598,0.405045,0.420308,0.224119,0.336155,0.269348,0.136471,0.056263,0.061290,-0.104150,0.171721,0.015584,-0.067933,-0.113743,-0.216217,-0.176385,-0.249042,-0.333591,-0.347254,-0.234635,-0.435346,-0.335562,-0.404207,-0.351799,-0.417409
3Y-1M,0.411588,0.574639,0.811171,1.000000,1.000000,1.000000,1.000000,0.960257,0.858343,0.802080,0.518677,0.663363,0.777132,0.809304,0.790700,0.762448,0.715015,0.784845,0.606786,0.558029,0.710816,0.759191,0.745541,0.711214,0.641611,0.693424,0.492835,0.673728,0.727028,0.689014,0.586265,0.489515,0.539571,0.314424,0.463933,0.379737,0.226941,0.152145,0.179868,-0.009634,0.235068,0.072745,0.001470,-0.044100,-0.146572,-0.129994,-0.185819,-0.300327,-0.289768,-0.169554,-0.428630,-0.280391,-0.399456,-0.311992,-0.452353
5Y-1M,0.369713,0.532233,0.748723,1.000000,1.000000,1.000000,1.000000,1.000000,0.976023,0.917093,0.482457,0.613856,0.728994,0.778989,0.822004,0.818559,0.788638,0.918255,0.698700,0.520606,0.675005,0.742829,0.797721,0.792149,0.741163,0.831377,0.609253,0.650424,0.729575,0.774156,0.695384,0.609683,0.693160,0.443109,0.496843,0.514926,0.353472,0.286623,0.345886,0.126314,0.402279,0.217089,0.150653,0.120416,-0.004199,-0.039692,-0.074953,-0.187598,-0.182324,-0.058909,-0.344261,-0.175826,-0.341470,-0.226707,-0.448989
7Y-1M,0.351162,0.516412,0.715645,0.940215,1.000000,1.000000,1.000000,1.000000,1.000000,0.991135,0.454320,0.574074,0.680151,0.739622,0.804582,0.831055,0.818351,0.993335,0.748462,0.487429,0.630469,0.710118,0.789966,0.822612,0.789906,0.908678,0.679224,0.611093,0.706823,0.781627,0.747231,0.675672,0.778364,0.525654,0.514724,0.564457,0.433234,0.375986,0.451990,0.222447,0.457565,0.307710,0.248669,0.236302,0.094896,0.067755,0.030406,-0.064178,-0.084020,0.019666,-0.257517,-0.092463,-0.267381,-0.148183,-0.409956
10Y-1M,0.342823,0.492744,0.670855,0.868315,0.960257,1.000000,1.000000,1.000000,1.000000,1.000000,0.419438,0.528997,0.628258,0.692855,0.772984,0.815312,0.836595,1.000000,0.791867,0.449123,0.582159,0.667030,0.765489,0.819249,0.827671,0.964314,0.743264,0.566341,0.670483,0.770535,0.769102,0.738215,0.847970,0.606315,0.525523,0.602091,0.494024,0.467245,0.552067,0.319458,0.505013,0.379095,0.350169,0.353446,0.196656,0.146953,0.144799,0.062508,0.022475,0.144689,-0.125254,0.014829,-0.188547,-0.066937,-0.345923
20Y-1M,0.337470,0.469652,0.615555,0.772813,0.858343,0.976023,1.000000,1.000000,1.000000,1.000000,0.376647,0.468053,0.555705,0.623026,0.716403,0.776022,0.818371,1.000000,0.829908,0.397455,0.513525,0.600898,0.713554,0.789318,0.821814,0.995164,0.796955,0.503154,0.611174,0.730558,0.764218,0.757969,0.902068,0.682464,0.513710,0.615271,0.542322,0.533188,0.652971,0.428073,0.532988,0.449251,0.433211,0.479830,0.315286,0.245144,0.248116,0.215466,0.151517,0.226358,0.042733,0.136178,-0.001648,0.065848,-0.268650
30Y-1M,0.339639,0.463551,0.587107,0.723104,0.802080,0.917093,0.991135,1.000000,1.000000,1.000000,0.355281,0.435073,0.515963,0.582686,0.676855,0.742487,0.793501,1.000000,0.834693,0.364654,0.471877,0.559730,0.675115,0.762659,0.805693,0.979789,0.814824,0.462048,0.573949,0.698807,0.752562,0.756512,0.900079,0.715973,0.507616,0.612359,0.552562,0.555049,0.681250,0.481292,0.532490,0.467143,0.465320,0.526027,0.375287,0.278522,0.297221,0.278503,0.221265,0.272836,0.109693,0.207141,0.058544,0.144234,-0.133284
