,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.736036,0.732226,0.717933,0.711555,0.709906,0.689989,0.676145,0.678690,0.293222,0.569783,0.583658,0.593258,0.600257,0.572701,0.547369,0.555273,0.677852,0.665175,0.667174,0.676455,0.642438,0.618591,0.621433,0.557144,0.622889,0.625104,0.547156,0.450004,0.484198,0.561297,0.587353,0.457164,0.213086,0.324391,0.407040,0.120809,-0.308569,-0.115307,-0.444166,-0.786982,-0.602307,-0.650487,-0.480832,0.401983
1Y-3M,,,,,,,,,,,0.736036,1.000000,0.959333,0.947826,0.949344,0.962661,0.955919,0.959284,0.951346,0.863009,0.926637,0.918816,0.924290,0.941644,0.928983,0.927232,0.920329,0.855936,0.859510,0.880165,0.916331,0.900236,0.902444,0.887968,0.768173,0.880242,0.921158,0.883054,0.845524,0.837298,0.818242,0.909319,0.854972,0.685344,0.741979,0.686763,0.487848,0.061481,0.252444,-0.317488,-0.671675,-0.498318,-0.614020,-0.464092,0.369716
2Y-3M,,,,,,,,,,,0.732226,0.959333,1.000000,0.994604,0.995959,0.992803,0.990939,0.987724,0.987692,0.808418,0.976903,0.974349,0.978544,0.976658,0.969440,0.960377,0.962300,0.967088,0.961357,0.973102,0.981558,0.973199,0.968626,0.963853,0.835671,0.941471,0.926748,0.902876,0.838751,0.859792,0.856778,0.862760,0.829221,0.604534,0.718468,0.561878,0.401664,-0.089933,0.172979,-0.255909,-0.707602,-0.446584,-0.721906,-0.453852,0.522110
3Y-3M,,,,,,,,,,,0.717933,0.947826,0.994604,1.000000,0.997432,0.995002,0.994896,0.991200,0.992459,0.802834,0.974877,0.984270,0.983404,0.982099,0.976905,0.967480,0.970747,0.967576,0.977604,0.981700,0.990651,0.985017,0.980382,0.977090,0.888139,0.962092,0.945450,0.927783,0.864922,0.888114,0.830894,0.850663,0.825788,0.596406,0.719013,0.569472,0.425276,-0.073387,0.202527,-0.231716,-0.697145,-0.421093,-0.730735,-0.440654,0.546356
5Y-3M,,,,,,,,,,,0.711555,0.949344,0.995959,0.997432,1.000000,0.995965,0.995091,0.992720,0.993850,0.809737,0.978513,0.982894,0.987762,0.984505,0.978458,0.970613,0.973682,0.968690,0.972486,0.984738,0.991305,0.984522,0.981848,0.978358,0.868545,0.967941,0.945507,0.925336,0.866691,0.889450,0.868609,0.866999,0.839039,0.619521,0.739499,0.556136,0.404511,-0.082117,0.192731,-0.242722,-0.692596,-0.417087,-0.714010,-0.418949,0.544920
7Y-3M,,,,,,,,,,,0.709906,0.962661,0.992803,0.995002,0.995965,1.000000,0.997643,0.997007,0.996153,0.829775,0.975222,0.980477,0.983505,0.989427,0.981692,0.975847,0.976641,0.950904,0.959798,0.971268,0.990514,0.981418,0.980921,0.974711,0.869659,0.961622,0.965070,0.940663,0.889855,0.904433,0.854074,0.898907,0.864806,0.658679,0.764487,0.628477,0.463565,-0.013163,0.247897,-0.264508,-0.692925,-0.436471,-0.693648,-0.424492,0.512719
10Y-3M,,,,,,,,,,,0.689989,0.955919,0.990939,0.994896,0.995091,0.997643,1.000000,0.998457,0.998762,0.835117,0.979222,0.985408,0.986925,0.990852,0.988519,0.981888,0.983844,0.953567,0.964078,0.973682,0.990450,0.988400,0.986912,0.982192,0.877353,0.963557,0.961753,0.952436,0.899760,0.917358,0.848022,0.886963,0.878483,0.668042,0.779801,0.614218,0.493027,0.006075,0.278538,-0.197708,-0.655856,-0.384550,-0.706833,-0.420840,0.533628
20Y-3M,,,,,,,,,,,0.676145,0.959284,0.987724,0.991200,0.992720,0.997007,0.998457,1.000000,0.998769,0.850202,0.979685,0.984611,0.987281,0.992981,0.989661,0.986696,0.986805,0.944644,0.955932,0.968236,0.987802,0.984371,0.987379,0.980413,0.872035,0.963648,0.966794,0.954792,0.913514,0.924987,0.855162,0.899831,0.887354,0.697408,0.797981,0.628890,0.499615,0.038521,0.299034,-0.210321,-0.635113,-0.377696,-0.666457,-0.391947,0.507770
30Y-3M,,,,,,,,,,,0.678690,0.951346,0.987692,0.992459,0.993850,0.996153,0.998762,0.998769,1.000000,0.837091,0.978849,0.985434,0.988011,0.991486,0.989475,0.984737,0.987656,0.951742,0.963191,0.974339,0.990567,0.988929,0.989953,0.986473,0.878837,0.967976,0.964181,0.955839,0.909305,0.929079,0.855231,0.889809,0.883098,0.683130,0.798781,0.611182,0.492501,0.018964,0.300207,-0.193825,-0.638052,-0.355946,-0.686227,-0.375188,0.549874
1Y-6M,,,,,,,,,,,0.293222,0.863009,0.808418,0.802834,0.809737,0.829775,0.835117,0.850202,0.837091,1.000000,0.883470,0.862070,0.862636,0.881922,0.884605,0.901037,0.885389,0.702969,0.717477,0.745156,0.789308,0.791963,0.812879,0.790312,0.669103,0.778314,0.834447,0.838804,0.858303,0.821167,0.736717,0.845900,0.866303,0.808888,0.805808,0.666148,0.598830,0.317108,0.442577,-0.116916,-0.361297,-0.254284,-0.381734,-0.296601,0.222157
2Y-6M,,,,,,,,,,,0.569783,0.926637,0.976903,0.974877,0.978513,0.975222,0.979222,0.979685,0.978849,0.883470,1.000000,0.992565,0.994614,0.990143,0.990079,0.987091,0.986932,0.954250,0.951312,0.964857,0.972149,0.972735,0.974700,0.968049,0.833549,0.940585,0.922124,0.917776,0.870881,0.885541,0.857715,0.856758,0.857135,0.662599,0.765153,0.550276,0.446760,-0.011703,0.244901,-0.169433,-0.606905,-0.349892,-0.666990,-0.396775,0.503876
3Y-6M,,,,,,,,,,,0.583658,0.918816,0.974349,0.984270,0.982894,0.980477,0.985408,0.984611,0.985434,0.862070,0.992565,1.000000,0.996554,0.993254,0.994189,0.989624,0.991430,0.956621,0.971535,0.975806,0.983892,0.985953,0.986598,0.982037,0.894595,0.964173,0.944198,0.943373,0.894704,0.913079,0.826766,0.843213,0.847238,0.641614,0.756384,0.560972,0.465414,-0.007291,0.265508,-0.157565,-0.613473,-0.338333,-0.687296,-0.391981,0.535290
5Y-6M,,,,,,,,,,,0.593258,0.924290,0.978544,0.983404,0.987762,0.983505,0.986925,0.987281,0.988011,0.862636,0.994614,0.996554,1.000000,0.994715,0.993904,0.990539,0.992300,0.959371,0.966534,0.980128,0.985592,0.985372,0.987602,0.982972,0.871428,0.970713,0.944519,0.938711,0.893087,0.911573,0.870580,0.862951,0.859816,0.662492,0.775246,0.546818,0.436637,-0.025586,0.246410,-0.179494,-0.618823,-0.344162,-0.673656,-0.373260,0.535089
7Y-6M,,,,,,,,,,,0.600257,0.941644,0.976658,0.982099,0.984505,0.989427,0.990852,0.992981,0.991486,0.881922,0.990143,0.993254,0.994715,1.000000,0.996890,0.995469,0.994743,0.940274,0.952984,0.965598,0.985544,0.982218,0.986565,0.978927,0.872867,0.963764,0.967223,0.955557,0.917865,0.927379,0.854313,0.899861,0.887945,0.704126,0.801362,0.629889,0.501553,0.048593,0.305259,-0.208915,-0.624838,-0.371634,-0.653766,-0.383044,0.499473
10Y-6M,,,,,,,,,,,0.572701,0.928983,0.969440,0.976905,0.978458,0.981692,0.988519,0.989661,0.989475,0.884605,0.990079,0.994189,0.993904,0.996890,1.000000,0.997778,0.998343,0.938465,0.953015,0.963476,0.980528,0.985308,0.988600,0.982661,0.877347,0.961252,0.958747,0.964467,0.925089,0.937882,0.843260,0.881924,0.899497,0.712112,0.815449,0.610666,0.533161,0.071293,0.339529,-0.131196,-0.578511,-0.309792,-0.664738,-0.376251,0.520449
20Y-6M,,,,,,,,,,,0.547369,0.927232,0.960377,0.967480,0.970613,0.975847,0.981888,0.986696,0.984737,0.901037,0.987091,0.989624,0.990539,0.995469,0.997778,1.000000,0.998380,0.923440,0.939060,0.952595,0.972772,0.976381,0.985060,0.976520,0.867600,0.957156,0.960241,0.963808,0.938357,0.943845,0.847518,0.892508,0.907062,0.745162,0.834842,0.624535,0.540852,0.111844,0.365114,-0.140893,-0.547766,-0.296118,-0.613488,-0.339110,0.488072
30Y-6M,,,,,,,,,,,0.555273,0.920329,0.962300,0.970747,0.973682,0.976641,0.983844,0.986805,0.987656,0.885389,0.986932,0.991430,0.992300,0.994743,0.998343,0.998380,1.000000,0.933187,0.948855,0.961054,0.977451,0.982851,0.989097,0.984550,0.876374,0.963293,0.958523,0.965702,0.933727,0.948826,0.848757,0.882355,0.902523,0.728134,0.835359,0.605293,0.531945,0.087286,0.364550,-0.124757,-0.554687,-0.274615,-0.638353,-0.322314,0.536946
2Y-1Y,,,,,,,,,,,0.677852,0.855936,0.967088,0.967576,0.968690,0.950904,0.953567,0.944644,0.951742,0.702969,0.954250,0.956621,0.959371,0.940274,0.938465,0.923440,0.933187,1.000000,0.986281,0.989177,0.972067,0.971262,0.960896,0.965202,0.838377,0.931166,0.867314,0.857932,0.774295,0.820253,0.831909,0.760771,0.748321,0.489636,0.647292,0.410219,0.296035,-0.220159,0.089317,-0.182598,-0.690759,-0.368883,-0.768932,-0.413048,0.623154
3Y-1Y,,,,,,,,,,,0.665175,0.859510,0.961357,0.977604,0.972486,0.959798,0.964078,0.955932,0.963191,0.717477,0.951312,0.971535,0.966534,0.952984,0.953015,0.939060,0.948855,0.986281,1.000000,0.992932,0.983407,0.984999,0.976109,0.980389,0.916856,0.961442,0.907748,0.904577,0.828566,0.871182,0.792020,0.763589,0.759585,0.503792,0.662985,0.459673,0.359796,-0.158251,0.158063,-0.161922,-0.674335,-0.346177,-0.766253,-0.400135,0.631913
5Y-1Y,,,,,,,,,,,0.667174,0.880165,0.973102,0.981700,0.984738,0.971268,0.973682,0.968236,0.974339,0.745156,0.964857,0.975806,0.980128,0.965598,0.963476,0.952595,0.961054,0.989177,0.992932,1.000000,0.989889,0.988557,0.983295,0.986041,0.886513,0.974584,0.918036,0.908670,0.840871,0.879806,0.858879,0.806003,0.793869,0.556228,0.706093,0.459698,0.340833,-0.158091,0.151311,-0.190798,-0.674182,-0.354030,-0.738460,-0.375798,0.618352
7Y-1Y,,,,,,,,,,,0.676455,0.916331,0.981558,0.990651,0.991305,0.990514,0.990450,0.987802,0.990567,0.789308,0.972149,0.983892,0.985592,0.985544,0.980528,0.972772,0.977451,0.972067,0.983407,0.989889,1.000000,0.994714,0.992858,0.991021,0.896440,0.975583,0.959914,0.943153,0.887051,0.912789,0.847973,0.868058,0.845204,0.626413,0.754171,0.581020,0.438056,-0.050676,0.238539,-0.230094,-0.684006,-0.392666,-0.714340,-0.392319,0.570724
10Y-1Y,,,,,,,,,,,0.642438,0.900236,0.973199,0.985017,0.984522,0.981418,0.988400,0.984371,0.988929,0.791963,0.972735,0.985953,0.985372,0.982218,0.985308,0.976381,0.982851,0.971262,0.984999,0.988557,0.994714,1.000000,0.996651,0.997139,0.903644,0.973503,0.949665,0.955559,0.896861,0.927211,0.834253,0.844888,0.860424,0.636113,0.772538,0.555568,0.478746,-0.022791,0.282452,-0.128953,-0.625113,-0.312477,-0.730523,-0.383993,0.600051
20Y-1Y,,,,,,,,,,,0.618591,0.902444,0.968626,0.980382,0.981848,0.980921,0.986912,0.987379,0.989953,0.812879,0.974700,0.986598,0.987602,0.986565,0.988600,0.985060,0.989097,0.960896,0.976109,0.983295,0.992858,0.996651,1.000000,0.997492,0.899359,0.976254,0.958109,0.961169,0.919253,0.941366,0.845548,0.862610,0.874053,0.679449,0.801093,0.574142,0.488501,0.024281,0.314557,-0.142771,-0.592095,-0.296668,-0.672233,-0.337597,0.567181
30Y-1Y,,,,,,,,,,,0.621433,0.887968,0.963853,0.977090,0.978358,0.974711,0.982192,0.980413,0.986473,0.790312,0.968049,0.982037,0.982972,0.978927,0.982661,0.976520,0.984550,0.965202,0.980389,0.986041,0.991021,0.997139,0.997492,1.000000,0.903075,0.976502,0.949070,0.956890,0.907400,0.941291,0.841204,0.844361,0.863258,0.655029,0.797519,0.546886,0.475566,-0.004403,0.313786,-0.120397,-0.595018,-0.266175,-0.697597,-0.313105,0.624047
3Y-2Y,,,,,,,,,,,0.557144,0.768173,0.835671,0.888139,0.868545,0.869659,0.877353,0.872035,0.878837,0.669103,0.833549,0.894595,0.871428,0.872867,0.877347,0.867600,0.876374,0.838377,0.916856,0.886513,0.896440,0.903644,0.899359,0.903075,1.000000,0.922826,0.899943,0.912159,0.863435,0.893011,0.603423,0.681583,0.698469,0.479425,0.623815,0.525802,0.472140,0.009875,0.305931,-0.093084,-0.556176,-0.250999,-0.670642,-0.322362,0.579590
5Y-2Y,,,,,,,,,,,0.622889,0.880242,0.941471,0.962092,0.967941,0.961622,0.963557,0.963648,0.967976,0.778314,0.940585,0.964173,0.970713,0.963764,0.961252,0.957156,0.963293,0.931166,0.961442,0.974584,0.975583,0.973503,0.976254,0.976502,0.922826,1.000000,0.956975,0.948026,0.907251,0.933832,0.864035,0.841259,0.830117,0.634571,0.766255,0.515962,0.394934,-0.056696,0.239616,-0.195316,-0.620598,-0.316504,-0.660966,-0.303164,0.585087
7Y-2Y,,,,,,,,,,,0.625104,0.921158,0.926748,0.945450,0.945507,0.965070,0.961753,0.966794,0.964181,0.834447,0.922124,0.944198,0.944519,0.967223,0.958747,0.960241,0.958523,0.867314,0.907748,0.918036,0.959914,0.949665,0.958109,0.949070,0.899943,0.956975,1.000000,0.975658,0.956559,0.956261,0.804877,0.932431,0.898831,0.743752,0.826421,0.742325,0.575491,0.155450,0.399227,-0.269917,-0.625704,-0.392230,-0.596680,-0.338749,0.466192
10Y-2Y,,,,,,,,,,,0.547156,0.883054,0.902876,0.927783,0.925336,0.940663,0.952436,0.954792,0.955839,0.838804,0.917776,0.943373,0.938711,0.955557,0.964467,0.963808,0.965702,0.857932,0.904577,0.908670,0.943153,0.955559,0.961169,0.956890,0.912159,0.948026,0.975658,1.000000,0.976890,0.985478,0.770386,0.881454,0.930410,0.766627,0.865836,0.691130,0.666734,0.223491,0.499062,-0.052189,-0.493773,-0.217605,-0.624483,-0.317272,0.523411
20Y-2Y,,,,,,,,,,,0.450004,0.845524,0.838751,0.864922,0.866691,0.889855,0.899760,0.913514,0.909305,0.858303,0.870881,0.894704,0.893087,0.917865,0.925089,0.938357,0.933727,0.774295,0.828566,0.840871,0.887051,0.896861,0.919253,0.907400,0.863435,0.907251,0.956559,0.976890,1.000000,0.985199,0.749655,0.889782,0.933631,0.856658,0.910523,0.728904,0.695516,0.368476,0.591882,-0.066687,-0.371106,-0.153557,-0.443109,-0.184303,0.410279
30Y-2Y,,,,,,,,,,,0.484198,0.837298,0.859792,0.888114,0.889450,0.904433,0.917358,0.924987,0.929079,0.821167,0.885541,0.913079,0.911573,0.927379,0.937882,0.943845,0.948826,0.820253,0.871182,0.879806,0.912789,0.927211,0.941366,0.941291,0.893011,0.933832,0.956261,0.985478,0.985199,1.000000,0.766028,0.864769,0.922176,0.800664,0.908808,0.666643,0.658050,0.274588,0.571051,-0.027621,-0.409758,-0.105999,-0.533212,-0.151633,0.560529
5Y-3Y,,,,,,,,,,,0.561297,0.818242,0.856778,0.830894,0.868609,0.854074,0.848022,0.855162,0.855231,0.736717,0.857715,0.826766,0.870580,0.854313,0.843260,0.847518,0.848757,0.831909,0.792020,0.858879,0.847973,0.834253,0.845548,0.841204,0.603423,0.864035,0.804877,0.770386,0.749655,0.766028,1.000000,0.850707,0.805573,0.687047,0.770940,0.380913,0.200506,-0.130269,0.096204,-0.282665,-0.557817,-0.327156,-0.491790,-0.206279,0.453708
7Y-3Y,,,,,,,,,,,0.587353,0.909319,0.862760,0.850663,0.866999,0.898907,0.886963,0.899831,0.889809,0.845900,0.856758,0.843213,0.862951,0.899861,0.881924,0.892508,0.882355,0.760771,0.763589,0.806003,0.868058,0.844888,0.862610,0.844361,0.681583,0.841259,0.932431,0.881454,0.889782,0.864769,0.850707,1.000000,0.929616,0.850887,0.869963,0.810058,0.574536,0.252703,0.416467,-0.375849,-0.589162,-0.450249,-0.445587,-0.301351,0.302053
10Y-3Y,,,,,,,,,,,0.457164,0.854972,0.829221,0.825788,0.839039,0.864806,0.878483,0.887354,0.883098,0.866303,0.857135,0.847238,0.859816,0.887945,0.899497,0.907062,0.902523,0.748321,0.759585,0.793869,0.845204,0.860424,0.874053,0.863258,0.698469,0.830117,0.898831,0.930410,0.933631,0.922176,0.805573,0.929616,1.000000,0.909901,0.954007,0.736596,0.741986,0.381420,0.597847,-0.007885,-0.364815,-0.155503,-0.490687,-0.265716,0.395628
20Y-3Y,,,,,,,,,,,0.213086,0.685344,0.604534,0.596406,0.619521,0.658679,0.668042,0.697408,0.683130,0.808888,0.662599,0.641614,0.662492,0.704126,0.712112,0.745162,0.728134,0.489636,0.503792,0.556228,0.626413,0.636113,0.679449,0.655029,0.479425,0.634571,0.743752,0.766627,0.856658,0.800664,0.687047,0.850887,0.909901,1.000000,0.946046,0.730327,0.727120,0.630920,0.716807,-0.020820,-0.076820,-0.010452,-0.085023,0.009040,0.121024
