,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.848304,0.858318,0.850645,0.839191,0.792108,0.769985,,0.757561,0.421053,0.587299,0.643917,0.662081,0.621041,0.588007,,0.585836,0.551737,0.664949,0.666375,0.598836,0.537574,,0.539373,0.558219,0.642817,0.544744,0.471461,,0.481723,0.397452,0.432280,0.346101,,0.381578,0.310294,0.196554,,0.279964,-0.128132,,0.146561,,0.375704,
1Y-3M,,,,,,,,,,,0.848304,1.000000,0.961486,0.949672,0.926374,0.883947,0.846881,,0.833964,0.837465,0.866318,0.878136,0.857216,0.799055,0.744357,,0.734500,0.490904,0.655933,0.660113,0.622562,0.537284,,0.546160,0.611468,0.677294,0.602798,0.495942,,0.511721,0.398098,0.481523,0.352980,,0.398262,0.384532,0.205667,,0.301835,-0.241145,,0.093484,,0.420435,
2Y-3M,,,,,,,,,,,0.858318,0.961486,1.000000,0.983096,0.977140,0.942731,0.920941,,0.909893,0.761157,0.919392,0.920829,0.922223,0.870572,0.834355,,0.825216,0.711453,0.799345,0.807108,0.753946,0.685779,,0.689145,0.616100,0.747127,0.678432,0.598332,,0.613189,0.490945,0.578614,0.481451,,0.521878,0.451105,0.317870,,0.413201,-0.116506,,0.225165,,0.486084,
3Y-3M,,,,,,,,,,,0.850645,0.949672,0.983096,1.000000,0.978151,0.960596,0.944712,,0.935304,0.748838,0.898610,0.949986,0.927409,0.896551,0.867467,,0.859486,0.688077,0.859365,0.823155,0.793968,0.733000,,0.736225,0.749900,0.789300,0.741411,0.669100,,0.680499,0.430844,0.593355,0.510539,,0.553832,0.525869,0.401491,,0.490395,-0.068609,,0.279506,,0.517186,
5Y-3M,,,,,,,,,,,0.839191,0.926374,0.977140,0.978151,1.000000,0.981374,0.968625,,0.962237,0.720751,0.897995,0.924993,0.963181,0.927768,0.902226,,0.896987,0.728766,0.844749,0.894405,0.848705,0.789701,,0.793880,0.677425,0.871358,0.795501,0.725981,,0.738452,0.609043,0.701346,0.616219,,0.653193,0.534625,0.420718,,0.520299,-0.042506,,0.326635,,0.561670,
7Y-3M,,,,,,,,,,,0.792108,0.883947,0.942731,0.960596,0.981374,1.000000,0.992016,,0.988573,0.696668,0.879814,0.927415,0.960790,0.970335,0.950150,,0.946385,0.728175,0.871709,0.907639,0.916231,0.860989,,0.864400,0.726230,0.892533,0.884628,0.818639,,0.827118,0.595162,0.793706,0.712082,,0.744077,0.687016,0.564123,,0.649457,-0.003612,,0.382324,,0.605103,
10Y-3M,,,,,,,,,,,0.769985,0.846881,0.920941,0.944712,0.968625,0.992016,1.000000,,0.996619,0.656006,0.862401,0.917439,0.954158,0.968845,0.968857,,0.964221,0.753876,0.893942,0.926231,0.934629,0.903522,,0.903295,0.736628,0.902963,0.897505,0.863277,,0.866830,0.600422,0.805348,0.764260,,0.789171,0.700116,0.632980,,0.706549,0.122529,,0.476971,,0.610831,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.757561,0.833964,0.909893,0.935304,0.962237,0.988573,0.996619,,1.000000,0.646703,0.854498,0.911128,0.951496,0.969345,0.969392,,0.972826,0.751879,0.892358,0.928829,0.939934,0.908568,,0.917726,0.736075,0.908488,0.905367,0.870634,,0.885637,0.608584,0.815967,0.773896,,0.812623,0.709134,0.640537,,0.733118,0.122810,,0.517245,,0.673823,
1Y-6M,,,,,,,,,,,0.421053,0.837465,0.761157,0.748838,0.720751,0.696668,0.656006,,0.646703,1.000000,0.877847,0.839657,0.785074,0.727803,0.668199,,0.653556,0.271474,0.437322,0.443010,0.448392,0.365539,,0.378888,0.471307,0.496754,0.470363,0.362955,,0.379393,0.271733,0.378694,0.247445,,0.288397,0.338448,0.149443,,0.228093,-0.280835,,0.008874,,0.332441,
2Y-6M,,,,,,,,,,,0.587299,0.866318,0.919392,0.898610,0.897995,0.879814,0.862401,,0.854498,0.877847,1.000000,0.958864,0.947140,0.897129,0.865324,,0.852572,0.699267,0.751120,0.762271,0.730189,0.669628,,0.673558,0.543893,0.685718,0.652541,0.582373,,0.597941,0.469719,0.581306,0.494108,,0.530679,0.473691,0.350721,,0.437153,-0.085549,,0.242816,,0.478722,
3Y-6M,,,,,,,,,,,0.643917,0.878136,0.920829,0.949986,0.924993,0.927415,0.917439,,0.911128,0.839657,0.958864,1.000000,0.956355,0.935826,0.913122,,0.902798,0.673606,0.855628,0.802086,0.799729,0.747394,,0.751018,0.759725,0.766810,0.755375,0.693674,,0.704167,0.390907,0.606718,0.537388,,0.579317,0.580968,0.467525,,0.547359,-0.023733,,0.319699,,0.529477,
5Y-6M,,,,,,,,,,,0.662081,0.857216,0.922223,0.927409,0.963181,0.960790,0.954158,,0.951496,0.785074,0.947140,0.956355,1.000000,0.971488,0.952619,,0.946474,0.731514,0.835377,0.903100,0.873512,0.822488,,0.827358,0.657560,0.882986,0.826936,0.767362,,0.779474,0.642803,0.752784,0.678078,,0.711492,0.583341,0.482600,,0.578592,0.004768,,0.377663,,0.588273,
7Y-6M,,,,,,,,,,,0.621041,0.799055,0.870572,0.896551,0.927768,0.970335,0.968845,,0.969345,0.727803,0.897129,0.935826,0.971488,1.000000,0.987165,,0.983191,0.716498,0.855965,0.901538,0.939322,0.892651,,0.896319,0.711433,0.891471,0.920166,0.864457,,0.871280,0.606809,0.847961,0.777284,,0.804315,0.759279,0.646525,,0.723063,0.046113,,0.432883,,0.628188,
10Y-6M,,,,,,,,,,,0.588007,0.744357,0.834355,0.867467,0.902226,0.950150,0.968857,,0.969392,0.668199,0.865324,0.913122,0.952619,0.987165,1.000000,,0.994966,0.741550,0.875173,0.915551,0.952408,0.936749,,0.935763,0.717170,0.895197,0.926339,0.911388,,0.911910,0.606895,0.853159,0.834518,,0.852328,0.767100,0.726134,,0.787025,0.205053,,0.547767,,0.628531,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.585836,0.734500,0.825216,0.859486,0.896987,0.946385,0.964221,,0.972826,0.653556,0.852572,0.902798,0.946474,0.983191,0.994966,,1.000000,0.737781,0.872034,0.916808,0.954553,0.937340,,0.948072,0.715861,0.899911,0.930823,0.913694,,0.928680,0.614601,0.859721,0.838056,,0.873553,0.770353,0.725530,,0.810887,0.197922,,0.590193,,0.703311,
2Y-1Y,,,,,,,,,,,0.551737,0.490904,0.711453,0.688077,0.728766,0.728175,0.753876,,0.751879,0.271474,0.699267,0.673606,0.731514,0.716498,0.741550,,0.737781,1.000000,0.856657,0.870575,0.798073,0.800039,,0.788013,0.389502,0.636522,0.609244,0.628556,,0.635304,0.538329,0.602918,0.623592,,0.635959,0.446733,0.481728,,0.538023,0.247257,,0.474701,,0.465809,
3Y-1Y,,,,,,,,,,,0.664949,0.655933,0.799345,0.859365,0.844749,0.871709,0.893942,,0.892358,0.437322,0.751120,0.855628,0.835377,0.855965,0.875173,,0.872034,0.856657,1.000000,0.905922,0.896891,0.889193,,0.882473,0.808814,0.796295,0.802511,0.802704,,0.804413,0.388312,0.643722,0.654004,,0.684404,0.639438,0.631718,,0.688956,0.228337,,0.520908,,0.559903,
5Y-1Y,,,,,,,,,,,0.666375,0.660113,0.807108,0.823155,0.894405,0.907639,0.926231,,0.928829,0.443010,0.762271,0.802086,0.903100,0.901538,0.915551,,0.916808,0.870575,0.905922,1.000000,0.953445,0.937034,,0.934828,0.624989,0.933627,0.870798,0.859038,,0.865172,0.741996,0.827025,0.809891,,0.829862,0.609677,0.594902,,0.679312,0.201603,,0.540475,,0.620980,
7Y-1Y,,,,,,,,,,,0.598836,0.622562,0.753946,0.793968,0.848705,0.916231,0.934629,,0.939934,0.448392,0.730189,0.799729,0.873512,0.939322,0.952408,,0.954553,0.798073,0.896891,0.953445,1.000000,0.980614,,0.978718,0.691512,0.913440,0.964042,0.945159,,0.945829,0.654977,0.915785,0.889318,,0.904066,0.820331,0.767912,,0.828329,0.200578,,0.559770,,0.652475,
10Y-1Y,,,,,,,,,,,0.537574,0.537284,0.685779,0.733000,0.789701,0.860989,0.903522,,0.908568,0.365539,0.669628,0.747394,0.822488,0.892651,0.936749,,0.937340,0.800039,0.889193,0.937034,0.980614,1.000000,,0.992487,0.675526,0.886285,0.937662,0.969487,,0.962407,0.631451,0.889232,0.927655,,0.930673,0.800497,0.838161,,0.877342,0.388658,,0.681136,,0.629960,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.539373,0.546160,0.689145,0.736225,0.793880,0.864400,0.903295,,0.917726,0.378888,0.673558,0.751018,0.827358,0.896319,0.935763,,0.948072,0.788013,0.882473,0.934828,0.978718,0.992487,,1.000000,0.677237,0.891584,0.940470,0.964662,,0.976078,0.637291,0.892054,0.920718,,0.946911,0.799695,0.824314,,0.895630,0.360014,,0.717906,,0.720247,
3Y-2Y,,,,,,,,,,,0.558219,0.611468,0.616100,0.749900,0.677425,0.726230,0.736628,,0.736075,0.471307,0.543893,0.759725,0.657560,0.711433,0.717170,,0.715861,0.389502,0.808814,0.624989,0.691512,0.675526,,0.677237,1.000000,0.696068,0.738260,0.716591,,0.711950,0.079616,0.461981,0.456771,,0.496948,0.632370,0.578697,,0.616714,0.125805,,0.388875,,0.468629,
5Y-2Y,,,,,,,,,,,0.642817,0.677294,0.747127,0.789300,0.871358,0.892533,0.902963,,0.908488,0.496754,0.685718,0.766810,0.882986,0.891471,0.895197,,0.899911,0.636522,0.796295,0.933627,0.913440,0.886285,,0.891584,0.696068,1.000000,0.921377,0.888882,,0.893584,0.771115,0.857370,0.815460,,0.837760,0.630396,0.581757,,0.673082,0.135985,,0.501561,,0.634225,
7Y-2Y,,,,,,,,,,,0.544744,0.602798,0.678432,0.741411,0.795501,0.884628,0.897505,,0.905367,0.470363,0.652541,0.755375,0.826936,0.920166,0.926339,,0.930823,0.609244,0.802511,0.870798,0.964042,0.937662,,0.940470,0.738260,0.921377,1.000000,0.966633,,0.964538,0.624541,0.939284,0.895334,,0.909289,0.882547,0.798129,,0.852811,0.154916,,0.527309,,0.653232,
10Y-2Y,,,,,,,,,,,0.471461,0.495942,0.598332,0.669100,0.725981,0.818639,0.863277,,0.870634,0.362955,0.582373,0.693674,0.767362,0.864457,0.911388,,0.913694,0.628556,0.802704,0.859038,0.945159,0.969487,,0.964662,0.716591,0.888882,0.966633,1.000000,,0.988063,0.598641,0.906434,0.947797,,0.946656,0.855217,0.889744,,0.917536,0.402821,,0.689051,,0.626341,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.481723,0.511721,0.613189,0.680499,0.738452,0.827118,0.866830,,0.885637,0.379393,0.597941,0.704167,0.779474,0.871280,0.911910,,0.928680,0.635304,0.804413,0.865172,0.945829,0.962407,,0.976078,0.711950,0.893584,0.964538,0.988063,,1.000000,0.609284,0.906041,0.934695,,0.963183,0.845346,0.863868,,0.933445,0.364269,,0.732875,,0.738952,
5Y-3Y,,,,,,,,,,,0.397452,0.398098,0.490945,0.430844,0.609043,0.595162,0.600422,,0.608584,0.271733,0.469719,0.390907,0.642803,0.606809,0.606895,,0.614601,0.538329,0.388312,0.741996,0.654977,0.631451,,0.637291,0.079616,0.771115,0.624541,0.598641,,0.609284,1.000000,0.780676,0.727110,,0.722442,0.314450,0.294518,,0.387598,0.077236,,0.351507,,0.464970,
7Y-3Y,,,,,,,,,,,0.432280,0.481523,0.578614,0.593355,0.701346,0.793706,0.805348,,0.815967,0.378694,0.581306,0.606718,0.752784,0.847961,0.853159,,0.859721,0.602918,0.643722,0.827025,0.915785,0.889232,,0.892054,0.461981,0.857370,0.939284,0.906434,,0.906041,0.780676,1.000000,0.944863,,0.942773,0.838719,0.755026,,0.807584,0.139692,,0.495505,,0.620501,
10Y-3Y,,,,,,,,,,,0.346101,0.352980,0.481451,0.510539,0.616219,0.712082,0.764260,,0.773896,0.247445,0.494108,0.537388,0.678078,0.777284,0.834518,,0.838056,0.623592,0.654004,0.809891,0.889318,0.927655,,0.920718,0.456771,0.815460,0.895334,0.947797,,0.934695,0.727110,0.944863,1.000000,,0.980177,0.801644,0.870218,,0.888283,0.456244,,0.701035,,0.584592,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.381578,0.398262,0.521878,0.553832,0.653193,0.744077,0.789171,,0.812623,0.288397,0.530679,0.579317,0.711492,0.804315,0.852328,,0.873553,0.635959,0.684404,0.829862,0.904066,0.930673,,0.946911,0.496948,0.837760,0.909289,0.946656,,0.963183,0.722442,0.942773,0.980177,,1.000000,0.802537,0.845974,,0.917398,0.401982,,0.756772,,0.733747,
7Y-5Y,,,,,,,,,,,0.310294,0.384532,0.451105,0.525869,0.534625,0.687016,0.700116,,0.709134,0.338448,0.473691,0.580968,0.583341,0.759279,0.767100,,0.770353,0.446733,0.639438,0.609677,0.820331,0.800497,,0.799695,0.632370,0.630396,0.882547,0.855217,,0.845346,0.314450,0.838719,0.801644,,0.802537,1.000000,0.890240,,0.888967,0.144888,,0.446369,,0.537367,
10Y-5Y,,,,,,,,,,,0.196554,0.205667,0.317870,0.401491,0.420718,0.564123,0.632980,,0.640537,0.149443,0.350721,0.467525,0.482600,0.646525,0.726134,,0.725530,0.481728,0.631718,0.594902,0.767912,0.838161,,0.824314,0.578697,0.581757,0.798129,0.889744,,0.863868,0.294518,0.755026,0.870218,,0.845974,0.890240,1.000000,,0.958350,0.579671,,0.723598,,0.480084,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.279964,0.301835,0.413201,0.490395,0.520299,0.649457,0.706549,,0.733118,0.228093,0.437153,0.547359,0.578592,0.723063,0.787025,,0.810887,0.538023,0.688956,0.679312,0.828329,0.877342,,0.895630,0.616714,0.673082,0.852811,0.917536,,0.933445,0.387598,0.807584,0.888283,,0.917398,0.888967,0.958350,,1.000000,0.491474,,0.806623,,0.710620,
10Y-7Y,,,,,,,,,,,-0.128132,-0.241145,-0.116506,-0.068609,-0.042506,-0.003612,0.122529,,0.122810,-0.280835,-0.085549,-0.023733,0.004768,0.046113,0.205053,,0.197922,0.247257,0.228337,0.201603,0.200578,0.388658,,0.360014,0.125805,0.135985,0.154916,0.402821,,0.364269,0.077236,0.139692,0.456244,,0.401982,0.144888,0.579671,,0.491474,1.000000,,0.773316,,0.081548,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.146561,0.093484,0.225165,0.279506,0.326635,0.382324,0.476971,,0.517245,0.008874,0.242816,0.319699,0.377663,0.432883,0.547767,,0.590193,0.474701,0.520908,0.540475,0.559770,0.681136,,0.717906,0.388875,0.501561,0.527309,0.689051,,0.732875,0.351507,0.495505,0.701035,,0.756772,0.446369,0.723598,,0.806623,0.773316,,1.000000,,0.694972,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.375704,0.420435,0.486084,0.517186,0.561670,0.605103,0.610831,,0.673823,0.332441,0.478722,0.529477,0.588273,0.628188,0.628531,,0.703311,0.465809,0.559903,0.620980,0.652475,0.629960,,0.720247,0.468629,0.634225,0.653232,0.626341,,0.738952,0.464970,0.620501,0.584592,,0.733747,0.537367,0.480084,,0.710620,0.081548,,0.694972,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
