,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782428,0.636217,0.241449,-0.056492,-0.277451,-0.375022,-0.413576,-0.426104,-0.435007,-0.208701,-0.232090,-0.190019,-0.297107,-0.376784,-0.433203,-0.461608,-0.466987,-0.478504,-0.092689,-0.141844,-0.276039,-0.369637,-0.429696,-0.458911,-0.464802,-0.476248,-0.107866,-0.264220,-0.360423,-0.422802,-0.452765,-0.458782,-0.469423,-0.349063,-0.392043,-0.442133,-0.468145,-0.471165,-0.481615,-0.389578,-0.444678,-0.471664,-0.472562,-0.481515,-0.485258,-0.511240,-0.499822,-0.507424,-0.533390,-0.500183,-0.488688,-0.445682,-0.349879,0.228399
6M-1M,0.782428,1.000000,0.731731,0.466093,0.168469,-0.041412,-0.132508,-0.171435,-0.181259,-0.190194,0.445733,0.113345,0.131747,-0.029073,-0.125430,-0.182495,-0.212925,-0.216679,-0.227953,-0.234557,-0.003264,-0.110123,-0.163164,-0.206868,-0.234081,-0.234939,-0.247714,0.098068,-0.060690,-0.140590,-0.192281,-0.221466,-0.223739,-0.235459,-0.188142,-0.188984,-0.222935,-0.247760,-0.245698,-0.258862,-0.179974,-0.221837,-0.249079,-0.245616,-0.258734,-0.255975,-0.286991,-0.270868,-0.288516,-0.332767,-0.278123,-0.300923,-0.213735,-0.210785,0.048510
1Y-1M,0.636217,0.731731,1.000000,0.529805,0.281781,-0.030680,-0.149226,-0.190939,-0.226326,-0.243679,0.234605,0.602783,0.259704,0.114836,-0.099105,-0.188722,-0.223352,-0.253346,-0.272173,0.490945,0.210952,0.079247,-0.119765,-0.202962,-0.235916,-0.264517,-0.284394,0.007665,-0.029239,-0.166570,-0.231428,-0.260020,-0.284719,-0.305838,-0.055855,-0.195982,-0.251922,-0.277516,-0.300287,-0.322635,-0.241436,-0.281443,-0.303698,-0.323232,-0.347948,-0.312089,-0.335396,-0.354203,-0.388321,-0.362633,-0.386521,-0.442531,-0.391083,-0.446807,0.002011
2Y-1M,0.241449,0.466093,0.529805,1.000000,0.864795,0.591328,0.448027,0.378564,0.337603,0.305823,0.384900,0.418251,0.906853,0.768374,0.543746,0.419036,0.354678,0.317794,0.285126,0.159874,0.883209,0.741495,0.526914,0.406778,0.343326,0.307679,0.273824,0.852155,0.729914,0.511127,0.395973,0.334146,0.299413,0.264921,0.477248,0.376063,0.302460,0.249352,0.224892,0.181910,0.317659,0.257403,0.204758,0.184439,0.132620,0.191826,0.123830,0.113545,0.026107,-0.021555,0.031348,-0.167835,0.079732,-0.294680,-0.547947
3Y-1M,-0.056492,0.168469,0.281781,0.864795,1.000000,0.874096,0.763861,0.709691,0.667865,0.633670,0.345777,0.413685,0.899459,0.970103,0.848936,0.746543,0.694776,0.655651,0.621014,0.186550,0.888155,0.961159,0.842523,0.741170,0.689407,0.650708,0.615223,0.845773,0.950829,0.823882,0.727697,0.677781,0.639813,0.603285,0.853973,0.741983,0.662876,0.615643,0.583610,0.538620,0.661239,0.601804,0.557275,0.529532,0.472403,0.527201,0.471307,0.449454,0.347071,0.329700,0.358167,0.108396,0.368361,-0.150634,-0.813013
5Y-1M,-0.277451,-0.041412,-0.030680,0.591328,0.874096,1.000000,0.974873,0.951692,0.930621,0.910735,0.333790,0.248263,0.718751,0.903403,0.994473,0.966854,0.943521,0.923636,0.903200,0.009174,0.690315,0.892972,0.992509,0.965421,0.941842,0.922120,0.901241,0.716132,0.920525,0.990676,0.961742,0.938395,0.917771,0.896090,0.917003,0.969611,0.935759,0.908971,0.889673,0.861401,0.942387,0.906169,0.877640,0.858173,0.819488,0.845329,0.807631,0.792024,0.712652,0.682833,0.715566,0.496891,0.713190,0.204062,-0.870517
7Y-1M,-0.375022,-0.132508,-0.149226,0.448027,0.763861,0.974873,1.000000,0.994576,0.986309,0.976867,0.330983,0.199712,0.616145,0.821695,0.980909,0.997977,0.991027,0.982995,0.972988,-0.043462,0.576633,0.807326,0.978836,0.997153,0.990075,0.982243,0.971971,0.620316,0.843950,0.982046,0.996494,0.989139,0.979924,0.968908,0.872574,0.984214,0.987656,0.974867,0.965172,0.948896,0.979497,0.975124,0.958956,0.947181,0.922342,0.943098,0.915620,0.904021,0.845950,0.805103,0.838701,0.659622,0.831423,0.380330,-0.812666
10Y-1M,-0.413576,-0.171435,-0.190939,0.378564,0.709691,0.951692,0.994576,1.000000,0.996856,0.990865,0.325271,0.186995,0.562613,0.779260,0.962772,0.995348,0.998573,0.995250,0.988732,-0.053199,0.518755,0.763604,0.960706,0.994761,0.997953,0.994839,0.988121,0.564153,0.800981,0.964864,0.994687,0.997486,0.992889,0.985428,0.849750,0.978652,0.994044,0.990735,0.984743,0.972657,0.981003,0.987017,0.980470,0.971750,0.951809,0.964692,0.949682,0.939239,0.889068,0.862428,0.886649,0.723864,0.868311,0.440136,-0.787788
20Y-1M,-0.426104,-0.181259,-0.226326,0.337603,0.667865,0.930621,0.986309,0.996856,1.000000,0.997600,0.327851,0.155337,0.526613,0.742305,0.943826,0.988169,0.996245,0.998956,0.995980,-0.091111,0.477665,0.724180,0.941101,0.987348,0.995489,0.998494,0.995357,0.537692,0.768830,0.948902,0.989548,0.996948,0.998176,0.994398,0.818997,0.966869,0.992407,0.993456,0.993100,0.985099,0.977267,0.991152,0.988441,0.985023,0.969920,0.976317,0.965138,0.960503,0.918088,0.884732,0.917025,0.770464,0.904882,0.504336,-0.756156
30Y-1M,-0.435007,-0.190194,-0.243679,0.305823,0.633670,0.910735,0.976867,0.990865,0.997600,1.000000,0.326617,0.142667,0.498327,0.711765,0.925626,0.979599,0.990929,0.997059,0.998804,-0.104441,0.446482,0.692202,0.922557,0.978707,0.990156,0.996620,0.998262,0.510929,0.738808,0.931649,0.981726,0.992307,0.996889,0.997910,0.792083,0.953660,0.987907,0.991850,0.994575,0.991835,0.970104,0.991212,0.990925,0.990209,0.981188,0.983355,0.973916,0.971620,0.938758,0.896518,0.931935,0.805092,0.922044,0.557210,-0.709027
6M-3M,-0.208701,0.445733,0.234605,0.384900,0.345777,0.333790,0.330983,0.325271,0.327851,0.326617,1.000000,0.511623,0.480047,0.381422,0.344632,0.336114,0.329157,0.330993,0.329843,-0.235123,0.198770,0.223854,0.275099,0.292796,0.292056,0.299177,0.295567,0.309063,0.284496,0.297305,0.305794,0.303032,0.308113,0.305002,0.206299,0.266758,0.285442,0.283848,0.291427,0.285774,0.277363,0.290825,0.286833,0.293562,0.285833,0.295545,0.284185,0.293092,0.276303,0.244136,0.282217,0.229889,0.304992,0.171912,-0.252133
1Y-3M,-0.232090,0.113345,0.602783,0.418251,0.413685,0.248263,0.199712,0.186995,0.155337,0.142667,0.511623,1.000000,0.523946,0.452053,0.264726,0.210090,0.195805,0.163553,0.151727,0.714827,0.412657,0.385395,0.231287,0.188508,0.177175,0.147210,0.133987,0.121220,0.236396,0.162748,0.145490,0.140430,0.115514,0.099893,0.290585,0.158368,0.139644,0.134278,0.108693,0.091324,0.098512,0.105057,0.104907,0.081209,0.059308,0.108388,0.105875,0.070354,0.035201,0.094443,0.029983,-0.052521,-0.032136,-0.201470,-0.233677
2Y-3M,-0.190019,0.131747,0.259704,0.906853,0.899459,0.718751,0.616145,0.562613,0.526613,0.498327,0.480047,0.523946,1.000000,0.906407,0.713751,0.612083,0.559308,0.524327,0.496279,0.202001,0.955157,0.870063,0.693618,0.598158,0.546650,0.513145,0.483865,0.908983,0.853214,0.673645,0.584232,0.534694,0.502168,0.471893,0.634435,0.550731,0.498020,0.455587,0.432152,0.393204,0.490572,0.453540,0.411998,0.391831,0.343294,0.404818,0.347310,0.331946,0.246785,0.209842,0.248943,0.042435,0.274224,-0.146180,-0.653559
3Y-3M,-0.297107,-0.029073,0.114836,0.768374,0.970103,0.903403,0.821695,0.779260,0.742305,0.711765,0.381422,0.452053,0.906407,1.000000,0.903487,0.819275,0.776671,0.740561,0.710235,0.200942,0.883885,0.986325,0.895616,0.813285,0.770881,0.735303,0.704148,0.835094,0.973573,0.875549,0.798723,0.758269,0.723420,0.691072,0.901566,0.804909,0.741429,0.702580,0.672679,0.632191,0.727089,0.683640,0.647614,0.621299,0.568839,0.622156,0.575017,0.551341,0.455273,0.444972,0.464125,0.222457,0.460626,-0.059014,-0.833061
5Y-3M,-0.376784,-0.125430,-0.099105,0.543746,0.848936,0.994473,0.980909,0.962772,0.943826,0.925626,0.344632,0.264726,0.713751,0.903487,1.000000,0.979536,0.960143,0.941559,0.923114,0.018974,0.681070,0.891128,0.997325,0.977771,0.958230,0.939859,0.920979,0.702249,0.916401,0.994551,0.973471,0.954235,0.935008,0.915267,0.922277,0.977696,0.950532,0.927546,0.909270,0.883153,0.951178,0.922280,0.897723,0.879052,0.842732,0.868055,0.834548,0.818253,0.742557,0.716644,0.744575,0.532482,0.736328,0.234982,-0.864271
7Y-3M,-0.433203,-0.182495,-0.188722,0.419036,0.746543,0.966854,0.997977,0.995348,0.988169,0.979599,0.336114,0.210090,0.612083,0.819275,0.979536,1.000000,0.995191,0.987751,0.978812,-0.035899,0.570363,0.803859,0.977031,0.998959,0.994080,0.986870,0.977668,0.610503,0.838657,0.979520,0.997845,0.992749,0.984202,0.974222,0.872306,0.983796,0.990578,0.979928,0.970709,0.955601,0.979041,0.978568,0.964700,0.953313,0.929778,0.950214,0.925281,0.913220,0.857282,0.819349,0.849737,0.674839,0.838924,0.393775,-0.805784
10Y-3M,-0.461608,-0.212925,-0.223352,0.354678,0.694776,0.943521,0.991027,0.998573,0.996245,0.990929,0.329157,0.195805,0.559308,0.776671,0.960143,0.995191,1.000000,0.997078,0.991403,-0.046396,0.513751,0.760181,0.957711,0.994414,0.999238,0.996549,0.990675,0.555990,0.795905,0.961222,0.993938,0.998422,0.994296,0.987651,0.848398,0.976510,0.994445,0.992746,0.987086,0.975923,0.978656,0.987748,0.982952,0.974509,0.955605,0.968377,0.955276,0.944431,0.895995,0.871563,0.893213,0.733935,0.872150,0.449353,-0.780950
