,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.860689,0.773968,0.612225,0.499011,0.384927,0.311904,0.249368,0.160935,0.136969,0.342858,0.278426,0.211606,0.081801,0.009622,-0.044459,-0.080980,-0.126811,-0.142054,0.085639,0.093055,-0.072598,-0.129052,-0.178467,-0.205698,-0.235681,-0.248159,0.096841,-0.131031,-0.184578,-0.235352,-0.258730,-0.281534,-0.293196,-0.509372,-0.424504,-0.438927,-0.427691,-0.411275,-0.417333,-0.295228,-0.371118,-0.371812,-0.367843,-0.378766,-0.463678,-0.417042,-0.391684,-0.403477,-0.363679,-0.360757,-0.380701,-0.354863,-0.385685,-0.485408
6M-1M,0.860689,1.000000,0.974591,0.873147,0.779447,0.693120,0.630461,0.577261,0.496781,0.474087,0.773365,0.707479,0.610075,0.472878,0.400288,0.342374,0.303533,0.250922,0.233677,0.406795,0.410793,0.226114,0.185277,0.134846,0.110957,0.081931,0.068534,0.412544,0.154784,0.123649,0.070723,0.051186,0.029846,0.017069,-0.362955,-0.159053,-0.172742,-0.149887,-0.123983,-0.130809,0.044609,-0.054067,-0.056726,-0.055485,-0.069057,-0.204797,-0.132179,-0.095502,-0.109564,-0.061417,-0.056074,-0.079626,-0.052280,-0.087614,-0.221069
1Y-1M,0.773968,0.974591,1.000000,0.960015,0.898269,0.834536,0.783917,0.738869,0.669218,0.649142,0.834466,0.823678,0.764729,0.652207,0.588834,0.536024,0.499146,0.449250,0.432794,0.601081,0.604329,0.435921,0.397369,0.347760,0.322681,0.292366,0.278792,0.605532,0.367299,0.337604,0.284160,0.262394,0.239034,0.225870,-0.177657,0.049502,0.031614,0.051475,0.076593,0.069237,0.248233,0.148076,0.140077,0.140611,0.126882,-0.019307,0.052353,0.094411,0.080543,0.117823,0.132514,0.109681,0.139632,0.104931,-0.036437
2Y-1M,0.612225,0.873147,0.960015,1.000000,0.982548,0.951582,0.919714,0.888148,0.837166,0.821833,0.848693,0.907873,0.902329,0.828727,0.781544,0.739045,0.707398,0.664714,0.650474,0.799954,0.803112,0.666976,0.633998,0.589071,0.564383,0.534792,0.522005,0.804108,0.607010,0.581084,0.530907,0.507978,0.483911,0.471238,0.066342,0.306385,0.284784,0.299638,0.322226,0.314780,0.484827,0.390330,0.376386,0.376239,0.363341,0.214639,0.279971,0.325912,0.313304,0.334121,0.359675,0.339403,0.370561,0.339155,0.198034
3Y-1M,0.499011,0.779447,0.898269,0.982548,1.000000,0.989577,0.973039,0.951790,0.914108,0.902694,0.816782,0.915602,0.942476,0.904511,0.868835,0.837278,0.811126,0.774712,0.762855,0.882443,0.885000,0.786487,0.756975,0.719917,0.697276,0.668927,0.657539,0.885618,0.738663,0.713189,0.670459,0.648244,0.623695,0.612179,0.250785,0.470125,0.449213,0.458709,0.475062,0.467896,0.609553,0.532966,0.516672,0.514218,0.502904,0.375214,0.427125,0.467119,0.456141,0.465273,0.492022,0.475252,0.502081,0.476131,0.348954
5Y-1M,0.384927,0.693120,0.834536,0.951582,0.989577,1.000000,0.995460,0.984721,0.961169,0.953192,0.799558,0.921097,0.966394,0.948665,0.926608,0.903339,0.883539,0.854929,0.845137,0.930524,0.932602,0.855386,0.836761,0.806372,0.788428,0.765145,0.755213,0.932931,0.814364,0.800349,0.764125,0.746113,0.725693,0.715437,0.356026,0.584162,0.564677,0.574891,0.591406,0.584674,0.717359,0.646872,0.630892,0.628556,0.618000,0.490599,0.542154,0.582314,0.572129,0.577227,0.605415,0.590085,0.615009,0.591397,0.467143
7Y-1M,0.311904,0.630461,0.783917,0.919714,0.973039,0.995460,1.000000,0.996566,0.982093,0.976642,0.774872,0.909712,0.966810,0.965579,0.951440,0.935307,0.920385,0.897029,0.888938,0.947648,0.949586,0.891445,0.878171,0.854147,0.839915,0.819786,0.811149,0.949828,0.857007,0.847674,0.818029,0.803351,0.785203,0.776117,0.433166,0.654248,0.638254,0.648692,0.663529,0.657345,0.772376,0.713749,0.699341,0.696287,0.686778,0.571311,0.618420,0.654167,0.644879,0.647535,0.673105,0.659599,0.680375,0.659971,0.544564
10Y-1M,0.249368,0.577261,0.738869,0.888148,0.951790,0.984721,0.996566,1.000000,0.993994,0.990724,0.754583,0.897386,0.961884,0.971914,0.965284,0.954986,0.945034,0.927034,0.920452,0.953740,0.955573,0.910851,0.903943,0.885404,0.875569,0.859444,0.852037,0.955757,0.881131,0.878347,0.854459,0.844113,0.829381,0.821425,0.483454,0.704337,0.691765,0.704565,0.719694,0.714087,0.816065,0.765681,0.754399,0.751619,0.742910,0.632472,0.680196,0.713380,0.704696,0.708412,0.730749,0.718323,0.735448,0.717198,0.607124
20Y-1M,0.160935,0.496781,0.669218,0.837166,0.914108,0.961169,0.982093,0.993994,1.000000,0.999569,0.716206,0.870933,0.947077,0.972095,0.975796,0.972702,0.968711,0.958589,0.953957,0.956825,0.958590,0.931600,0.932972,0.920847,0.915872,0.905660,0.899775,0.958736,0.908215,0.913902,0.896635,0.890931,0.881491,0.874924,0.546642,0.766015,0.756396,0.770821,0.787533,0.782577,0.868719,0.827017,0.818269,0.817807,0.810057,0.703059,0.750354,0.784048,0.776107,0.776497,0.800380,0.789159,0.805184,0.788764,0.681989
30Y-1M,0.136969,0.474087,0.649142,0.821833,0.902694,0.953192,0.976642,0.990724,0.999569,1.000000,0.704177,0.861943,0.941188,0.970762,0.976917,0.975896,0.973437,0.965071,0.961073,0.955915,0.957650,0.936225,0.939335,0.929093,0.925318,0.916252,0.910899,0.957780,0.914853,0.922119,0.906816,0.902223,0.893686,0.887632,0.565215,0.781797,0.773154,0.787710,0.804063,0.799463,0.880024,0.841681,0.833567,0.833094,0.825880,0.721944,0.768156,0.800721,0.793339,0.792866,0.816032,0.805694,0.820234,0.805244,0.703171
