,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789284,0.631135,0.464094,0.410687,0.372951,0.359688,0.350269,0.344745,0.346649,0.177802,0.177872,0.144099,0.144273,0.152151,0.157746,0.151180,0.068060,0.128362,0.141481,0.111271,0.117323,0.133932,0.132472,0.118704,0.031940,0.078051,0.121260,0.117485,0.124455,0.114460,0.090167,0.017879,0.041961,0.071064,0.065517,0.039925,0.008087,-0.020795,-0.046969,0.038288,0.003549,-0.035384,-0.041563,-0.088995,-0.072488,-0.106853,-0.068707,-0.136149,-0.121635,-0.076388,-0.141966,-0.068525,-0.139969,-0.066286
6M-1M,0.789284,1.000000,0.847926,0.660283,0.603732,0.559017,0.537013,0.510137,0.482497,0.474477,0.615685,0.487553,0.412238,0.390890,0.368073,0.347321,0.312481,0.286606,0.251819,0.189431,0.205251,0.212192,0.217408,0.208922,0.173861,0.132469,0.101173,0.203519,0.197975,0.184338,0.165583,0.117961,0.060223,0.035485,0.131415,0.091006,0.058992,0.002741,-0.052389,-0.077633,0.040691,0.006481,-0.057823,-0.112408,-0.132015,-0.064249,-0.136068,-0.179376,-0.183777,-0.171592,-0.199087,-0.203626,-0.176694,-0.199926,-0.153071
1Y-1M,0.631135,0.847926,1.000000,0.897180,0.846339,0.785001,0.744754,0.695325,0.631903,0.598309,0.543698,0.692194,0.626080,0.601570,0.554835,0.509234,0.446354,0.496299,0.338189,0.523035,0.498785,0.477441,0.431987,0.390066,0.321526,0.353495,0.198833,0.323711,0.321580,0.281300,0.248603,0.176404,0.165748,0.051090,0.243013,0.163523,0.119915,0.033597,-0.055242,-0.093209,0.081721,0.043483,-0.052648,-0.175597,-0.167617,-0.040526,-0.152006,-0.303660,-0.232266,-0.211502,-0.351907,-0.268386,-0.319506,-0.260505,-0.295831
2Y-1M,0.464094,0.660283,0.897180,1.000000,1.000000,1.000000,0.952457,0.870978,0.767641,0.711767,0.468056,0.661680,0.823100,0.802870,0.750602,0.682952,0.601706,0.688062,0.478556,0.560392,0.755154,0.715815,0.651282,0.584979,0.497635,0.563377,0.362615,0.590821,0.564898,0.506209,0.456411,0.369991,0.374598,0.232198,0.362692,0.296659,0.249242,0.148873,-0.053710,0.006895,0.200180,0.154949,0.040634,-0.235257,-0.098319,0.028751,-0.107433,-0.442525,-0.217377,-0.229594,-0.518327,-0.288412,-0.469087,-0.287441,-0.471672
3Y-1M,0.410687,0.603732,0.846339,1.000000,1.000000,1.000000,1.000000,0.950048,0.842031,0.781134,0.435544,0.632816,0.813067,0.851127,0.815639,0.752814,0.675848,0.778100,0.553779,0.548191,0.757800,0.781306,0.727433,0.664968,0.581386,0.659413,0.447139,0.601047,0.641428,0.591161,0.544585,0.460907,0.479593,0.320494,0.522103,0.419678,0.360823,0.255355,0.060331,0.101229,0.273233,0.236296,0.123729,-0.169455,-0.026011,0.102835,-0.033646,-0.407124,-0.159626,-0.174596,-0.508780,-0.245182,-0.462573,-0.255519,-0.500220
5Y-1M,0.372951,0.559017,0.785001,1.000000,1.000000,1.000000,1.000000,1.000000,0.945773,0.881985,0.399462,0.575060,0.775074,0.834364,0.867125,0.828901,0.770429,0.890835,0.659864,0.498937,0.734165,0.780634,0.796633,0.756350,0.689022,0.784282,0.563255,0.613980,0.672260,0.685438,0.654674,0.582298,0.620588,0.443777,0.570047,0.554389,0.496758,0.393101,0.233396,0.229634,0.440699,0.386759,0.268509,0.009457,0.103036,0.213738,0.083117,-0.291010,-0.056785,-0.068385,-0.418311,-0.155422,-0.396042,-0.182293,-0.487794
7Y-1M,0.359688,0.537013,0.744754,0.952457,1.000000,1.000000,1.000000,1.000000,1.000000,0.946278,0.382511,0.536705,0.732906,0.802301,0.860053,0.859930,0.821874,0.948809,0.728659,0.462130,0.696830,0.756869,0.800365,0.797105,0.747833,0.853052,0.636166,0.604073,0.672195,0.708257,0.709116,0.650782,0.701206,0.522175,0.587068,0.599439,0.573322,0.478222,0.349500,0.316337,0.495520,0.474175,0.359784,0.135868,0.190367,0.320581,0.180797,-0.156805,0.029182,0.010625,-0.326982,-0.082955,-0.310247,-0.120472,-0.441151
10Y-1M,0.350269,0.510137,0.695325,0.870978,0.950048,1.000000,1.000000,1.000000,1.000000,0.999319,0.356449,0.490667,0.678791,0.754225,0.832126,0.856831,0.855667,0.988177,0.787527,0.420911,0.649138,0.718526,0.785290,0.806441,0.793235,0.905619,0.704389,0.582589,0.657048,0.714283,0.735922,0.711241,0.769107,0.599581,0.589250,0.630121,0.624437,0.560891,0.457083,0.403790,0.540797,0.537307,0.451294,0.260820,0.279229,0.389729,0.280811,-0.018615,0.117540,0.125402,-0.173155,0.006172,-0.223398,-0.051875,-0.366372
20Y-1M,0.344745,0.482497,0.631903,0.767641,0.842031,0.945773,1.000000,1.000000,1.000000,1.000000,0.327243,0.435626,0.602811,0.680853,0.775773,0.822213,0.845916,1.000000,0.836654,0.371103,0.577593,0.652513,0.739485,0.783651,0.796629,0.937656,0.765877,0.536707,0.614001,0.692359,0.736359,0.736576,0.824458,0.676627,0.565675,0.637881,0.657018,0.616077,0.567452,0.498199,0.567651,0.589973,0.521121,0.399315,0.379903,0.458029,0.361509,0.152433,0.221799,0.202922,0.013405,0.112687,-0.021532,0.060693,-0.277262
30Y-1M,0.346649,0.474477,0.598309,0.711767,0.781134,0.881985,0.946278,0.999319,1.000000,1.000000,0.312669,0.404020,0.562033,0.640410,0.740082,0.795006,0.829145,0.982517,0.851982,0.336387,0.538489,0.615050,0.707817,0.760684,0.784648,0.922046,0.787452,0.512882,0.589456,0.671864,0.722347,0.734373,0.822595,0.708157,0.549361,0.629126,0.657243,0.630851,0.600636,0.544145,0.567755,0.599411,0.545753,0.450626,0.431016,0.478541,0.398481,0.224919,0.279206,0.248578,0.089765,0.176453,0.046195,0.127555,-0.136394
