,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.781396,0.625607,0.452675,0.387345,0.336305,0.315538,0.302110,0.295864,0.297444,0.205330,0.199978,0.195595,0.194043,0.193858,0.184485,0.157707,0.138885,0.119420,0.107565,0.126176,0.127966,0.134102,0.125905,0.093008,0.071264,0.044715,0.113403,0.102559,0.098608,0.094127,0.061777,0.036121,0.014191,0.108728,0.101058,0.082596,0.056506,-0.003181,-0.007612,0.078734,0.049612,0.012661,-0.050013,-0.048571,-0.031392,-0.064972,-0.119589,-0.097617,-0.089635,-0.138991,-0.095328,-0.150675,-0.121517,-0.077526
6M-1M,0.781396,1.000000,0.841187,0.634579,0.570788,0.522075,0.500828,0.474442,0.454259,0.450684,0.578083,0.479162,0.415132,0.401251,0.385955,0.368803,0.335148,0.295732,0.274178,0.212126,0.241178,0.244374,0.244312,0.228274,0.183250,0.140579,0.105542,0.214346,0.205277,0.184839,0.163952,0.107543,0.059227,0.020386,0.153282,0.109701,0.077207,0.025691,-0.047815,-0.074250,0.062739,0.024671,-0.041522,-0.111874,-0.135472,-0.056669,-0.132181,-0.189788,-0.195973,-0.163690,-0.221507,-0.210376,-0.197729,-0.209148,-0.145849
1Y-1M,0.625607,0.841187,1.000000,0.877982,0.827019,0.755325,0.711173,0.657543,0.591743,0.552591,0.567302,0.690921,0.605298,0.588450,0.562944,0.537933,0.501262,0.438340,0.412695,0.545170,0.481783,0.475613,0.460177,0.431073,0.383948,0.305290,0.269179,0.360314,0.361691,0.336129,0.294912,0.223612,0.139373,0.088195,0.233513,0.167282,0.108684,0.024688,-0.059887,-0.119815,0.087564,0.024986,-0.073716,-0.151491,-0.210858,-0.083596,-0.196194,-0.252476,-0.301702,-0.241260,-0.298448,-0.342431,-0.240730,-0.315158,-0.243240
2Y-1M,0.452675,0.634579,0.877982,1.000000,1.000000,1.000000,0.955173,0.862358,0.734672,0.670485,0.514811,0.674321,0.776710,0.767241,0.742010,0.708077,0.670494,0.592616,0.559972,0.597678,0.713368,0.707622,0.686918,0.642612,0.594664,0.491445,0.449997,0.665501,0.657617,0.617637,0.541761,0.459278,0.337683,0.276731,0.350154,0.274348,0.182271,0.071809,-0.014898,-0.114911,0.162995,0.066905,-0.057972,-0.135083,-0.242139,-0.083194,-0.223876,-0.271806,-0.380588,-0.281942,-0.324589,-0.445831,-0.243662,-0.396582,-0.347666
3Y-1M,0.387345,0.570788,0.827019,1.000000,1.000000,1.000000,1.000000,0.973984,0.843849,0.774412,0.474445,0.639444,0.756472,0.792687,0.782514,0.757752,0.728233,0.651801,0.620284,0.595014,0.716308,0.760061,0.752360,0.716443,0.678582,0.572837,0.535074,0.680765,0.735936,0.709850,0.638769,0.563918,0.434550,0.377577,0.488683,0.384024,0.282822,0.159546,0.081467,-0.032270,0.213916,0.128037,-0.000686,-0.067447,-0.191053,-0.023990,-0.171998,-0.210266,-0.341188,-0.253122,-0.273021,-0.429330,-0.198499,-0.379432,-0.369123
5Y-1M,0.336305,0.522075,0.755325,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.942233,0.418294,0.583302,0.705873,0.758375,0.801304,0.799372,0.785322,0.718534,0.688920,0.572158,0.693230,0.754524,0.803745,0.792372,0.774351,0.673346,0.641311,0.673977,0.752355,0.796754,0.750151,0.694906,0.562348,0.514856,0.515587,0.504071,0.413880,0.281365,0.223101,0.097047,0.362234,0.275020,0.136047,0.081397,-0.055451,0.084063,-0.066918,-0.088571,-0.237492,-0.184574,-0.163774,-0.356195,-0.116912,-0.319586,-0.377601
7Y-1M,0.315538,0.500828,0.711173,0.955173,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.382826,0.544512,0.660794,0.719100,0.779953,0.806070,0.806329,0.753379,0.727898,0.548018,0.660206,0.728984,0.798201,0.818616,0.817422,0.728318,0.702652,0.647763,0.736973,0.806622,0.798669,0.761316,0.636214,0.599023,0.522918,0.541645,0.493634,0.361569,0.320046,0.193875,0.406706,0.367199,0.227693,0.184407,0.047941,0.204371,0.038122,0.022064,-0.128873,-0.129776,-0.077948,-0.279849,-0.051877,-0.252567,-0.360446
10Y-1M,0.302110,0.474442,0.657543,0.862358,0.973984,1.000000,1.000000,1.000000,1.000000,1.000000,0.338702,0.496861,0.609310,0.670060,0.740561,0.781864,0.809208,0.771575,0.752094,0.514011,0.621196,0.693628,0.774967,0.813854,0.844387,0.769211,0.751868,0.615465,0.710498,0.798388,0.814864,0.817015,0.700646,0.676976,0.520097,0.565850,0.544269,0.442446,0.414999,0.293917,0.442039,0.429653,0.323540,0.287325,0.157446,0.277387,0.150593,0.134183,-0.010383,-0.023012,0.039394,-0.163836,0.006671,-0.178372,-0.327639
20Y-1M,0.295864,0.454259,0.591743,0.734672,0.843849,1.000000,1.000000,1.000000,1.000000,1.000000,0.286773,0.437905,0.545727,0.604737,0.681435,0.736038,0.774600,0.780228,0.766584,0.464825,0.565831,0.636689,0.725323,0.781577,0.825899,0.797568,0.787453,0.567157,0.660172,0.759439,0.803574,0.825468,0.758642,0.746530,0.503726,0.572348,0.585589,0.498731,0.521417,0.407968,0.465249,0.490612,0.397241,0.407324,0.285881,0.359653,0.240174,0.270225,0.134176,0.041173,0.184653,-0.017025,0.133288,-0.036320,-0.291493
30Y-1M,0.297444,0.450684,0.552591,0.670485,0.774412,0.942233,1.000000,1.000000,1.000000,1.000000,0.261303,0.406876,0.508114,0.565178,0.639814,0.698365,0.742050,0.755113,0.762818,0.438161,0.531450,0.600855,0.688424,0.750982,0.802925,0.782361,0.797814,0.532565,0.624988,0.725637,0.781418,0.816373,0.757366,0.778719,0.488700,0.562350,0.590922,0.515553,0.548667,0.468652,0.460683,0.504305,0.425643,0.442943,0.357364,0.388069,0.284959,0.315950,0.221663,0.078731,0.229998,0.078278,0.156644,0.051855,-0.194726
