,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.681715,0.437347,0.160179,0.004038,-0.036482,-0.036505,-0.084217,-0.072320,-0.059743,-0.346599,-0.417932,-0.199991,-0.209261,-0.162202,-0.145574,-0.191755,-0.181834,-0.182257,-0.303109,-0.109535,-0.160573,-0.131545,-0.118352,-0.167483,-0.156493,-0.154419,-0.032588,-0.124747,-0.110437,-0.099635,-0.151008,-0.139237,-0.134818,-0.201946,-0.134713,-0.116489,-0.179070,-0.165984,-0.160657,-0.089067,-0.074985,-0.165446,-0.144732,-0.129004,-0.031781,-0.273609,-0.193625,-0.096942,-0.336001,-0.223566,-0.064655,0.119430,0.166436,0.123186
6M-1M,0.681715,1.000000,0.826084,0.435577,0.339212,0.266052,0.252078,0.269642,0.267625,0.306115,0.449986,0.248420,0.187633,0.186357,0.176686,0.174957,0.191406,0.188502,0.217396,-0.119505,0.061764,0.116346,0.135497,0.139143,0.157524,0.153691,0.180313,0.107295,0.147346,0.153535,0.154599,0.173957,0.170172,0.200393,0.167210,0.162310,0.162131,0.183708,0.180440,0.216406,0.154168,0.155809,0.187526,0.181320,0.231130,0.140941,0.205905,0.164298,0.183036,0.124719,0.075731,0.071814,-0.054732,0.001428,0.041155
1Y-1M,0.437347,0.826084,1.000000,0.658805,0.616716,0.556074,0.538263,0.559212,0.556140,0.590887,0.525289,0.634207,0.496937,0.509821,0.493892,0.485024,0.503205,0.499963,0.528057,0.460787,0.382535,0.451390,0.457581,0.452665,0.475174,0.470574,0.498189,0.296833,0.416396,0.438854,0.436066,0.459932,0.454794,0.481883,0.479144,0.467905,0.459217,0.481456,0.478887,0.505617,0.446209,0.438807,0.473240,0.465010,0.491602,0.367786,0.407687,0.327921,0.184744,0.149786,0.064666,-0.067575,-0.103425,-0.201622,-0.178897
2Y-1M,0.160179,0.435577,0.658805,1.000000,0.956682,0.916190,0.908212,0.884689,0.896920,0.873989,0.362937,0.527821,0.935112,0.901357,0.884449,0.881608,0.853939,0.866578,0.841121,0.474680,0.925336,0.904752,0.881589,0.877638,0.855418,0.867213,0.843789,0.913962,0.910009,0.883571,0.878417,0.855982,0.868140,0.843922,0.772185,0.814619,0.821332,0.779033,0.798692,0.735523,0.815021,0.823138,0.767122,0.787894,0.673997,0.743246,0.481235,0.447206,-0.098182,-0.161662,-0.153485,-0.547044,-0.008383,-0.601929,-0.750115
3Y-1M,0.004038,0.339212,0.616716,0.956682,1.000000,0.983855,0.979039,0.971903,0.972563,0.956051,0.429978,0.619544,0.948167,0.977007,0.970964,0.968813,0.956829,0.958414,0.941222,0.552291,0.917894,0.973787,0.964431,0.961565,0.956322,0.956424,0.941678,0.881680,0.972494,0.963558,0.959882,0.955247,0.955141,0.939781,0.923721,0.934703,0.935919,0.914126,0.919901,0.870855,0.911948,0.918183,0.892299,0.891720,0.792831,0.822234,0.630396,0.525387,-0.034617,-0.046005,-0.129369,-0.540760,-0.125260,-0.680332,-0.764550
5Y-1M,-0.036482,0.266052,0.556074,0.916190,0.983855,1.000000,0.996527,0.989182,0.983871,0.969004,0.385638,0.593119,0.922520,0.969859,0.992018,0.990561,0.978256,0.974042,0.958981,0.560672,0.903812,0.974432,0.991118,0.988154,0.982746,0.976856,0.965009,0.862993,0.971791,0.990857,0.986967,0.982184,0.975819,0.963546,0.941764,0.978776,0.976625,0.953999,0.952370,0.908470,0.970656,0.968119,0.941126,0.929870,0.839038,0.844866,0.647648,0.511668,-0.046246,-0.047409,-0.170094,-0.564940,-0.181817,-0.711242,-0.762705
7Y-1M,-0.036505,0.252078,0.538263,0.908212,0.979039,0.996527,1.000000,0.989903,0.987813,0.972252,0.367750,0.575145,0.914609,0.965153,0.988592,0.994002,0.978969,0.977931,0.962183,0.551299,0.900852,0.972725,0.989476,0.993368,0.985149,0.982587,0.970265,0.862474,0.971498,0.989993,0.993146,0.985433,0.982558,0.969922,0.941749,0.977829,0.984683,0.958246,0.961101,0.916852,0.969165,0.979624,0.947190,0.942357,0.851543,0.886481,0.666988,0.545239,-0.019343,-0.066765,-0.167435,-0.567363,-0.152658,-0.699933,-0.769469
10Y-1M,-0.084217,0.269642,0.559212,0.884689,0.971903,0.989182,0.989903,1.000000,0.994137,0.987569,0.448507,0.637329,0.908388,0.968349,0.987359,0.989227,0.994105,0.989439,0.983159,0.560547,0.867372,0.960945,0.979503,0.980949,0.993413,0.986951,0.983703,0.821316,0.957058,0.978651,0.979458,0.993335,0.986377,0.983208,0.957126,0.979227,0.980720,0.981490,0.979629,0.949568,0.961912,0.967020,0.973490,0.961797,0.891903,0.862431,0.752415,0.606566,0.071711,0.075341,-0.062510,-0.473160,-0.188297,-0.681947,-0.721244
20Y-1M,-0.072320,0.267625,0.556140,0.896920,0.972563,0.983871,0.987813,0.994137,1.000000,0.993083,0.431400,0.623997,0.916258,0.966457,0.980614,0.985857,0.987036,0.993905,0.987122,0.558311,0.881783,0.962128,0.974323,0.979050,0.987641,0.993207,0.989674,0.838498,0.958729,0.973408,0.977653,0.987483,0.993094,0.989689,0.942473,0.965287,0.972776,0.968580,0.982448,0.951349,0.948851,0.962306,0.961604,0.972544,0.902577,0.878520,0.745807,0.657106,0.115061,0.048769,-0.011949,-0.445414,-0.080999,-0.625348,-0.727311
30Y-1M,-0.059743,0.306115,0.590887,0.873989,0.956051,0.969004,0.972252,0.987569,0.993083,1.000000,0.465397,0.648287,0.888981,0.947629,0.964347,0.969075,0.979199,0.985695,0.992383,0.558910,0.840145,0.935388,0.953732,0.958553,0.976325,0.981465,0.991587,0.790648,0.929377,0.951694,0.956218,0.975617,0.980777,0.991645,0.936608,0.955496,0.961119,0.969167,0.982709,0.972067,0.936952,0.948320,0.965052,0.975605,0.936676,0.861169,0.778450,0.686534,0.201969,0.112007,0.044212,-0.358981,-0.083282,-0.558504,-0.641699
