,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.861922,0.748589,0.708079,0.694830,0.698236,0.694790,0.714517,0.693443,0.532210,0.465956,0.439581,0.447401,0.467914,0.467159,0.469322,0.445109,0.303143,0.282604,0.313661,0.353285,0.348462,0.312425,0.280216,0.191358,0.294047,0.363522,0.346772,0.224546,0.179646,0.371297,0.449456,0.409284,0.185244,0.136618,0.441434,0.361850,0.019494,-0.008227,0.089540,-0.194002,-0.195370,-0.265820,-0.263231,-0.068853
1Y-3M,,,,,,,,,,,0.861922,1.000000,0.950148,0.917298,0.899669,0.894145,0.881580,0.871242,0.849979,0.887991,0.808531,0.769375,0.759661,0.764189,0.750227,0.726854,0.697198,0.567317,0.531615,0.543709,0.564787,0.538985,0.439798,0.404020,0.366698,0.451283,0.490158,0.439205,0.174230,0.144653,0.476725,0.519671,0.435444,0.016835,0.005314,0.450589,0.313087,-0.245339,-0.217985,-0.002223,-0.490775,-0.436053,-0.562084,-0.502765,-0.030418
2Y-3M,,,,,,,,,,,0.748589,0.950148,1.000000,0.992320,0.984646,0.977918,0.970517,0.951370,0.937308,0.907539,0.935467,0.917060,0.912556,0.912274,0.903420,0.877006,0.852963,0.795802,0.761953,0.766187,0.773171,0.749241,0.643949,0.609091,0.565275,0.641041,0.649914,0.603451,0.290282,0.270298,0.620577,0.626223,0.557296,0.054610,0.068985,0.484833,0.391504,-0.279373,-0.208074,0.088492,-0.545058,-0.439298,-0.668146,-0.544560,0.077371
3Y-3M,,,,,,,,,,,0.708079,0.917298,0.992320,1.000000,0.996710,0.992412,0.988029,0.970151,0.960149,0.889429,0.946811,0.945509,0.944437,0.946133,0.940627,0.918230,0.898231,0.839316,0.824921,0.828333,0.835463,0.814463,0.716229,0.683961,0.662975,0.722410,0.724946,0.681412,0.369091,0.351210,0.666257,0.672742,0.612838,0.101866,0.124848,0.521379,0.444751,-0.247044,-0.161461,0.134655,-0.527218,-0.402075,-0.669951,-0.520923,0.131285
5Y-3M,,,,,,,,,,,0.694830,0.899669,0.984646,0.996710,1.000000,0.997634,0.994781,0.980841,0.973339,0.872011,0.943633,0.947433,0.954049,0.957801,0.954055,0.937453,0.920146,0.853287,0.842947,0.855562,0.864181,0.844742,0.756137,0.725760,0.687475,0.765176,0.766238,0.723756,0.422750,0.405445,0.724506,0.721599,0.662060,0.158478,0.182476,0.546805,0.476305,-0.210283,-0.118613,0.157634,-0.499057,-0.364416,-0.648724,-0.487060,0.164256
7Y-3M,,,,,,,,,,,0.698236,0.894145,0.977918,0.992412,0.997634,1.000000,0.997632,0.987333,0.981282,0.859698,0.932838,0.940395,0.949688,0.959380,0.956241,0.944175,0.928598,0.846245,0.841646,0.857564,0.874524,0.855540,0.774392,0.745472,0.699535,0.779591,0.794398,0.750728,0.460851,0.442991,0.739290,0.758611,0.695778,0.201778,0.224785,0.603071,0.520022,-0.165558,-0.073981,0.165047,-0.477164,-0.337744,-0.627179,-0.459359,0.183454
10Y-3M,,,,,,,,,,,0.694790,0.881580,0.970517,0.988029,0.994781,0.997632,1.000000,0.992235,0.987267,0.841844,0.924798,0.936410,0.947576,0.957814,0.960486,0.951852,0.937472,0.851100,0.850160,0.866980,0.883768,0.872761,0.797863,0.769332,0.715100,0.794345,0.807294,0.777860,0.495802,0.476690,0.750315,0.767583,0.727405,0.238881,0.260423,0.607325,0.563531,-0.126319,-0.035713,0.232497,-0.435931,-0.296332,-0.612412,-0.439811,0.197814
20Y-3M,,,,,,,,,,,0.714517,0.871242,0.951370,0.970151,0.980841,0.987333,0.992235,1.000000,0.996733,0.806691,0.888733,0.904572,0.922020,0.937326,0.943305,0.953120,0.941016,0.820610,0.826806,0.852439,0.875985,0.869594,0.824004,0.796849,0.711749,0.803666,0.825489,0.802089,0.570951,0.547244,0.774094,0.800351,0.767156,0.340067,0.352735,0.643659,0.609484,-0.015798,0.065659,0.266769,-0.331686,-0.197196,-0.509330,-0.339670,0.220371
30Y-3M,,,,,,,,,,,0.693443,0.849979,0.937308,0.960149,0.973339,0.981282,0.987267,0.996733,1.000000,0.790301,0.881201,0.901567,0.921473,0.938160,0.945353,0.958111,0.953859,0.824768,0.835716,0.863233,0.887862,0.882719,0.842570,0.825314,0.730156,0.822547,0.844351,0.822317,0.598278,0.588881,0.790131,0.816935,0.786198,0.365450,0.397175,0.657000,0.627408,0.006308,0.112301,0.281103,-0.313800,-0.150160,-0.495722,-0.291349,0.298434
1Y-6M,,,,,,,,,,,0.532210,0.887991,0.907539,0.889429,0.872011,0.859698,0.841844,0.806691,0.790301,1.000000,0.927415,0.885956,0.862644,0.851600,0.828972,0.787984,0.760427,0.672319,0.631335,0.623362,0.622619,0.583912,0.450981,0.420454,0.438727,0.486825,0.488726,0.418840,0.087261,0.078600,0.459245,0.460065,0.355866,-0.139897,-0.115033,0.351996,0.194584,-0.427325,-0.356511,-0.084921,-0.643502,-0.550891,-0.697432,-0.600735,0.011657
2Y-6M,,,,,,,,,,,0.465956,0.808531,0.935467,0.946811,0.943633,0.932838,0.924798,0.888733,0.881201,0.927415,1.000000,0.989495,0.979316,0.968005,0.956593,0.920189,0.901011,0.900402,0.866180,0.855274,0.843474,0.814111,0.692809,0.663460,0.652352,0.698725,0.673534,0.620457,0.267688,0.264953,0.630239,0.596113,0.525544,-0.025863,0.019239,0.411707,0.329581,-0.383209,-0.273286,0.070363,-0.623963,-0.482099,-0.749941,-0.586397,0.139951
3Y-6M,,,,,,,,,,,0.439581,0.769375,0.917060,0.945509,0.947433,0.940395,0.936410,0.904572,0.901567,0.885956,0.989495,1.000000,0.995031,0.987729,0.981074,0.951588,0.937314,0.927834,0.918993,0.909013,0.899812,0.875323,0.766986,0.740794,0.755071,0.783323,0.754514,0.706862,0.365947,0.363906,0.676277,0.648486,0.590812,0.044159,0.095813,0.459651,0.398876,-0.323229,-0.201585,0.129995,-0.581169,-0.421356,-0.729610,-0.541241,0.198743
5Y-6M,,,,,,,,,,,0.447401,0.759661,0.912556,0.944437,0.954049,0.949688,0.947576,0.922020,0.921473,0.862644,0.979316,0.995031,1.000000,0.996119,0.991775,0.970228,0.958794,0.934804,0.930503,0.933250,0.927458,0.905295,0.810124,0.785769,0.775183,0.829023,0.801396,0.755546,0.432154,0.429343,0.746259,0.710079,0.652777,0.119892,0.169996,0.496055,0.441543,-0.269621,-0.144074,0.158719,-0.539773,-0.371770,-0.695969,-0.496009,0.232950
7Y-6M,,,,,,,,,,,0.467914,0.764189,0.912274,0.946133,0.957801,0.959380,0.957814,0.937326,0.938160,0.851600,0.968005,0.987729,0.996119,1.000000,0.996423,0.980674,0.970985,0.925264,0.927681,0.935094,0.940416,0.918880,0.832900,0.809891,0.788198,0.846561,0.837462,0.790151,0.480451,0.476098,0.766365,0.759415,0.697676,0.176102,0.223668,0.570555,0.499391,-0.212072,-0.088091,0.168471,-0.512627,-0.339968,-0.669525,-0.463364,0.253617
10Y-6M,,,,,,,,,,,0.467159,0.750227,0.903420,0.940627,0.954055,0.956241,0.960486,0.943305,0.945353,0.828972,0.956593,0.981074,0.991775,0.996423,1.000000,0.988548,0.980241,0.928997,0.935790,0.944450,0.949753,0.938088,0.859958,0.837348,0.805064,0.862745,0.851778,0.822075,0.522623,0.516504,0.778722,0.769702,0.735856,0.221984,0.267285,0.575792,0.552751,-0.162836,-0.040721,0.251172,-0.460841,-0.288693,-0.650007,-0.438820,0.269830
20Y-6M,,,,,,,,,,,0.469322,0.726854,0.877006,0.918230,0.937453,0.944175,0.951852,0.953120,0.958111,0.787984,0.920189,0.951588,0.970228,0.980674,0.988548,1.000000,0.995195,0.904626,0.921329,0.940250,0.952830,0.946851,0.904895,0.884552,0.815575,0.887174,0.884669,0.862380,0.623511,0.613009,0.816438,0.815774,0.791251,0.349098,0.386118,0.621474,0.612760,-0.028371,0.086431,0.297978,-0.334732,-0.164392,-0.527884,-0.314866,0.307923
30Y-6M,,,,,,,,,,,0.445109,0.697198,0.852963,0.898231,0.920146,0.928598,0.937472,0.941016,0.953859,0.760427,0.901011,0.937314,0.958794,0.970985,0.980241,0.995195,1.000000,0.898722,0.920888,0.942145,0.956243,0.951860,0.916980,0.908955,0.827720,0.899753,0.897899,0.877495,0.649987,0.657019,0.827273,0.828015,0.806555,0.376998,0.436690,0.632586,0.628971,-0.000284,0.142999,0.312050,-0.309156,-0.105208,-0.505327,-0.252403,0.399598
2Y-1Y,,,,,,,,,,,0.303143,0.567317,0.795802,0.839316,0.853287,0.846245,0.851100,0.820610,0.824768,0.672319,0.900402,0.927834,0.934804,0.925264,0.928997,0.904626,0.898722,1.000000,0.979940,0.967632,0.945142,0.932050,0.846597,0.824020,0.780782,0.816613,0.764546,0.740789,0.428291,0.432952,0.713152,0.644657,0.626193,0.111535,0.171878,0.405396,0.425952,-0.261375,-0.126191,0.238035,-0.486410,-0.313363,-0.673008,-0.461808,0.263423
3Y-1Y,,,,,,,,,,,0.282604,0.531615,0.761953,0.824921,0.842947,0.841646,0.850160,0.826806,0.835716,0.631335,0.866180,0.918993,0.930503,0.927681,0.935790,0.921329,0.920888,0.979940,1.000000,0.990090,0.975336,0.967293,0.899144,0.881297,0.889637,0.895989,0.846199,0.825929,0.537747,0.541697,0.740435,0.693267,0.685409,0.192775,0.258013,0.469374,0.501571,-0.177211,-0.034001,0.289571,-0.424751,-0.236246,-0.627123,-0.394342,0.322426
5Y-1Y,,,,,,,,,,,0.313661,0.543709,0.766187,0.828333,0.855562,0.857564,0.866980,0.852439,0.863233,0.623362,0.855274,0.909013,0.933250,0.935094,0.944450,0.940250,0.942145,0.967632,0.990090,1.000000,0.991574,0.984801,0.932084,0.916114,0.886772,0.935843,0.891784,0.870538,0.606094,0.607899,0.827487,0.770972,0.756392,0.284696,0.344494,0.516864,0.544388,-0.113321,0.030470,0.305674,-0.377420,-0.183476,-0.580581,-0.340139,0.351839
7Y-1Y,,,,,,,,,,,0.353285,0.564787,0.773171,0.835463,0.864181,0.874524,0.883768,0.875985,0.887862,0.622619,0.843474,0.899812,0.927458,0.940416,0.949753,0.952830,0.956243,0.945142,0.975336,0.991574,1.000000,0.992959,0.950834,0.936287,0.892050,0.947977,0.933159,0.907866,0.660624,0.659744,0.846148,0.835241,0.810667,0.353636,0.408515,0.623408,0.619281,-0.039394,0.099753,0.306582,-0.347842,-0.150166,-0.547079,-0.302042,0.371044
10Y-1Y,,,,,,,,,,,0.348462,0.538985,0.749241,0.814463,0.844742,0.855540,0.872761,0.869594,0.882719,0.583912,0.814111,0.875323,0.905295,0.918880,0.938088,0.946851,0.951860,0.932050,0.967293,0.984801,0.992959,1.000000,0.968925,0.955012,0.896834,0.950769,0.933674,0.933843,0.704549,0.701031,0.845891,0.832291,0.847698,0.408859,0.459214,0.617761,0.681809,0.028306,0.161699,0.417175,-0.270362,-0.077846,-0.511537,-0.264886,0.384443
20Y-1Y,,,,,,,,,,,0.312425,0.439798,0.643949,0.716229,0.756137,0.774392,0.797863,0.824004,0.842570,0.450981,0.692809,0.766986,0.810124,0.832900,0.859958,0.904895,0.916980,0.846597,0.899144,0.932084,0.950834,0.968925,1.000000,0.991614,0.878990,0.949531,0.944586,0.960588,0.843538,0.834302,0.866057,0.864527,0.901012,0.602777,0.639253,0.657573,0.753760,0.254285,0.371752,0.490665,-0.040380,0.142527,-0.283098,-0.041148,0.438317
30Y-1Y,,,,,,,,,,,0.280216,0.404020,0.609091,0.683961,0.725760,0.745472,0.769332,0.796849,0.825314,0.420454,0.663460,0.740794,0.785769,0.809891,0.837348,0.884552,0.908955,0.824020,0.881297,0.916114,0.936287,0.955012,0.991614,1.000000,0.874775,0.944536,0.940726,0.957083,0.852084,0.867469,0.860980,0.861489,0.898397,0.616513,0.683948,0.657828,0.753829,0.273921,0.428646,0.490482,-0.018832,0.206654,-0.258283,0.033004,0.550798
3Y-2Y,,,,,,,,,,,0.191358,0.366698,0.565275,0.662975,0.687475,0.699535,0.715100,0.711749,0.730156,0.438727,0.652352,0.755071,0.775183,0.788198,0.805064,0.815575,0.827720,0.780782,0.889637,0.886772,0.892050,0.896834,0.878990,0.874775,1.000000,0.937808,0.901017,0.891908,0.704498,0.706198,0.687202,0.696278,0.713953,0.348798,0.415053,0.542599,0.596438,0.043353,0.182566,0.362396,-0.217059,-0.022603,-0.423940,-0.178099,0.407225
5Y-2Y,,,,,,,,,,,0.294047,0.451283,0.641041,0.722410,0.765176,0.779591,0.794345,0.803666,0.822547,0.486825,0.698725,0.783323,0.829023,0.846561,0.862745,0.887174,0.899753,0.816613,0.895989,0.935843,0.947977,0.950769,0.949531,0.944536,0.937808,1.000000,0.971942,0.956528,0.788108,0.785728,0.896659,0.863055,0.855492,0.495375,0.547873,0.616001,0.650246,0.105824,0.245909,0.366702,-0.183945,0.017971,-0.388019,-0.133036,0.436833
7Y-2Y,,,,,,,,,,,0.363522,0.490158,0.649914,0.724946,0.766238,0.794398,0.807294,0.825489,0.844351,0.488726,0.673534,0.754514,0.801396,0.837462,0.851778,0.884669,0.897899,0.764546,0.846199,0.891784,0.933159,0.933674,0.944586,0.940726,0.901017,0.971942,1.000000,0.976233,0.832251,0.825385,0.884864,0.938716,0.910544,0.575063,0.616948,0.784010,0.753246,0.209890,0.335697,0.343014,-0.151110,0.048522,-0.338912,-0.087811,0.442273
10Y-2Y,,,,,,,,,,,0.346772,0.439205,0.603451,0.681412,0.723756,0.750728,0.777860,0.802089,0.822317,0.418840,0.620457,0.706862,0.755546,0.790151,0.822075,0.862380,0.877495,0.740789,0.825929,0.870538,0.907866,0.933843,0.960588,0.957083,0.891908,0.956528,0.976233,1.000000,0.883393,0.872271,0.864225,0.906628,0.953419,0.647895,0.681682,0.745094,0.843544,0.310502,0.424354,0.538435,-0.021062,0.165023,-0.283981,-0.035197,0.452689
20Y-2Y,,,,,,,,,,,0.224546,0.174230,0.290282,0.369091,0.422750,0.460851,0.495802,0.570951,0.598278,0.087261,0.267688,0.365947,0.432154,0.480451,0.522623,0.623511,0.649987,0.428291,0.537747,0.606094,0.660624,0.704549,0.843538,0.852084,0.704498,0.788108,0.832251,0.883393,1.000000,0.979615,0.750785,0.817304,0.897881,0.910863,0.911902,0.707366,0.849932,0.695482,0.758507,0.592867,0.422270,0.558196,0.198472,0.396140,0.478371
30Y-2Y,,,,,,,,,,,0.179646,0.144653,0.270298,0.351210,0.405445,0.442991,0.476690,0.547244,0.588881,0.078600,0.264953,0.363906,0.429343,0.476098,0.516504,0.613009,0.657019,0.432952,0.541697,0.607899,0.659744,0.701031,0.834302,0.867469,0.706198,0.785728,0.825385,0.872271,0.979615,1.000000,0.743635,0.804591,0.879525,0.882954,0.937259,0.690652,0.825341,0.665328,0.792796,0.571357,0.397149,0.603955,0.180025,0.458019,0.645028
5Y-3Y,,,,,,,,,,,0.371297,0.476725,0.620577,0.666257,0.724506,0.739290,0.750315,0.774094,0.790131,0.459245,0.630239,0.676277,0.746259,0.766365,0.778722,0.816438,0.827273,0.713152,0.740435,0.827487,0.846148,0.845891,0.866057,0.860980,0.687202,0.896659,0.884864,0.864225,0.750785,0.743635,1.000000,0.918104,0.879738,0.591821,0.617184,0.597096,0.600098,0.166164,0.281773,0.305214,-0.108116,0.066432,-0.271337,-0.051269,0.394803
7Y-3Y,,,,,,,,,,,0.449456,0.519671,0.626223,0.672742,0.721599,0.758611,0.767583,0.800351,0.816935,0.460065,0.596113,0.648486,0.710079,0.759415,0.769702,0.815774,0.828015,0.644657,0.693267,0.770972,0.835241,0.832291,0.864527,0.861489,0.696278,0.863055,0.938716,0.906628,0.817304,0.804591,0.918104,1.000000,0.939340,0.674384,0.691043,0.866127,0.772442,0.312851,0.410401,0.279612,-0.077560,0.098250,-0.223921,-0.003778,0.408233
10Y-3Y,,,,,,,,,,,0.409284,0.435444,0.557296,0.612838,0.662060,0.695778,0.727405,0.767156,0.786198,0.355866,0.525544,0.590812,0.652777,0.697676,0.735856,0.791251,0.806555,0.626193,0.685409,0.756392,0.810667,0.847698,0.901012,0.898397,0.713953,0.855492,0.910544,0.953419,0.897881,0.879525,0.879738,0.939340,1.000000,0.770512,0.778631,0.791737,0.908261,0.451850,0.535273,0.591959,0.112176,0.270593,-0.156919,0.064302,0.429289
20Y-3Y,,,,,,,,,,,0.185244,0.016835,0.054610,0.101866,0.158478,0.201778,0.238881,0.340067,0.365450,-0.139897,-0.025863,0.044159,0.119892,0.176102,0.221984,0.349098,0.376998,0.111535,0.192775,0.284696,0.353636,0.408859,0.602777,0.616513,0.348798,0.495375,0.575063,0.647895,0.910863,0.882954,0.591821,0.674384,0.770512,1.000000,0.962843,0.618574,0.775531,0.893203,0.895475,0.572166,0.683851,0.750267,0.508621,0.626689,0.394899
30Y-3Y,,,,,,,,,,,0.136618,0.005314,0.068985,0.124848,0.182476,0.224785,0.260423,0.352735,0.397175,-0.115033,0.019239,0.095813,0.169996,0.223668,0.267285,0.386118,0.436690,0.171878,0.258013,0.344494,0.408515,0.459214,0.639253,0.683948,0.415053,0.547873,0.616948,0.681682,0.911902,0.937259,0.617184,0.691043,0.778631,0.962843,1.000000,0.620305,0.766870,0.833598,0.928844,0.555745,0.617218,0.787211,0.440084,0.676251,0.628338
