,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.770876,0.616946,0.447646,0.389769,0.350806,0.334571,0.321875,0.313495,0.311334,0.221975,0.213928,0.175902,0.152329,0.169719,0.174501,0.164103,0.147756,0.135053,0.151625,0.114609,0.130333,0.147156,0.143954,0.124327,0.096702,0.079537,0.109577,0.116127,0.122210,0.114687,0.087228,0.054655,0.038510,0.082739,0.070085,0.049260,0.012416,-0.021220,-0.043155,0.037215,0.013088,-0.031264,-0.064366,-0.084718,-0.053242,-0.097782,-0.117521,-0.127459,-0.121798,-0.130286,-0.137280,-0.116266,-0.128185,-0.078991
6M-1M,0.770876,1.000000,0.864288,0.680102,0.632837,0.586061,0.559665,0.530140,0.500793,0.495874,0.568294,0.454194,0.399449,0.384445,0.346367,0.327398,0.293994,0.255925,0.237277,0.174777,0.203333,0.200909,0.206380,0.197521,0.164659,0.120762,0.094472,0.203019,0.184922,0.171080,0.154291,0.110055,0.056949,0.030900,0.111564,0.080882,0.052385,-0.000317,-0.049779,-0.079514,0.036533,0.006180,-0.054982,-0.101726,-0.128823,-0.057904,-0.127958,-0.160233,-0.176004,-0.161396,-0.182646,-0.195720,-0.165249,-0.193027,-0.155317
1Y-1M,0.616946,0.864288,1.000000,0.986686,0.939774,0.873791,0.827772,0.768358,0.685873,0.642073,0.473073,0.599092,0.552309,0.580810,0.508483,0.459533,0.407420,0.347178,0.321023,0.479193,0.485574,0.429372,0.374568,0.339691,0.289563,0.224206,0.189794,0.312034,0.295562,0.260130,0.227257,0.169780,0.098690,0.060543,0.203049,0.141043,0.095002,0.027768,-0.041336,-0.083350,0.073357,0.023787,-0.051384,-0.116284,-0.153647,-0.069148,-0.148299,-0.195784,-0.221163,-0.184410,-0.225690,-0.247607,-0.213163,-0.259704,-0.235682
2Y-1M,0.447646,0.680102,0.986686,1.000000,1.000000,1.000000,1.000000,0.980075,0.830215,0.739904,0.366017,0.500766,0.716196,0.794506,0.689509,0.610836,0.546761,0.465477,0.435764,0.435853,0.769904,0.651609,0.557487,0.501727,0.443571,0.361200,0.323028,0.626044,0.541106,0.467664,0.412086,0.345262,0.254887,0.210596,0.312856,0.258699,0.198397,0.124233,0.035708,-0.015885,0.180437,0.110296,0.027826,-0.060549,-0.109997,-0.031692,-0.109634,-0.184676,-0.224433,-0.161062,-0.233354,-0.268986,-0.248514,-0.314167,-0.274248
3Y-1M,0.389769,0.632837,0.939774,1.000000,1.000000,1.000000,1.000000,1.000000,0.914271,0.820706,0.310933,0.453126,0.683402,0.838404,0.750990,0.678926,0.618717,0.537150,0.507219,0.413743,0.763833,0.720188,0.629907,0.579275,0.524399,0.442024,0.403697,0.637934,0.618382,0.549269,0.497965,0.433860,0.342210,0.296944,0.450619,0.368305,0.304481,0.227761,0.131867,0.076700,0.252549,0.188601,0.107181,0.012125,-0.042144,0.041449,-0.037607,-0.124593,-0.169236,-0.103903,-0.186233,-0.227053,-0.216689,-0.289048,-0.288310
5Y-1M,0.350806,0.586061,0.873791,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.951096,0.257956,0.387441,0.622688,0.799879,0.810501,0.761984,0.715207,0.641350,0.612080,0.357028,0.728044,0.726853,0.706513,0.674846,0.630840,0.554738,0.516543,0.647577,0.651694,0.642723,0.607558,0.551844,0.463474,0.417291,0.507496,0.496060,0.439103,0.363200,0.263949,0.205129,0.408439,0.340101,0.252459,0.148312,0.088917,0.159898,0.079546,-0.017137,-0.066345,-0.003271,-0.092480,-0.138290,-0.139110,-0.215264,-0.298694
7Y-1M,0.334571,0.559665,0.827772,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.232947,0.347493,0.567792,0.756995,0.815915,0.800646,0.767028,0.705966,0.679697,0.316583,0.680499,0.713350,0.724780,0.720538,0.688323,0.623473,0.587668,0.631115,0.653838,0.670821,0.661490,0.616406,0.536966,0.492562,0.533733,0.548245,0.515791,0.445116,0.349457,0.290639,0.470707,0.429379,0.341892,0.238020,0.177461,0.276278,0.177486,0.074774,0.023318,0.064114,-0.020140,-0.068119,-0.069463,-0.145293,-0.292290
10Y-1M,0.321875,0.530140,0.768358,0.980075,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.201105,0.302551,0.508251,0.705959,0.805018,0.808802,0.803976,0.759242,0.739196,0.274013,0.629940,0.691560,0.728279,0.740399,0.734643,0.684745,0.654627,0.609674,0.646447,0.684335,0.691277,0.672631,0.605525,0.566030,0.549030,0.586390,0.568636,0.522211,0.432057,0.375752,0.520433,0.492589,0.427874,0.325432,0.265758,0.344703,0.273889,0.165714,0.113361,0.172477,0.073759,0.024439,0.000736,-0.071716,-0.271286
20Y-1M,0.313495,0.500793,0.685873,0.830215,0.914271,1.000000,1.000000,1.000000,1.000000,1.000000,0.171802,0.256501,0.437129,0.633334,0.768395,0.793759,0.806574,0.803453,0.789107,0.230403,0.559502,0.646185,0.708045,0.737608,0.748104,0.737287,0.712691,0.567264,0.617215,0.675675,0.700622,0.698446,0.668745,0.633527,0.546165,0.605834,0.606520,0.574098,0.517166,0.461975,0.553955,0.546179,0.491419,0.420783,0.359668,0.415343,0.348033,0.273896,0.217024,0.239015,0.189019,0.132965,0.142943,0.062880,-0.256698
30Y-1M,0.311334,0.495874,0.642073,0.739904,0.820706,0.951096,1.000000,1.000000,1.000000,1.000000,0.152963,0.229652,0.399809,0.593623,0.743391,0.775823,0.795670,0.800898,0.804411,0.204451,0.520913,0.620566,0.690559,0.725071,0.742008,0.738936,0.732945,0.544585,0.599456,0.662409,0.692319,0.697819,0.676450,0.660364,0.539130,0.603404,0.610110,0.586583,0.537626,0.500469,0.557547,0.557045,0.511908,0.448121,0.404175,0.437081,0.379861,0.308497,0.270850,0.273888,0.225948,0.192832,0.178063,0.135033,-0.164325
