,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.798942,0.626452,0.436997,0.383456,0.348120,0.339716,0.336423,0.342329,0.355724,0.155150,0.144920,0.141799,0.150762,0.158638,0.157688,0.138324,0.108009,0.103938,0.150159,0.124875,0.109645,0.138100,0.139030,0.122305,0.097922,0.083329,0.127902,0.113267,0.123131,0.115220,0.089218,0.052655,0.040712,0.077251,0.053762,0.027406,-0.007746,-0.042382,-0.063185,0.029974,-0.001877,-0.040693,-0.064139,-0.095628,-0.074960,-0.094929,-0.104184,-0.129241,-0.077617,-0.103275,-0.124410,-0.110500,-0.137678,-0.153071
6M-1M,0.798942,1.000000,0.843318,0.627019,0.559651,0.513795,0.495540,0.474175,0.455651,0.452299,0.582303,0.483503,0.417266,0.401041,0.382558,0.367309,0.336507,0.293449,0.273494,0.213558,0.224806,0.223321,0.236038,0.227804,0.193770,0.146358,0.119338,0.217780,0.212826,0.202127,0.183121,0.135576,0.071186,0.045749,0.153731,0.102389,0.063094,0.001975,-0.061893,-0.092834,0.043917,0.003453,-0.065873,-0.115866,-0.154899,-0.079576,-0.152023,-0.179228,-0.213887,-0.159777,-0.193535,-0.227639,-0.180936,-0.235865,-0.194099
1Y-1M,0.626452,0.843318,1.000000,0.915668,0.853299,0.772579,0.718653,0.656141,0.577775,0.537999,0.571710,0.728262,0.631253,0.604629,0.568544,0.540932,0.501120,0.447205,0.410099,0.542283,0.476064,0.473568,0.436649,0.407162,0.353524,0.277741,0.236766,0.315275,0.335067,0.307390,0.278795,0.211604,0.123328,0.082650,0.261063,0.193911,0.145327,0.057715,-0.039538,-0.083167,0.098958,0.050414,-0.054033,-0.142141,-0.183405,-0.053924,-0.192320,-0.248180,-0.283033,-0.257843,-0.292166,-0.328543,-0.249499,-0.320195,-0.219815
2Y-1M,0.436997,0.627019,0.915668,1.000000,1.000000,1.000000,0.960062,0.848783,0.702578,0.624088,0.551232,0.714399,0.828413,0.804434,0.765001,0.724180,0.678603,0.615844,0.563395,0.504898,0.708717,0.724853,0.651491,0.597853,0.526414,0.422890,0.371343,0.640065,0.626051,0.552020,0.496026,0.408403,0.294627,0.237444,0.400484,0.342814,0.280676,0.169093,0.038401,-0.012991,0.216930,0.152154,0.015462,-0.115179,-0.155436,0.006907,-0.195381,-0.284228,-0.318159,-0.326890,-0.360855,-0.399942,-0.293043,-0.376782,-0.218706
3Y-1M,0.383456,0.559651,0.853299,1.000000,1.000000,1.000000,1.000000,0.936340,0.791619,0.707397,0.538366,0.703530,0.826938,0.853732,0.827779,0.790908,0.745977,0.684630,0.628832,0.497052,0.714130,0.800210,0.733931,0.681863,0.609149,0.502665,0.447156,0.652573,0.715686,0.646034,0.590832,0.501559,0.388035,0.322348,0.548405,0.469493,0.401629,0.285430,0.152619,0.086455,0.294916,0.234818,0.096260,-0.045340,-0.088891,0.077987,-0.127690,-0.238584,-0.267581,-0.304437,-0.340255,-0.370086,-0.280661,-0.348890,-0.213242
5Y-1M,0.348120,0.513795,0.772579,1.000000,1.000000,1.000000,1.000000,1.000000,0.916850,0.832844,0.505962,0.666326,0.799366,0.843221,0.876683,0.858624,0.825028,0.773989,0.718796,0.476727,0.703445,0.807576,0.810650,0.777077,0.715982,0.618279,0.561001,0.658340,0.739245,0.742557,0.703828,0.624653,0.521042,0.447841,0.586952,0.602510,0.542443,0.430981,0.305410,0.223415,0.471374,0.400339,0.260495,0.106637,0.053136,0.189108,-0.004377,-0.136556,-0.163174,-0.223617,-0.265010,-0.287355,-0.227806,-0.278051,-0.200287
7Y-1M,0.339716,0.495540,0.718653,0.960062,1.000000,1.000000,1.000000,1.000000,0.992180,0.919839,0.481345,0.634259,0.761512,0.813749,0.871144,0.881340,0.861147,0.823391,0.773698,0.466003,0.680386,0.788557,0.822562,0.820480,0.774469,0.692240,0.637641,0.642210,0.729953,0.764209,0.757457,0.691816,0.602733,0.529278,0.595200,0.644531,0.616057,0.514062,0.400998,0.312675,0.531104,0.492678,0.359235,0.208434,0.149448,0.304078,0.112163,-0.035702,-0.063739,-0.152215,-0.192815,-0.210180,-0.171657,-0.208261,-0.185694
10Y-1M,0.336423,0.474175,0.656141,0.848783,0.936340,1.000000,1.000000,1.000000,1.000000,1.000000,0.444031,0.589310,0.713273,0.769318,0.842851,0.868222,0.877038,0.856420,0.815070,0.448366,0.652310,0.758131,0.815495,0.830477,0.817941,0.755545,0.706160,0.620570,0.707978,0.767223,0.777760,0.747559,0.677417,0.605892,0.586295,0.666925,0.655528,0.590777,0.493538,0.400579,0.576482,0.551384,0.457360,0.311281,0.248320,0.365471,0.235702,0.071059,0.043483,-0.017296,-0.087381,-0.100067,-0.109707,-0.127527,-0.157273
20Y-1M,0.342329,0.455651,0.577775,0.702578,0.791619,0.916850,0.992180,1.000000,1.000000,1.000000,0.395619,0.527707,0.641871,0.699744,0.787279,0.828340,0.853505,0.876444,0.843610,0.424542,0.604931,0.701402,0.781161,0.814848,0.823696,0.813611,0.768405,0.582888,0.663095,0.744443,0.774834,0.767086,0.750593,0.679256,0.555969,0.662375,0.672450,0.630979,0.590594,0.488861,0.598717,0.594532,0.523288,0.429380,0.354597,0.424274,0.329110,0.209412,0.169986,0.077256,0.057467,0.035406,0.031203,0.010649,-0.143521
30Y-1M,0.355724,0.452299,0.537999,0.624088,0.707397,0.832844,0.919839,1.000000,1.000000,1.000000,0.370885,0.490349,0.598923,0.659243,0.752251,0.800147,0.834020,0.863577,0.855944,0.410600,0.577555,0.666786,0.755711,0.797601,0.818755,0.819470,0.799935,0.557720,0.633250,0.722958,0.761580,0.767575,0.760549,0.716727,0.537757,0.649486,0.666925,0.640715,0.609335,0.533597,0.596168,0.600181,0.547020,0.462545,0.409314,0.438997,0.373352,0.253537,0.239368,0.140174,0.106686,0.115965,0.062109,0.088059,-0.071300
6M-3M,0.155150,0.582303,0.571710,0.551232,0.538366,0.505962,0.481345,0.444031,0.395619,0.370885,1.000000,0.929937,0.863271,0.863316,0.786337,0.749620,0.715529,0.636979,0.618185,-0.121419,0.087218,0.352741,0.273025,0.259745,0.182211,0.016703,0.065516,0.276407,0.490198,0.357697,0.332943,0.245390,0.069275,0.109574,0.499097,0.346539,0.325658,0.214393,-0.015831,0.060093,0.066952,0.108348,-0.034406,-0.281282,-0.141800,0.147590,-0.156476,-0.421807,-0.247164,-0.427710,-0.563050,-0.383652,-0.433722,-0.291651,0.188067
1Y-3M,0.144920,0.483503,0.728262,0.714399,0.703530,0.666326,0.634259,0.589310,0.527707,0.490349,0.929937,1.000000,0.957327,0.922034,0.855868,0.824448,0.792969,0.762426,0.700515,0.345891,0.425061,0.577472,0.469680,0.447897,0.370748,0.260254,0.242621,0.283305,0.439488,0.361207,0.355932,0.272426,0.171776,0.149817,0.418415,0.343829,0.347224,0.240132,0.109093,0.099288,0.152590,0.198111,0.056143,-0.103014,-0.057221,0.222011,-0.072824,-0.237068,-0.168193,-0.399126,-0.389751,-0.322392,-0.259131,-0.224260,0.056444
