,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.443851,0.262090,0.219846,0.207349,0.196994,0.200027,0.185502,0.192151,0.183026,0.047870,0.069435,0.088131,0.076287,0.056647,0.047884,0.023659,-0.008315,-0.034549,0.079192,0.096157,0.079800,0.053839,0.040968,0.007885,-0.040054,-0.074753,0.098289,0.067651,0.016273,-0.013435,-0.071822,-0.135415,-0.157304,-0.138911,-0.236307,-0.211531,-0.233537,-0.200921,-0.199790,-0.210132,-0.186016,-0.212799,-0.181579,-0.182193,-0.122189,-0.196531,-0.162324,-0.165971,-0.232861,-0.169098,-0.171397,-0.123808,-0.140688,-0.156670
6M-1M,0.443851,1.000000,0.920125,0.825901,0.804122,0.792591,0.771110,0.751960,0.703380,0.652902,0.916320,0.861720,0.782799,0.759648,0.743236,0.716857,0.691763,0.626118,0.565807,0.742362,0.658110,0.623124,0.585133,0.521681,0.466071,0.275526,0.145764,0.476991,0.414072,0.294967,0.113112,-0.030628,-0.424892,-0.537279,-0.198009,-0.540441,-0.714616,-0.719720,-0.781783,-0.790315,-0.566639,-0.743132,-0.723933,-0.766753,-0.772762,-0.802127,-0.763574,-0.783225,-0.783845,-0.574343,-0.742627,-0.750485,-0.755517,-0.762714,-0.679869
1Y-1M,0.262090,0.920125,1.000000,0.949722,0.938515,0.927711,0.911801,0.892703,0.842291,0.791052,0.908510,0.980912,0.934015,0.921174,0.907002,0.888645,0.864954,0.804761,0.746344,0.945455,0.858990,0.834675,0.802294,0.751058,0.698351,0.517361,0.382678,0.645545,0.599722,0.476733,0.294565,0.132692,-0.325196,-0.466093,-0.049640,-0.513763,-0.719633,-0.747481,-0.850144,-0.862635,-0.638328,-0.811678,-0.798046,-0.862935,-0.868134,-0.853765,-0.832980,-0.881289,-0.880153,-0.648015,-0.852430,-0.854991,-0.872540,-0.871000,-0.756776
2Y-1M,0.219846,0.825901,0.949722,1.000000,0.996987,0.990817,0.983004,0.968767,0.926948,0.886193,0.822361,0.937451,0.991114,0.986476,0.977348,0.967825,0.949313,0.899644,0.852382,0.937813,0.968043,0.952578,0.930409,0.894667,0.851619,0.695517,0.573563,0.852206,0.814469,0.711203,0.552148,0.392034,-0.086031,-0.247540,0.060801,-0.448458,-0.664367,-0.704628,-0.836661,-0.847232,-0.632068,-0.794434,-0.784150,-0.868532,-0.868860,-0.827224,-0.815364,-0.890175,-0.882561,-0.642873,-0.873144,-0.864898,-0.903611,-0.885260,-0.735422
3Y-1M,0.207349,0.804122,0.938515,0.996987,1.000000,0.995867,0.990910,0.978396,0.938997,0.898728,0.803669,0.928384,0.989741,0.991234,0.984290,0.977836,0.961172,0.914472,0.867881,0.936756,0.973706,0.966012,0.947340,0.916403,0.876372,0.726528,0.605333,0.863584,0.839111,0.742235,0.591027,0.433730,-0.044688,-0.211367,0.138044,-0.393986,-0.618118,-0.666597,-0.812473,-0.827246,-0.616147,-0.773584,-0.765669,-0.857316,-0.860016,-0.804746,-0.796804,-0.881045,-0.875912,-0.631921,-0.869013,-0.862640,-0.903073,-0.886005,-0.738651
5Y-1M,0.196994,0.792591,0.927711,0.990817,0.995867,1.000000,0.997723,0.990923,0.960029,0.924752,0.795443,0.919302,0.984853,0.988421,0.989989,0.986396,0.975626,0.938016,0.896621,0.927863,0.970596,0.965589,0.958243,0.931430,0.899448,0.762763,0.647477,0.866588,0.846556,0.770419,0.626625,0.481061,0.011689,-0.156334,0.163646,-0.323489,-0.561593,-0.609301,-0.768258,-0.785911,-0.542069,-0.719007,-0.710950,-0.816483,-0.821857,-0.783195,-0.759113,-0.852722,-0.848551,-0.585363,-0.839588,-0.834753,-0.884381,-0.865970,-0.718474
7Y-1M,0.200027,0.771110,0.911801,0.983004,0.990910,0.997723,1.000000,0.995575,0.971634,0.940126,0.770144,0.902244,0.976462,0.982959,0.987234,0.988245,0.979859,0.949223,0.911581,0.918512,0.969717,0.968408,0.965288,0.945470,0.917360,0.792973,0.682744,0.874117,0.860134,0.792228,0.660998,0.520421,0.060734,-0.108482,0.199619,-0.283866,-0.515863,-0.568823,-0.734206,-0.753726,-0.515954,-0.681307,-0.677589,-0.787895,-0.794520,-0.739472,-0.723927,-0.825041,-0.822315,-0.565720,-0.818642,-0.814057,-0.864698,-0.846191,-0.701024
10Y-1M,0.185502,0.751960,0.892703,0.968767,0.978396,0.990923,0.995575,1.000000,0.986373,0.962574,0.755289,0.885429,0.963905,0.972166,0.982400,0.986000,0.986758,0.967206,0.937605,0.901768,0.959223,0.960271,0.965226,0.949337,0.933700,0.825846,0.725603,0.871304,0.861219,0.808832,0.685601,0.565115,0.121023,-0.045267,0.220369,-0.229182,-0.467442,-0.506664,-0.681512,-0.701460,-0.459133,-0.634054,-0.616146,-0.737516,-0.744549,-0.712395,-0.664713,-0.779553,-0.776593,-0.485733,-0.768786,-0.765115,-0.833548,-0.810463,-0.660651
20Y-1M,0.192151,0.703380,0.842291,0.926948,0.938997,0.960029,0.971634,0.986373,1.000000,0.991319,0.698166,0.831978,0.920297,0.931110,0.949982,0.960556,0.971797,0.979734,0.965360,0.855933,0.924986,0.929558,0.946921,0.942110,0.941798,0.877100,0.797495,0.853537,0.849325,0.822177,0.722006,0.627434,0.235815,0.077475,0.247336,-0.140748,-0.369767,-0.400261,-0.570041,-0.590580,-0.362505,-0.532441,-0.508438,-0.627966,-0.636011,-0.624751,-0.559003,-0.672427,-0.670692,-0.382603,-0.659604,-0.658289,-0.731301,-0.708938,-0.573532
30Y-1M,0.183026,0.652902,0.791052,0.886193,0.898728,0.924752,0.940126,0.962574,0.991319,1.000000,0.645979,0.780849,0.879927,0.891299,0.915372,0.929859,0.949090,0.972751,0.976198,0.810258,0.893014,0.898527,0.923677,0.925713,0.937273,0.899469,0.844522,0.839752,0.836723,0.826617,0.742315,0.668896,0.312965,0.172533,0.249535,-0.088732,-0.307867,-0.326670,-0.493467,-0.504688,-0.295845,-0.461748,-0.429072,-0.549840,-0.549165,-0.563126,-0.478199,-0.595343,-0.583334,-0.298353,-0.580545,-0.567369,-0.661785,-0.621370,-0.460848
6M-3M,0.047870,0.916320,0.908510,0.822361,0.803669,0.795443,0.770144,0.755289,0.698166,0.645979,1.000000,0.929502,0.833177,0.812664,0.803147,0.777658,0.760513,0.701628,0.646125,0.792097,0.690603,0.658915,0.628170,0.563193,0.515990,0.325019,0.195884,0.487763,0.431321,0.321518,0.132086,-0.002045,-0.413099,-0.528591,-0.158638,-0.496811,-0.702031,-0.697887,-0.781641,-0.791657,-0.537711,-0.745218,-0.711850,-0.773531,-0.779955,-0.839502,-0.763306,-0.800497,-0.799558,-0.536141,-0.752216,-0.759948,-0.786823,-0.787302,-0.687815
1Y-3M,0.069435,0.861720,0.980912,0.937451,0.928384,0.919302,0.902244,0.885429,0.831978,0.780849,0.929502,1.000000,0.947754,0.936866,0.926174,0.908964,0.889354,0.833574,0.778473,0.961380,0.868582,0.846743,0.818500,0.768131,0.720312,0.542878,0.410645,0.647510,0.606315,0.489530,0.307205,0.151638,-0.308877,-0.450115,-0.023325,-0.483474,-0.701278,-0.725632,-0.838328,-0.851468,-0.617513,-0.801568,-0.782080,-0.855448,-0.860699,-0.857936,-0.821470,-0.878300,-0.876392,-0.622947,-0.847103,-0.849287,-0.877017,-0.872024,-0.750728
2Y-3M,0.088131,0.782799,0.934015,0.991114,0.989741,0.984853,0.976462,0.963905,0.920297,0.879927,0.833177,0.947754,1.000000,0.996879,0.990237,0.981708,0.966108,0.919752,0.875070,0.946794,0.975348,0.961787,0.942691,0.907950,0.868505,0.715647,0.595852,0.856777,0.822422,0.723984,0.565625,0.410095,-0.069381,-0.231312,0.081024,-0.425695,-0.649536,-0.687645,-0.826910,-0.837859,-0.616746,-0.785825,-0.771672,-0.862091,-0.862342,-0.828010,-0.805763,-0.886816,-0.878544,-0.624681,-0.868502,-0.859768,-0.905787,-0.884747,-0.729570
3Y-3M,0.076287,0.759648,0.921174,0.986476,0.991234,0.988421,0.982959,0.972166,0.931110,0.891299,0.812664,0.936866,0.996879,1.000000,0.995575,0.990180,0.976467,0.933187,0.889243,0.944081,0.979451,0.973818,0.958293,0.928499,0.892166,0.745913,0.627074,0.866922,0.846117,0.754316,0.604212,0.451773,-0.027260,-0.194189,0.159460,-0.369651,-0.601441,-0.647881,-0.800968,-0.816178,-0.599621,-0.763344,-0.751659,-0.849285,-0.851955,-0.803725,-0.785590,-0.876072,-0.870348,-0.612629,-0.862894,-0.856088,-0.903725,-0.884049,-0.731702
5Y-3M,0.056647,0.743236,0.907002,0.977348,0.984290,0.989989,0.987234,0.982400,0.949982,0.915372,0.803147,0.926174,0.990237,0.995575,1.000000,0.997602,0.990122,0.956425,0.918047,0.933488,0.974562,0.971819,0.968075,0.942623,0.914817,0.782525,0.670119,0.868340,0.852350,0.782213,0.640057,0.500228,0.031398,-0.136557,0.186647,-0.295405,-0.541445,-0.586860,-0.753430,-0.771570,-0.521764,-0.705421,-0.693360,-0.805324,-0.810709,-0.779975,-0.744749,-0.845000,-0.840227,-0.562581,-0.830650,-0.825395,-0.882785,-0.861606,-0.709103
7Y-3M,0.047884,0.716857,0.888645,0.967825,0.977836,0.986396,0.988245,0.986000,0.960556,0.929859,0.777658,0.908964,0.981708,0.990180,0.997602,1.000000,0.995231,0.968988,0.934707,0.924025,0.973580,0.974797,0.975668,0.957472,0.933977,0.814651,0.707691,0.875788,0.866313,0.805102,0.675955,0.541753,0.083045,-0.086048,0.225178,-0.252517,-0.492893,-0.543450,-0.717140,-0.737216,-0.493204,-0.665537,-0.657568,-0.774892,-0.781550,-0.734793,-0.707346,-0.815764,-0.812417,-0.540392,-0.808184,-0.803152,-0.862203,-0.840702,-0.690217
10Y-3M,0.023659,0.691763,0.864954,0.949313,0.961172,0.975626,0.979859,0.986758,0.971797,0.949090,0.760513,0.889354,0.966108,0.976467,0.990122,0.995231,1.000000,0.985387,0.959601,0.904366,0.960020,0.963786,0.973112,0.959072,0.948624,0.846808,0.750552,0.870221,0.865018,0.820202,0.699733,0.586791,0.145479,-0.020088,0.247128,-0.194159,-0.440648,-0.476920,-0.660190,-0.680672,-0.432426,-0.614368,-0.591728,-0.720360,-0.727414,-0.704605,-0.643824,-0.766306,-0.762693,-0.455737,-0.754234,-0.750119,-0.827597,-0.801324,-0.646271
