,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.850296,0.835171,0.534510,0.324017,0.172178,0.109834,0.077152,0.020854,-0.054633,0.393634,0.570336,0.146794,0.014889,-0.092825,-0.140815,-0.168651,-0.222345,-0.304916,0.549242,-0.025205,-0.097058,-0.174554,-0.212189,-0.235016,-0.280602,-0.353477,-0.297618,-0.271648,-0.312239,-0.338747,-0.357152,-0.398229,-0.468208,-0.217052,-0.310692,-0.350861,-0.376242,-0.434788,-0.529313,-0.406464,-0.443747,-0.466376,-0.531979,-0.631961,-0.484286,-0.510420,-0.600764,-0.670882,-0.458837,-0.617107,-0.660507,-0.620410,-0.636798,-0.498383
6M-1M,0.850296,1.000000,0.942994,0.503683,0.234966,0.035784,-0.041642,-0.083432,-0.155337,-0.236121,0.818520,0.832719,0.182391,-0.030191,-0.190739,-0.254236,-0.290743,-0.357833,-0.440173,0.547321,-0.172103,-0.259310,-0.360861,-0.405800,-0.433864,-0.488840,-0.562006,-0.471580,-0.450653,-0.510156,-0.541447,-0.563845,-0.612409,-0.679069,-0.393235,-0.520181,-0.563809,-0.592811,-0.659736,-0.742538,-0.643434,-0.674055,-0.695652,-0.764692,-0.832622,-0.678921,-0.707506,-0.803055,-0.802286,-0.623638,-0.800441,-0.744416,-0.783435,-0.681759,-0.458381
1Y-1M,0.835171,0.942994,1.000000,0.704689,0.468475,0.280096,0.199560,0.156252,0.085228,-0.002556,0.735461,0.928097,0.424888,0.221560,0.060242,-0.010199,-0.050081,-0.119568,-0.213575,0.794656,0.099653,0.000799,-0.110390,-0.164198,-0.196725,-0.256352,-0.342615,-0.268532,-0.236722,-0.300401,-0.340301,-0.367497,-0.421994,-0.506410,-0.175407,-0.314128,-0.374598,-0.412808,-0.490726,-0.606124,-0.465725,-0.523212,-0.559660,-0.646724,-0.768101,-0.600503,-0.644459,-0.759403,-0.836812,-0.597066,-0.789100,-0.825494,-0.785591,-0.787894,-0.605301
2Y-1M,0.534510,0.503683,0.704689,1.000000,0.947011,0.857834,0.805817,0.773895,0.723476,0.652871,0.296321,0.690595,0.914469,0.825816,0.724441,0.668901,0.634174,0.575803,0.487583,0.853355,0.764313,0.692759,0.601966,0.551917,0.519167,0.461769,0.373886,0.494224,0.511582,0.444527,0.398521,0.366042,0.306275,0.207659,0.507931,0.382051,0.308069,0.256818,0.164526,0.006552,0.200124,0.111064,0.043325,-0.082088,-0.299110,-0.093311,-0.187926,-0.361534,-0.614399,-0.306501,-0.524899,-0.764462,-0.590318,-0.812779,-0.763223
3Y-1M,0.324017,0.234966,0.468475,0.947011,1.000000,0.974578,0.949013,0.930077,0.898160,0.851159,0.056728,0.480311,0.953234,0.950771,0.898615,0.864201,0.840135,0.797235,0.729925,0.749495,0.904473,0.877826,0.816857,0.781716,0.756692,0.710529,0.639681,0.711706,0.747468,0.697219,0.661554,0.634663,0.583221,0.497742,0.757698,0.653473,0.590401,0.544129,0.460172,0.313646,0.480423,0.402212,0.335239,0.211641,-0.007694,0.194758,0.094037,-0.086970,-0.375272,-0.086284,-0.294581,-0.581638,-0.395365,-0.667965,-0.683859
5Y-1M,0.172178,0.035784,0.280096,0.857834,0.974578,1.000000,0.994705,0.987449,0.972345,0.942743,-0.125436,0.301760,0.921562,0.973639,0.964830,0.947707,0.934043,0.906427,0.855664,0.639091,0.951465,0.950719,0.919109,0.896754,0.879957,0.846087,0.789546,0.821447,0.861156,0.831493,0.805582,0.785629,0.744826,0.671697,0.870708,0.802677,0.751787,0.714095,0.643679,0.510828,0.664709,0.594761,0.534488,0.421924,0.208194,0.387641,0.296693,0.126349,-0.180450,0.094914,-0.091673,-0.413634,-0.214039,-0.527750,-0.602325
7Y-1M,0.109834,-0.041642,0.199560,0.805817,0.949013,0.994705,1.000000,0.997757,0.989791,0.969855,-0.192622,0.223686,0.890531,0.967041,0.976115,0.968580,0.959503,0.938570,0.897285,0.577796,0.949945,0.963471,0.944694,0.930067,0.917028,0.888721,0.840576,0.849502,0.893597,0.872838,0.853492,0.836780,0.800932,0.735682,0.907834,0.853522,0.811611,0.777898,0.713818,0.591114,0.729231,0.670319,0.613333,0.506337,0.301495,0.480322,0.389061,0.221649,-0.084816,0.169786,-0.006069,-0.330253,-0.136364,-0.453080,-0.546993
10Y-1M,0.077152,-0.083432,0.156252,0.773895,0.930077,0.987449,0.997757,1.000000,0.995861,0.980594,-0.229941,0.181131,0.868817,0.957733,0.977502,0.974523,0.969726,0.952420,0.915790,0.545115,0.944738,0.965249,0.954398,0.943382,0.934035,0.908777,0.864804,0.859226,0.905337,0.890691,0.874371,0.861179,0.828088,0.766778,0.921911,0.877520,0.839500,0.810823,0.750236,0.632595,0.763969,0.708379,0.657904,0.553626,0.352803,0.522131,0.443796,0.276479,-0.031663,0.235377,0.052106,-0.279490,-0.094570,-0.414370,-0.519270
20Y-1M,0.020854,-0.155337,0.085228,0.723476,0.898160,0.972345,0.989791,0.995861,1.000000,0.990827,-0.294082,0.113170,0.836763,0.942441,0.977260,0.980676,0.979423,0.970119,0.939782,0.497667,0.940919,0.968969,0.968652,0.962536,0.956066,0.937719,0.899474,0.877798,0.923641,0.916786,0.904498,0.893832,0.867334,0.811413,0.938755,0.908872,0.876444,0.851102,0.799973,0.689230,0.811275,0.760378,0.712719,0.619797,0.424296,0.579587,0.504464,0.354531,0.043232,0.290084,0.136514,-0.207298,-0.003692,-0.346308,-0.481496
30Y-1M,-0.054633,-0.236121,-0.002556,0.652871,0.851159,0.942743,0.969855,0.980594,0.990827,1.000000,-0.352785,0.033169,0.790270,0.917492,0.967482,0.979706,0.982818,0.979493,0.967615,0.424268,0.920711,0.962076,0.972876,0.974004,0.971218,0.958027,0.936446,0.889499,0.937958,0.938173,0.932051,0.924633,0.902840,0.863584,0.956159,0.937577,0.914069,0.893055,0.848234,0.761730,0.852124,0.813119,0.769919,0.683298,0.518344,0.653413,0.580117,0.434088,0.157929,0.354779,0.210723,-0.090289,0.063800,-0.227902,-0.358639
