,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.690101,0.553715,0.489894,0.486119,0.394203,0.346502,0.222181,0.183267,0.178536,-0.461845,-0.482025,-0.301949,-0.187815,-0.085325,-0.009923,-0.007704,0.041707,0.038993,-0.107847,-0.006339,0.071382,0.097168,0.123910,0.074457,0.091579,0.088413,0.080720,0.145975,0.141624,0.153753,0.095522,0.103904,0.100224,0.118413,0.144748,0.162012,0.087142,0.098914,0.095032,0.092001,0.132944,0.062954,0.085444,0.081571,0.125857,0.045424,0.078783,0.074570,-0.003044,0.063090,0.059198,0.107640,0.097807,-0.018227
6M-1M,0.690101,1.000000,0.541354,0.518234,0.474215,0.417566,0.343833,0.159847,0.091812,0.110294,0.323185,-0.165102,-0.011367,0.026329,0.098889,0.104773,0.001370,-0.006445,0.013794,-0.435700,-0.227407,-0.154879,-0.028238,0.011017,-0.056068,-0.041635,-0.021178,0.123760,0.141523,0.172101,0.155452,0.036588,0.015488,0.034753,0.055932,0.154004,0.140446,0.005154,-0.004727,0.016551,0.161604,0.139150,-0.008478,-0.012628,0.009402,0.074794,-0.063544,-0.041122,-0.016247,-0.125834,-0.064320,-0.035365,-0.016889,0.029056,0.177456
1Y-1M,0.553715,0.541354,1.000000,0.532305,0.495715,0.325493,0.211932,0.068913,-0.035142,-0.048537,-0.060577,0.462678,0.118267,0.150626,0.068993,0.015898,-0.059764,-0.115759,-0.128097,0.520925,0.163550,0.184341,0.094109,0.033434,-0.048175,-0.107670,-0.120350,-0.256601,-0.170048,-0.148391,-0.141526,-0.156517,-0.173162,-0.184059,0.072388,-0.004937,-0.048110,-0.104987,-0.143570,-0.155966,-0.072655,-0.094503,-0.129473,-0.157905,-0.170168,-0.083138,-0.131889,-0.161977,-0.175185,-0.137555,-0.168952,-0.185787,-0.183330,-0.206137,-0.124489
2Y-1M,0.489894,0.518234,0.532305,1.000000,0.817298,0.793087,0.728436,0.572855,0.440635,0.432206,-0.005460,0.038524,0.683168,0.558923,0.608653,0.590693,0.472116,0.377019,0.369208,0.043718,0.714981,0.561082,0.619783,0.591651,0.466562,0.372803,0.366291,0.681618,0.537433,0.569275,0.548257,0.447511,0.360506,0.352773,-0.061416,0.277198,0.359495,0.316001,0.273211,0.266420,0.438314,0.460845,0.350682,0.289900,0.282210,0.332184,0.277512,0.246071,0.238244,0.207886,0.210666,0.204499,0.202404,0.188192,-0.017453
3Y-1M,0.486119,0.474215,0.495715,0.817298,1.000000,0.906814,0.843508,0.655500,0.519876,0.507076,-0.054471,0.004043,0.486538,0.767041,0.733884,0.714790,0.557767,0.458101,0.445780,0.049237,0.542935,0.796339,0.766357,0.729818,0.559737,0.458199,0.447420,0.504651,0.771541,0.706106,0.677852,0.537556,0.443667,0.431438,0.524933,0.634511,0.631814,0.475076,0.394478,0.382170,0.397959,0.486150,0.373288,0.333449,0.321404,0.406590,0.318046,0.300904,0.287986,0.224825,0.257525,0.246084,0.268525,0.243826,-0.046137
5Y-1M,0.394203,0.417566,0.325493,0.793087,0.906814,1.000000,0.936250,0.801608,0.691365,0.679635,-0.003708,-0.077204,0.537059,0.729789,0.882036,0.848515,0.729269,0.645680,0.634104,-0.075479,0.561678,0.730690,0.896493,0.848692,0.719850,0.637843,0.628483,0.624140,0.790496,0.886776,0.832428,0.720462,0.636251,0.624449,0.399279,0.805081,0.773449,0.652600,0.583061,0.571343,0.747589,0.719622,0.593025,0.545103,0.532953,0.463658,0.467187,0.475575,0.463112,0.399532,0.446998,0.437533,0.459399,0.433654,-0.014007
7Y-1M,0.346502,0.343833,0.211932,0.728436,0.843508,0.936250,1.000000,0.908591,0.821174,0.825499,-0.031699,-0.145907,0.506318,0.693657,0.837378,0.934565,0.850229,0.784506,0.789026,-0.122192,0.548341,0.710309,0.862314,0.942762,0.844111,0.777952,0.784951,0.648482,0.801851,0.875611,0.937454,0.851901,0.779910,0.783468,0.385119,0.767479,0.901181,0.798873,0.735027,0.739891,0.708590,0.879445,0.751794,0.703577,0.708130,0.745388,0.671197,0.656966,0.662175,0.532896,0.594055,0.607482,0.609153,0.617055,0.146732
10Y-1M,0.222181,0.159847,0.068913,0.572855,0.655500,0.801608,0.908591,1.000000,0.971606,0.966328,-0.094623,-0.164033,0.440323,0.573622,0.755146,0.884278,0.973265,0.955368,0.949739,-0.088509,0.521597,0.625740,0.803906,0.910761,0.976627,0.953501,0.950922,0.594470,0.693290,0.804702,0.895805,0.974541,0.947973,0.941547,0.289269,0.706603,0.875109,0.958679,0.927185,0.920838,0.711784,0.897340,0.945296,0.914777,0.907169,0.770342,0.903095,0.889426,0.880538,0.837623,0.857609,0.856352,0.830217,0.810624,0.080592
20Y-1M,0.183267,0.091812,-0.035142,0.440635,0.519876,0.691365,0.821174,0.971606,1.000000,0.993772,-0.127120,-0.232088,0.328333,0.449758,0.655578,0.805851,0.953311,0.989851,0.983149,-0.130831,0.426664,0.520292,0.715802,0.841834,0.962722,0.991090,0.987518,0.533451,0.615624,0.740264,0.844321,0.969816,0.990370,0.982736,0.249648,0.661464,0.839694,0.971704,0.983920,0.976026,0.685545,0.875307,0.969000,0.978704,0.969288,0.759066,0.940292,0.964366,0.953168,0.894424,0.946890,0.943433,0.938536,0.912502,0.075829
30Y-1M,0.178536,0.110294,-0.048537,0.432206,0.507076,0.679635,0.825499,0.966328,0.993772,1.000000,-0.098283,-0.241145,0.323079,0.438846,0.645287,0.812256,0.949012,0.984206,0.990147,-0.163934,0.401959,0.493233,0.693886,0.839876,0.953360,0.982370,0.991340,0.535407,0.610914,0.734544,0.853473,0.967601,0.986088,0.990690,0.239927,0.651169,0.850917,0.968521,0.978923,0.984330,0.680183,0.893686,0.968045,0.974907,0.979147,0.792229,0.940912,0.961079,0.964893,0.878075,0.935674,0.949800,0.931564,0.934003,0.186467
