,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.957563,0.881752,0.583276,0.402488,0.282363,0.268533,0.276730,0.344906,0.355977,-0.197471,-0.109320,-0.066758,-0.106142,-0.151975,-0.147010,-0.152824,-0.124473,-0.142025,0.004068,-0.023308,-0.077420,-0.129689,-0.125789,-0.131154,-0.099385,-0.116405,-0.034037,-0.096369,-0.153380,-0.147909,-0.155185,-0.120090,-0.142976,-0.179335,-0.244922,-0.228159,-0.245588,-0.200440,-0.262523,-0.318206,-0.270888,-0.303056,-0.167801,-0.265350,-0.031267,-0.038214,0.260847,0.156558,-0.011235,0.229409,0.145839,0.299522,0.180787,-0.086379
6M-1M,0.957563,1.000000,0.930225,0.640781,0.452218,0.331547,0.320504,0.331148,0.399028,0.417157,0.093459,0.076315,0.037117,-0.029067,-0.082505,-0.075702,-0.078297,-0.046507,-0.055191,0.029840,0.016886,-0.045131,-0.096751,-0.089230,-0.092484,-0.061515,-0.071734,0.009866,-0.063623,-0.120047,-0.110288,-0.115031,-0.080817,-0.095157,-0.164300,-0.221911,-0.196826,-0.210483,-0.168713,-0.214224,-0.285912,-0.223217,-0.246931,-0.117985,-0.179133,0.049003,0.044634,0.268393,0.180031,0.000496,0.206636,0.143099,0.264910,0.173389,-0.050807
1Y-1M,0.881752,0.930225,1.000000,0.847460,0.709825,0.610758,0.604414,0.613586,0.664036,0.683014,0.118018,0.372494,0.350372,0.291941,0.238745,0.247880,0.245328,0.270707,0.265771,0.394583,0.343108,0.281893,0.228968,0.239035,0.236396,0.261550,0.256988,0.296005,0.239898,0.186526,0.200978,0.196228,0.219832,0.211581,0.146532,0.087097,0.120817,0.105540,0.125721,0.090103,0.003740,0.087155,0.046313,0.045945,-0.085881,0.321189,0.133529,0.042559,-0.060928,-0.175122,-0.080787,-0.146258,-0.023177,-0.116577,-0.187874
2Y-1M,0.583276,0.640781,0.847460,1.000000,0.969475,0.926774,0.923467,0.926222,0.946686,0.954407,0.164594,0.638269,0.771523,0.736149,0.696534,0.701682,0.697405,0.715468,0.708180,0.703821,0.778434,0.732382,0.691603,0.697884,0.694219,0.712746,0.708111,0.757922,0.710394,0.665766,0.676000,0.670753,0.687234,0.681873,0.602290,0.558046,0.586448,0.566515,0.565844,0.528505,0.468948,0.542008,0.471213,0.306450,0.031825,0.591638,0.132868,-0.323037,-0.469218,-0.449432,-0.484428,-0.581308,-0.415029,-0.548979,-0.446361
3Y-1M,0.402488,0.452218,0.709825,0.969475,1.000000,0.988314,0.986433,0.985697,0.988665,0.989552,0.147754,0.703918,0.875627,0.867533,0.840009,0.842767,0.837650,0.848262,0.839254,0.801071,0.892858,0.870590,0.840724,0.844464,0.840312,0.851942,0.846536,0.872130,0.854094,0.820749,0.828052,0.822473,0.830992,0.825571,0.779634,0.739461,0.760985,0.741033,0.729968,0.695173,0.645798,0.705399,0.626275,0.390721,0.068083,0.658071,0.112492,-0.477334,-0.630065,-0.539487,-0.637496,-0.741080,-0.570047,-0.711489,-0.532405
5Y-1M,0.282363,0.331547,0.610758,0.926774,0.988314,1.000000,0.999014,0.997619,0.991223,0.987819,0.152281,0.731493,0.917261,0.920107,0.905252,0.906469,0.902456,0.909715,0.899774,0.833380,0.935912,0.924068,0.906935,0.909126,0.906220,0.914563,0.908535,0.917036,0.911140,0.891843,0.897237,0.893322,0.898381,0.892832,0.850649,0.828874,0.845750,0.829359,0.815813,0.783577,0.754634,0.801249,0.727394,0.472674,0.135313,0.680984,0.117672,-0.541068,-0.699233,-0.556855,-0.699083,-0.808147,-0.641088,-0.786802,-0.573429
7Y-1M,0.268533,0.320504,0.604414,0.923467,0.986433,0.999014,1.000000,0.998676,0.991087,0.989145,0.162496,0.745332,0.924031,0.925579,0.910362,0.913328,0.909592,0.916335,0.908357,0.843749,0.940634,0.928053,0.910826,0.914870,0.912215,0.919891,0.915838,0.918882,0.913232,0.894244,0.901889,0.898223,0.902305,0.899062,0.852972,0.831622,0.852339,0.836490,0.821605,0.794576,0.757792,0.812190,0.739678,0.482504,0.157240,0.712821,0.146927,-0.535185,-0.687978,-0.556244,-0.705699,-0.807535,-0.649858,-0.786272,-0.559854
10Y-1M,0.276730,0.331148,0.613586,0.926222,0.985697,0.997619,0.998676,1.000000,0.993669,0.991740,0.170384,0.748535,0.920994,0.920325,0.905294,0.908502,0.907369,0.915057,0.906851,0.842081,0.935518,0.921356,0.904602,0.908940,0.908909,0.917424,0.913050,0.912566,0.905445,0.887273,0.895287,0.894679,0.899745,0.896093,0.843540,0.824438,0.845789,0.835369,0.823101,0.795936,0.753974,0.809088,0.748701,0.502514,0.180189,0.713011,0.185874,-0.509205,-0.668750,-0.512751,-0.684047,-0.790791,-0.642065,-0.781067,-0.561152
20Y-1M,0.344906,0.399028,0.664036,0.946686,0.988665,0.991223,0.991087,0.993669,1.000000,0.996118,0.165753,0.720716,0.892734,0.886507,0.868509,0.871888,0.871037,0.888406,0.876099,0.809533,0.906668,0.887235,0.867544,0.872028,0.872231,0.890656,0.881909,0.887393,0.872282,0.850516,0.858601,0.858277,0.875386,0.866517,0.800934,0.779828,0.801873,0.791691,0.801300,0.763658,0.709162,0.765775,0.707743,0.524498,0.190368,0.688879,0.185849,-0.425141,-0.615135,-0.488369,-0.605022,-0.736958,-0.551871,-0.724242,-0.582638
30Y-1M,0.355977,0.417157,0.683014,0.954407,0.989552,0.987819,0.989145,0.991740,0.996118,1.000000,0.189171,0.738927,0.893547,0.881455,0.860098,0.865214,0.864210,0.878888,0.874464,0.815832,0.901901,0.878229,0.855857,0.862259,0.862183,0.877441,0.876569,0.877964,0.859492,0.835451,0.845923,0.845144,0.858051,0.858382,0.784104,0.760809,0.787249,0.776214,0.777027,0.757822,0.688290,0.754236,0.695325,0.495666,0.211213,0.710626,0.206566,-0.426527,-0.579471,-0.487130,-0.614061,-0.712098,-0.564038,-0.694519,-0.508834
