,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.987224,0.982904,0.954705,0.952331,0.957837,0.960236,0.967467,0.972081,0.970542,0.560240,0.664531,0.648104,0.670575,0.737370,0.755267,0.814620,0.848189,0.854350,0.516176,0.527307,0.549145,0.636302,0.660770,0.730649,0.772106,0.783299,0.527211,0.551280,0.660537,0.689308,0.758791,0.797608,0.804717,0.431809,0.687065,0.713735,0.742933,0.758820,0.781522,0.760415,0.781489,0.775678,0.772810,0.808575,0.454171,0.705637,0.717695,0.784975,0.688026,0.711611,0.784863,0.622484,0.805892,0.757387
6M-1M,0.987224,1.000000,0.994436,0.962597,0.954432,0.955983,0.958186,0.960629,0.963111,0.959732,0.685069,0.753812,0.691239,0.696703,0.752361,0.769605,0.816872,0.845140,0.846863,0.513175,0.520058,0.527139,0.605901,0.630031,0.689648,0.727122,0.737226,0.517957,0.522156,0.621508,0.650104,0.708456,0.743618,0.750646,0.356325,0.609940,0.641492,0.667050,0.684676,0.709982,0.703018,0.730221,0.711638,0.709777,0.745687,0.445282,0.643153,0.656742,0.723218,0.616568,0.644905,0.718864,0.573875,0.749330,0.709225
1Y-1M,0.982904,0.994436,1.000000,0.985221,0.979007,0.979202,0.980337,0.979658,0.979767,0.976529,0.675894,0.790753,0.756897,0.763570,0.813492,0.828081,0.866558,0.888554,0.888448,0.600730,0.605370,0.609304,0.679902,0.701110,0.749338,0.779237,0.786367,0.601270,0.600536,0.688836,0.713370,0.756889,0.782811,0.787544,0.394056,0.630634,0.653683,0.663107,0.672489,0.702818,0.700327,0.716980,0.688149,0.680624,0.725371,0.409220,0.605812,0.616089,0.696865,0.584204,0.606780,0.695812,0.534234,0.735675,0.725930
2Y-1M,0.954705,0.962597,0.985221,1.000000,0.997890,0.996047,0.995452,0.990553,0.986912,0.984422,0.639297,0.824523,0.845350,0.855884,0.895806,0.905834,0.931107,0.942644,0.940417,0.721952,0.732023,0.732824,0.788808,0.804866,0.835497,0.852541,0.855373,0.729252,0.722501,0.790552,0.807960,0.828340,0.838475,0.839783,0.457467,0.658366,0.666687,0.652040,0.646859,0.685380,0.683420,0.682568,0.642787,0.625288,0.684721,0.343082,0.542898,0.545088,0.648791,0.531482,0.540860,0.653813,0.461160,0.705655,0.748362
3Y-1M,0.952331,0.954432,0.979007,0.997890,1.000000,0.998834,0.998398,0.994723,0.991257,0.989794,0.607705,0.807197,0.844214,0.864920,0.905953,0.916309,0.943999,0.955649,0.954945,0.733290,0.745904,0.756717,0.812579,0.828950,0.861178,0.877751,0.881120,0.744234,0.750909,0.817968,0.835623,0.857043,0.866050,0.867619,0.514229,0.698394,0.704758,0.685274,0.675888,0.714781,0.695005,0.694711,0.659360,0.639768,0.702598,0.350781,0.561637,0.559928,0.668258,0.551219,0.555930,0.673842,0.467117,0.724425,0.774674
5Y-1M,0.957837,0.955983,0.979202,0.996047,0.998834,1.000000,0.999751,0.997832,0.995333,0.994243,0.590597,0.789683,0.829610,0.853025,0.900356,0.911231,0.943398,0.957437,0.957719,0.723106,0.736192,0.749997,0.812659,0.829564,0.866465,0.885464,0.889383,0.734855,0.745701,0.821586,0.839887,0.866690,0.878279,0.879957,0.522606,0.722622,0.728470,0.711353,0.702573,0.739460,0.728909,0.725901,0.689871,0.669497,0.729759,0.359013,0.586256,0.585105,0.691249,0.577784,0.582521,0.697633,0.489179,0.744150,0.786281
7Y-1M,0.960236,0.958186,0.980337,0.995452,0.998398,0.999751,1.000000,0.998466,0.996347,0.995335,0.591081,0.786314,0.823780,0.848018,0.896136,0.908219,0.941485,0.956497,0.957102,0.715638,0.728777,0.743931,0.807609,0.825899,0.864121,0.884241,0.888549,0.727544,0.740314,0.817506,0.837629,0.865992,0.878863,0.880804,0.524501,0.725142,0.734658,0.717730,0.709761,0.746002,0.731377,0.734295,0.697406,0.677641,0.737060,0.379756,0.596974,0.595565,0.700113,0.583579,0.589909,0.704023,0.497529,0.750550,0.788839
10Y-1M,0.967467,0.960629,0.979658,0.990553,0.994723,0.997832,0.998466,1.000000,0.999184,0.998802,0.570723,0.759518,0.798261,0.827186,0.880673,0.893779,0.934854,0.953168,0.955621,0.691563,0.707190,0.728116,0.797554,0.816922,0.863688,0.887253,0.893050,0.707405,0.728099,0.812557,0.834060,0.872641,0.889221,0.892087,0.538885,0.747002,0.757541,0.749848,0.742873,0.776977,0.754902,0.758878,0.733012,0.713033,0.769952,0.395141,0.638304,0.634336,0.735037,0.627649,0.630284,0.739705,0.525806,0.776652,0.805130
20Y-1M,0.972081,0.963111,0.979767,0.986912,0.991257,0.995333,0.996347,0.999184,1.000000,0.999645,0.562532,0.744620,0.780657,0.811166,0.867809,0.881889,0.926510,0.948799,0.951722,0.673615,0.689469,0.712808,0.785849,0.806281,0.857059,0.885042,0.891178,0.689981,0.714147,0.803322,0.826234,0.869719,0.891512,0.894280,0.539515,0.754166,0.766898,0.762908,0.761373,0.792820,0.766839,0.773530,0.750017,0.735584,0.788858,0.410113,0.657491,0.660635,0.755750,0.645476,0.656712,0.759942,0.559732,0.797360,0.806388
30Y-1M,0.970542,0.959732,0.976529,0.984422,0.989794,0.994243,0.995335,0.998802,0.999645,1.000000,0.551998,0.736595,0.777048,0.810139,0.867578,0.881820,0.927793,0.950069,0.954394,0.672881,0.690119,0.716045,0.789606,0.810194,0.862194,0.889982,0.897341,0.691303,0.718898,0.808526,0.831604,0.876355,0.897736,0.901792,0.552359,0.764303,0.776710,0.772807,0.769701,0.802733,0.771358,0.778224,0.756921,0.741028,0.796834,0.412974,0.665537,0.666128,0.764698,0.654100,0.662289,0.769255,0.560088,0.806543,0.821859
