,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.777873,0.640156,0.476765,0.420414,0.375008,0.356292,0.349792,0.344958,0.347723,0.180366,0.166708,0.168772,0.155809,0.158323,0.160892,0.151594,0.062241,0.125920,0.086543,0.104918,0.098985,0.116019,0.121748,0.106414,0.046279,0.066314,0.117368,0.089055,0.105939,0.112043,0.085435,0.011682,0.040120,0.060349,0.064996,0.055998,0.012994,-0.034771,-0.046322,0.047585,0.034703,-0.022594,-0.056280,-0.081929,-0.021650,-0.095007,-0.077593,-0.127303,-0.149230,-0.067431,-0.149320,-0.075295,-0.127137,-0.063524
6M-1M,0.777873,1.000000,0.849635,0.639652,0.581466,0.543402,0.526744,0.505437,0.482250,0.476641,0.590400,0.469105,0.401728,0.381283,0.362949,0.345647,0.311344,0.291858,0.244132,0.211363,0.231400,0.237203,0.241933,0.227908,0.189248,0.102198,0.104182,0.206496,0.209265,0.202004,0.180069,0.127157,0.052639,0.029198,0.144666,0.102331,0.063414,-0.001452,-0.043391,-0.098769,0.051744,0.008891,-0.064739,-0.094923,-0.154697,-0.069309,-0.150159,-0.157072,-0.208816,-0.185617,-0.174495,-0.228752,-0.159869,-0.223788,-0.132215
1Y-1M,0.640156,0.849635,1.000000,0.849018,0.799944,0.741434,0.706591,0.656981,0.601978,0.573274,0.567741,0.735074,0.632757,0.609328,0.567239,0.530700,0.478984,0.450979,0.374318,0.592401,0.512872,0.496788,0.462035,0.423009,0.364027,0.309229,0.236979,0.354017,0.364065,0.326422,0.283644,0.215868,0.144077,0.076389,0.261285,0.181793,0.121034,0.040799,-0.039537,-0.101140,0.089475,0.024072,-0.063839,-0.154557,-0.193885,-0.095209,-0.185355,-0.277961,-0.281317,-0.227452,-0.332867,-0.313984,-0.282118,-0.324755,-0.277506
2Y-1M,0.476765,0.639652,0.849018,1.000000,1.000000,0.967846,0.910513,0.836237,0.740736,0.690099,0.520251,0.719085,0.832258,0.833407,0.785961,0.723522,0.647263,0.646215,0.509961,0.627382,0.770666,0.763675,0.704195,0.629565,0.542594,0.539475,0.381724,0.708367,0.695798,0.593530,0.499380,0.401637,0.377311,0.224765,0.427334,0.318814,0.221475,0.125271,0.003566,-0.042736,0.187723,0.080783,-0.017668,-0.155451,-0.175827,-0.108721,-0.191183,-0.356115,-0.311109,-0.228755,-0.465459,-0.345255,-0.413210,-0.369924,-0.425989
3Y-1M,0.420414,0.581466,0.799944,1.000000,1.000000,1.000000,0.987341,0.911055,0.811060,0.754249,0.498089,0.692895,0.823856,0.885857,0.848972,0.794349,0.723779,0.731291,0.591414,0.622494,0.777330,0.832659,0.777847,0.710530,0.630021,0.629797,0.475465,0.723270,0.784202,0.678064,0.590520,0.498701,0.474132,0.325274,0.573811,0.435900,0.337311,0.240762,0.114695,0.066866,0.251226,0.158448,0.065631,-0.094562,-0.097912,-0.034608,-0.116190,-0.330803,-0.251630,-0.178749,-0.455337,-0.306162,-0.409111,-0.344585,-0.458299
5Y-1M,0.375008,0.543402,0.741434,0.967846,1.000000,1.000000,1.000000,1.000000,0.912266,0.853903,0.454466,0.637933,0.777252,0.861316,0.897192,0.868693,0.815983,0.848235,0.699307,0.589949,0.747556,0.823825,0.842015,0.800149,0.737364,0.750938,0.598230,0.704175,0.788649,0.763547,0.699493,0.623170,0.611944,0.459344,0.611752,0.565744,0.479393,0.388617,0.270599,0.211926,0.417182,0.322131,0.226017,0.060861,0.050560,0.088436,0.012103,-0.233701,-0.137095,-0.070758,-0.373520,-0.211318,-0.351384,-0.270753,-0.455295
7Y-1M,0.356292,0.526744,0.706591,0.910513,0.987341,1.000000,1.000000,1.000000,0.970927,0.919081,0.422730,0.597411,0.724697,0.820783,0.887443,0.893467,0.859729,0.917141,0.764329,0.558790,0.700563,0.791382,0.842305,0.835814,0.791350,0.821723,0.672094,0.656318,0.763540,0.776924,0.749647,0.689987,0.690665,0.541347,0.624417,0.616163,0.560303,0.478640,0.370200,0.305645,0.482982,0.419915,0.327194,0.170780,0.147515,0.213198,0.122565,-0.111511,-0.041397,0.010091,-0.285064,-0.134953,-0.271411,-0.205374,-0.412176
10Y-1M,0.349792,0.505437,0.656981,0.836237,0.911055,1.000000,1.000000,1.000000,1.000000,0.973241,0.385570,0.553415,0.671258,0.769534,0.857981,0.885983,0.889111,0.955940,0.821821,0.518727,0.647761,0.744743,0.823100,0.840982,0.833027,0.872788,0.740100,0.605185,0.723333,0.773029,0.772799,0.749197,0.761559,0.621212,0.620328,0.648172,0.615695,0.562932,0.469740,0.396662,0.537086,0.495349,0.427478,0.284452,0.245374,0.299655,0.235840,0.015744,0.058363,0.127323,-0.143248,-0.038361,-0.187482,-0.130735,-0.343610
20Y-1M,0.344958,0.482250,0.601978,0.740736,0.811060,0.912266,0.970927,1.000000,1.000000,1.000000,0.344189,0.489781,0.594403,0.690807,0.795889,0.844420,0.871577,0.978723,0.864978,0.459309,0.573304,0.671094,0.770398,0.811781,0.829048,0.908034,0.796945,0.538025,0.658176,0.738352,0.766748,0.768671,0.817367,0.697830,0.589966,0.655332,0.652798,0.619870,0.572905,0.495585,0.569954,0.560530,0.505413,0.414020,0.356593,0.387959,0.327651,0.175907,0.177346,0.203205,0.034896,0.078849,0.005330,-0.001871,-0.261811
30Y-1M,0.347723,0.476641,0.573274,0.690099,0.754249,0.853903,0.919081,0.973241,1.000000,1.000000,0.319183,0.454770,0.549876,0.645974,0.757947,0.814044,0.850788,0.958378,0.877126,0.423173,0.527332,0.627328,0.736202,0.786202,0.813353,0.894831,0.815331,0.493092,0.619298,0.712698,0.750744,0.764240,0.816031,0.729232,0.571832,0.648023,0.655343,0.635204,0.602154,0.542402,0.575603,0.576051,0.533884,0.462337,0.412239,0.417030,0.369980,0.243519,0.242184,0.246658,0.107487,0.148302,0.068483,0.073701,-0.124072
