,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.847168,0.848155,0.670999,0.391763,0.221196,0.126730,,-0.051300,0.625712,0.719129,0.487063,0.174302,0.004566,-0.065011,,-0.218685,0.636232,0.272498,-0.091238,-0.252358,-0.288847,,-0.410200,-0.139177,-0.363052,-0.460193,-0.457255,,-0.537775,-0.495418,-0.582891,-0.550286,,-0.619134,-0.656602,-0.560741,,-0.660872,-0.369927,,-0.620834,,-0.701838,
1Y-3M,,,,,,,,,,,0.847168,1.000000,0.954306,0.866232,0.667326,0.523798,0.447271,,0.273684,0.944546,0.918493,0.763384,0.506661,0.348816,0.286872,,0.124613,0.629122,0.453949,0.163695,0.010485,-0.008142,,-0.140123,0.114100,-0.086675,-0.194837,-0.178303,,-0.274529,-0.248537,-0.348327,-0.290669,,-0.379082,-0.473888,-0.308877,,-0.437179,-0.081847,,-0.391096,,-0.549210,
2Y-3M,,,,,,,,,,,0.848155,0.954306,1.000000,0.913278,0.712115,0.551845,0.458989,,0.283109,0.876851,0.978043,0.818501,0.554355,0.377356,0.298470,,0.133655,0.832659,0.587693,0.255933,0.071025,0.028181,,-0.111144,0.133112,-0.072590,-0.200681,-0.197542,,-0.291345,-0.241354,-0.367925,-0.325060,,-0.406395,-0.536861,-0.380723,,-0.483579,-0.152233,,-0.426320,,-0.554043,
3Y-3M,,,,,,,,,,,0.670999,0.866232,0.913278,1.000000,0.910901,0.808472,0.737076,,0.592919,0.857037,0.933982,0.974384,0.810503,0.679871,0.612328,,0.466227,0.770298,0.838420,0.582677,0.425499,0.383852,,0.244941,0.525280,0.303835,0.174406,0.170347,,0.067422,0.053159,-0.056408,-0.008944,,-0.095234,-0.236976,-0.068168,,-0.178479,0.125790,,-0.138097,,-0.303492,
5Y-3M,,,,,,,,,,,0.391763,0.667326,0.712115,0.910901,1.000000,0.974020,0.939417,,0.857822,0.737595,0.779967,0.954129,0.974267,0.911681,0.869635,,0.772127,0.615649,0.896500,0.843957,0.740045,0.711161,,0.601554,0.728722,0.648518,0.539656,0.535222,,0.447056,0.460465,0.351659,0.388419,,0.306027,0.118951,0.288927,,0.198627,0.428972,,0.225454,,0.046185,
7Y-3M,,,,,,,,,,,0.221196,0.523798,0.551845,0.808472,0.974020,1.000000,0.988322,,0.941910,0.632294,0.636841,0.885211,0.988247,0.976229,0.951667,,0.883039,0.464745,0.870399,0.912919,0.857288,0.838779,,0.748667,0.814305,0.785380,0.706237,0.702010,,0.622878,0.617946,0.541994,0.573407,,0.494807,0.340717,0.486173,,0.396319,0.569095,,0.398602,,0.215753,
10Y-3M,,,,,,,,,,,0.126730,0.447271,0.458989,0.737076,0.939417,0.988322,1.000000,,0.974517,0.578327,0.552204,0.829767,0.974356,0.985249,0.981600,,0.930821,0.365030,0.826556,0.922203,0.889830,0.890727,,0.814518,0.834569,0.836901,0.771348,0.780265,,0.708675,0.687797,0.624129,0.669190,,0.594244,0.433166,0.599580,,0.508228,0.687749,,0.513020,,0.309349,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,-0.051300,0.273684,0.283109,0.592919,0.857822,0.941910,0.974517,,1.000000,0.433510,0.391539,0.713962,0.930644,0.977226,0.990235,,0.985729,0.229225,0.758828,0.939146,0.940262,0.950454,,0.913981,0.851230,0.911680,0.866140,0.875964,,0.834999,0.800456,0.751241,0.789993,,0.745136,0.568425,0.718915,,0.674093,0.771341,,0.683476,,0.514777,
1Y-6M,,,,,,,,,,,0.625712,0.944546,0.876851,0.857037,0.737595,0.632294,0.578327,,0.433510,1.000000,0.904016,0.819722,0.636119,0.509286,0.461344,,0.318104,0.530416,0.498042,0.296714,0.171360,0.166565,,0.047801,0.253530,0.097130,-0.001628,0.020829,,-0.070677,-0.058697,-0.151139,-0.086641,,-0.173893,-0.289923,-0.106912,,-0.233391,0.108467,,-0.190480,,-0.372548,
2Y-6M,,,,,,,,,,,0.719129,0.918493,0.978043,0.933982,0.779967,0.636841,0.552204,,0.391539,0.904016,1.000000,0.882023,0.658581,0.493186,0.417082,,0.261349,0.841911,0.663681,0.371603,0.192443,0.150599,,0.015585,0.229358,0.047609,-0.082194,-0.079232,,-0.170596,-0.121687,-0.253299,-0.209900,,-0.289503,-0.445896,-0.278801,,-0.374325,-0.054154,,-0.314969,,-0.450638,
3Y-6M,,,,,,,,,,,0.487063,0.763384,0.818501,0.974384,0.954129,0.885211,0.829767,,0.713962,0.819722,0.882023,1.000000,0.901827,0.799438,0.740982,,0.615500,0.714362,0.904927,0.714011,0.577740,0.539751,,0.412935,0.660944,0.468006,0.345015,0.339342,,0.242530,0.212882,0.110354,0.156373,,0.075613,-0.079981,0.089783,,-0.009783,0.260372,,0.025640,,-0.144610,
5Y-6M,,,,,,,,,,,0.174302,0.506661,0.554355,0.810503,0.974267,0.988247,0.974356,,0.930644,0.636119,0.658581,0.901827,1.000000,0.974600,0.946645,,0.879935,0.503029,0.892714,0.925589,0.853848,0.831874,,0.744298,0.814004,0.783010,0.690300,0.684834,,0.610201,0.614175,0.519156,0.550510,,0.479197,0.288160,0.446592,,0.374478,0.549728,,0.393381,,0.221365,
7Y-6M,,,,,,,,,,,0.004566,0.348816,0.377356,0.679871,0.911681,0.976229,0.985249,,0.977226,0.509286,0.493186,0.799438,0.974600,1.000000,0.990277,,0.954060,0.335144,0.831936,0.956374,0.935139,0.924270,,0.858841,0.865911,0.886007,0.826444,0.821457,,0.758211,0.743739,0.685300,0.710264,,0.644970,0.495295,0.623139,,0.553257,0.665758,,0.546700,,0.377212,
10Y-6M,,,,,,,,,,,-0.065011,0.286872,0.298470,0.612328,0.869635,0.951667,0.981600,,0.990235,0.461344,0.417082,0.740982,0.946645,0.990277,1.000000,,0.978499,0.244743,0.779056,0.945295,0.943745,0.951671,,0.898365,0.866364,0.911806,0.864560,0.872965,,0.816446,0.787289,0.740078,0.779133,,0.716990,0.562160,0.711118,,0.638494,0.763083,,0.635607,,0.446308,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.218685,0.124613,0.133655,0.466227,0.772127,0.883039,0.930821,,0.985729,0.318104,0.261349,0.615500,0.879935,0.954060,0.978499,,1.000000,0.116728,0.695505,0.933002,0.961251,0.977359,,0.962178,0.855181,0.951983,0.923860,0.932964,,0.906510,0.865619,0.832277,0.864645,,0.832420,0.666075,0.796958,,0.770041,0.816018,,0.772460,,0.621282,
2Y-1Y,,,,,,,,,,,0.636232,0.629122,0.832659,0.770298,0.615649,0.464745,0.365030,,0.229225,0.530416,0.841911,0.714362,0.503029,0.335144,0.244743,,0.116728,1.000000,0.687431,0.362365,0.165316,0.088392,,-0.029432,0.134799,-0.028195,-0.160936,-0.183410,,-0.249083,-0.167217,-0.311519,-0.306871,,-0.354591,-0.518260,-0.417916,,-0.447692,-0.244302,,-0.384154,,-0.423369,
3Y-1Y,,,,,,,,,,,0.272498,0.453949,0.587693,0.838420,0.896500,0.870399,0.826556,,0.758828,0.498042,0.663681,0.904927,0.892714,0.831936,0.779056,,0.695505,0.687431,1.000000,0.860544,0.747370,0.693417,,0.589662,0.812286,0.636386,0.523559,0.498284,,0.419701,0.365913,0.279372,0.301121,,0.243680,0.094325,0.215367,,0.158601,0.313607,,0.180347,,0.057868,
5Y-1Y,,,,,,,,,,,-0.091238,0.163695,0.255933,0.582677,0.843957,0.912919,0.922203,,0.939146,0.296714,0.371603,0.714011,0.925589,0.956374,0.945295,,0.933002,0.362365,0.860544,1.000000,0.972706,0.947862,,0.897736,0.883081,0.921449,0.855154,0.837373,,0.789893,0.788935,0.716684,0.723848,,0.678391,0.498875,0.605177,,0.577974,0.627163,,0.580317,,0.456740,
7Y-1Y,,,,,,,,,,,-0.252358,0.010485,0.071025,0.425499,0.740045,0.857288,0.889830,,0.940262,0.171360,0.192443,0.577740,0.853848,0.935139,0.943745,,0.961251,0.165316,0.747370,0.972706,1.000000,0.989531,,0.963519,0.886921,0.974312,0.946779,0.931826,,0.897092,0.875593,0.846748,0.848775,,0.809945,0.686363,0.757379,,0.729446,0.717505,,0.704274,,0.585197,
10Y-1Y,,,,,,,,,,,-0.288847,-0.008142,0.028181,0.383852,0.711161,0.838779,0.890727,,0.950454,0.166565,0.150599,0.539751,0.831874,0.924270,0.951671,,0.977359,0.088392,0.693417,0.947862,0.989531,1.000000,,0.981868,0.875089,0.979731,0.961409,0.962977,,0.931838,0.895287,0.874818,0.895896,,0.857035,0.725126,0.827323,,0.790393,0.810521,,0.772330,,0.624973,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.410200,-0.140123,-0.111144,0.244941,0.601554,0.748667,0.814518,,0.913981,0.047801,0.015585,0.412935,0.744298,0.858841,0.898365,,0.962178,-0.029432,0.589662,0.897736,0.963519,0.981868,,1.000000,0.828154,0.975084,0.973832,0.976971,,0.975394,0.928869,0.920304,0.935872,,0.926993,0.785075,0.870384,,0.878367,0.828576,,0.868586,,0.761624,
3Y-2Y,,,,,,,,,,,-0.139177,0.114100,0.133112,0.525280,0.728722,0.814305,0.834569,,0.851230,0.253530,0.229358,0.660944,0.814004,0.865911,0.866364,,0.855181,0.134799,0.812286,0.883081,0.886921,0.875089,,0.828154,1.000000,0.890910,0.843578,0.827142,,0.772668,0.633535,0.631351,0.657292,,0.617246,0.544914,0.629472,,0.575937,0.624078,,0.554579,,0.418965,
5Y-2Y,,,,,,,,,,,-0.363052,-0.086675,-0.072590,0.303835,0.648518,0.785380,0.836901,,0.911680,0.097130,0.047609,0.468006,0.783010,0.886007,0.911806,,0.951983,-0.028195,0.636386,0.921449,0.974312,0.979731,,0.975084,0.890910,1.000000,0.984229,0.974527,,0.950980,0.915828,0.898489,0.904235,,0.875374,0.751066,0.823247,,0.806484,0.774460,,0.782513,,0.666323,
7Y-2Y,,,,,,,,,,,-0.460193,-0.194837,-0.200681,0.174406,0.539656,0.706237,0.771348,,0.866140,-0.001628,-0.082194,0.345015,0.690300,0.826444,0.864560,,0.923860,-0.160936,0.523559,0.855154,0.946779,0.961409,,0.973832,0.843578,0.984229,1.000000,0.992370,,0.979045,0.930812,0.949041,0.949553,,0.926269,0.856014,0.894332,,0.876097,0.797766,,0.830169,,0.723803,
10Y-2Y,,,,,,,,,,,-0.457255,-0.178303,-0.197542,0.170347,0.535222,0.702010,0.780265,,0.875964,0.020829,-0.079232,0.339342,0.684834,0.821457,0.872965,,0.932964,-0.183410,0.498284,0.837373,0.931826,0.962977,,0.976971,0.827142,0.974527,0.992370,1.000000,,0.987043,0.928815,0.947668,0.967212,,0.941775,0.855891,0.929591,,0.901203,0.866021,,0.866181,,0.731368,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.537775,-0.274529,-0.291345,0.067422,0.447056,0.622878,0.708675,,0.834999,-0.070677,-0.170596,0.242530,0.610201,0.758211,0.816446,,0.906510,-0.249083,0.419701,0.789893,0.897092,0.931838,,0.975394,0.772668,0.950980,0.979045,0.987043,,1.000000,0.936865,0.960394,0.974454,,0.976376,0.874971,0.935494,,0.949798,0.856694,,0.926307,,0.831320,
5Y-3Y,,,,,,,,,,,-0.495418,-0.248537,-0.241354,0.053159,0.460465,0.617946,0.687797,,0.800456,-0.058697,-0.121687,0.212882,0.614175,0.743739,0.787289,,0.865619,-0.167217,0.365913,0.788935,0.875593,0.895287,,0.928869,0.633535,0.915828,0.930812,0.928815,,0.936865,1.000000,0.972393,0.959245,,0.945487,0.797677,0.845877,,0.864654,0.767535,,0.842703,,0.764673,
7Y-3Y,,,,,,,,,,,-0.582891,-0.348327,-0.367925,-0.056408,0.351659,0.541994,0.624129,,0.751241,-0.151139,-0.253299,0.110354,0.519156,0.685300,0.740078,,0.832277,-0.311519,0.279372,0.716684,0.846748,0.874818,,0.920304,0.631351,0.898489,0.949041,0.947668,,0.960394,0.972393,1.000000,0.985515,,0.975392,0.916385,0.922097,,0.927181,0.785810,,0.873391,,0.799374,
10Y-3Y,,,,,,,,,,,-0.550286,-0.290669,-0.325060,-0.008944,0.388419,0.573407,0.669190,,0.789993,-0.086641,-0.209900,0.156373,0.550510,0.710264,0.779133,,0.864645,-0.306871,0.301121,0.723848,0.848775,0.895896,,0.935872,0.657292,0.904235,0.949553,0.967212,,0.974454,0.959245,0.985515,1.000000,,0.983987,0.901502,0.962123,,0.948247,0.879312,,0.910935,,0.791434,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.619134,-0.379082,-0.406395,-0.095234,0.306027,0.494807,0.594244,,0.745136,-0.173893,-0.289503,0.075613,0.479197,0.644970,0.716990,,0.832420,-0.354591,0.243680,0.678391,0.809945,0.857035,,0.926993,0.617246,0.875374,0.926269,0.941775,,0.976376,0.945487,0.975392,0.983987,,1.000000,0.898941,0.945171,,0.981120,0.849343,,0.959276,,0.887711,
7Y-5Y,,,,,,,,,,,-0.656602,-0.473888,-0.536861,-0.236976,0.118951,0.340717,0.433166,,0.568425,-0.289923,-0.445896,-0.079981,0.288160,0.495295,0.562160,,0.666075,-0.518260,0.094325,0.498875,0.686363,0.725126,,0.785075,0.544914,0.751066,0.856014,0.855891,,0.874971,0.797677,0.916385,0.901502,,0.898941,1.000000,0.932077,,0.913005,0.714238,,0.811643,,0.754203,
10Y-5Y,,,,,,,,,,,-0.560741,-0.308877,-0.380723,-0.068168,0.288927,0.486173,0.599580,,0.718915,-0.106912,-0.278801,0.089783,0.446592,0.623139,0.711118,,0.796958,-0.417916,0.215367,0.605177,0.757379,0.827323,,0.870384,0.629472,0.823247,0.894332,0.929591,,0.935494,0.845877,0.922097,0.962123,,0.945171,0.932077,1.000000,,0.955695,0.919271,,0.906442,,0.756157,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.660872,-0.437179,-0.483579,-0.178479,0.198627,0.396319,0.508228,,0.674093,-0.233391,-0.374325,-0.009783,0.374478,0.553257,0.638494,,0.770041,-0.447692,0.158601,0.577974,0.729446,0.790393,,0.878367,0.575937,0.806484,0.876097,0.901203,,0.949798,0.864654,0.927181,0.948247,,0.981120,0.913005,0.955695,,1.000000,0.854394,,0.979339,,0.915281,
10Y-7Y,,,,,,,,,,,-0.369927,-0.081847,-0.152233,0.125790,0.428972,0.569095,0.687749,,0.771341,0.108467,-0.054154,0.260372,0.549728,0.665758,0.763083,,0.816018,-0.244302,0.313607,0.627163,0.717505,0.810521,,0.828576,0.624078,0.774460,0.797766,0.866021,,0.856694,0.767535,0.785810,0.879312,,0.849343,0.714238,0.919271,,0.854394,1.000000,,0.869374,,0.641429,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.620834,-0.391096,-0.426320,-0.138097,0.225454,0.398602,0.513020,,0.683476,-0.190480,-0.314969,0.025640,0.393381,0.546700,0.635607,,0.772460,-0.384154,0.180347,0.580317,0.704274,0.772330,,0.868586,0.554579,0.782513,0.830169,0.866181,,0.926307,0.842703,0.873391,0.910935,,0.959276,0.811643,0.906442,,0.979339,0.869374,,1.000000,,0.936749,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.701838,-0.549210,-0.554043,-0.303492,0.046185,0.215753,0.309349,,0.514777,-0.372548,-0.450638,-0.144610,0.221365,0.377212,0.446308,,0.621282,-0.423369,0.057868,0.456740,0.585197,0.624973,,0.761624,0.418965,0.666323,0.723803,0.731368,,0.831320,0.764673,0.799374,0.791434,,0.887711,0.754203,0.756157,,0.915281,0.641429,,0.936749,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
