,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.737741,0.145646,-0.019830,-0.053033,-0.046232,-0.042928,-0.024674,-0.004319,0.076136,0.023997,-0.140673,-0.134326,-0.133444,-0.114103,-0.110994,-0.094912,-0.079413,-0.029183,-0.180530,-0.145196,-0.140839,-0.119160,-0.116164,-0.099689,-0.084165,-0.033230,-0.124075,-0.125533,-0.100588,-0.096798,-0.075232,-0.053840,0.030131,-0.119807,-0.073546,-0.065985,-0.025631,0.017980,0.170222,-0.007346,0.007925,0.082048,0.163601,0.242241,0.047552,0.171778,0.196383,0.203007,0.198426,0.227087,0.208829,0.174789,0.187879,0.172913
6M-1M,0.737741,1.000000,0.623088,0.376449,0.338205,0.299990,0.319113,0.330758,0.366442,0.425476,0.692592,0.412233,0.288513,0.276034,0.248092,0.267052,0.277470,0.309878,0.348695,0.278057,0.227162,0.232881,0.210156,0.229985,0.239559,0.271065,0.295203,0.196394,0.213868,0.187151,0.210914,0.219635,0.255470,0.262027,0.224629,0.164431,0.202716,0.205827,0.253757,0.150079,0.070231,0.150746,0.143658,0.195565,-0.019538,0.257329,0.159710,0.153901,-0.048908,0.024526,0.086103,-0.093761,0.108501,-0.112035,-0.181808
1Y-1M,0.145646,0.623088,1.000000,0.941329,0.904485,0.851160,0.855678,0.833939,0.838575,0.780026,0.767090,0.959010,0.916280,0.885889,0.836584,0.841229,0.820182,0.824995,0.766596,0.924561,0.884486,0.862031,0.811706,0.817802,0.795188,0.800213,0.727568,0.846718,0.823881,0.758966,0.765568,0.728659,0.726119,0.550206,0.741939,0.626573,0.629126,0.528682,0.471907,-0.137867,0.409543,0.413144,0.189477,0.005999,-0.651402,0.036172,-0.327318,-0.412148,-0.728009,-0.473255,-0.533345,-0.782299,-0.404499,-0.769617,-0.823543
2Y-1M,-0.019830,0.376449,0.941329,1.000000,0.986758,0.954804,0.951390,0.927350,0.917987,0.836247,0.578662,0.947693,0.993406,0.980914,0.950934,0.947738,0.924840,0.916585,0.840417,0.972660,0.987732,0.975815,0.941924,0.940184,0.916129,0.909010,0.824907,0.976599,0.955391,0.904951,0.902049,0.862556,0.845837,0.654021,0.867586,0.773505,0.758075,0.646142,0.558112,-0.132715,0.565749,0.530081,0.274225,0.018002,-0.735318,-0.077776,-0.427934,-0.558132,-0.870124,-0.524858,-0.669344,-0.915450,-0.565162,-0.907661,-0.938666
3Y-1M,-0.053033,0.338205,0.904485,0.986758,1.000000,0.986101,0.984495,0.971147,0.962580,0.895111,0.557503,0.920332,0.984089,0.996739,0.984322,0.982936,0.970788,0.963532,0.902930,0.946043,0.980259,0.993959,0.977721,0.977916,0.965039,0.959274,0.892943,0.979203,0.986915,0.954712,0.954191,0.928195,0.914359,0.750651,0.936756,0.856955,0.844813,0.751962,0.669448,-0.004545,0.657193,0.627471,0.398485,0.136229,-0.665419,-0.053539,-0.341898,-0.515220,-0.855259,-0.425792,-0.625503,-0.903514,-0.582013,-0.918295,-0.945878
5Y-1M,-0.046232,0.299990,0.851160,0.954804,0.986101,1.000000,0.997440,0.991779,0.979019,0.922636,0.493646,0.865021,0.951638,0.982395,0.997682,0.995348,0.990855,0.979408,0.929806,0.899170,0.953111,0.984053,0.995683,0.994943,0.990114,0.980409,0.927888,0.962810,0.988605,0.987784,0.986186,0.970134,0.952822,0.813549,0.963092,0.926931,0.912374,0.833836,0.747376,0.097748,0.773288,0.736950,0.524206,0.243338,-0.589255,-0.067287,-0.294868,-0.510365,-0.846749,-0.351374,-0.613660,-0.892215,-0.626250,-0.923643,-0.936276
7Y-1M,-0.042928,0.319113,0.855678,0.951390,0.984495,0.997440,1.000000,0.995715,0.988150,0.941973,0.518435,0.868596,0.947875,0.980534,0.994910,0.997670,0.994542,0.988262,0.948842,0.895403,0.946298,0.980163,0.991199,0.995704,0.992237,0.987789,0.945358,0.954548,0.984762,0.983266,0.988021,0.973635,0.962845,0.837135,0.965535,0.925782,0.922086,0.846116,0.771131,0.138313,0.767803,0.754327,0.544705,0.282152,-0.553404,0.004236,-0.245757,-0.459945,-0.814649,-0.338124,-0.580116,-0.869542,-0.587058,-0.901224,-0.922426
10Y-1M,-0.024674,0.330758,0.833939,0.927350,0.971147,0.991779,0.995715,1.000000,0.994654,0.959367,0.516174,0.841613,0.921956,0.965812,0.988037,0.992161,0.997524,0.993376,0.964353,0.863033,0.919066,0.965011,0.984265,0.990166,0.995472,0.993261,0.961929,0.930504,0.975244,0.982698,0.989177,0.985611,0.978277,0.871014,0.976484,0.944059,0.943218,0.884792,0.817493,0.209280,0.793060,0.785261,0.605715,0.351081,-0.495396,0.023613,-0.170171,-0.406217,-0.778658,-0.249651,-0.520645,-0.834288,-0.571684,-0.882901,-0.904943
20Y-1M,-0.004319,0.366442,0.838575,0.917987,0.962580,0.979019,0.988150,0.994654,1.000000,0.975547,0.547269,0.840421,0.910342,0.955665,0.973960,0.983245,0.990770,0.997175,0.978425,0.851341,0.903208,0.951997,0.967715,0.978910,0.986379,0.994936,0.973515,0.912789,0.962107,0.965493,0.978389,0.977557,0.983484,0.890330,0.970421,0.928671,0.938963,0.885549,0.841433,0.253920,0.767867,0.783741,0.613741,0.399602,-0.449767,0.096490,-0.111822,-0.324423,-0.729296,-0.224826,-0.448216,-0.793422,-0.483906,-0.842722,-0.886609
30Y-1M,0.076136,0.425476,0.780026,0.836247,0.895111,0.922636,0.941973,0.959367,0.975547,1.000000,0.548724,0.758785,0.820101,0.882203,0.912405,0.931817,0.949972,0.966756,0.994451,0.750678,0.807334,0.875390,0.904187,0.925724,0.944130,0.963261,0.990241,0.821240,0.894585,0.912934,0.938442,0.951697,0.972073,0.951692,0.939939,0.911636,0.943889,0.915367,0.901639,0.432519,0.769568,0.831276,0.703138,0.538433,-0.262816,0.240657,0.058866,-0.165893,-0.576067,-0.100401,-0.309055,-0.653302,-0.379149,-0.714535,-0.763271
