,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.778763,0.628535,0.467435,0.420259,0.381010,0.364614,0.357791,0.352362,0.356033,0.167968,0.167872,0.164804,0.168895,0.173438,0.166773,0.149785,0.073698,0.105116,0.116008,0.113936,0.118412,0.131430,0.124958,0.103123,0.058476,0.045965,0.105894,0.095719,0.101417,0.093264,0.063738,0.039112,0.005289,0.059504,0.052292,0.039085,-0.004763,-0.009105,-0.067966,0.039566,0.026215,-0.034447,-0.038758,-0.095466,-0.013970,-0.094157,-0.062083,-0.129005,-0.152954,-0.055034,-0.158364,-0.063945,-0.128241,-0.049251
6M-1M,0.778763,1.000000,0.871197,0.651277,0.580444,0.535116,0.515636,0.491408,0.468833,0.461803,0.557168,0.450393,0.397647,0.385869,0.367156,0.355704,0.327538,0.279144,0.276210,0.179928,0.224074,0.235862,0.235698,0.224789,0.193861,0.087507,0.125083,0.227362,0.223720,0.200435,0.182080,0.137591,0.016638,0.054858,0.156293,0.102029,0.070258,0.011730,-0.075504,-0.076208,0.043505,0.011933,-0.062555,-0.117304,-0.144371,-0.025721,-0.136251,-0.179533,-0.193624,-0.181603,-0.195407,-0.230090,-0.165135,-0.213488,-0.149069
1Y-1M,0.628535,0.871197,1.000000,0.883726,0.814540,0.740578,0.699251,0.647272,0.590331,0.557441,0.525933,0.676145,0.598152,0.580643,0.550048,0.528379,0.492035,0.448790,0.423665,0.541758,0.488878,0.478142,0.449784,0.422207,0.379218,0.279194,0.288817,0.363487,0.366392,0.328252,0.288587,0.239168,0.093842,0.129002,0.269942,0.193622,0.127232,0.065358,-0.100180,-0.062242,0.104128,0.026896,-0.051217,-0.201641,-0.173966,-0.070281,-0.174892,-0.315801,-0.266954,-0.191881,-0.365049,-0.292371,-0.308877,-0.306289,-0.311919
2Y-1M,0.467435,0.651277,0.883726,1.000000,1.000000,0.981121,0.910310,0.826843,0.726397,0.670746,0.526191,0.680793,0.805443,0.782800,0.746762,0.707497,0.657737,0.637609,0.565091,0.569632,0.742959,0.716743,0.674383,0.624407,0.563281,0.510477,0.444450,0.702626,0.664580,0.595982,0.525065,0.449992,0.329943,0.304200,0.401469,0.331822,0.227152,0.153897,-0.037734,-0.006958,0.217440,0.087751,0.008780,-0.204528,-0.151141,-0.125211,-0.188621,-0.404318,-0.311638,-0.176768,-0.499023,-0.317582,-0.435040,-0.372035,-0.458564
3Y-1M,0.420259,0.580444,0.814540,1.000000,1.000000,1.000000,0.989958,0.905559,0.801629,0.742111,0.524169,0.680661,0.806067,0.831235,0.810327,0.776863,0.729524,0.723249,0.634115,0.573145,0.745984,0.776067,0.747760,0.703062,0.643058,0.618031,0.520125,0.706088,0.741057,0.685594,0.619159,0.542608,0.444433,0.390638,0.552421,0.459347,0.350335,0.269685,0.075181,0.095249,0.292484,0.167097,0.092097,-0.136750,-0.081237,-0.076720,-0.125393,-0.362949,-0.266961,-0.126813,-0.476085,-0.282736,-0.421031,-0.357015,-0.478273
5Y-1M,0.381010,0.535116,0.740578,0.981121,1.000000,1.000000,1.000000,1.000000,0.910162,0.850856,0.501482,0.652180,0.776374,0.819477,0.858618,0.844647,0.806951,0.844408,0.715553,0.557169,0.726752,0.777204,0.814296,0.791094,0.740186,0.748265,0.620531,0.691070,0.753695,0.774900,0.731299,0.660257,0.594091,0.508126,0.598789,0.599161,0.502945,0.418083,0.238933,0.233495,0.459246,0.336679,0.256027,0.032392,0.062592,0.019555,-0.008087,-0.240433,-0.167912,-0.039529,-0.375277,-0.199843,-0.349346,-0.299317,-0.457824
7Y-1M,0.364614,0.515636,0.699251,0.910310,0.989958,1.000000,1.000000,1.000000,0.973883,0.921994,0.483932,0.625283,0.738811,0.791151,0.853484,0.866935,0.841998,0.912956,0.764722,0.537975,0.691565,0.753858,0.817003,0.825260,0.786232,0.824375,0.680286,0.653418,0.733723,0.786541,0.779249,0.717849,0.683714,0.577728,0.612331,0.645301,0.586869,0.503460,0.353524,0.324442,0.514029,0.434670,0.353884,0.156393,0.161170,0.138273,0.102474,-0.113888,-0.067290,0.023180,-0.279377,-0.125314,-0.270814,-0.231772,-0.411298
10Y-1M,0.357791,0.491408,0.647272,0.826843,0.905559,1.000000,1.000000,1.000000,1.000000,0.975794,0.451658,0.587332,0.694250,0.752570,0.831452,0.861976,0.868091,0.953291,0.812265,0.509698,0.649600,0.719233,0.803193,0.830739,0.824635,0.879359,0.739611,0.610667,0.700776,0.779880,0.794743,0.768250,0.761271,0.644771,0.609850,0.672330,0.638842,0.583660,0.467585,0.410157,0.557835,0.505331,0.449525,0.285579,0.255717,0.223485,0.216671,0.026025,0.033102,0.125563,-0.135104,-0.033906,-0.179846,-0.161989,-0.336275
20Y-1M,0.352362,0.468833,0.590331,0.726397,0.801629,0.910162,0.973883,1.000000,1.000000,1.000000,0.406401,0.523160,0.620663,0.683339,0.777267,0.826599,0.853792,0.975316,0.852609,0.460216,0.582390,0.655902,0.755559,0.804738,0.820757,0.914636,0.792000,0.548468,0.642025,0.740826,0.782672,0.779720,0.822912,0.711510,0.581347,0.670109,0.670491,0.633525,0.582363,0.504084,0.578615,0.565694,0.519353,0.426141,0.362704,0.325194,0.310494,0.191795,0.156683,0.192145,0.042337,0.078909,0.013088,-0.024750,-0.253228
30Y-1M,0.356033,0.461803,0.557441,0.670746,0.742111,0.850856,0.921994,0.975794,1.000000,1.000000,0.387569,0.492718,0.583465,0.646317,0.742835,0.798056,0.833071,0.953189,0.859635,0.433646,0.545574,0.619165,0.722471,0.780065,0.804037,0.901352,0.806120,0.511072,0.605224,0.709238,0.762734,0.769825,0.826099,0.737090,0.560716,0.655230,0.670878,0.645113,0.620488,0.549296,0.574411,0.580216,0.544480,0.480996,0.418127,0.364779,0.355742,0.261376,0.227011,0.227246,0.113177,0.145318,0.075601,0.058184,-0.115878
