,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.740402,0.650915,0.355099,0.344216,0.357255,0.333802,0.289262,0.230339,0.198821,-0.107074,0.042557,0.174357,0.208076,0.241218,0.223271,0.165492,0.090611,0.041631,0.140054,0.215276,0.238540,0.265463,0.241248,0.180651,0.104803,0.056500,0.196034,0.230363,0.263422,0.238055,0.171131,0.087605,0.034575,0.191302,0.206749,0.147236,0.052633,-0.034040,-0.086531,0.167843,0.090837,-0.021930,-0.110989,-0.162562,-0.009595,-0.137876,-0.216700,-0.258045,-0.228919,-0.283929,-0.306272,-0.274839,-0.304315,-0.259460
6M-1M,0.740402,1.000000,0.781499,0.721179,0.667359,0.596823,0.483412,0.371540,0.282574,0.240328,0.589022,0.425751,0.611796,0.583793,0.523883,0.409624,0.284661,0.181741,0.125758,0.032747,0.575853,0.549333,0.483262,0.360541,0.223894,0.111997,0.047287,0.606772,0.581152,0.512300,0.379608,0.232422,0.111686,0.043231,0.306050,0.203363,0.045532,-0.128338,-0.247860,-0.321384,0.053843,-0.104807,-0.284069,-0.384538,-0.448055,-0.265681,-0.427584,-0.488885,-0.524977,-0.476181,-0.495785,-0.502209,-0.394245,-0.420138,-0.334369
1Y-1M,0.650915,0.781499,1.000000,0.756596,0.767630,0.759857,0.682040,0.563600,0.425297,0.347516,0.373406,0.786164,0.666970,0.701722,0.704913,0.625927,0.494391,0.340791,0.249448,0.649164,0.677794,0.705419,0.697844,0.605950,0.461811,0.299338,0.201293,0.567034,0.640169,0.651060,0.557777,0.395454,0.211720,0.097766,0.496589,0.438272,0.275684,0.054710,-0.135707,-0.252178,0.269857,0.095587,-0.152888,-0.338776,-0.450300,-0.114355,-0.384450,-0.541102,-0.625909,-0.551520,-0.655346,-0.698159,-0.608432,-0.670473,-0.566975
2Y-1M,0.355099,0.721179,0.756596,1.000000,0.940081,0.819813,0.641549,0.455231,0.324497,0.260934,0.639831,0.706648,0.982423,0.925904,0.805662,0.620117,0.421945,0.280560,0.208825,0.332784,0.981652,0.910942,0.773392,0.572127,0.358071,0.205818,0.124261,0.967615,0.915034,0.778537,0.564469,0.331237,0.163122,0.071852,0.462621,0.268947,0.025656,-0.243267,-0.408649,-0.510065,0.016592,-0.215249,-0.487117,-0.617634,-0.702206,-0.440550,-0.684693,-0.750545,-0.791872,-0.747538,-0.741756,-0.737985,-0.550495,-0.579991,-0.451521
3Y-1M,0.344216,0.667359,0.767630,0.940081,1.000000,0.938506,0.812528,0.661917,0.522395,0.458445,0.573306,0.730030,0.921482,0.989964,0.930403,0.798247,0.636327,0.484670,0.411937,0.416075,0.925753,0.988907,0.911937,0.762625,0.583983,0.420553,0.338273,0.887876,0.983769,0.914514,0.756131,0.558501,0.374093,0.278491,0.737173,0.535094,0.297037,0.026185,-0.174449,-0.289589,0.205956,-0.005808,-0.291425,-0.474004,-0.581364,-0.241686,-0.535216,-0.671910,-0.743182,-0.686079,-0.754634,-0.776962,-0.643462,-0.689586,-0.554648
5Y-1M,0.357255,0.596823,0.759857,0.819813,0.938506,1.000000,0.954854,0.844459,0.721471,0.648726,0.453294,0.709185,0.792197,0.923938,0.992603,0.943833,0.822663,0.686513,0.603826,0.489619,0.803232,0.933978,0.990880,0.925177,0.787326,0.639528,0.548188,0.739375,0.912233,0.988148,0.919343,0.763267,0.590991,0.482554,0.815623,0.772019,0.579986,0.313944,0.104445,-0.030742,0.531152,0.324420,0.011398,-0.206113,-0.345598,0.042092,-0.324517,-0.511350,-0.628020,-0.602882,-0.708394,-0.777529,-0.650153,-0.755564,-0.696110
7Y-1M,0.333802,0.483412,0.682040,0.641549,0.812528,0.954854,1.000000,0.954670,0.866019,0.797503,0.313736,0.625866,0.609109,0.796227,0.948743,0.993376,0.939317,0.837848,0.759280,0.503228,0.624069,0.815249,0.960667,0.990807,0.921862,0.809767,0.723971,0.544858,0.783011,0.953812,0.987411,0.903803,0.766346,0.661555,0.841337,0.893951,0.783289,0.565777,0.372584,0.234191,0.712348,0.578194,0.295176,0.070823,-0.083274,0.337003,-0.047914,-0.268447,-0.417584,-0.416750,-0.558705,-0.668743,-0.578590,-0.729473,-0.751184
10Y-1M,0.289262,0.371540,0.563600,0.455231,0.661917,0.844459,0.954670,1.000000,0.957684,0.913597,0.201805,0.506250,0.421748,0.646029,0.839827,0.951931,0.991921,0.938121,0.884810,0.449885,0.434977,0.668575,0.859001,0.959796,0.988033,0.924943,0.865813,0.355876,0.635636,0.852884,0.961582,0.981591,0.894649,0.816878,0.818962,0.915074,0.875210,0.752883,0.595508,0.475984,0.769059,0.711236,0.524142,0.318113,0.173785,0.534420,0.232592,0.000614,-0.156306,-0.127273,-0.316220,-0.450809,-0.449170,-0.611957,-0.688502
20Y-1M,0.230339,0.282574,0.425297,0.324497,0.522395,0.721471,0.866019,0.957684,1.000000,0.983568,0.141049,0.372203,0.295808,0.509548,0.719697,0.867443,0.956133,0.989979,0.965635,0.336797,0.305179,0.529774,0.739748,0.879086,0.958392,0.984858,0.955611,0.244583,0.507115,0.741944,0.890883,0.966517,0.974580,0.928633,0.715262,0.853320,0.865629,0.803421,0.730698,0.635405,0.762867,0.754444,0.628656,0.503207,0.377517,0.626053,0.381184,0.226144,0.074069,0.038895,-0.069157,-0.218171,-0.173008,-0.374770,-0.586067
30Y-1M,0.198821,0.240328,0.347516,0.260934,0.458445,0.648726,0.797503,0.913597,0.983568,1.000000,0.116453,0.295496,0.235149,0.447670,0.648208,0.800435,0.914890,0.977736,0.987463,0.263701,0.241793,0.466447,0.667470,0.812610,0.919130,0.975471,0.980970,0.194541,0.452236,0.675375,0.829946,0.935482,0.976090,0.967157,0.674945,0.801517,0.827850,0.802379,0.760719,0.697245,0.713623,0.726417,0.645051,0.551050,0.456580,0.626170,0.435420,0.308085,0.184813,0.132569,0.040288,-0.084764,-0.073153,-0.237490,-0.430155
