,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784401,0.626755,0.448549,0.391701,0.354711,0.338956,0.330474,0.324049,0.323551,0.243869,0.190520,0.155348,0.152855,0.163556,0.156984,0.148497,0.112340,0.096266,0.104739,0.108775,0.117888,0.134957,0.135126,0.108276,0.079028,0.054053,0.125459,0.129073,0.127016,0.133851,0.078892,0.074511,0.041011,0.096631,0.056575,0.053550,-0.029239,-0.009993,-0.056417,0.009213,0.011431,-0.071439,-0.058050,-0.102449,-0.039296,-0.077966,-0.100876,-0.107865,-0.084290,-0.088876,-0.071467,-0.116945,-0.130760,-0.120795
6M-1M,0.784401,1.000000,0.863792,0.699028,0.633087,0.570216,0.534973,0.489605,0.445380,0.437008,0.607144,0.475516,0.392198,0.376261,0.364404,0.348626,0.329862,0.286431,0.272000,0.192658,0.200953,0.208395,0.220863,0.212070,0.183088,0.133273,0.108183,0.179579,0.181853,0.179037,0.168448,0.118546,0.071943,0.040678,0.132487,0.100072,0.070887,0.003362,-0.037535,-0.078921,0.053349,0.019497,-0.051208,-0.097971,-0.139758,-0.052481,-0.117125,-0.162790,-0.186899,-0.123212,-0.182445,-0.179342,-0.171498,-0.199697,-0.133233
1Y-1M,0.626755,0.863792,1.000000,0.954821,0.885350,0.778088,0.710339,0.624236,0.537479,0.487604,0.518699,0.681386,0.602471,0.587309,0.562068,0.533404,0.507192,0.441204,0.424287,0.537403,0.468158,0.461155,0.449762,0.419383,0.389289,0.305634,0.278965,0.303170,0.312360,0.306368,0.274608,0.225539,0.131765,0.094339,0.239337,0.203464,0.140591,0.079561,-0.032306,-0.081959,0.138545,0.060628,-0.008496,-0.127971,-0.181659,-0.059432,-0.145666,-0.237417,-0.287040,-0.159190,-0.296264,-0.302846,-0.254544,-0.306157,-0.176211
2Y-1M,0.448549,0.699028,0.954821,1.000000,1.000000,1.000000,0.924518,0.796772,0.642999,0.551327,0.378157,0.640112,0.793091,0.790144,0.759456,0.721078,0.681228,0.605406,0.589041,0.601230,0.728968,0.715802,0.686825,0.634330,0.601972,0.493889,0.471372,0.612048,0.588467,0.558952,0.482323,0.453399,0.292501,0.268530,0.368672,0.355799,0.253858,0.213262,0.022050,-0.016680,0.283172,0.152620,0.092207,-0.102388,-0.150038,-0.029367,-0.155213,-0.270035,-0.340238,-0.190245,-0.384279,-0.411407,-0.295416,-0.360632,-0.196799
3Y-1M,0.391701,0.633087,0.885350,1.000000,1.000000,1.000000,1.000000,0.893764,0.741629,0.652491,0.333384,0.618655,0.795010,0.840538,0.821341,0.791285,0.746332,0.680180,0.660007,0.608858,0.750280,0.784537,0.762412,0.713706,0.680787,0.576707,0.552458,0.636138,0.669315,0.646311,0.566743,0.546333,0.373577,0.352462,0.516706,0.480926,0.362974,0.343015,0.115164,0.085308,0.360904,0.228768,0.174699,-0.037792,-0.080546,0.028810,-0.112543,-0.227128,-0.301956,-0.187316,-0.365519,-0.417906,-0.269502,-0.342242,-0.215416
5Y-1M,0.354711,0.570216,0.778088,1.000000,1.000000,1.000000,1.000000,1.000000,0.897239,0.820526,0.304435,0.588470,0.776104,0.838065,0.871622,0.865325,0.821240,0.775592,0.747538,0.593449,0.747539,0.797778,0.827653,0.800373,0.770049,0.682619,0.651509,0.654672,0.703199,0.737765,0.674388,0.661468,0.493457,0.468677,0.560962,0.608034,0.497263,0.485165,0.248321,0.217838,0.521425,0.379204,0.327636,0.100348,0.062777,0.131484,-0.029813,-0.131751,-0.211037,-0.159648,-0.289948,-0.380676,-0.205651,-0.288842,-0.245337
7Y-1M,0.338956,0.534973,0.710339,0.924518,1.000000,1.000000,1.000000,1.000000,1.000000,0.943958,0.293939,0.562938,0.748149,0.815571,0.867410,0.890814,0.852427,0.829549,0.798409,0.568836,0.723797,0.780501,0.829143,0.831657,0.807271,0.740918,0.707039,0.647692,0.702401,0.755964,0.723500,0.717761,0.566059,0.540192,0.572522,0.643775,0.569528,0.562081,0.335902,0.306198,0.564831,0.464499,0.411978,0.194468,0.161000,0.236119,0.061550,-0.038025,-0.113877,-0.135450,-0.217924,-0.333557,-0.141212,-0.227918,-0.253806
10Y-1M,0.330474,0.489605,0.624236,0.796772,0.893764,1.000000,1.000000,1.000000,1.000000,1.000000,0.281439,0.531798,0.708773,0.778555,0.841269,0.882546,0.863526,0.867239,0.834935,0.536539,0.690388,0.750623,0.810815,0.831019,0.828037,0.786062,0.751798,0.635767,0.691790,0.757575,0.740778,0.765166,0.628346,0.605584,0.569099,0.659635,0.606274,0.633347,0.416195,0.391035,0.589850,0.512953,0.493434,0.284668,0.259081,0.294000,0.156644,0.057627,-0.011469,-0.072582,-0.111392,-0.249368,-0.073651,-0.159190,-0.250961
20Y-1M,0.324049,0.445380,0.537479,0.642999,0.741629,0.897239,1.000000,1.000000,1.000000,1.000000,0.268095,0.478905,0.648593,0.719637,0.789240,0.847829,0.835310,0.893109,0.858742,0.476610,0.630819,0.693730,0.761451,0.799758,0.804805,0.816147,0.781177,0.606493,0.660978,0.732745,0.735416,0.772878,0.687818,0.666687,0.546423,0.647937,0.625806,0.663119,0.506070,0.482242,0.587987,0.551061,0.536641,0.393203,0.371658,0.358114,0.225182,0.185011,0.121642,-0.041679,0.037722,-0.132162,0.062486,-0.033379,-0.254787
30Y-1M,0.323551,0.437008,0.487604,0.551327,0.652491,0.820526,0.943958,1.000000,1.000000,1.000000,0.261134,0.450748,0.618965,0.687391,0.755044,0.818266,0.809864,0.879221,0.862564,0.444201,0.598244,0.658917,0.725450,0.770040,0.778088,0.802517,0.785844,0.589832,0.641527,0.710037,0.721181,0.762886,0.694592,0.693919,0.530815,0.627910,0.620511,0.662143,0.526339,0.526550,0.568951,0.552865,0.543535,0.421589,0.428128,0.376699,0.259197,0.224654,0.197907,-0.020116,0.084449,-0.049657,0.094774,0.038016,-0.188081
6M-3M,0.243869,0.607144,0.518699,0.378157,0.333384,0.304435,0.293939,0.281439,0.268095,0.261134,1.000000,0.808396,0.442445,0.333843,0.271225,0.109579,0.321423,0.058336,0.104499,0.106982,-0.195915,-0.258291,-0.240064,-0.335710,-0.199237,-0.416559,-0.411075,-0.538256,-0.540973,-0.504839,-0.496162,-0.492115,-0.504015,-0.608405,-0.405988,-0.433934,-0.523464,-0.375673,-0.481807,-0.658480,-0.319961,-0.515571,-0.068255,-0.465804,-0.650932,-0.517379,0.457083,-0.416903,-0.498232,0.642346,-0.065221,0.304891,-0.555294,-0.694984,0.122023
1Y-3M,0.190520,0.475516,0.681386,0.640112,0.618655,0.588470,0.562938,0.531798,0.478905,0.450748,0.808396,1.000000,0.926408,0.850039,0.802445,0.636015,0.830270,0.511277,0.642479,0.840422,0.539077,0.450771,0.440771,0.279828,0.483555,0.134401,0.243884,-0.138170,-0.185746,-0.086757,-0.212955,-0.020156,-0.371459,-0.317014,-0.252949,-0.025042,-0.300838,0.153332,-0.507268,-0.470038,0.213913,-0.286167,0.462443,-0.537418,-0.489927,-0.516758,0.475194,-0.683542,-0.710738,0.603929,-0.619492,-0.103864,-0.775285,-0.857173,0.448518
2Y-3M,0.155348,0.392198,0.602471,0.793091,0.795010,0.776104,0.748149,0.708773,0.648593,0.618965,0.442445,0.926408,1.000000,1.000000,0.981331,0.895893,0.978238,0.796877,0.888680,0.905470,0.846584,0.778102,0.755515,0.638745,0.774291,0.517891,0.607779,0.321387,0.246207,0.326250,0.190342,0.388151,0.006999,0.095259,-0.003677,0.280203,0.057541,0.461599,-0.201704,-0.104995,0.488369,0.073755,0.652603,-0.242644,-0.123737,-0.204591,0.366653,-0.461782,-0.481244,0.261775,-0.605842,-0.355010,-0.534504,-0.603107,0.281060
3Y-3M,0.152855,0.376261,0.587309,0.790144,0.840538,0.838065,0.815571,0.778555,0.719637,0.687391,0.333843,0.850039,1.000000,1.000000,1.000000,0.948423,0.996851,0.864065,0.938341,0.889075,0.877353,0.849155,0.832839,0.729153,0.840775,0.623013,0.701041,0.410404,0.378119,0.457709,0.314197,0.507253,0.133244,0.225315,0.174398,0.432676,0.196029,0.578546,-0.070439,0.040117,0.575249,0.175618,0.665597,-0.141478,-0.019645,-0.119473,0.268408,-0.381636,-0.416160,0.163620,-0.558965,-0.399436,-0.435225,-0.501015,0.211901
5Y-3M,0.163556,0.364404,0.562068,0.759456,0.821341,0.871622,0.867410,0.841269,0.789240,0.755044,0.271225,0.802445,0.981331,1.000000,1.000000,0.981885,1.000000,0.904044,0.966903,0.878731,0.889430,0.876161,0.886439,0.798451,0.896135,0.699187,0.767473,0.455703,0.438158,0.544406,0.409015,0.590242,0.227578,0.314070,0.244698,0.538260,0.303228,0.658377,0.024399,0.130890,0.682477,0.281216,0.717390,-0.054610,0.061690,-0.044525,0.231599,-0.326467,-0.379064,0.122281,-0.532326,-0.430722,-0.378876,-0.451671,0.164283
