,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.582139,0.420126,0.378023,0.387776,0.423976,0.432340,0.399788,0.356833,0.309633,-0.041390,0.009341,0.005630,0.020594,0.072502,0.102999,0.093856,0.051333,0.003860,0.058981,0.034967,0.051559,0.111483,0.140602,0.122673,0.072838,0.022035,-0.005451,0.023277,0.107711,0.138085,0.110839,0.051148,-0.003016,0.088082,0.180205,0.179297,0.135263,0.062473,-0.000806,0.197968,0.188844,0.134397,0.052017,-0.017932,0.161446,0.086754,-0.019465,-0.100096,0.000493,-0.114164,-0.191218,-0.200375,-0.272691,-0.339955
6M-1M,0.582139,1.000000,0.875691,0.685828,0.652772,0.645734,0.608110,0.536877,0.456018,0.391769,0.788298,0.700882,0.506367,0.475172,0.481515,0.453137,0.384989,0.295322,0.224698,0.394388,0.109860,0.070988,0.083744,0.072464,0.033172,-0.051004,-0.113457,-0.237131,-0.269199,-0.213963,-0.180567,-0.179879,-0.246689,-0.297115,-0.163412,-0.038822,-0.031274,-0.065321,-0.160232,-0.227153,0.049340,0.020208,-0.034061,-0.146724,-0.222338,-0.015887,-0.084777,-0.224151,-0.304411,-0.140672,-0.301979,-0.372732,-0.394128,-0.447431,-0.464873
1Y-1M,0.420126,0.875691,1.000000,0.891990,0.872374,0.840412,0.781254,0.695638,0.599477,0.532773,0.758146,0.911351,0.794290,0.778173,0.759802,0.704713,0.612575,0.502176,0.425119,0.789094,0.494208,0.458159,0.432156,0.375962,0.296189,0.179935,0.105500,-0.030212,-0.048042,-0.054539,-0.067429,-0.090983,-0.185049,-0.241373,-0.063658,-0.048808,-0.060209,-0.089288,-0.199279,-0.264585,-0.028270,-0.051180,-0.087309,-0.212201,-0.283471,-0.073653,-0.119670,-0.278436,-0.352605,-0.147954,-0.345991,-0.408982,-0.464224,-0.494746,-0.473628
2Y-1M,0.378023,0.685828,0.891990,1.000000,0.987597,0.941501,0.870150,0.796352,0.722436,0.673996,0.556697,0.811430,0.927910,0.919992,0.887731,0.818518,0.736298,0.647525,0.587188,0.825072,0.798704,0.759586,0.708182,0.618948,0.529958,0.424757,0.359867,0.424900,0.385113,0.304847,0.216818,0.162611,0.065408,0.012631,-0.010298,-0.056720,-0.079039,-0.072925,-0.151404,-0.194771,-0.073410,-0.093490,-0.081948,-0.169327,-0.215743,-0.108899,-0.082743,-0.198831,-0.248151,-0.045018,-0.216663,-0.264320,-0.336291,-0.349801,-0.323397
3Y-1M,0.387776,0.652772,0.872374,0.987597,1.000000,0.970916,0.915635,0.852393,0.788139,0.743934,0.508697,0.785390,0.910585,0.929544,0.916277,0.865045,0.793847,0.714546,0.657602,0.829792,0.809096,0.801982,0.771659,0.698953,0.616275,0.517090,0.453126,0.436758,0.446365,0.390487,0.315338,0.260997,0.164148,0.109552,0.146831,0.065719,0.035785,0.036675,-0.042787,-0.088396,-0.000860,-0.008709,0.005068,-0.079739,-0.127208,-0.017187,0.008525,-0.109111,-0.162838,0.032705,-0.141889,-0.195805,-0.279752,-0.298357,-0.285904
5Y-1M,0.423976,0.645734,0.840412,0.941501,0.970916,1.000000,0.981961,0.945936,0.893776,0.850966,0.472655,0.733751,0.846218,0.883517,0.934029,0.924674,0.883129,0.815527,0.758516,0.777920,0.751959,0.769237,0.814957,0.787150,0.731335,0.639593,0.572481,0.398836,0.445444,0.495306,0.463418,0.424398,0.323289,0.259529,0.252008,0.283066,0.254743,0.254815,0.162816,0.103943,0.238587,0.222766,0.231222,0.130786,0.067471,0.184489,0.213618,0.070059,-0.006366,0.211725,-0.002576,-0.083927,-0.207155,-0.245300,-0.267548
7Y-1M,0.432340,0.608110,0.781254,0.870150,0.915635,0.981961,1.000000,0.985559,0.946545,0.906811,0.420093,0.664770,0.765782,0.820210,0.910865,0.941445,0.923319,0.869179,0.814556,0.713199,0.685619,0.726115,0.819971,0.835832,0.800955,0.719981,0.652972,0.359537,0.440781,0.556898,0.570113,0.541753,0.442570,0.373991,0.349447,0.432683,0.422468,0.419047,0.322747,0.255840,0.387470,0.394022,0.396828,0.291217,0.218436,0.366997,0.380497,0.222018,0.129301,0.339197,0.109391,0.009924,-0.133107,-0.187309,-0.239950
10Y-1M,0.399788,0.536877,0.695638,0.796352,0.852393,0.945936,0.985559,1.000000,0.982680,0.955440,0.357194,0.585193,0.699178,0.764636,0.884031,0.937687,0.950084,0.918556,0.876173,0.640882,0.643725,0.699012,0.827020,0.866949,0.861005,0.800615,0.743702,0.367807,0.468285,0.627763,0.659715,0.652121,0.565797,0.502727,0.411609,0.535983,0.528992,0.545149,0.461796,0.400822,0.493519,0.502688,0.527215,0.435503,0.368492,0.469164,0.518935,0.371473,0.280482,0.493593,0.261281,0.156200,-0.014921,-0.070626,-0.140619
20Y-1M,0.356833,0.456018,0.599477,0.722436,0.788139,0.893776,0.946545,0.982680,1.000000,0.991626,0.290338,0.498716,0.636636,0.712125,0.843531,0.910712,0.945893,0.951254,0.928050,0.560743,0.609629,0.678168,0.820317,0.873851,0.889232,0.865554,0.826160,0.396931,0.513023,0.685801,0.723920,0.729589,0.675636,0.626183,0.468071,0.591817,0.586024,0.619042,0.574088,0.529412,0.536279,0.552545,0.598507,0.550692,0.501326,0.522986,0.604234,0.510029,0.434219,0.597746,0.424179,0.325574,0.170629,0.108801,0.006704
30Y-1M,0.309633,0.391769,0.532773,0.673996,0.743934,0.850966,0.906811,0.955440,0.991626,1.000000,0.247105,0.446623,0.603321,0.683058,0.815002,0.884531,0.932372,0.957885,0.952044,0.515530,0.596594,0.670625,0.813211,0.868362,0.895695,0.892312,0.869673,0.423403,0.544807,0.713851,0.748205,0.762223,0.726796,0.692639,0.491714,0.602847,0.594740,0.641266,0.619478,0.593313,0.536772,0.554775,0.618248,0.597079,0.568189,0.527066,0.635016,0.573506,0.519794,0.650491,0.509923,0.430515,0.270284,0.226969,0.135786
