,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794171,0.641884,0.466880,0.403858,0.360288,0.342292,0.337703,0.332401,0.330961,0.180401,0.161619,0.164904,0.165292,0.176805,0.169731,0.159457,0.116420,0.094909,0.106116,0.104903,0.118918,0.136632,0.129785,0.106098,0.059742,0.037890,0.116176,0.110972,0.116463,0.102880,0.070682,0.014885,0.008373,0.099462,0.054355,0.033147,-0.004531,-0.032507,-0.004798,0.049664,0.007829,-0.036663,-0.056377,-0.026780,-0.011149,-0.101529,-0.087683,-0.065068,-0.147803,-0.115322,-0.095072,-0.089562,-0.089882,-0.058683
6M-1M,0.794171,1.000000,0.864586,0.659529,0.595167,0.537121,0.506985,0.471882,0.436355,0.423884,0.585136,0.477683,0.414882,0.400035,0.389274,0.377434,0.349203,0.307707,0.287683,0.180842,0.211272,0.221292,0.231363,0.221594,0.185285,0.129138,0.096599,0.212294,0.206040,0.196994,0.178214,0.127953,0.056329,0.027295,0.145473,0.094070,0.062083,0.001101,-0.060255,-0.069543,0.057780,0.012849,-0.056404,-0.115076,-0.117428,-0.032586,-0.139846,-0.172025,-0.166938,-0.184309,-0.200876,-0.194473,-0.162283,-0.181447,-0.138331
1Y-1M,0.641884,0.864586,1.000000,0.882162,0.818208,0.731896,0.676331,0.609191,0.532015,0.493896,0.548896,0.705470,0.622791,0.606562,0.581130,0.561811,0.518421,0.467778,0.436678,0.553980,0.492164,0.481853,0.465517,0.443772,0.390049,0.318631,0.271065,0.355414,0.358102,0.336418,0.308145,0.237374,0.142552,0.077628,0.256116,0.190736,0.140209,0.048033,-0.057637,-0.114981,0.112193,0.049755,-0.053215,-0.163283,-0.205955,-0.044608,-0.182123,-0.266783,-0.287628,-0.238167,-0.305929,-0.322328,-0.248457,-0.301919,-0.262753
2Y-1M,0.466880,0.659529,0.882162,1.000000,1.000000,0.955183,0.871961,0.778679,0.663307,0.609593,0.498911,0.688401,0.816775,0.807686,0.775494,0.743264,0.684786,0.623046,0.579994,0.595266,0.762467,0.742011,0.709721,0.669739,0.599941,0.513106,0.450143,0.700649,0.674455,0.619526,0.566358,0.471612,0.359791,0.267381,0.395650,0.342469,0.262747,0.143965,-0.003408,-0.115253,0.224781,0.132747,0.002043,-0.158232,-0.253944,-0.048556,-0.191072,-0.332690,-0.391473,-0.259087,-0.380063,-0.432532,-0.324152,-0.414463,-0.390163
3Y-1M,0.403858,0.595167,0.818208,1.000000,1.000000,1.000000,0.961191,0.871912,0.759162,0.704278,0.471547,0.671926,0.812350,0.850455,0.829677,0.802840,0.746812,0.689709,0.646600,0.600574,0.776504,0.806239,0.782351,0.746734,0.681601,0.599027,0.535828,0.715269,0.753982,0.706102,0.657230,0.567174,0.460884,0.364296,0.542594,0.474009,0.387707,0.264886,0.110027,-0.027086,0.293255,0.211118,0.082201,-0.087275,-0.209310,-0.001495,-0.125562,-0.287841,-0.368991,-0.208104,-0.347007,-0.419719,-0.314783,-0.417545,-0.415574
5Y-1M,0.360288,0.537121,0.731896,0.955183,1.000000,1.000000,1.000000,0.995508,0.907378,0.857745,0.447220,0.641332,0.783353,0.837544,0.868795,0.858709,0.815219,0.768635,0.728346,0.584170,0.762410,0.808612,0.841283,0.823003,0.773801,0.703385,0.645025,0.706214,0.767056,0.784880,0.753607,0.680318,0.589342,0.497855,0.583600,0.613030,0.533439,0.418339,0.270025,0.113963,0.455535,0.379095,0.243718,0.077879,-0.074739,0.082317,-0.008932,-0.178302,-0.285318,-0.111488,-0.255868,-0.352518,-0.268796,-0.380560,-0.410693
7Y-1M,0.342292,0.506985,0.676331,0.871961,0.961191,1.000000,1.000000,1.000000,1.000000,0.968443,0.434329,0.618384,0.746497,0.807599,0.856147,0.870358,0.840155,0.807691,0.774187,0.565524,0.729620,0.784428,0.836772,0.845566,0.812505,0.758664,0.710246,0.671627,0.746085,0.788163,0.787912,0.731999,0.661498,0.582949,0.592776,0.656788,0.612134,0.509000,0.377531,0.217666,0.502785,0.474492,0.342376,0.193919,0.028502,0.184250,0.100938,-0.065193,-0.190648,-0.039555,-0.173002,-0.281156,-0.216486,-0.327874,-0.378668
10Y-1M,0.337703,0.471882,0.609191,0.778679,0.871912,0.995508,1.000000,1.000000,1.000000,1.000000,0.418124,0.588704,0.702201,0.764473,0.824722,0.851364,0.851491,0.832917,0.808516,0.539092,0.687056,0.746610,0.814002,0.837408,0.838232,0.801436,0.766110,0.630120,0.712128,0.774401,0.790995,0.774318,0.723132,0.663564,0.591188,0.681810,0.655856,0.595010,0.481847,0.330528,0.539434,0.533545,0.441402,0.311690,0.145466,0.240827,0.215828,0.056158,-0.078836,0.077552,-0.057690,-0.175271,-0.158894,-0.259995,-0.321843
20Y-1M,0.332401,0.436355,0.532015,0.663307,0.759162,0.907378,1.000000,1.000000,1.000000,1.000000,0.392250,0.540776,0.634105,0.694837,0.761266,0.798749,0.814683,0.839236,0.828288,0.495412,0.620407,0.680904,0.756795,0.793832,0.814203,0.827931,0.810759,0.565044,0.650276,0.726633,0.761869,0.769188,0.778635,0.742191,0.562453,0.677688,0.677457,0.641274,0.596606,0.451424,0.549581,0.579215,0.505833,0.450723,0.277538,0.297720,0.301375,0.212974,0.058272,0.153303,0.096766,-0.040684,-0.016506,-0.131590,-0.257405
30Y-1M,0.330961,0.423884,0.493896,0.609593,0.704278,0.857745,0.968443,1.000000,1.000000,1.000000,0.377850,0.510845,0.591512,0.651233,0.716595,0.757193,0.779152,0.815019,0.829977,0.465832,0.578996,0.638465,0.714102,0.755719,0.785756,0.813129,0.829240,0.521547,0.608019,0.686932,0.729525,0.750896,0.779262,0.784169,0.535559,0.660387,0.671669,0.653544,0.628251,0.516175,0.536626,0.585210,0.530535,0.495607,0.350939,0.311454,0.347095,0.268786,0.140483,0.201559,0.152108,0.044359,0.017031,-0.052613,-0.144138
