,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.804320,0.658045,0.620747,0.620816,0.590711,0.510641,0.463642,0.391609,0.467268,0.604732,0.509384,0.527260,0.538749,0.461236,0.354533,0.281915,0.163441,0.267414,0.390774,0.470977,0.498254,0.319540,0.135442,0.000814,-0.200614,-0.062726,0.502710,0.540885,0.157418,-0.131585,-0.248089,-0.466777,-0.492492,0.515083,-0.540779,-0.648893,-0.579424,-0.673799,-0.689764,-0.591774,-0.660418,-0.601962,-0.674092,-0.688521,-0.652378,-0.555556,-0.724102,-0.518838,-0.349810,-0.655195,-0.301632,-0.555341,-0.060668,0.195850
6M-1M,0.804320,1.000000,0.966506,0.917066,0.923255,0.867014,0.794479,0.675218,0.646761,0.815596,0.959634,0.909392,0.876879,0.888885,0.801922,0.702505,0.554100,0.487191,0.694376,0.818209,0.802822,0.835824,0.608452,0.408303,0.133723,-0.039965,0.307848,0.751476,0.819102,0.229648,-0.098244,-0.372966,-0.590010,-0.434509,0.806836,-0.814182,-0.882845,-0.867874,-0.931094,-0.864389,-0.902750,-0.930529,-0.909734,-0.951498,-0.902756,-0.724963,-0.827793,-0.942519,-0.535675,-0.707927,-0.928387,-0.286800,-0.532800,0.122843,0.406150
1Y-1M,0.658045,0.966506,1.000000,0.975837,0.979289,0.933343,0.883828,0.765968,0.758064,0.905109,0.983977,0.983165,0.961858,0.967883,0.902407,0.829046,0.684572,0.644039,0.827312,0.938354,0.909740,0.932089,0.739961,0.568931,0.281556,0.135572,0.489643,0.843807,0.899390,0.332911,0.030430,-0.285486,-0.491781,-0.312738,0.834928,-0.837423,-0.866732,-0.865743,-0.924867,-0.873808,-0.930423,-0.926467,-0.914396,-0.952180,-0.917369,-0.632730,-0.799693,-0.911311,-0.529457,-0.734991,-0.939156,-0.323608,-0.516412,0.107924,0.380228
2Y-1M,0.620747,0.917066,0.975837,1.000000,0.996906,0.975547,0.949581,0.864166,0.856037,0.930439,0.935364,0.964601,0.993472,0.991604,0.955841,0.908043,0.799117,0.758649,0.863939,0.950816,0.973974,0.981167,0.845365,0.706622,0.451728,0.307794,0.582377,0.940676,0.966783,0.494965,0.215813,-0.104607,-0.324640,-0.199738,0.805623,-0.806837,-0.805226,-0.790810,-0.873053,-0.891843,-0.896889,-0.869759,-0.845103,-0.902511,-0.924788,-0.528029,-0.687206,-0.846079,-0.580546,-0.643468,-0.908075,-0.434206,-0.579766,-0.020037,0.256661
3Y-1M,0.620816,0.923255,0.979289,0.996906,1.000000,0.976372,0.946849,0.859748,0.852465,0.930792,0.943627,0.968529,0.990109,0.994921,0.956735,0.905058,0.794318,0.754802,0.864308,0.950213,0.965829,0.982597,0.841899,0.697652,0.441006,0.297623,0.576564,0.927715,0.969271,0.489819,0.203563,-0.116120,-0.334599,-0.207007,0.849700,-0.794008,-0.802343,-0.790483,-0.871222,-0.885092,-0.904031,-0.880818,-0.854938,-0.910246,-0.930203,-0.546751,-0.699827,-0.853973,-0.581790,-0.648468,-0.908155,-0.426714,-0.573900,-0.011946,0.263573
5Y-1M,0.590711,0.867014,0.933343,0.975547,0.976372,1.000000,0.985474,0.937721,0.928072,0.906345,0.882495,0.923326,0.971341,0.973395,0.988387,0.953108,0.885379,0.843586,0.844944,0.923039,0.965863,0.976025,0.922969,0.799911,0.589264,0.446576,0.594475,0.946607,0.974080,0.649228,0.371455,0.065700,-0.164562,-0.154352,0.814892,-0.657262,-0.673735,-0.656304,-0.764006,-0.871692,-0.790298,-0.770230,-0.734910,-0.812902,-0.910690,-0.478756,-0.583070,-0.782767,-0.677622,-0.522732,-0.846063,-0.572688,-0.632104,-0.183213,0.085308
7Y-1M,0.510641,0.794479,0.883828,0.949581,0.946849,0.985474,1.000000,0.968555,0.968195,0.918889,0.823172,0.886168,0.954849,0.951949,0.987493,0.984984,0.936396,0.907138,0.877981,0.909816,0.968267,0.968906,0.955861,0.878753,0.686795,0.563500,0.690049,0.959723,0.970495,0.715981,0.494491,0.182344,-0.036530,-0.010723,0.766560,-0.607266,-0.578717,-0.570971,-0.682516,-0.803224,-0.735319,-0.681700,-0.652569,-0.734315,-0.843038,-0.322701,-0.470633,-0.681819,-0.623031,-0.470086,-0.794330,-0.582808,-0.618214,-0.216217,0.038795
10Y-1M,0.463642,0.675218,0.765968,0.864166,0.859748,0.937721,0.968555,1.000000,0.980616,0.816396,0.685568,0.762877,0.869115,0.864383,0.943833,0.960224,0.980792,0.932509,0.777642,0.806427,0.908342,0.902103,0.971923,0.925215,0.821286,0.685592,0.644743,0.932964,0.925635,0.840259,0.646285,0.397450,0.157298,0.035478,0.683053,-0.442734,-0.416010,-0.375397,-0.527252,-0.755464,-0.582814,-0.529880,-0.470106,-0.586385,-0.783526,-0.219117,-0.264529,-0.549622,-0.693730,-0.235709,-0.665272,-0.716080,-0.706913,-0.430099,-0.176071
20Y-1M,0.391609,0.646761,0.758064,0.856037,0.852465,0.928072,0.968195,0.980616,1.000000,0.851060,0.681521,0.771323,0.870786,0.865805,0.946788,0.974296,0.975660,0.971764,0.832843,0.827048,0.912364,0.905454,0.978536,0.947038,0.817254,0.736236,0.731145,0.925275,0.919514,0.831662,0.660201,0.379836,0.195065,0.131371,0.682687,-0.440796,-0.395548,-0.384001,-0.495305,-0.696090,-0.581251,-0.513846,-0.477208,-0.559485,-0.735139,-0.167204,-0.283074,-0.494713,-0.611640,-0.303065,-0.617074,-0.643788,-0.554624,-0.342834,-0.144640
30Y-1M,0.467268,0.815596,0.905109,0.930439,0.930792,0.906345,0.918889,0.816396,0.851060,1.000000,0.872006,0.921013,0.940414,0.940264,0.908648,0.905484,0.781177,0.792670,0.976872,0.929046,0.927641,0.935752,0.813525,0.740236,0.466030,0.391305,0.801601,0.879663,0.909973,0.463042,0.281649,-0.074866,-0.224920,0.120790,0.773948,-0.754320,-0.682331,-0.720788,-0.760845,-0.664044,-0.846322,-0.764562,-0.779368,-0.801635,-0.731654,-0.301004,-0.606812,-0.692902,-0.303420,-0.693052,-0.823634,-0.214950,-0.394867,0.170219,0.396451
