,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.813250,0.647690,0.471775,0.403582,0.353898,0.332488,0.314108,0.303727,0.303143,0.152728,0.160896,0.170510,0.177765,0.183061,0.172319,0.149071,0.112535,0.085399,0.115484,0.129752,0.142500,0.151861,0.136196,0.108965,0.059690,0.022880,0.119975,0.113792,0.107085,0.089306,0.044444,0.034860,0.067609,0.118620,0.048153,0.032253,0.018290,0.005402,0.016213,0.039484,0.023501,-0.002602,-0.036390,-0.035977,-0.026896,-0.042261,-0.089849,-0.087517,-0.049266,-0.097708,-0.098663,-0.125266,-0.117982,-0.085885
6M-1M,0.813250,1.000000,0.864706,0.649944,0.577668,0.512157,0.476968,0.438575,0.402633,0.387141,0.611181,0.468116,0.417983,0.410231,0.398951,0.383324,0.354220,0.304914,0.279055,0.197626,0.237048,0.251471,0.258033,0.240069,0.202051,0.134597,0.087646,0.220235,0.219477,0.200058,0.172588,0.110694,0.058123,0.064220,0.187450,0.098438,0.063224,0.015524,-0.032037,-0.035997,0.055023,0.024498,-0.035798,-0.094043,-0.104718,-0.040079,-0.099249,-0.167335,-0.170470,-0.120493,-0.197080,-0.195873,-0.206569,-0.208849,-0.153523
1Y-1M,0.647690,0.864706,1.000000,0.858193,0.789347,0.703317,0.652964,0.595539,0.531692,0.502044,0.557501,0.706356,0.630887,0.617056,0.589232,0.563030,0.522365,0.456397,0.419584,0.552040,0.504673,0.501946,0.485062,0.456716,0.405875,0.321980,0.270336,0.365738,0.375684,0.345505,0.304751,0.228240,0.129663,0.082797,0.291963,0.200313,0.136689,0.047452,-0.045731,-0.092859,0.108783,0.047777,-0.054469,-0.144285,-0.188737,-0.065048,-0.174579,-0.255547,-0.284674,-0.224086,-0.309430,-0.329267,-0.292491,-0.333791,-0.273131
2Y-1M,0.471775,0.649944,0.858193,1.000000,1.000000,0.945050,0.872734,0.794492,0.693521,0.644349,0.507997,0.709046,0.825548,0.812087,0.779885,0.743026,0.693275,0.616906,0.568722,0.604712,0.748621,0.736715,0.710812,0.671392,0.609257,0.515490,0.455903,0.697574,0.684693,0.631535,0.565021,0.477944,0.325577,0.218267,0.414713,0.354653,0.249729,0.108155,-0.017967,-0.105147,0.224794,0.116874,-0.036669,-0.147579,-0.226536,-0.066325,-0.235122,-0.315016,-0.370012,-0.313490,-0.394410,-0.435533,-0.342955,-0.426979,-0.381401
3Y-1M,0.403582,0.577668,0.789347,1.000000,1.000000,1.000000,0.978674,0.908907,0.811532,0.760847,0.486546,0.694972,0.816998,0.847152,0.827793,0.799051,0.753266,0.685193,0.641171,0.606118,0.751378,0.784199,0.768701,0.738418,0.679887,0.597163,0.545427,0.707947,0.757250,0.717479,0.660766,0.582507,0.423073,0.292130,0.540835,0.486900,0.375237,0.219458,0.073010,-0.039307,0.295551,0.190197,0.026183,-0.088953,-0.185261,-0.011726,-0.200157,-0.272916,-0.341947,-0.311268,-0.367722,-0.420981,-0.305642,-0.410158,-0.393105
5Y-1M,0.353898,0.512157,0.703317,0.945050,1.000000,1.000000,1.000000,1.000000,0.973706,0.925972,0.466763,0.663995,0.780379,0.821713,0.856202,0.849802,0.817514,0.768976,0.734052,0.581745,0.723604,0.766998,0.807964,0.802324,0.757803,0.698183,0.660435,0.693806,0.756801,0.792676,0.765275,0.709371,0.558100,0.409384,0.544498,0.623644,0.527913,0.372118,0.213277,0.075576,0.463861,0.350956,0.181656,0.052854,-0.066368,0.090185,-0.107172,-0.169945,-0.255769,-0.259104,-0.279839,-0.350406,-0.217951,-0.344093,-0.374153
7Y-1M,0.332488,0.476968,0.652964,0.872734,0.978674,1.000000,1.000000,1.000000,1.000000,1.000000,0.456826,0.638075,0.738073,0.782403,0.835601,0.857539,0.839793,0.811911,0.788615,0.554460,0.682592,0.730017,0.791580,0.817348,0.787984,0.751927,0.729921,0.657691,0.726542,0.791921,0.806013,0.771540,0.638645,0.488092,0.528995,0.660868,0.613499,0.468196,0.310586,0.162595,0.514660,0.445195,0.282845,0.153501,0.025018,0.204925,-0.005264,-0.065996,-0.163468,-0.210339,-0.197283,-0.276304,-0.135739,-0.270682,-0.334046
10Y-1M,0.314108,0.438575,0.595539,0.794492,0.908907,1.000000,1.000000,1.000000,1.000000,1.000000,0.435241,0.598828,0.684851,0.728551,0.792620,0.830151,0.841063,0.835899,0.829552,0.517852,0.633119,0.679808,0.753823,0.797636,0.799240,0.789807,0.790401,0.612400,0.681530,0.770511,0.811028,0.823209,0.712366,0.565171,0.494727,0.677687,0.662080,0.563377,0.406729,0.251374,0.550093,0.504183,0.387060,0.255584,0.120777,0.268693,0.105179,0.044799,-0.061849,-0.103380,-0.078134,-0.170781,-0.048502,-0.184605,-0.273427
20Y-1M,0.303727,0.402633,0.531692,0.693521,0.811532,0.973706,1.000000,1.000000,1.000000,1.000000,0.406369,0.541157,0.611541,0.652986,0.725451,0.776889,0.802097,0.844516,0.856809,0.463190,0.562076,0.606588,0.689679,0.749600,0.767662,0.811470,0.836262,0.547032,0.611928,0.718755,0.786932,0.825544,0.782183,0.647589,0.445134,0.665092,0.690305,0.621637,0.518448,0.359292,0.563632,0.553913,0.463811,0.379285,0.239007,0.340488,0.197379,0.188953,0.068823,-0.033312,0.081970,-0.033711,0.119628,-0.041431,-0.203332
30Y-1M,0.303143,0.387141,0.502044,0.644349,0.760847,0.925972,1.000000,1.000000,1.000000,1.000000,0.393829,0.507026,0.568478,0.607922,0.680453,0.736106,0.767197,0.820589,0.863853,0.425293,0.518310,0.561456,0.645505,0.711128,0.736864,0.794157,0.857408,0.505018,0.567145,0.678218,0.757512,0.811727,0.786129,0.690741,0.411739,0.643574,0.687289,0.640247,0.547695,0.419470,0.554008,0.561457,0.493946,0.417481,0.306003,0.363359,0.243482,0.239661,0.147936,0.009058,0.138377,0.054113,0.164878,0.049190,-0.087486
