,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.277854,0.216433,0.178056,0.209892,0.200416,0.224346,0.226963,0.236076,0.223968,-0.175225,0.044738,0.080700,0.124670,0.119250,0.141021,0.140148,0.142001,0.127985,0.163074,0.141108,0.182576,0.172682,0.198495,0.200689,0.207698,0.193710,0.118315,0.189773,0.172495,0.210244,0.212311,0.217066,0.195175,0.277339,0.213523,0.271670,0.241822,0.186126,0.138518,0.009165,0.149373,0.075776,0.011157,-0.045208,0.226233,0.084778,0.007617,-0.050082,-0.089214,-0.091874,-0.154905,-0.082931,-0.179019,-0.207820
6M-1M,0.277854,1.000000,0.905778,0.818418,0.792723,0.779902,0.762779,0.772187,0.757868,0.773074,0.897074,0.877735,0.801306,0.779916,0.767073,0.750766,0.759880,0.744646,0.758935,0.775776,0.721759,0.700765,0.689318,0.662681,0.670117,0.639346,0.658002,0.653390,0.632918,0.616954,0.563843,0.561367,0.473793,0.499147,0.363716,0.385989,0.200317,0.113809,-0.141106,-0.131177,0.273546,-0.133778,-0.247181,-0.464038,-0.427226,-0.571308,-0.515892,-0.608760,-0.550250,-0.296613,-0.547524,-0.473301,-0.652321,-0.533218,0.042856
1Y-1M,0.216433,0.905778,1.000000,0.974498,0.964102,0.955040,0.943712,0.941280,0.922727,0.928609,0.828761,0.985003,0.965524,0.959257,0.949713,0.939912,0.937356,0.918630,0.923350,0.970072,0.934639,0.922714,0.912140,0.893015,0.889501,0.857566,0.867116,0.874631,0.866130,0.848789,0.804789,0.783227,0.685553,0.696361,0.540056,0.570878,0.377039,0.215875,-0.106112,-0.131924,0.400618,-0.030374,-0.287105,-0.560518,-0.560436,-0.572678,-0.664598,-0.766634,-0.739019,-0.552343,-0.755666,-0.713895,-0.804144,-0.744154,-0.113661
2Y-1M,0.178056,0.818418,0.974498,1.000000,0.987364,0.981552,0.972120,0.964169,0.945296,0.944159,0.756879,0.965690,0.995180,0.986253,0.979799,0.972107,0.964102,0.945400,0.943009,0.982156,0.988423,0.969765,0.961469,0.945195,0.936501,0.906344,0.908266,0.961111,0.934109,0.917860,0.878431,0.849606,0.755142,0.754483,0.543766,0.592220,0.401404,0.215103,-0.113694,-0.161588,0.446366,0.015444,-0.292921,-0.572885,-0.598109,-0.559470,-0.707743,-0.800007,-0.796444,-0.640723,-0.805748,-0.792562,-0.822619,-0.810395,-0.210498
3Y-1M,0.209892,0.792723,0.964102,0.987364,1.000000,0.996420,0.992689,0.987871,0.974088,0.971570,0.715901,0.949426,0.979208,0.996264,0.992196,0.990237,0.985315,0.971594,0.967722,0.981399,0.979988,0.990384,0.984160,0.974688,0.970149,0.946801,0.947481,0.946606,0.967755,0.953256,0.924580,0.903131,0.820513,0.818932,0.669886,0.699664,0.524654,0.344486,0.011809,-0.041715,0.476064,0.082755,-0.225370,-0.517034,-0.551767,-0.490983,-0.649150,-0.754663,-0.761200,-0.610786,-0.776651,-0.775066,-0.797485,-0.801550,-0.234584
5Y-1M,0.200416,0.779902,0.955040,0.981552,0.996420,1.000000,0.997759,0.994749,0.984978,0.982340,0.707120,0.941828,0.974266,0.993467,0.996620,0.996211,0.993166,0.983620,0.979628,0.975252,0.976372,0.989103,0.991040,0.983389,0.981157,0.962891,0.963596,0.945203,0.969612,0.967384,0.941732,0.924407,0.850663,0.849729,0.678155,0.735355,0.564194,0.389183,0.062371,0.007916,0.548711,0.153665,-0.159217,-0.460767,-0.499599,-0.472956,-0.626128,-0.728035,-0.737672,-0.589766,-0.749564,-0.752254,-0.769482,-0.779703,-0.238422
7Y-1M,0.224346,0.762779,0.943712,0.972120,0.992689,0.997759,1.000000,0.998075,0.991458,0.989057,0.678563,0.926007,0.962326,0.987568,0.992342,0.996408,0.994380,0.987865,0.984073,0.968194,0.969531,0.988623,0.992100,0.989763,0.989015,0.974875,0.976018,0.938766,0.973336,0.973067,0.955821,0.941297,0.874879,0.875180,0.702592,0.759343,0.604978,0.432881,0.110335,0.056234,0.562290,0.202438,-0.114378,-0.420560,-0.461108,-0.412940,-0.582396,-0.691914,-0.703834,-0.576699,-0.728845,-0.733150,-0.746037,-0.758807,-0.236643
10Y-1M,0.226963,0.772187,0.941280,0.964169,0.987871,0.994749,0.998075,1.000000,0.996412,0.995044,0.687001,0.923057,0.954012,0.982447,0.989072,0.994226,0.996100,0.992653,0.989903,0.959182,0.957470,0.980850,0.986609,0.985458,0.989081,0.978325,0.980681,0.924581,0.966574,0.969776,0.954528,0.947151,0.886806,0.889433,0.714329,0.774839,0.624460,0.466476,0.149217,0.097933,0.578620,0.225637,-0.071354,-0.381560,-0.420872,-0.397309,-0.543037,-0.658286,-0.669342,-0.524929,-0.691421,-0.695369,-0.722633,-0.732336,-0.224107
20Y-1M,0.236076,0.757868,0.922727,0.945296,0.974088,0.984978,0.991458,0.996412,1.000000,0.997267,0.668134,0.902461,0.933987,0.967655,0.978406,0.986712,0.991626,0.995411,0.991255,0.939760,0.938519,0.967969,0.978355,0.980955,0.988211,0.986189,0.987039,0.906642,0.958231,0.968204,0.959142,0.958171,0.913198,0.914136,0.729759,0.800556,0.662699,0.516192,0.216624,0.161010,0.613282,0.282828,-0.005331,-0.310044,-0.358264,-0.351458,-0.490213,-0.598722,-0.619480,-0.481375,-0.633321,-0.650101,-0.661537,-0.690035,-0.242770
30Y-1M,0.223968,0.773074,0.928609,0.944159,0.971570,0.982340,0.989057,0.995044,0.997267,1.000000,0.689288,0.910620,0.934042,0.966170,0.976747,0.985324,0.991332,0.993819,0.995246,0.939806,0.933134,0.961572,0.972056,0.974819,0.983086,0.979107,0.986335,0.896946,0.947911,0.958472,0.949605,0.950063,0.901816,0.912954,0.721752,0.793466,0.657182,0.514947,0.211703,0.172596,0.610734,0.283432,0.002259,-0.309803,-0.338629,-0.347159,-0.478988,-0.597333,-0.598318,-0.466444,-0.633422,-0.624795,-0.671735,-0.660994,-0.170433
