,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.805185,0.645284,0.474610,0.414321,0.367993,0.344376,0.325824,0.316055,0.322413,0.166933,0.161384,0.151933,0.158848,0.162753,0.156430,0.132522,0.118556,0.105444,0.106506,0.106176,0.119378,0.127784,0.130221,0.104037,0.088691,0.069356,0.088664,0.097333,0.095466,0.100921,0.068887,0.049990,0.030654,0.077365,0.030126,0.052683,0.030375,-0.000824,-0.028680,0.027143,0.025455,-0.000910,-0.045455,-0.073245,-0.033226,-0.056320,-0.104589,-0.122135,-0.023246,-0.107888,-0.123813,-0.137081,-0.157205,-0.120825
6M-1M,0.805185,1.000000,0.848033,0.642474,0.573602,0.519204,0.499006,0.472107,0.456521,0.451549,0.618117,0.501719,0.414408,0.400051,0.381533,0.362223,0.327801,0.284084,0.262799,0.185046,0.219249,0.231387,0.233738,0.223916,0.181073,0.135468,0.105950,0.200969,0.206136,0.190689,0.177129,0.123562,0.067540,0.037011,0.148828,0.086762,0.076637,0.023359,-0.038198,-0.074455,0.049317,0.022579,-0.037124,-0.104722,-0.138845,-0.058355,-0.122364,-0.183652,-0.203896,-0.124740,-0.208295,-0.222747,-0.216504,-0.242069,-0.172014
1Y-1M,0.645284,0.848033,1.000000,0.833028,0.780915,0.714998,0.680979,0.638179,0.593651,0.564140,0.573893,0.733745,0.639620,0.616036,0.580936,0.546786,0.501758,0.429554,0.394317,0.586814,0.503086,0.490861,0.467862,0.431228,0.375146,0.289682,0.245024,0.370532,0.371481,0.342245,0.301771,0.227724,0.135004,0.085664,0.265073,0.192038,0.132395,0.040537,-0.051160,-0.106066,0.107164,0.040011,-0.062986,-0.151602,-0.201267,-0.082429,-0.196714,-0.263788,-0.297007,-0.254702,-0.318264,-0.342870,-0.292042,-0.339380,-0.266125
2Y-1M,0.474610,0.642474,0.833028,1.000000,1.000000,0.940529,0.879213,0.817023,0.720754,0.672706,0.520092,0.720626,0.846801,0.829219,0.792375,0.743056,0.689423,0.595387,0.547505,0.635544,0.772685,0.752832,0.720673,0.654899,0.587627,0.468822,0.410766,0.712917,0.684013,0.632699,0.546160,0.455434,0.319027,0.252903,0.428580,0.368571,0.238266,0.105058,-0.009109,-0.081337,0.228008,0.103310,-0.045631,-0.145348,-0.212382,-0.078646,-0.244695,-0.304580,-0.354678,-0.373122,-0.388723,-0.430440,-0.323692,-0.398364,-0.358677
3Y-1M,0.414321,0.573602,0.780915,1.000000,1.000000,1.000000,0.977389,0.912702,0.808310,0.752789,0.493143,0.693133,0.846383,0.873316,0.849621,0.809435,0.761275,0.671572,0.623905,0.627870,0.788062,0.814456,0.792990,0.732639,0.670568,0.552327,0.494611,0.743249,0.765837,0.722816,0.638009,0.551423,0.411952,0.345294,0.576935,0.504513,0.349083,0.208829,0.084629,0.008663,0.300947,0.177458,0.021023,-0.078998,-0.149936,-0.016142,-0.194734,-0.252206,-0.306572,-0.368361,-0.351329,-0.397319,-0.280054,-0.360643,-0.354903
5Y-1M,0.367993,0.519204,0.714998,0.940529,1.000000,1.000000,1.000000,1.000000,0.934661,0.874212,0.457730,0.643068,0.809864,0.850472,0.885218,0.872795,0.840600,0.767753,0.723275,0.589802,0.768600,0.807614,0.847477,0.813187,0.767932,0.662296,0.607325,0.743863,0.778367,0.803282,0.741392,0.670924,0.538148,0.472723,0.603824,0.647826,0.490909,0.354335,0.225809,0.146914,0.474889,0.339617,0.176400,0.068824,-0.007315,0.099200,-0.083121,-0.138190,-0.196811,-0.307513,-0.250909,-0.302961,-0.185015,-0.270742,-0.320644
7Y-1M,0.344376,0.499006,0.680979,0.879213,0.977389,1.000000,1.000000,1.000000,1.000000,0.952641,0.429621,0.601207,0.763386,0.812392,0.869821,0.890207,0.876147,0.822660,0.785417,0.554059,0.728770,0.776161,0.839320,0.839093,0.812191,0.724675,0.676975,0.713553,0.757078,0.808521,0.782912,0.730809,0.613236,0.554306,0.604154,0.689664,0.571384,0.446633,0.323002,0.247458,0.529718,0.437788,0.280355,0.174088,0.099102,0.220086,0.031083,-0.029389,-0.089839,-0.244865,-0.164221,-0.216493,-0.102008,-0.186340,-0.273108
10Y-1M,0.325824,0.472107,0.638179,0.817023,0.912702,1.000000,1.000000,1.000000,1.000000,1.000000,0.393237,0.547274,0.703047,0.756066,0.829458,0.872980,0.889607,0.857646,0.828913,0.508649,0.678655,0.730100,0.810689,0.834813,0.841173,0.773064,0.733609,0.672652,0.720635,0.793925,0.794414,0.779005,0.677126,0.625795,0.588978,0.714908,0.623800,0.537301,0.416642,0.346062,0.569661,0.507775,0.385827,0.279158,0.207417,0.301364,0.152130,0.084294,0.024661,-0.123823,-0.043929,-0.097318,-0.013589,-0.090032,-0.206060
20Y-1M,0.316055,0.456521,0.593651,0.720754,0.808310,0.934661,1.000000,1.000000,1.000000,1.000000,0.344909,0.476200,0.624753,0.681338,0.766859,0.831728,0.864840,0.881150,0.861850,0.442464,0.605365,0.661035,0.753763,0.804375,0.829023,0.812442,0.782426,0.608722,0.661195,0.749400,0.782740,0.788610,0.738720,0.695360,0.556747,0.705061,0.664098,0.605096,0.525181,0.457343,0.587655,0.573989,0.475954,0.403352,0.330616,0.391621,0.263509,0.221817,0.156631,-0.021178,0.108821,0.045047,0.134224,0.045560,-0.148453
30Y-1M,0.322413,0.451549,0.564140,0.672706,0.752789,0.874212,0.952641,1.000000,1.000000,1.000000,0.328014,0.442985,0.580532,0.637450,0.724802,0.798384,0.837913,0.867081,0.870634,0.406366,0.560754,0.618389,0.713864,0.777074,0.809972,0.807675,0.801611,0.565051,0.620807,0.712496,0.762111,0.779142,0.744145,0.725641,0.535482,0.684666,0.671599,0.631235,0.559334,0.514939,0.580180,0.593715,0.515159,0.445960,0.394984,0.427857,0.320876,0.272038,0.229582,0.044371,0.163541,0.128514,0.170044,0.121545,-0.032008
