,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.917788,0.764963,0.698482,0.795447,0.852717,0.868981,0.870846,0.874349,0.880916,-0.075004,-0.212319,0.033538,0.403944,0.647814,0.715098,0.721035,0.738492,0.753716,-0.204567,0.069642,0.451941,0.685711,0.747859,0.753288,0.771905,0.784368,0.319499,0.674656,0.797640,0.816762,0.810457,0.813888,0.811959,0.772841,0.812280,0.817203,0.798492,0.791309,0.778436,0.778331,0.791315,0.761718,0.743699,0.723780,0.745554,0.663971,0.630006,0.600478,0.171029,0.391698,0.398779,0.445901,0.447419,0.264172
6M-1M,0.917788,1.000000,0.845726,0.761528,0.821092,0.860048,0.871763,0.872981,0.880751,0.882072,0.327114,0.023087,0.199027,0.508159,0.707482,0.761156,0.765687,0.786546,0.793923,-0.200418,0.076617,0.419908,0.643544,0.706413,0.711453,0.738687,0.744431,0.326594,0.633190,0.751849,0.773777,0.767676,0.780201,0.772357,0.699242,0.753951,0.765639,0.748135,0.752236,0.733772,0.737245,0.754874,0.726281,0.722382,0.694012,0.720681,0.640263,0.630999,0.583629,0.160516,0.419522,0.390696,0.490631,0.441196,0.190536
1Y-1M,0.764963,0.845726,1.000000,0.935296,0.919143,0.885131,0.856494,0.841225,0.828429,0.806208,0.303385,0.466974,0.585664,0.777933,0.835106,0.817899,0.798330,0.786643,0.760336,0.353293,0.512848,0.712439,0.780940,0.769671,0.749979,0.743651,0.714929,0.472949,0.648762,0.681796,0.661770,0.634739,0.625972,0.590183,0.581392,0.602405,0.585522,0.549069,0.537929,0.494728,0.570491,0.551951,0.498457,0.481213,0.423725,0.470230,0.344395,0.339799,0.252229,-0.121768,0.140121,0.044078,0.264910,0.106269,-0.155660
2Y-1M,0.698482,0.761528,0.935296,1.000000,0.963975,0.897380,0.859802,0.838775,0.814158,0.784388,0.250152,0.460077,0.738650,0.898575,0.892574,0.856640,0.828550,0.798480,0.761252,0.382108,0.704572,0.858290,0.853763,0.821014,0.792447,0.766692,0.726583,0.754135,0.808282,0.746970,0.704251,0.667958,0.640233,0.593400,0.563359,0.551474,0.533354,0.489956,0.466072,0.415145,0.496805,0.484432,0.422207,0.391011,0.325220,0.419743,0.271701,0.242366,0.142618,-0.218966,0.011838,-0.095988,0.142603,-0.035887,-0.266196
3Y-1M,0.795447,0.821092,0.919143,0.963975,1.000000,0.973065,0.950462,0.937550,0.916470,0.895353,0.168973,0.302444,0.597002,0.875696,0.945183,0.935018,0.918670,0.894444,0.869812,0.248028,0.583938,0.862818,0.928786,0.919050,0.902218,0.881644,0.853729,0.694414,0.896078,0.877415,0.845336,0.818290,0.791206,0.753046,0.762830,0.735804,0.715635,0.678830,0.649868,0.604389,0.653729,0.646226,0.593935,0.555070,0.496517,0.576178,0.448719,0.396336,0.308331,-0.066683,0.134491,0.052817,0.225350,0.095339,-0.122736
5Y-1M,0.852717,0.860048,0.885131,0.897380,0.973065,1.000000,0.994410,0.989428,0.977578,0.966571,0.130508,0.172212,0.450050,0.789407,0.950345,0.967753,0.962790,0.952069,0.941815,0.117286,0.438837,0.785491,0.944000,0.960998,0.955680,0.948561,0.934964,0.591719,0.882371,0.943896,0.928974,0.911735,0.894231,0.867563,0.841053,0.862976,0.847773,0.818695,0.794559,0.757813,0.810569,0.799568,0.756327,0.718481,0.668955,0.709798,0.603667,0.549154,0.476123,0.074960,0.278833,0.222958,0.344374,0.258498,0.033462
7Y-1M,0.868981,0.871763,0.856494,0.859802,0.950462,0.994410,1.000000,0.998293,0.991867,0.985512,0.121221,0.106433,0.382250,0.742329,0.932503,0.967316,0.967047,0.964174,0.960481,0.044171,0.368203,0.739176,0.928038,0.962596,0.962052,0.962867,0.955884,0.551302,0.870975,0.955431,0.953769,0.940655,0.929232,0.908009,0.862189,0.895434,0.890514,0.864941,0.845434,0.813226,0.849642,0.851431,0.812417,0.778707,0.734095,0.780209,0.679430,0.624482,0.556956,0.131423,0.345235,0.300177,0.404137,0.335706,0.102651
10Y-1M,0.870846,0.872981,0.841225,0.838775,0.937550,0.989428,0.998293,1.000000,0.996116,0.991834,0.119844,0.080707,0.351127,0.721353,0.924128,0.963949,0.968509,0.969191,0.968384,0.014001,0.334522,0.717568,0.919778,0.959455,0.963846,0.968288,0.964228,0.527284,0.863239,0.958436,0.960180,0.951760,0.943203,0.924420,0.873199,0.910093,0.906421,0.885610,0.868195,0.837960,0.866091,0.869024,0.836694,0.804976,0.762538,0.798328,0.712902,0.657939,0.592780,0.189100,0.388467,0.344682,0.430999,0.370055,0.133055
20Y-1M,0.874349,0.880751,0.828429,0.814158,0.916470,0.977578,0.991867,0.996116,1.000000,0.997606,0.131019,0.056483,0.313447,0.686741,0.904759,0.953076,0.961260,0.972918,0.974755,-0.023113,0.288145,0.677168,0.896976,0.945875,0.954006,0.969815,0.968480,0.489737,0.836934,0.948888,0.958296,0.953472,0.955360,0.938821,0.867561,0.915877,0.917709,0.900390,0.893178,0.864527,0.880745,0.888815,0.860902,0.841513,0.800109,0.825660,0.748856,0.712821,0.646219,0.231223,0.461882,0.410834,0.508773,0.438721,0.160768
30Y-1M,0.880916,0.882072,0.806208,0.784388,0.895353,0.966571,0.985512,0.991834,0.997606,1.000000,0.118707,0.013753,0.265684,0.649634,0.884795,0.940734,0.951897,0.966464,0.974995,-0.066225,0.240901,0.642424,0.879609,0.935964,0.947115,0.965728,0.971205,0.456850,0.821180,0.947354,0.962005,0.959962,0.963748,0.953417,0.874339,0.929156,0.933706,0.918927,0.912588,0.889929,0.898258,0.908843,0.884244,0.865049,0.831140,0.848473,0.778539,0.739982,0.685679,0.265373,0.488513,0.457612,0.526114,0.485515,0.228637
