,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.612622,0.446565,0.036574,0.003930,0.031239,0.052208,0.087195,0.109002,0.111905,0.125576,-0.064981,-0.123329,-0.103411,-0.060123,-0.040383,-0.018388,0.003958,0.004038,-0.166923,-0.145657,-0.119574,-0.075667,-0.056820,-0.037986,-0.016139,-0.016525,-0.118308,-0.098809,-0.053077,-0.031768,-0.006660,0.017151,0.017541,-0.058444,0.022416,0.063637,0.121971,0.131643,0.123835,0.120580,0.163792,0.182513,0.159961,0.142704,0.167264,0.142212,0.128339,0.109510,0.105906,0.105662,0.086801,0.087730,0.065048,-0.000166
6M-1M,0.612622,1.000000,0.552173,-0.067633,-0.116313,-0.090160,-0.068635,-0.017478,-0.030388,-0.046807,0.861050,0.270902,-0.164966,-0.181437,-0.145986,-0.125413,-0.082420,-0.095322,-0.113617,-0.460659,-0.356977,-0.312559,-0.260355,-0.242369,-0.217995,-0.229207,-0.249437,-0.272675,-0.253007,-0.203308,-0.181852,-0.144066,-0.155176,-0.175587,-0.201055,-0.111027,-0.060664,0.051944,0.021367,-0.002011,0.036357,0.104486,0.210796,0.126046,0.091855,0.183931,0.240668,0.128513,0.086931,0.232422,0.100926,0.056429,-0.051361,-0.082747,-0.093639
1Y-1M,0.446565,0.552173,1.000000,0.477453,0.439528,0.435603,0.438775,0.461255,0.399885,0.385057,0.405774,0.863842,0.402832,0.389250,0.394247,0.397655,0.415648,0.355078,0.339002,0.485636,0.284871,0.309198,0.326803,0.329724,0.339280,0.279197,0.260618,0.178057,0.243798,0.272038,0.273402,0.273454,0.204782,0.182533,0.337618,0.352333,0.334777,0.285459,0.135903,0.091625,0.272646,0.206899,0.068804,-0.042766,-0.071967,-0.017823,-0.115096,-0.176649,-0.188112,-0.148791,-0.208453,-0.214824,-0.235005,-0.247606,-0.153511
2Y-1M,0.036574,-0.067633,0.477453,1.000000,0.987873,0.972916,0.948222,0.885503,0.772124,0.709810,-0.108425,0.511896,0.987191,0.978659,0.968290,0.945355,0.884865,0.772881,0.710320,0.579203,0.956118,0.958407,0.954901,0.934002,0.877929,0.765416,0.701929,0.949630,0.956436,0.947634,0.921305,0.851785,0.718440,0.647483,0.897920,0.868037,0.760893,0.442362,0.183454,0.054871,0.586289,0.337717,-0.176436,-0.288736,-0.367443,-0.298032,-0.659406,-0.606982,-0.639341,-0.747311,-0.646009,-0.672219,-0.433599,-0.559452,-0.498565
3Y-1M,0.003930,-0.116313,0.439528,0.987873,1.000000,0.982116,0.959952,0.893612,0.778376,0.713737,-0.148525,0.487979,0.980360,0.994225,0.980459,0.960115,0.896461,0.782620,0.717816,0.589869,0.959058,0.979806,0.972240,0.953959,0.895625,0.781222,0.715670,0.949574,0.978282,0.964813,0.941306,0.869169,0.733545,0.660302,0.955373,0.902613,0.799125,0.473377,0.205385,0.071974,0.581631,0.342164,-0.184650,-0.297189,-0.378280,-0.278389,-0.666377,-0.614564,-0.649450,-0.767443,-0.661012,-0.688787,-0.440809,-0.571932,-0.513523
5Y-1M,0.031239,-0.090160,0.435603,0.972916,0.982116,1.000000,0.992595,0.954215,0.868455,0.814706,-0.133268,0.468226,0.961148,0.973506,0.995826,0.990246,0.954393,0.870351,0.816458,0.558269,0.937375,0.957436,0.985054,0.981110,0.949524,0.863722,0.808218,0.934224,0.959878,0.984692,0.977018,0.935758,0.830613,0.768763,0.933129,0.959297,0.883407,0.609300,0.359851,0.229329,0.724384,0.503104,-0.013655,-0.133702,-0.221200,-0.160253,-0.555256,-0.492506,-0.532904,-0.677952,-0.548375,-0.581808,-0.323188,-0.460396,-0.462695
7Y-1M,0.052208,-0.068635,0.438775,0.948222,0.959952,0.992595,1.000000,0.978608,0.910394,0.863348,-0.119741,0.459957,0.933278,0.949210,0.986515,0.995713,0.976654,0.910325,0.863129,0.539077,0.907934,0.931906,0.974153,0.984531,0.969009,0.900267,0.850981,0.905438,0.935216,0.976161,0.984322,0.961484,0.874695,0.819861,0.917281,0.973560,0.927585,0.687667,0.449692,0.321770,0.773544,0.591714,0.087217,-0.037092,-0.127623,-0.039164,-0.463676,-0.403947,-0.449175,-0.616930,-0.477146,-0.513784,-0.253369,-0.392622,-0.429238
10Y-1M,0.087195,-0.017478,0.461255,0.885503,0.893612,0.954215,0.978608,1.000000,0.967920,0.940455,-0.078039,0.465330,0.865411,0.879470,0.944991,0.971069,0.994419,0.964498,0.936925,0.509371,0.834191,0.858160,0.928097,0.954743,0.979611,0.946076,0.915295,0.827181,0.858400,0.930778,0.957010,0.979581,0.931132,0.896889,0.848541,0.967745,0.957657,0.808413,0.602088,0.490737,0.850634,0.710855,0.276117,0.148651,0.061959,0.102719,-0.281060,-0.225546,-0.270574,-0.441814,-0.303381,-0.340296,-0.110071,-0.234668,-0.320999
20Y-1M,0.109002,-0.030388,0.399885,0.772124,0.778376,0.868455,0.910394,0.967920,1.000000,0.986834,-0.108274,0.384608,0.749341,0.762511,0.857353,0.900798,0.959913,0.994465,0.981229,0.457573,0.731830,0.750548,0.847189,0.890674,0.950892,0.979893,0.962891,0.722094,0.748140,0.850981,0.896037,0.958710,0.979030,0.960271,0.737573,0.922054,0.951667,0.890125,0.766336,0.664337,0.902056,0.813655,0.452634,0.368109,0.275548,0.253880,-0.095106,0.003753,-0.055239,-0.267087,-0.070784,-0.126271,0.143192,-0.008231,-0.240362
30Y-1M,0.111905,-0.046807,0.385057,0.709810,0.713737,0.814706,0.863348,0.940455,0.986834,1.000000,-0.130751,0.366436,0.686997,0.697907,0.803410,0.853457,0.932041,0.980913,0.994163,0.459003,0.678310,0.692034,0.797922,0.847806,0.927383,0.970349,0.979005,0.657596,0.681771,0.796393,0.848587,0.932295,0.968266,0.977674,0.672889,0.882737,0.928854,0.916055,0.808966,0.742280,0.906519,0.841860,0.530910,0.443815,0.378374,0.313721,0.000974,0.089053,0.056515,-0.167006,0.014673,-0.010660,0.199291,0.109730,-0.080202
6M-3M,0.125576,0.861050,0.405774,-0.108425,-0.148525,-0.133268,-0.119741,-0.078039,-0.108274,-0.130751,1.000000,0.381845,-0.127717,-0.161207,-0.144560,-0.131438,-0.091623,-0.122195,-0.145210,-0.470825,-0.354365,-0.315393,-0.278115,-0.267666,-0.249189,-0.277318,-0.302463,-0.266146,-0.254003,-0.221043,-0.207823,-0.176547,-0.205813,-0.231684,-0.214763,-0.153784,-0.117089,-0.013275,-0.057878,-0.082198,-0.031945,0.025769,0.147165,0.055295,0.023483,0.123255,0.210590,0.078737,0.038658,0.223598,0.058702,0.014983,-0.120913,-0.145716,-0.117429
1Y-3M,-0.064981,0.270902,0.863842,0.511896,0.487979,0.468226,0.459957,0.465330,0.384608,0.366436,0.381845,1.000000,0.518702,0.492340,0.473541,0.466228,0.473912,0.393778,0.375805,0.635595,0.399715,0.412161,0.407075,0.399721,0.399774,0.320466,0.299963,0.265191,0.327531,0.333279,0.322802,0.308724,0.218730,0.193697,0.409439,0.380325,0.337537,0.249691,0.077450,0.032464,0.236185,0.138529,-0.026023,-0.137757,-0.160608,-0.114050,-0.208432,-0.269268,-0.271452,-0.225568,-0.291971,-0.288457,-0.311487,-0.312771,-0.171112
2Y-3M,-0.123329,-0.164966,0.402832,0.987191,0.980360,0.961148,0.933278,0.865411,0.749341,0.686997,-0.127717,0.518702,1.000000,0.988347,0.971140,0.945213,0.881634,0.766862,0.704724,0.601815,0.972708,0.970817,0.960326,0.936563,0.877874,0.762658,0.699675,0.961899,0.965544,0.949503,0.919955,0.846912,0.710694,0.640170,0.900992,0.858408,0.745430,0.419807,0.161159,0.034718,0.562952,0.309214,-0.204344,-0.312262,-0.387664,-0.322658,-0.677514,-0.623240,-0.652368,-0.759010,-0.658376,-0.681391,-0.444583,-0.565938,-0.495064
3Y-3M,-0.103411,-0.181437,0.389250,0.978659,0.994225,0.973506,0.949210,0.879470,0.762511,0.697907,-0.161207,0.492340,0.988347,1.000000,0.981663,0.959309,0.893635,0.778006,0.713540,0.604626,0.969556,0.987393,0.975155,0.954950,0.894907,0.778771,0.713612,0.957187,0.983648,0.965344,0.939675,0.865231,0.727777,0.654885,0.956530,0.895375,0.788017,0.457753,0.190158,0.058299,0.565577,0.322754,-0.203248,-0.312765,-0.391570,-0.294849,-0.678072,-0.625047,-0.657726,-0.774700,-0.668813,-0.694415,-0.447864,-0.575851,-0.510756
5Y-3M,-0.060123,-0.145986,0.394247,0.968290,0.980459,0.995826,0.986515,0.944991,0.857353,0.803410,-0.144560,0.473541,0.971140,0.981663,1.000000,0.992625,0.954811,0.868840,0.815010,0.572775,0.949438,0.967091,0.990662,0.985002,0.951738,0.864054,0.808659,0.943794,0.967633,0.988238,0.978628,0.935130,0.827949,0.766145,0.937233,0.955982,0.876428,0.597356,0.347353,0.217717,0.712415,0.487481,-0.030304,-0.148133,-0.233940,-0.175316,-0.567510,-0.503576,-0.542200,-0.686727,-0.557300,-0.588966,-0.330773,-0.465728,-0.462068
7Y-3M,-0.040383,-0.125413,0.397655,0.945355,0.960115,0.990246,0.995713,0.971069,0.900798,0.853457,-0.131438,0.466228,0.945213,0.959309,0.992625,1.000000,0.978893,0.910458,0.863229,0.554833,0.921923,0.943492,0.981695,0.990334,0.973059,0.902256,0.852979,0.916892,0.944881,0.981613,0.987805,0.962628,0.873587,0.818686,0.923197,0.972018,0.922200,0.676748,0.437746,0.310478,0.762801,0.576868,0.070361,-0.051928,-0.140910,-0.054677,-0.477102,-0.416055,-0.459564,-0.627077,-0.487195,-0.522105,-0.261634,-0.398863,-0.429458
10Y-3M,-0.018388,-0.082420,0.415648,0.884865,0.896461,0.954393,0.976654,0.994419,0.959913,0.932041,-0.091623,0.473912,0.881634,0.893635,0.954811,0.978893,1.000000,0.967603,0.939921,0.528910,0.852664,0.873958,0.939501,0.964249,0.987213,0.951242,0.920389,0.842732,0.872000,0.939800,0.963871,0.983866,0.932717,0.898308,0.857831,0.968907,0.954417,0.798450,0.590346,0.479415,0.840973,0.696106,0.257797,0.132254,0.047073,0.085381,-0.297147,-0.239961,-0.283160,-0.454644,-0.315679,-0.350732,-0.119764,-0.242414,-0.322155
20Y-3M,0.003958,-0.095322,0.355078,0.772881,0.782620,0.870351,0.910325,0.964498,0.994465,0.980913,-0.122195,0.393778,0.766862,0.778006,0.868840,0.910458,0.967603,1.000000,0.986676,0.477955,0.751607,0.767680,0.860258,0.902011,0.960599,0.987465,0.970401,0.738921,0.763063,0.861685,0.904759,0.965153,0.983078,0.964165,0.748166,0.925204,0.950638,0.882562,0.757009,0.655225,0.894712,0.801213,0.436052,0.353405,0.262115,0.237721,-0.110707,-0.009790,-0.067144,-0.279879,-0.082375,-0.136202,0.134776,-0.015156,-0.241784
