,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.942970,0.893949,0.788447,0.801337,0.824627,0.838156,0.850656,0.836353,0.837506,0.274161,0.342857,0.376690,0.434049,0.477151,0.496359,0.505346,0.442789,0.447622,0.368233,0.384898,0.464970,0.525621,0.558281,0.581569,0.504657,0.510062,0.392529,0.503665,0.581621,0.614141,0.613817,0.454025,0.458969,0.623709,0.466901,0.340626,0.203414,0.021268,0.030541,0.200730,0.112147,0.012999,-0.138136,-0.125745,-0.007426,-0.090951,-0.232772,-0.217236,-0.151570,-0.294817,-0.275278,-0.368356,-0.337669,0.180447
6M-1M,0.942970,1.000000,0.982501,0.913357,0.925293,0.940284,0.950566,0.960159,0.956499,0.956416,0.578649,0.615776,0.611039,0.664793,0.702683,0.723045,0.735892,0.692064,0.694853,0.545668,0.564709,0.645177,0.696150,0.728256,0.753358,0.704426,0.706372,0.573219,0.683112,0.742555,0.768002,0.757768,0.616570,0.616506,0.685001,0.435934,0.291486,0.143341,-0.008625,-0.001275,0.086543,0.010385,-0.080814,-0.186621,-0.176126,-0.085449,-0.166245,-0.255226,-0.242566,-0.222435,-0.297859,-0.282303,-0.324018,-0.300316,0.136076
1Y-1M,0.893949,0.982501,1.000000,0.972993,0.978712,0.983661,0.984941,0.982396,0.967865,0.966986,0.648201,0.727501,0.740592,0.783120,0.809484,0.818820,0.816066,0.756005,0.757395,0.692202,0.708103,0.774122,0.810153,0.828086,0.832041,0.760473,0.760204,0.714816,0.802632,0.836772,0.836908,0.788187,0.609678,0.607336,0.642096,0.338230,0.170398,0.004898,-0.146747,-0.139429,-0.041552,-0.130650,-0.229519,-0.326287,-0.316055,-0.231203,-0.314603,-0.384350,-0.372863,-0.368131,-0.414870,-0.401498,-0.410800,-0.391587,0.097909
2Y-1M,0.788447,0.913357,0.972993,1.000000,0.997805,0.990171,0.980282,0.962883,0.935590,0.933709,0.706931,0.832408,0.866794,0.893399,0.904418,0.899780,0.878031,0.800822,0.800310,0.838614,0.851806,0.896867,0.912868,0.912502,0.890261,0.794151,0.791001,0.856936,0.913262,0.914770,0.883767,0.790023,0.573873,0.568605,0.558825,0.202019,0.013214,-0.165878,-0.310056,-0.303299,-0.197083,-0.298124,-0.401832,-0.483003,-0.473773,-0.400012,-0.482620,-0.525451,-0.516187,-0.530292,-0.539604,-0.529855,-0.498551,-0.486260,0.042912
3Y-1M,0.801337,0.925293,0.978712,0.997805,1.000000,0.996706,0.990107,0.976477,0.952242,0.950621,0.709834,0.824661,0.853039,0.886744,0.904208,0.904620,0.888859,0.816133,0.816090,0.818092,0.832000,0.886739,0.911290,0.917837,0.904272,0.815295,0.812755,0.837518,0.907965,0.922324,0.901825,0.820805,0.612401,0.607564,0.612511,0.262557,0.073788,-0.108130,-0.259010,-0.252168,-0.144344,-0.245802,-0.352921,-0.441173,-0.431628,-0.352449,-0.439638,-0.491390,-0.481434,-0.492135,-0.511733,-0.500885,-0.480279,-0.465961,0.058395
5Y-1M,0.824627,0.940284,0.983661,0.990171,0.996706,1.000000,0.997947,0.989421,0.968309,0.967299,0.696078,0.799378,0.822660,0.863786,0.890600,0.897589,0.889356,0.820864,0.821886,0.782272,0.797237,0.861831,0.898944,0.914609,0.912155,0.830059,0.829017,0.803339,0.888288,0.921677,0.915357,0.851334,0.650963,0.647644,0.662399,0.337013,0.151231,-0.032713,-0.194149,-0.186493,-0.063622,-0.168303,-0.281632,-0.383281,-0.372632,-0.285245,-0.379105,-0.446733,-0.434969,-0.438565,-0.476782,-0.463327,-0.461340,-0.442460,0.091391
7Y-1M,0.838156,0.950566,0.984941,0.980282,0.990107,0.997947,1.000000,0.996487,0.980367,0.979735,0.692636,0.781350,0.796799,0.843393,0.876534,0.889524,0.888902,0.828071,0.829752,0.748191,0.763964,0.836003,0.881382,0.905058,0.913298,0.842712,0.842588,0.770521,0.866494,0.912674,0.918936,0.871478,0.685846,0.683333,0.697797,0.389206,0.210542,0.029532,-0.133703,-0.125820,-0.007457,-0.107359,-0.220677,-0.326459,-0.315402,-0.223275,-0.320298,-0.395500,-0.382876,-0.384000,-0.431715,-0.416874,-0.426838,-0.405369,0.112101
10Y-1M,0.850656,0.960159,0.982396,0.962883,0.976477,0.989421,0.996487,1.000000,0.991967,0.991657,0.689724,0.756880,0.760464,0.813208,0.853239,0.873463,0.883531,0.835480,0.837726,0.699571,0.716357,0.796852,0.851056,0.884168,0.907116,0.855368,0.856024,0.723495,0.832079,0.892228,0.913621,0.889281,0.728623,0.726628,0.734791,0.446622,0.278839,0.106457,-0.053245,-0.045577,0.056243,-0.035049,-0.142871,-0.248207,-0.237208,-0.146083,-0.240853,-0.320565,-0.307565,-0.305329,-0.361380,-0.345689,-0.368488,-0.345136,0.129941
20Y-1M,0.836353,0.956499,0.967865,0.935590,0.952242,0.968309,0.980367,0.991967,1.000000,0.999805,0.714196,0.748318,0.730957,0.787764,0.831939,0.859786,0.883089,0.861851,0.864260,0.648371,0.665743,0.752490,0.811238,0.853603,0.893725,0.880850,0.881672,0.673257,0.791316,0.859330,0.895737,0.898394,0.789414,0.787009,0.757094,0.482509,0.332292,0.177651,0.045601,0.052209,0.096863,0.025306,-0.066487,-0.146081,-0.136106,-0.065999,-0.150843,-0.209127,-0.196957,-0.210591,-0.245379,-0.230323,-0.247934,-0.225042,0.136862
30Y-1M,0.837506,0.956416,0.966986,0.933709,0.950621,0.967299,0.979735,0.991657,0.999805,1.000000,0.711130,0.744712,0.727189,0.784432,0.829443,0.857815,0.881553,0.860465,0.863515,0.644744,0.662038,0.749327,0.809216,0.852323,0.893122,0.880510,0.882281,0.669520,0.788399,0.858152,0.895740,0.899524,0.790943,0.789732,0.759249,0.488101,0.338401,0.183449,0.050398,0.057974,0.104490,0.032426,-0.060391,-0.141404,-0.130361,-0.060087,-0.146064,-0.205873,-0.192358,-0.206823,-0.243166,-0.226364,-0.246996,-0.221276,0.156411
6M-3M,0.274161,0.578649,0.648201,0.706931,0.709834,0.696078,0.692636,0.689724,0.714196,0.711130,1.000000,0.938949,0.842369,0.857131,0.860993,0.872758,0.887853,0.914503,0.910718,0.674235,0.688412,0.724701,0.723365,0.736098,0.751562,0.798638,0.791015,0.694303,0.739490,0.720222,0.714063,0.685292,0.668872,0.656575,0.450829,0.115469,0.007543,-0.084267,-0.077025,-0.078513,-0.241782,-0.244766,-0.265320,-0.200703,-0.200742,-0.228668,-0.257444,-0.167037,-0.168527,-0.271256,-0.138189,-0.141121,-0.033588,-0.040295,-0.048984
1Y-3M,0.342857,0.615776,0.727501,0.832408,0.824661,0.799378,0.781350,0.756880,0.748318,0.744712,0.938949,1.000000,0.975643,0.976973,0.966248,0.956412,0.936880,0.906758,0.902273,0.887163,0.894978,0.910775,0.893448,0.881035,0.853675,0.821409,0.812570,0.897368,0.911295,0.863511,0.814012,0.712385,0.582847,0.570370,0.391026,-0.005834,-0.164304,-0.301142,-0.340148,-0.339006,-0.394395,-0.445536,-0.500986,-0.472441,-0.469964,-0.473246,-0.520187,-0.449265,-0.448973,-0.539584,-0.418253,-0.420137,-0.297141,-0.303846,-0.071024
2Y-3M,0.376690,0.611039,0.740592,0.866794,0.853039,0.822660,0.796799,0.760464,0.730957,0.727189,0.842369,0.975643,1.000000,0.993565,0.975217,0.952660,0.912621,0.847060,0.842370,0.964417,0.970773,0.973720,0.948647,0.921619,0.869245,0.786856,0.777730,0.972312,0.967041,0.906112,0.833058,0.692143,0.496167,0.484227,0.335942,-0.074279,-0.256245,-0.414719,-0.484183,-0.481525,-0.459538,-0.539889,-0.615694,-0.615411,-0.611555,-0.596393,-0.653087,-0.602614,-0.601259,-0.675737,-0.573628,-0.574787,-0.452186,-0.458553,-0.081664
3Y-3M,0.434049,0.664793,0.783120,0.893399,0.886744,0.863786,0.843393,0.813208,0.787764,0.784432,0.857131,0.976973,0.993565,1.000000,0.992995,0.978772,0.948092,0.886909,0.883109,0.947472,0.955538,0.976099,0.966205,0.950827,0.912403,0.837840,0.829837,0.957952,0.978164,0.939548,0.883549,0.761785,0.571413,0.560308,0.440457,0.034611,-0.152091,-0.320025,-0.406494,-0.403357,-0.372489,-0.456830,-0.541531,-0.557648,-0.552850,-0.525037,-0.591799,-0.560145,-0.557157,-0.624015,-0.542836,-0.541598,-0.438642,-0.440792,-0.051497
5Y-3M,0.477151,0.702683,0.809484,0.904418,0.904208,0.890600,0.876534,0.853239,0.831939,0.829443,0.860993,0.966248,0.975217,0.992995,1.000000,0.995415,0.975399,0.919286,0.916988,0.919271,0.929123,0.965099,0.973995,0.972074,0.949539,0.883831,0.877866,0.932466,0.975092,0.964289,0.928326,0.829121,0.646298,0.637167,0.527644,0.148201,-0.038905,-0.214361,-0.318725,-0.314285,-0.260224,-0.351635,-0.447988,-0.484399,-0.477817,-0.437180,-0.515847,-0.506892,-0.501106,-0.559486,-0.503693,-0.498499,-0.420580,-0.415918,-0.003091
7Y-3M,0.496359,0.723045,0.818820,0.899780,0.904620,0.897589,0.889524,0.873463,0.859786,0.857815,0.872758,0.956412,0.952660,0.978772,0.995415,1.000000,0.991481,0.947063,0.945691,0.882379,0.893523,0.941109,0.962529,0.972854,0.966461,0.918542,0.913817,0.897568,0.957225,0.965424,0.948150,0.872887,0.711284,0.703143,0.588166,0.228360,0.049771,-0.123390,-0.230620,-0.225841,-0.180014,-0.264817,-0.362122,-0.403887,-0.396668,-0.349148,-0.433606,-0.434500,-0.427422,-0.484217,-0.440166,-0.432914,-0.370805,-0.362338,0.027268
