,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.901989,0.824704,0.777627,0.672263,0.692233,0.656684,0.556243,0.663283,0.753946,0.729139,0.685247,0.585890,0.613079,0.576553,0.298156,0.598629,0.597307,0.562925,0.468672,0.508967,0.466127,0.552650,0.509535,0.376768,0.338633,0.414231,0.357697,0.100000,0.448354,0.294209,0.391922,0.327523,0.300000,0.429693,0.317473,0.296949,-0.337100,0.414071,0.031863,0.139686,0.352380,-0.136931,0.410947,-0.221880
1Y-3M,,,,,,,,,,,0.901989,1.000000,0.905905,0.862645,0.736448,0.755726,0.698430,0.934350,0.674231,0.963689,0.853742,0.804858,0.670854,0.696769,0.635002,0.908094,0.621258,0.647065,0.624896,0.508316,0.549311,0.480493,0.732398,0.492886,0.450554,0.367821,0.445426,0.350766,0.524922,0.404560,0.298856,0.400597,0.291146,0.000000,0.360956,0.328919,0.189674,-0.490019,0.311900,-0.091051,0.846050,0.236532,0.442326,0.325262,-0.940718
2Y-3M,,,,,,,,,,,0.824704,0.905905,1.000000,0.984046,0.930010,0.939025,0.908746,0.968412,0.893951,0.868318,0.988377,0.962146,0.894331,0.908612,0.873283,0.890175,0.865043,0.909056,0.878763,0.795101,0.822242,0.773537,0.835368,0.780118,0.635373,0.648490,0.707189,0.640665,0.541763,0.688739,0.606608,0.672709,0.601230,0.165284,0.646373,0.304093,0.412671,-0.470500,0.508885,0.165365,0.699048,0.460774,0.402354,0.482989,-0.820053
3Y-3M,,,,,,,,,,,0.777627,0.862645,0.984046,1.000000,0.969391,0.969486,0.952311,0.975332,0.920763,0.831612,0.981726,0.990774,0.944502,0.948770,0.926831,0.944232,0.898981,0.922897,0.933953,0.863799,0.879060,0.843160,0.825274,0.824747,0.762621,0.750438,0.789343,0.737265,0.610569,0.744196,0.688254,0.726334,0.680238,0.125245,0.680004,0.249437,0.463056,-0.443310,0.500559,0.266619,0.787273,0.469226,0.514496,0.448681,-0.885785
5Y-3M,,,,,,,,,,,0.672263,0.736448,0.930010,0.969391,1.000000,0.990812,0.991466,0.980588,0.948258,0.704763,0.944661,0.978028,0.993814,0.987363,0.983464,0.927483,0.940141,0.949778,0.975876,0.956925,0.958640,0.938511,0.857988,0.895185,0.826229,0.882878,0.899317,0.865023,0.604102,0.829606,0.845307,0.847099,0.823500,0.178485,0.763835,0.189903,0.536487,-0.453568,0.512096,0.396414,0.714392,0.501054,0.488800,0.430017,-0.826314
7Y-3M,,,,,,,,,,,0.692233,0.755726,0.939025,0.969486,0.990812,1.000000,0.990336,0.985578,0.956842,0.721744,0.950202,0.973833,0.980761,0.994532,0.979547,0.922734,0.947105,0.947042,0.962401,0.936955,0.962364,0.929890,0.956262,0.899486,0.793861,0.852328,0.907177,0.853647,0.718083,0.836662,0.817951,0.872672,0.820633,0.415277,0.779867,0.320945,0.583215,-0.268314,0.554181,0.329815,0.604254,0.505076,0.568642,0.464138,-0.700661
10Y-3M,,,,,,,,,,,0.656684,0.698430,0.908746,0.952311,0.991466,0.990336,1.000000,0.989930,0.969568,0.656552,0.923118,0.961601,0.986809,0.989097,0.994812,0.920463,0.964685,0.948902,0.976377,0.962378,0.973810,0.963240,0.893745,0.931753,0.829405,0.892371,0.924357,0.902651,0.635597,0.880185,0.857257,0.879786,0.871455,0.277055,0.821828,0.246212,0.641926,-0.362594,0.587268,0.457555,0.700028,0.565453,0.490954,0.480807,-0.800054
20Y-3M,,,,,,,,,,,0.556243,0.934350,0.968412,0.975332,0.980588,0.985578,0.989930,1.000000,0.979963,0.724398,0.943422,0.910350,0.952779,0.951585,0.972132,0.959070,0.940047,0.854337,0.987868,0.959156,0.725705,0.906323,0.926951,0.615031,0.668214,0.934488,0.250412,0.800989,0.734240,0.011340,0.757572,-0.248976,-0.121250,0.341162,-0.369389,-0.643564,-0.720036,-0.270014,-0.667685,0.314115,0.730374,-0.633238,0.609333,-0.478376,-0.802225
30Y-3M,,,,,,,,,,,0.663283,0.674231,0.893951,0.920763,0.948258,0.956842,0.969568,0.979963,1.000000,0.615650,0.903442,0.923633,0.938522,0.951475,0.960952,0.914349,0.996523,0.946076,0.944782,0.917761,0.941114,0.935032,0.975521,0.974901,0.746264,0.821785,0.873589,0.861921,0.758739,0.940622,0.798241,0.848715,0.849063,0.481152,0.912164,0.305634,0.699061,-0.199626,0.758309,0.465154,0.594551,0.734096,0.608164,0.680841,-0.667237
1Y-6M,,,,,,,,,,,0.753946,0.963689,0.868318,0.831612,0.704763,0.721744,0.656552,0.724398,0.615650,1.000000,0.848054,0.800820,0.658377,0.680993,0.609602,0.852982,0.575036,0.615120,0.602654,0.483565,0.521019,0.442805,0.496178,0.434815,0.452517,0.350221,0.421546,0.312481,0.537508,0.338263,0.272763,0.367134,0.240429,-0.184289,0.283459,0.304117,0.104943,-0.352034,0.218480,-0.158243,0.879537,0.141959,0.588811,0.240743,-0.937061
2Y-6M,,,,,,,,,,,0.729139,0.853742,0.988377,0.981726,0.944661,0.950202,0.923118,0.943422,0.903442,0.848054,1.000000,0.980058,0.924704,0.934677,0.901745,0.963865,0.885840,0.939454,0.912039,0.836139,0.858150,0.810729,0.780786,0.807024,0.667562,0.693685,0.744394,0.679092,0.623552,0.712895,0.654947,0.708668,0.639484,0.068024,0.666647,0.282633,0.419535,-0.428042,0.504478,0.191536,0.799751,0.462843,0.558873,0.473982,-0.911878
3Y-6M,,,,,,,,,,,0.685247,0.804858,0.962146,0.990774,0.978028,0.973833,0.961601,0.910350,0.923633,0.800820,0.980058,1.000000,0.967815,0.966898,0.949357,0.966835,0.912338,0.940327,0.960545,0.899595,0.908588,0.876235,0.741121,0.845550,0.802202,0.796309,0.825081,0.776940,0.658200,0.765428,0.733851,0.756901,0.717384,0.035578,0.695090,0.220515,0.472393,-0.383791,0.490591,0.301981,0.844867,0.467593,0.633331,0.431168,-0.927561
5Y-6M,,,,,,,,,,,0.585890,0.670854,0.894331,0.944502,0.993814,0.980761,0.986809,0.952779,0.938522,0.658377,0.924704,0.967815,1.000000,0.988860,0.990071,0.973223,0.939335,0.950082,0.983809,0.977202,0.973036,0.957427,0.812813,0.903488,0.847922,0.915654,0.922308,0.893249,0.663664,0.840879,0.881190,0.868493,0.852321,0.110611,0.771682,0.160256,0.542726,-0.415482,0.498457,0.429159,0.778056,0.495624,0.605839,0.409077,-0.880893
7Y-6M,,,,,,,,,,,0.613079,0.696769,0.908612,0.948770,0.987363,0.994532,0.989097,0.951585,0.951475,0.680993,0.934677,0.966898,0.988860,1.000000,0.988881,0.983346,0.950173,0.950295,0.972085,0.957868,0.979853,0.950502,0.917901,0.910937,0.814522,0.884045,0.933148,0.882730,0.820074,0.851017,0.852841,0.898603,0.850956,0.373705,0.791543,0.305398,0.595477,-0.181965,0.546744,0.356440,0.667017,0.501916,0.739146,0.448625,-0.748562
10Y-6M,,,,,,,,,,,0.576553,0.635002,0.873283,0.926831,0.983464,0.979547,0.994812,0.972132,0.960952,0.609602,0.901745,0.949357,0.990071,0.988881,1.000000,0.989752,0.964383,0.947462,0.981866,0.979414,0.986364,0.980691,0.857906,0.940723,0.847750,0.921110,0.945567,0.929676,0.724933,0.893108,0.889061,0.900287,0.899949,0.215521,0.832401,0.223919,0.655402,-0.303817,0.580387,0.491415,0.786841,0.565075,0.643885,0.465469,-0.874884
20Y-6M,,,,,,,,,,,0.298156,0.908094,0.890175,0.944232,0.927483,0.922734,0.920463,0.959070,0.914349,0.852982,0.963865,0.966835,0.973223,0.983346,0.989752,1.000000,0.976367,0.698621,0.951662,0.883582,0.639057,0.791881,0.876390,0.528387,0.827015,0.954099,0.287626,0.800762,0.809280,0.047757,0.601326,-0.325694,-0.298432,0.289637,-0.431018,-0.633062,-0.746633,-0.195273,-0.656031,0.261754,0.791316,-0.619588,0.746545,-0.434341,-0.845837
30Y-6M,,,,,,,,,,,0.598629,0.621258,0.865043,0.898981,0.940141,0.947105,0.964685,0.940047,0.996523,0.575036,0.885840,0.912338,0.939335,0.950173,0.964383,0.976367,1.000000,0.946150,0.948592,0.930163,0.950674,0.948933,0.936268,0.986775,0.756830,0.841910,0.888944,0.882748,0.876460,0.956895,0.821655,0.864803,0.872345,0.449467,0.928511,0.291796,0.715191,-0.090909,0.765570,0.494337,0.659234,0.746521,0.800095,0.682999,-0.710560
2Y-1Y,,,,,,,,,,,0.597307,0.647065,0.909056,0.922897,0.949778,0.947042,0.948902,0.854337,0.946076,0.615120,0.939454,0.940327,0.950082,0.950295,0.947462,0.698621,0.946150,1.000000,0.967271,0.931354,0.939883,0.919905,0.866553,0.919560,0.700612,0.805632,0.834956,0.808324,0.474045,0.841946,0.798084,0.816987,0.795987,0.426641,0.808575,0.223857,0.556347,-0.351562,0.609310,0.387310,0.314533,0.596846,0.259645,0.549539,-0.460168
3Y-1Y,,,,,,,,,,,0.562925,0.624896,0.878763,0.933953,0.975876,0.962401,0.976377,0.987868,0.944782,0.602654,0.912039,0.960545,0.983809,0.972085,0.981866,0.951662,0.948592,0.967271,1.000000,0.974091,0.968681,0.961894,0.913294,0.924718,0.858739,0.898393,0.903607,0.890110,0.698212,0.862798,0.851141,0.838030,0.844216,0.286446,0.794528,0.152594,0.580699,-0.362103,0.552222,0.475856,0.675211,0.557113,0.588348,0.462706,-0.774597
5Y-1Y,,,,,,,,,,,0.468672,0.508316,0.795101,0.863799,0.956925,0.936955,0.962378,0.959156,0.917761,0.483565,0.836139,0.899595,0.977202,0.957868,0.979414,0.883582,0.930163,0.931354,0.974091,1.000000,0.984590,0.988500,0.921862,0.928028,0.858416,0.966036,0.953656,0.950627,0.640099,0.882454,0.947806,0.906423,0.923355,0.339644,0.817442,0.100581,0.601540,-0.387519,0.518034,0.543708,0.538302,0.536324,0.500853,0.407813,-0.659403
7Y-1Y,,,,,,,,,,,0.508967,0.549311,0.822242,0.879060,0.958640,0.962364,0.973810,0.725705,0.941114,0.521019,0.858150,0.908588,0.973036,0.979853,0.986364,0.639057,0.950674,0.939883,0.968681,0.984590,1.000000,0.987121,0.915138,0.943183,0.825976,0.934911,0.972692,0.943671,0.717561,0.899675,0.919665,0.947267,0.926287,0.782794,0.845301,0.273024,0.665456,0.087960,0.577689,0.458618,0.113901,0.546307,0.535942,0.457251,-0.180923
10Y-1Y,,,,,,,,,,,0.466127,0.480493,0.773537,0.843160,0.938511,0.929890,0.963240,0.906323,0.935032,0.442805,0.810729,0.876235,0.957427,0.950502,0.980691,0.791881,0.948933,0.919905,0.961894,0.988500,0.987121,1.000000,0.962040,0.956764,0.847237,0.955451,0.965516,0.974450,0.678903,0.926728,0.938309,0.927726,0.958602,0.591864,0.871583,0.178244,0.715424,-0.140836,0.602566,0.594870,0.401218,0.604125,0.476731,0.467092,-0.492461
20Y-1Y,,,,,,,,,,,0.552650,0.732398,0.835368,0.825274,0.857988,0.956262,0.893745,0.926951,0.975521,0.496178,0.780786,0.741121,0.812813,0.917901,0.857906,0.876390,0.936268,0.866553,0.913294,0.921862,0.915138,0.962040,1.000000,0.859838,0.504753,0.850230,0.579178,0.935253,0.850230,0.368320,0.811990,0.118927,0.165476,0.651843,-0.000000,-0.321595,-0.515903,0.000000,-0.353512,-0.035304,0.504753,-0.403300,0.698535,-0.130573,-0.542366
30Y-1Y,,,,,,,,,,,0.509535,0.492886,0.780118,0.824747,0.895185,0.899486,0.931753,0.615031,0.974901,0.434815,0.807024,0.845550,0.903488,0.910937,0.940723,0.528387,0.986775,0.919560,0.924718,0.928028,0.943183,0.956764,0.859838,1.000000,0.743391,0.857308,0.894946,0.909735,0.724765,0.986241,0.850359,0.879155,0.912560,0.876460,0.965857,0.260927,0.766424,0.250000,0.799381,0.575473,0.023544,0.793575,0.553912,0.704083,-0.037398
3Y-2Y,,,,,,,,,,,0.376768,0.450554,0.635373,0.762621,0.826229,0.793861,0.829405,0.668214,0.746264,0.452517,0.667562,0.802202,0.847922,0.814522,0.847750,0.827015,0.756830,0.700612,0.858739,0.858416,0.825976,0.847237,0.504753,0.743391,1.000000,0.899431,0.854876,0.870703,0.663509,0.726002,0.781800,0.706755,0.766561,-0.069843,0.601414,-0.022956,0.509465,-0.188353,0.322433,0.555996,0.853659,0.361356,0.765092,0.191412,-0.832952
5Y-2Y,,,,,,,,,,,0.338633,0.367821,0.648490,0.750438,0.882878,0.852328,0.892371,0.934488,0.821785,0.350221,0.693685,0.796309,0.915654,0.884045,0.921110,0.954099,0.841910,0.805632,0.898393,0.966036,0.934911,0.955451,0.850230,0.857308,0.899431,1.000000,0.959046,0.973018,0.725000,0.838239,0.975697,0.894950,0.937402,0.200000,0.756148,0.004778,0.583877,-0.370810,0.410426,0.609747,0.698430,0.449028,0.684653,0.273516,-0.776580
7Y-2Y,,,,,,,,,,,0.414231,0.445426,0.707189,0.789343,0.899317,0.907177,0.924357,0.250412,0.873589,0.421546,0.744394,0.825081,0.922308,0.933148,0.945567,0.287626,0.888944,0.834956,0.903607,0.953656,0.972692,0.965516,0.579178,0.894946,0.854876,0.959046,1.000000,0.971334,0.710819,0.877583,0.939609,0.971240,0.951704,0.888523,0.812640,0.287829,0.694251,0.599042,0.516819,0.475821,-0.186171,0.474718,0.648886,0.363358,0.246432
10Y-2Y,,,,,,,,,,,0.357697,0.350766,0.640665,0.737265,0.865023,0.853647,0.902651,0.800989,0.861921,0.312481,0.679092,0.776940,0.893249,0.882730,0.929676,0.800762,0.882748,0.808324,0.890110,0.950627,0.943671,0.974450,0.935253,0.909735,0.870703,0.973018,0.971334,1.000000,0.950000,0.909095,0.951606,0.924889,0.983273,0.800000,0.845418,0.139387,0.755438,0.337100,0.555664,0.671265,0.488901,0.565143,0.821584,0.386506,-0.443760
20Y-2Y,,,,,,,,,,,0.100000,0.524922,0.541763,0.610569,0.604102,0.718083,0.635597,0.734240,0.758739,0.537508,0.623552,0.658200,0.663664,0.820074,0.724933,0.809280,0.876460,0.474045,0.698212,0.640099,0.717561,0.678903,0.850230,0.724765,0.663509,0.725000,0.710819,0.950000,1.000000,0.586094,0.415227,0.116563,-0.000000,0.700000,0.079057,-0.111249,-0.337100,0.370810,-0.108465,-0.207614,0.558744,-0.079057,0.958514,0.122859,-0.471495
30Y-2Y,,,,,,,,,,,0.448354,0.404560,0.688739,0.744196,0.829606,0.836662,0.880185,0.011340,0.940622,0.338263,0.712895,0.765428,0.840879,0.851017,0.893108,0.047757,0.956895,0.841946,0.862798,0.882454,0.899675,0.926728,0.368320,0.986241,0.726002,0.838239,0.877583,0.909095,0.586094,1.000000,0.831873,0.863461,0.918164,0.866400,0.986051,0.264102,0.818322,0.755929,0.841293,0.627241,-0.302560,0.838564,0.558291,0.735586,0.438187
5Y-3Y,,,,,,,,,,,0.294209,0.298856,0.606608,0.688254,0.845307,0.817951,0.857257,0.757572,0.798241,0.272763,0.654947,0.733851,0.881190,0.852841,0.889061,0.601326,0.821655,0.798084,0.851141,0.947806,0.919665,0.938309,0.811990,0.850359,0.781800,0.975697,0.939609,0.951606,0.415227,0.831873,1.000000,0.922429,0.953008,0.415227,0.777222,0.018326,0.577554,-0.391925,0.423873,0.591133,0.145004,0.459430,0.227429,0.294241,-0.299425
7Y-3Y,,,,,,,,,,,0.391922,0.400597,0.672709,0.726334,0.847099,0.872672,0.879786,-0.248976,0.848715,0.367134,0.708668,0.756901,0.868493,0.898603,0.900287,-0.325694,0.864803,0.816987,0.838030,0.906423,0.947267,0.927726,0.118927,0.879155,0.706755,0.894950,0.971240,0.924889,0.116563,0.863461,0.922429,1.000000,0.945915,0.746004,0.832083,0.403007,0.712849,0.597260,0.556743,0.393653,-0.716419,0.481473,-0.000000,0.407618,0.750028
10Y-3Y,,,,,,,,,,,0.327523,0.291146,0.601230,0.680238,0.823500,0.820633,0.871455,-0.121250,0.849063,0.240429,0.639484,0.717384,0.852321,0.850956,0.899949,-0.298432,0.872345,0.795987,0.844216,0.923355,0.926287,0.958602,0.165476,0.912560,0.766561,0.937402,0.951704,0.983273,-0.000000,0.918164,0.953008,0.945915,1.000000,0.700649,0.881161,0.190504,0.797723,0.472377,0.606138,0.670583,-0.570914,0.604100,-0.213201,0.433786,0.582975
20Y-3Y,,,,,,,,,,,0.300000,0.000000,0.165284,0.125245,0.178485,0.415277,0.277055,0.341162,0.481152,-0.184289,0.068024,0.035578,0.110611,0.373705,0.215521,0.289637,0.449467,0.426641,0.286446,0.339644,0.782794,0.591864,0.651843,0.876460,-0.069843,0.200000,0.888523,0.800000,0.700000,0.866400,0.415227,0.746004,0.700649,1.000000,0.711512,0.489494,0.269680,0.674200,0.470016,-0.581318,-0.069843,0.316228,0.547723,0.552866,0.166410
30Y-3Y,,,,,,,,,,,0.429693,0.360956,0.646373,0.680004,0.763835,0.779867,0.821828,-0.369389,0.912164,0.283459,0.666647,0.695090,0.771682,0.791543,0.832401,-0.431018,0.928511,0.808575,0.794528,0.817442,0.845301,0.871583,-0.000000,0.965857,0.601414,0.756148,0.812640,0.845418,0.079057,0.986051,0.777222,0.832083,0.881161,0.711512,1.000000,0.312381,0.827392,0.692902,0.899347,0.594139,-0.717805,0.886756,0.000000,0.808251,0.811279
