,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.982607,0.976930,0.969989,0.957887,0.950087,0.936963,0.914558,0.859338,0.850566,0.919128,0.947378,0.938748,0.910125,0.879060,0.833630,0.734800,0.431726,0.403649,0.949904,0.931806,0.877399,0.787133,0.630291,0.204964,-0.523371,-0.531180,0.731329,0.258241,-0.625566,-0.794860,-0.889130,-0.932694,-0.933114,-0.698328,-0.913953,-0.922680,-0.936483,-0.947354,-0.947263,-0.862918,-0.904289,-0.927028,-0.937253,-0.940365,-0.910813,-0.930798,-0.941711,-0.944336,-0.918149,-0.936684,-0.943356,-0.935534,-0.949195,-0.205791
6M-1M,0.982607,1.000000,0.995910,0.991692,0.985844,0.981446,0.972898,0.956641,0.912398,0.904057,0.976299,0.984821,0.977089,0.958675,0.936938,0.901689,0.819271,0.544164,0.515430,0.971170,0.958362,0.918825,0.841984,0.701114,0.293580,-0.450060,-0.460773,0.766718,0.340440,-0.565304,-0.747133,-0.856682,-0.912332,-0.912979,-0.652089,-0.894544,-0.904356,-0.922977,-0.938831,-0.938778,-0.866830,-0.901069,-0.924380,-0.936714,-0.939747,-0.895856,-0.923746,-0.939505,-0.942056,-0.916653,-0.938158,-0.944660,-0.939122,-0.952438,-0.204563
1Y-1M,0.976930,0.995910,1.000000,0.996347,0.993667,0.988846,0.981624,0.966040,0.920940,0.915294,0.974238,0.993886,0.986162,0.972644,0.951495,0.919157,0.839569,0.565384,0.541091,0.988736,0.973781,0.942973,0.870655,0.737424,0.336067,-0.421440,-0.427876,0.774188,0.373010,-0.548715,-0.733348,-0.849014,-0.911004,-0.908939,-0.624854,-0.887728,-0.897777,-0.919489,-0.939497,-0.937162,-0.875989,-0.904755,-0.928229,-0.942850,-0.943227,-0.890108,-0.923769,-0.944346,-0.943339,-0.920584,-0.945956,-0.947902,-0.949580,-0.955159,-0.166733
2Y-1M,0.969989,0.991692,0.996347,1.000000,0.996663,0.993192,0.985815,0.970069,0.924808,0.918818,0.973378,0.991999,0.994365,0.980243,0.962111,0.930276,0.851871,0.579730,0.554692,0.986086,0.987133,0.955938,0.890982,0.760047,0.361297,-0.402705,-0.410696,0.825411,0.426355,-0.502040,-0.702962,-0.830458,-0.900023,-0.898510,-0.633284,-0.888138,-0.899526,-0.922083,-0.942510,-0.940453,-0.870630,-0.903233,-0.928871,-0.944604,-0.945322,-0.895127,-0.928518,-0.948740,-0.948142,-0.925017,-0.950106,-0.952592,-0.953462,-0.959971,-0.172025
3Y-1M,0.957887,0.985844,0.993667,0.996663,1.000000,0.996540,0.991759,0.979281,0.937655,0.933894,0.975077,0.994239,0.994912,0.990771,0.974157,0.947506,0.876989,0.615506,0.593944,0.988703,0.986994,0.971990,0.911628,0.791822,0.408173,-0.360405,-0.365719,0.818392,0.474900,-0.466905,-0.670447,-0.804052,-0.881375,-0.877930,-0.567997,-0.858890,-0.872488,-0.899166,-0.925369,-0.921690,-0.873414,-0.897142,-0.920472,-0.938046,-0.936741,-0.874578,-0.912781,-0.938823,-0.935573,-0.912984,-0.943377,-0.942402,-0.950650,-0.951194,-0.141278
5Y-1M,0.950087,0.981446,0.988846,0.993192,0.996540,1.000000,0.998281,0.989905,0.957005,0.953283,0.974839,0.991045,0.993394,0.989461,0.983910,0.962865,0.901037,0.658091,0.636073,0.983266,0.984756,0.970010,0.929805,0.822042,0.455555,-0.307454,-0.315176,0.824541,0.484093,-0.418077,-0.626815,-0.768710,-0.851806,-0.848910,-0.565807,-0.828557,-0.843484,-0.873669,-0.902280,-0.898980,-0.829917,-0.859719,-0.890246,-0.912275,-0.911356,-0.849941,-0.893013,-0.920387,-0.917570,-0.897073,-0.926986,-0.926460,-0.934168,-0.935430,-0.142527
7Y-1M,0.936963,0.972898,0.981624,0.985815,0.991759,0.998281,1.000000,0.995776,0.970010,0.967653,0.971998,0.987003,0.988660,0.988757,0.988799,0.974077,0.921368,0.695254,0.675197,0.978371,0.979006,0.970739,0.941377,0.846995,0.499155,-0.258216,-0.265349,0.817607,0.501183,-0.383676,-0.590137,-0.736306,-0.824426,-0.820627,-0.536751,-0.799880,-0.813445,-0.846104,-0.877911,-0.873828,-0.807900,-0.833156,-0.865480,-0.890356,-0.888439,-0.817601,-0.867433,-0.899057,-0.894923,-0.876792,-0.909119,-0.906783,-0.918312,-0.916420,-0.124172
10Y-1M,0.914558,0.956641,0.966040,0.970069,0.979281,0.989905,0.995776,1.000000,0.987123,0.985778,0.963623,0.975229,0.976113,0.981329,0.988832,0.981907,0.946352,0.749724,0.730844,0.964184,0.964261,0.964154,0.949015,0.871344,0.559284,-0.181203,-0.189705,0.803918,0.520196,-0.335647,-0.539259,-0.683655,-0.776933,-0.772938,-0.496299,-0.757244,-0.769871,-0.800512,-0.835247,-0.830949,-0.773220,-0.793854,-0.822261,-0.849925,-0.847599,-0.773279,-0.820215,-0.857474,-0.852874,-0.828940,-0.868932,-0.865834,-0.884258,-0.880804,-0.111265
20Y-1M,0.859338,0.912398,0.920940,0.924808,0.937655,0.957005,0.970010,0.987123,1.000000,0.997602,0.934117,0.936174,0.936041,0.947330,0.970183,0.976928,0.968875,0.832291,0.810842,0.918479,0.918784,0.928188,0.941371,0.893604,0.642944,-0.045125,-0.061710,0.766584,0.529696,-0.245246,-0.440258,-0.582605,-0.678267,-0.676976,-0.434607,-0.669492,-0.680084,-0.709325,-0.744508,-0.742383,-0.686576,-0.703004,-0.730126,-0.759128,-0.758975,-0.681692,-0.728312,-0.767395,-0.765847,-0.739409,-0.780610,-0.781046,-0.798171,-0.800385,-0.127555
30Y-1M,0.850566,0.904057,0.915294,0.918818,0.933894,0.953283,0.967653,0.985778,0.997602,1.000000,0.926645,0.932247,0.931376,0.946044,0.969519,0.978881,0.973628,0.837570,0.824454,0.917400,0.915856,0.931027,0.946909,0.905513,0.662270,-0.029999,-0.037229,0.759510,0.542859,-0.231704,-0.424770,-0.569409,-0.670159,-0.664013,-0.409869,-0.655386,-0.665460,-0.696685,-0.736103,-0.729944,-0.683140,-0.694896,-0.722151,-0.754475,-0.749666,-0.666311,-0.717559,-0.762399,-0.754606,-0.732095,-0.778659,-0.771090,-0.800106,-0.788709,-0.058604
