,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.852265,0.854817,0.746682,0.739252,0.715301,0.717176,0.705939,0.691189,0.695122,0.368192,0.461113,0.410155,0.463595,0.474675,0.483341,0.510989,0.532181,0.547228,0.288572,0.251984,0.354889,0.386385,0.393930,0.443790,0.475824,0.489450,0.230346,0.376763,0.411133,0.416681,0.470673,0.497696,0.509754,0.575423,0.554604,0.530851,0.566221,0.561219,0.565728,0.450836,0.373809,0.523463,0.531350,0.535163,0.102201,0.524805,0.531460,0.531692,0.424081,0.498215,0.512856,0.518138,0.510387,0.370086
6M-1M,0.852265,1.000000,0.960512,0.793370,0.789135,0.756191,0.744654,0.728669,0.685049,0.661173,0.800159,0.789666,0.564819,0.604432,0.589148,0.579548,0.589657,0.565994,0.546421,0.188652,0.161521,0.294645,0.333639,0.325003,0.386539,0.399832,0.384234,0.145675,0.333461,0.373467,0.358087,0.424002,0.427117,0.405920,0.633866,0.575161,0.507342,0.549055,0.502693,0.464050,0.432832,0.303741,0.478105,0.449616,0.408003,0.013353,0.465673,0.434427,0.383469,0.420269,0.427019,0.384172,0.393518,0.317496,0.099283
1Y-1M,0.854817,0.960512,1.000000,0.929818,0.925427,0.904094,0.892344,0.881217,0.843682,0.821024,0.727048,0.854635,0.750333,0.782456,0.774344,0.764010,0.773913,0.751128,0.731862,0.454445,0.427137,0.543536,0.576562,0.563095,0.615451,0.617670,0.597903,0.409107,0.571977,0.606221,0.583467,0.640576,0.632849,0.607246,0.746399,0.739787,0.658665,0.710338,0.666561,0.625545,0.621161,0.443134,0.647171,0.617093,0.570672,0.030280,0.607467,0.588179,0.532486,0.540925,0.574713,0.530683,0.551627,0.463615,0.187267
2Y-1M,0.746682,0.793370,0.929818,1.000000,0.995270,0.990507,0.981411,0.973449,0.946624,0.928394,0.553965,0.842824,0.912911,0.929397,0.929274,0.921050,0.923238,0.901741,0.885209,0.741838,0.728892,0.808157,0.827376,0.811325,0.839058,0.824425,0.801803,0.716208,0.823620,0.842582,0.815464,0.845909,0.822304,0.794246,0.802689,0.862521,0.779283,0.827102,0.791340,0.753134,0.787392,0.575545,0.779353,0.751152,0.705431,0.059634,0.706015,0.706645,0.653426,0.614781,0.683918,0.645894,0.682208,0.591800,0.279387
3Y-1M,0.739252,0.789135,0.925427,0.995270,1.000000,0.995711,0.983511,0.982496,0.958189,0.939541,0.554956,0.842751,0.910985,0.939403,0.938995,0.926790,0.936787,0.917353,0.900135,0.739900,0.725987,0.819468,0.838074,0.817392,0.853760,0.840933,0.817340,0.712807,0.840144,0.856992,0.823730,0.864079,0.841549,0.812111,0.856831,0.894843,0.797611,0.856711,0.818025,0.777081,0.794391,0.566596,0.797380,0.770465,0.722384,0.038541,0.729617,0.728756,0.672058,0.648459,0.711783,0.669706,0.702319,0.606660,0.280922
5Y-1M,0.715301,0.756191,0.904094,0.990507,0.995711,1.000000,0.989785,0.991635,0.972556,0.956356,0.523866,0.830237,0.919151,0.945952,0.954606,0.944673,0.956160,0.940832,0.925989,0.770073,0.755316,0.843533,0.869152,0.850334,0.885660,0.874233,0.852178,0.741451,0.861393,0.887937,0.856825,0.895798,0.874728,0.846934,0.855777,0.923892,0.829650,0.886596,0.850057,0.811092,0.847183,0.611973,0.837219,0.808326,0.761379,0.052976,0.757575,0.760474,0.705902,0.665939,0.739169,0.700475,0.735992,0.642311,0.311405
7Y-1M,0.717176,0.744654,0.892344,0.981411,0.983511,0.989785,1.000000,0.984898,0.966293,0.953781,0.501210,0.808269,0.905529,0.928946,0.940941,0.956722,0.947336,0.932974,0.922499,0.765537,0.753546,0.835319,0.863155,0.873232,0.883449,0.871684,0.853963,0.741181,0.851802,0.881573,0.887216,0.894147,0.872556,0.849640,0.829156,0.911608,0.885066,0.884271,0.847311,0.814631,0.850177,0.706273,0.844496,0.811016,0.770511,0.194804,0.766992,0.762953,0.716129,0.593950,0.701685,0.677231,0.732707,0.652521,0.343912
10Y-1M,0.705939,0.728669,0.881217,0.973449,0.982496,0.991635,0.984898,1.000000,0.992768,0.982048,0.485684,0.800486,0.901507,0.933331,0.948062,0.942443,0.969549,0.967109,0.958356,0.777439,0.758615,0.848655,0.877902,0.863504,0.913292,0.912381,0.895613,0.742539,0.865532,0.896994,0.871416,0.927479,0.917238,0.894937,0.865186,0.940585,0.855065,0.933798,0.905521,0.871766,0.868152,0.641436,0.895840,0.871384,0.828785,0.076294,0.835488,0.833228,0.781667,0.724268,0.804745,0.771483,0.801955,0.713223,0.373905
20Y-1M,0.691189,0.685049,0.843682,0.946624,0.958189,0.972556,0.966293,0.992768,1.000000,0.995638,0.425067,0.751062,0.873779,0.908859,0.930319,0.925231,0.965872,0.979675,0.978043,0.784609,0.764186,0.851540,0.883383,0.868990,0.929495,0.941636,0.931067,0.747207,0.866639,0.901888,0.876306,0.945418,0.949588,0.933945,0.858333,0.945024,0.859373,0.957971,0.946172,0.919711,0.882479,0.651818,0.930396,0.920657,0.884783,0.077240,0.880142,0.890690,0.845370,0.764758,0.861459,0.835604,0.867870,0.784953,0.438615
30Y-1M,0.695122,0.661173,0.821024,0.928394,0.939541,0.956356,0.953781,0.982048,0.995638,1.000000,0.378121,0.708384,0.846371,0.882321,0.908239,0.907871,0.951503,0.973473,0.982091,0.781078,0.761485,0.844807,0.878089,0.868693,0.929259,0.947181,0.946687,0.744973,0.858701,0.896126,0.876952,0.945925,0.956528,0.952146,0.840606,0.936137,0.862730,0.960145,0.956203,0.943667,0.883211,0.667805,0.940153,0.936380,0.915501,0.101050,0.894899,0.910169,0.882064,0.764779,0.874068,0.867031,0.890524,0.832636,0.520551
