,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.929574,0.882872,0.544182,0.536208,0.498767,0.426526,0.369950,0.419535,0.379488,0.239810,0.051406,-0.019848,0.059349,0.053432,0.017733,-0.037324,-0.016640,-0.056932,-0.122292,-0.084720,-0.002867,-0.002988,-0.029859,-0.079705,-0.065186,-0.101010,-0.054099,0.057054,0.049742,0.006156,-0.060670,-0.037649,-0.086897,0.369454,0.236789,0.085587,-0.060722,-0.006705,-0.114633,-0.002567,-0.110661,-0.251925,-0.220424,-0.311434,-0.166733,-0.329052,-0.278280,-0.351118,-0.477957,-0.211969,-0.356025,0.144519,-0.099412,-0.299098
6M-1M,0.929574,1.000000,0.844495,0.455436,0.445106,0.411125,0.333334,0.268710,0.342468,0.282763,0.580800,0.098399,-0.078537,-0.007910,-0.010836,-0.053328,-0.115566,-0.067812,-0.128458,-0.317911,-0.233110,-0.148553,-0.139466,-0.163451,-0.216756,-0.184004,-0.235789,-0.160286,-0.051389,-0.049948,-0.096538,-0.170127,-0.117016,-0.190498,0.288296,0.173217,-0.000018,-0.160330,-0.031978,-0.195973,-0.024442,-0.178925,-0.335562,-0.204244,-0.361652,-0.254250,-0.427727,-0.244991,-0.398085,-0.566634,-0.069243,-0.348830,0.351059,-0.027073,-0.458282
1Y-1M,0.882872,0.844495,1.000000,0.816791,0.804804,0.778344,0.729363,0.684284,0.719870,0.690466,0.274399,0.514377,0.383304,0.444321,0.436580,0.405650,0.351759,0.370249,0.333276,0.239304,0.275212,0.348211,0.350571,0.330610,0.280485,0.295159,0.258491,0.272915,0.373261,0.371872,0.344844,0.280438,0.294255,0.250401,0.554433,0.473059,0.398779,0.254211,0.264797,0.175014,0.224724,0.208550,0.046862,0.000542,-0.080873,0.148032,-0.051493,-0.130308,-0.192510,-0.328441,-0.346210,-0.396483,-0.098676,-0.256487,-0.201622
2Y-1M,0.544182,0.455436,0.816791,1.000000,0.992617,0.983627,0.974764,0.957045,0.963234,0.955421,-0.002285,0.743251,0.828001,0.861107,0.849614,0.830612,0.792559,0.800460,0.777167,0.620305,0.759575,0.804655,0.801577,0.786692,0.747214,0.760746,0.730125,0.777947,0.828902,0.818100,0.801712,0.753118,0.757033,0.728443,0.720489,0.700694,0.736213,0.630525,0.573834,0.530358,0.458927,0.573097,0.430252,0.277630,0.232266,0.526676,0.333529,0.084867,0.056395,-0.036563,-0.455051,-0.363035,-0.422170,-0.423780,-0.019854
3Y-1M,0.536208,0.445106,0.804804,0.992617,1.000000,0.993482,0.980754,0.961485,0.964841,0.951905,-0.011882,0.732322,0.824533,0.874421,0.865125,0.840852,0.800805,0.806048,0.777092,0.617814,0.759058,0.819420,0.818337,0.798252,0.756767,0.768030,0.731957,0.778691,0.851045,0.842008,0.817792,0.766397,0.767599,0.731812,0.799278,0.763286,0.770752,0.656670,0.596174,0.536599,0.481866,0.572066,0.424630,0.259276,0.200025,0.507768,0.314630,0.048200,0.009614,-0.050423,-0.486326,-0.413249,-0.442786,-0.476101,-0.060395
5Y-1M,0.498767,0.411125,0.778344,0.983627,0.993482,1.000000,0.991288,0.976262,0.976877,0.961041,-0.018696,0.744422,0.838842,0.888234,0.892148,0.869486,0.832996,0.837230,0.804414,0.632577,0.774064,0.833974,0.845332,0.826681,0.788364,0.799049,0.758961,0.792516,0.864266,0.872256,0.849600,0.802262,0.802613,0.761867,0.806561,0.817800,0.822635,0.713594,0.654103,0.582730,0.578605,0.639443,0.491180,0.324921,0.247777,0.537350,0.353275,0.075129,0.020135,-0.008857,-0.480501,-0.423249,-0.467803,-0.518221,-0.082852
7Y-1M,0.426526,0.333334,0.729363,0.974764,0.980754,0.991288,1.000000,0.994437,0.990811,0.983161,-0.064033,0.772180,0.876563,0.914704,0.919763,0.911897,0.883988,0.887163,0.861980,0.686895,0.821216,0.869711,0.881459,0.875646,0.844831,0.855811,0.822000,0.831082,0.887704,0.897528,0.893678,0.856568,0.855935,0.824471,0.777699,0.811611,0.868709,0.779366,0.717513,0.665860,0.602708,0.721199,0.585954,0.417946,0.354713,0.643748,0.465435,0.179153,0.130257,0.081858,-0.449399,-0.357069,-0.504244,-0.501080,-0.017349
10Y-1M,0.369950,0.268710,0.684284,0.957045,0.961485,0.976262,0.994437,1.000000,0.991608,0.990514,-0.109286,0.779629,0.893259,0.924435,0.931939,0.931420,0.914596,0.915128,0.896304,0.724249,0.849074,0.889797,0.903009,0.902928,0.882076,0.891691,0.863201,0.850630,0.897466,0.910425,0.915613,0.891853,0.888450,0.864682,0.755323,0.808709,0.891162,0.828483,0.761805,0.726186,0.625075,0.766198,0.657123,0.484199,0.433027,0.695432,0.547516,0.250207,0.208784,0.186381,-0.405228,-0.289544,-0.538005,-0.492146,0.034643
20Y-1M,0.419535,0.342468,0.719870,0.963234,0.964841,0.976877,0.990811,0.991608,1.000000,0.992013,-0.024540,0.764758,0.867495,0.899904,0.906804,0.904911,0.883988,0.900632,0.874793,0.653529,0.801949,0.846292,0.860451,0.861351,0.837497,0.860472,0.826198,0.822195,0.871231,0.883616,0.887297,0.858733,0.875204,0.842714,0.743847,0.791380,0.866435,0.794064,0.772764,0.716792,0.605787,0.739054,0.620275,0.504005,0.428274,0.668636,0.508893,0.286588,0.212079,0.140804,-0.324441,-0.262363,-0.424515,-0.425863,-0.019626
30Y-1M,0.379488,0.282763,0.690466,0.955421,0.951905,0.961041,0.983161,0.990514,0.992013,1.000000,-0.093342,0.775357,0.884949,0.907622,0.909431,0.914627,0.900241,0.911007,0.902091,0.709715,0.837034,0.870222,0.878239,0.883931,0.865589,0.884493,0.865472,0.841190,0.877023,0.883105,0.896087,0.875532,0.884699,0.873214,0.708593,0.753636,0.860582,0.806225,0.766875,0.757018,0.576615,0.752820,0.652149,0.517167,0.490607,0.711667,0.565349,0.320300,0.295701,0.201797,-0.323700,-0.180364,-0.468930,-0.367858,0.106644
