,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.792531,0.641055,0.463126,0.417529,0.380376,0.365392,0.357694,0.352872,0.355740,0.159068,0.144382,0.162166,0.166427,0.174373,0.168795,0.152210,0.077910,0.112471,0.103311,0.123446,0.125998,0.137510,0.130841,0.107664,0.049224,0.052872,0.115521,0.107035,0.109621,0.098902,0.066852,0.035693,0.008358,0.062064,0.044235,0.027435,-0.012048,0.001383,-0.071335,0.021486,0.003112,-0.046514,-0.031607,-0.102686,-0.020939,-0.090882,-0.065760,-0.122674,-0.139217,-0.064952,-0.149256,-0.069022,-0.122018,-0.057925
6M-1M,0.792531,1.000000,0.846997,0.672390,0.605751,0.556628,0.530545,0.501996,0.474542,0.465662,0.616021,0.496275,0.384611,0.370920,0.356341,0.344669,0.318050,0.279933,0.267372,0.182406,0.204569,0.215758,0.226441,0.217073,0.187782,0.113690,0.121442,0.184578,0.188654,0.185362,0.170235,0.130413,0.044853,0.053575,0.141267,0.101831,0.068700,0.017191,-0.082498,-0.066643,0.053275,0.014718,-0.049078,-0.130558,-0.130264,-0.036409,-0.134183,-0.189380,-0.194123,-0.169784,-0.197811,-0.219493,-0.170412,-0.214174,-0.152275
1Y-1M,0.641055,0.846997,1.000000,0.904188,0.837074,0.762500,0.716731,0.661835,0.596868,0.561877,0.563589,0.729062,0.580691,0.559360,0.528500,0.507436,0.470876,0.456184,0.401686,0.589830,0.444949,0.440161,0.424422,0.403203,0.362075,0.304929,0.275585,0.321743,0.333525,0.319518,0.294415,0.244784,0.099827,0.142505,0.256530,0.203305,0.146285,0.078999,-0.113011,-0.045336,0.123795,0.050862,-0.028509,-0.213192,-0.149681,-0.077132,-0.176378,-0.320977,-0.269701,-0.193838,-0.367027,-0.283962,-0.316284,-0.308412,-0.310111
2Y-1M,0.463126,0.672390,0.904188,1.000000,1.000000,0.986659,0.912585,0.827278,0.727562,0.673145,0.469870,0.672906,0.778081,0.757191,0.722411,0.686702,0.640182,0.650238,0.549617,0.604786,0.700731,0.685270,0.654706,0.615297,0.560548,0.504433,0.450372,0.638333,0.620688,0.577487,0.528346,0.460790,0.308695,0.331040,0.400066,0.359996,0.271987,0.192308,-0.099864,0.039506,0.260818,0.143471,0.057913,-0.257800,-0.099725,-0.100946,-0.172750,-0.433276,-0.301476,-0.171521,-0.523963,-0.301730,-0.447747,-0.372448,-0.468063
3Y-1M,0.417529,0.605751,0.837074,1.000000,1.000000,1.000000,0.993325,0.907448,0.803084,0.743706,0.453860,0.660028,0.787371,0.813151,0.789617,0.758855,0.714978,0.728771,0.624157,0.604324,0.719401,0.753208,0.730880,0.696462,0.642972,0.605803,0.531088,0.663060,0.701523,0.663272,0.618657,0.550871,0.422288,0.417160,0.543827,0.477228,0.386330,0.300929,0.030524,0.137432,0.328420,0.218110,0.134587,-0.182737,-0.032686,-0.050478,-0.110035,-0.393426,-0.249509,-0.125030,-0.504561,-0.257964,-0.443200,-0.339643,-0.494312
5Y-1M,0.380376,0.556628,0.762500,0.986659,1.000000,1.000000,1.000000,1.000000,0.909736,0.848378,0.431210,0.626540,0.774065,0.816061,0.847525,0.835329,0.801869,0.841902,0.717055,0.573660,0.718048,0.767722,0.800473,0.784064,0.740431,0.735732,0.632696,0.677601,0.732030,0.750405,0.722071,0.660924,0.578608,0.526407,0.585611,0.602532,0.522219,0.433487,0.219757,0.262319,0.481524,0.377628,0.282846,0.007760,0.102495,0.044345,0.000427,-0.269709,-0.147956,-0.040719,-0.399650,-0.174948,-0.372655,-0.269874,-0.474758
7Y-1M,0.365392,0.530545,0.716731,0.912585,0.993325,1.000000,1.000000,1.000000,0.972878,0.918882,0.420759,0.599092,0.744502,0.794864,0.847826,0.862097,0.841433,0.909863,0.769233,0.545240,0.691465,0.750984,0.805414,0.816464,0.784932,0.815323,0.688099,0.659263,0.724252,0.764636,0.764169,0.713081,0.672930,0.586397,0.600287,0.645991,0.598134,0.512295,0.343111,0.343514,0.532050,0.469017,0.372534,0.140736,0.191107,0.154115,0.107096,-0.133513,-0.049164,0.022264,-0.297996,-0.104502,-0.287844,-0.201891,-0.423761
10Y-1M,0.357694,0.501996,0.661835,0.827278,0.907448,1.000000,1.000000,1.000000,1.000000,0.974172,0.398680,0.560924,0.703131,0.759540,0.829274,0.860332,0.869329,0.952069,0.818197,0.507199,0.655866,0.721462,0.793981,0.822653,0.821330,0.872556,0.744676,0.630527,0.702331,0.763384,0.781606,0.761304,0.750714,0.650139,0.600012,0.670019,0.643202,0.587286,0.461618,0.422783,0.569502,0.528757,0.459766,0.275589,0.275181,0.233663,0.218842,0.012407,0.048338,0.126374,-0.146908,-0.015674,-0.192222,-0.135999,-0.345948
20Y-1M,0.352872,0.474542,0.596868,0.727562,0.803084,0.909736,0.972878,1.000000,1.000000,1.000000,0.367548,0.504016,0.631138,0.692237,0.777742,0.826905,0.855725,0.975740,0.856904,0.452965,0.589871,0.660305,0.749169,0.797481,0.817103,0.910736,0.792784,0.573330,0.649916,0.730392,0.771746,0.773104,0.814474,0.710684,0.577078,0.670078,0.673468,0.635189,0.576968,0.509273,0.587554,0.583011,0.524490,0.419017,0.372066,0.327594,0.310255,0.187298,0.165412,0.192215,0.039797,0.089069,0.008889,-0.009595,-0.256531
30Y-1M,0.355740,0.465662,0.561877,0.673145,0.743706,0.848378,0.918882,0.974172,1.000000,1.000000,0.353842,0.473498,0.595382,0.656781,0.745086,0.800106,0.836425,0.955320,0.864699,0.420058,0.554217,0.625487,0.717586,0.772697,0.800409,0.899029,0.804819,0.540684,0.618536,0.702498,0.751666,0.763366,0.817532,0.731904,0.561450,0.657868,0.673876,0.646293,0.612975,0.550770,0.582008,0.594168,0.546491,0.473690,0.421732,0.361316,0.354384,0.262203,0.232111,0.229021,0.115931,0.150113,0.077221,0.065682,-0.115403
