,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.907841,0.807422,0.764879,0.806215,0.819943,0.836086,0.833193,0.835966,0.815470,0.051309,0.036951,0.268308,0.493204,0.612595,0.673417,0.668934,0.683615,0.658372,0.005162,0.270518,0.514459,0.647453,0.707809,0.704848,0.721221,0.697014,0.425782,0.647717,0.719817,0.755648,0.741698,0.741729,0.699670,0.700066,0.737190,0.759321,0.732092,0.716711,0.669283,0.676640,0.724986,0.680781,0.653824,0.592089,0.711556,0.594145,0.564783,0.474247,-0.016617,0.286004,0.233917,0.398653,0.281466,0.113257
6M-1M,0.907841,1.000000,0.850724,0.804980,0.833578,0.859536,0.871826,0.873046,0.880037,0.873807,0.465342,0.232932,0.408965,0.597235,0.715141,0.763349,0.764072,0.781686,0.771292,-0.067701,0.236494,0.480175,0.648149,0.708910,0.711993,0.736317,0.733609,0.446217,0.650557,0.751141,0.782151,0.774137,0.780389,0.757723,0.682180,0.768216,0.783634,0.763372,0.754706,0.729717,0.744938,0.770114,0.734360,0.712075,0.675664,0.713951,0.620624,0.607623,0.560612,0.060843,0.365034,0.361081,0.462277,0.408988,0.257221
1Y-1M,0.807422,0.850724,1.000000,0.945027,0.927333,0.905274,0.890055,0.876750,0.859245,0.824405,0.321787,0.619407,0.706320,0.804605,0.830465,0.833428,0.814346,0.797030,0.747427,0.466811,0.627331,0.754963,0.810728,0.816731,0.798708,0.783950,0.737349,0.521377,0.659194,0.708341,0.711759,0.682922,0.660020,0.605675,0.613103,0.668829,0.664510,0.621406,0.585946,0.529079,0.632434,0.634218,0.568179,0.517049,0.445894,0.557639,0.404589,0.355818,0.269452,-0.206308,0.058624,0.030939,0.196787,0.097379,-0.007433
2Y-1M,0.764879,0.804980,0.945027,1.000000,0.977497,0.944971,0.920068,0.905235,0.878821,0.852886,0.302642,0.582903,0.825777,0.907816,0.907378,0.893155,0.871825,0.841280,0.801571,0.439429,0.766844,0.873204,0.898814,0.884945,0.864664,0.835516,0.799453,0.771746,0.826186,0.818047,0.794273,0.761851,0.721851,0.676132,0.634926,0.678632,0.661507,0.615804,0.567563,0.528181,0.630908,0.617979,0.549043,0.483218,0.436648,0.519886,0.364303,0.295353,0.255594,-0.233174,-0.014711,0.035380,0.112221,0.110548,0.079608
3Y-1M,0.806215,0.833578,0.927333,0.977497,1.000000,0.983088,0.966994,0.956687,0.934506,0.912091,0.283497,0.497927,0.755934,0.912289,0.938533,0.937654,0.922342,0.897638,0.861942,0.357725,0.699055,0.884815,0.937519,0.936887,0.923162,0.900054,0.868250,0.747433,0.892709,0.895462,0.878254,0.851477,0.814274,0.769156,0.783612,0.796676,0.776084,0.735124,0.684999,0.643800,0.708488,0.703966,0.642279,0.575778,0.528629,0.608559,0.466016,0.392297,0.348922,-0.147617,0.071582,0.115560,0.181136,0.180134,0.131083
5Y-1M,0.819943,0.859536,0.905274,0.944971,0.983088,1.000000,0.994545,0.990046,0.979085,0.965025,0.316342,0.442294,0.695272,0.877919,0.954752,0.968559,0.960991,0.951048,0.925259,0.272178,0.617706,0.836065,0.946298,0.962374,0.957048,0.950136,0.929570,0.705453,0.885289,0.941117,0.935261,0.916457,0.893016,0.855779,0.817464,0.881576,0.864597,0.831549,0.792784,0.757829,0.825748,0.814443,0.761845,0.704741,0.661222,0.694343,0.572496,0.518814,0.479584,-0.039259,0.217480,0.253319,0.318239,0.311078,0.222071
7Y-1M,0.836086,0.871826,0.890055,0.920068,0.966994,0.994545,1.000000,0.998530,0.992822,0.981702,0.311536,0.395034,0.643898,0.843079,0.938833,0.968593,0.965114,0.962406,0.940455,0.222612,0.563629,0.800142,0.930396,0.963513,0.962564,0.963348,0.946884,0.670064,0.871276,0.944165,0.953707,0.939215,0.922349,0.887645,0.831860,0.905261,0.902426,0.873745,0.840117,0.806342,0.854297,0.861699,0.814383,0.761576,0.717636,0.765619,0.650258,0.596148,0.550409,0.016860,0.285718,0.311517,0.379277,0.363349,0.253395
10Y-1M,0.833193,0.873046,0.876750,0.905235,0.956687,0.990046,0.998530,1.000000,0.996474,0.987758,0.320550,0.376349,0.624250,0.829927,0.934125,0.967924,0.968395,0.968501,0.949495,0.195304,0.538018,0.782747,0.922921,0.960730,0.964016,0.967920,0.954754,0.657231,0.866587,0.947278,0.960219,0.950079,0.935718,0.903522,0.837796,0.916562,0.915925,0.892234,0.860492,0.828933,0.868704,0.878127,0.837594,0.786153,0.744190,0.783224,0.682192,0.627668,0.583055,0.071025,0.326253,0.348482,0.403724,0.391091,0.276316
20Y-1M,0.835966,0.880037,0.859245,0.878821,0.934506,0.979085,0.992822,0.996474,1.000000,0.994377,0.331348,0.343009,0.582320,0.795393,0.917550,0.958975,0.962405,0.972003,0.956987,0.150314,0.487196,0.741627,0.902166,0.948690,0.955127,0.969324,0.960594,0.622342,0.843095,0.942996,0.962973,0.956080,0.951430,0.922512,0.834352,0.930067,0.934049,0.913769,0.891639,0.862386,0.894781,0.906390,0.869935,0.829093,0.788056,0.811445,0.718598,0.681890,0.635358,0.111032,0.398279,0.407692,0.479056,0.449308,0.305382
30Y-1M,0.815470,0.873807,0.824405,0.852886,0.912091,0.965025,0.981702,0.987758,0.994377,1.000000,0.359774,0.311270,0.561481,0.776623,0.908784,0.953280,0.959934,0.973300,0.972541,0.094664,0.451463,0.711290,0.885157,0.936082,0.945973,0.964537,0.971490,0.622418,0.840009,0.947360,0.968822,0.965444,0.964140,0.949695,0.828640,0.935922,0.941283,0.925169,0.906545,0.893808,0.909633,0.920029,0.889049,0.851385,0.830177,0.821436,0.740868,0.708813,0.692854,0.154901,0.438512,0.486765,0.508930,0.529871,0.404505
6M-3M,0.051309,0.465342,0.321787,0.302642,0.283497,0.316342,0.311536,0.320550,0.331348,0.359774,1.000000,0.476776,0.407665,0.381332,0.410129,0.396554,0.407742,0.418702,0.447233,-0.172142,-0.007778,0.057663,0.176991,0.194300,0.207893,0.231263,0.275914,0.163974,0.182168,0.269535,0.267754,0.278115,0.292941,0.327740,0.146982,0.273529,0.263533,0.272754,0.284582,0.325181,0.345901,0.303811,0.311967,0.315793,0.359392,0.198397,0.223961,0.254978,0.334124,0.179989,0.265678,0.366212,0.259489,0.379943,0.373550
