,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.809307,0.646601,0.470765,0.409715,0.364923,0.348815,0.332808,0.323742,0.334081,0.151627,0.155444,0.165642,0.174646,0.178247,0.159245,0.148987,0.102400,0.085175,0.120746,0.121834,0.133922,0.139104,0.113507,0.112108,0.054633,0.025187,0.115560,0.107620,0.104113,0.079141,0.064643,0.060943,0.014507,0.089964,0.042225,0.015922,0.006884,0.017714,-0.022180,0.039172,0.009580,-0.025560,-0.020055,-0.053034,-0.049894,-0.079500,-0.082069,-0.095422,-0.083550,-0.081521,-0.079987,-0.101823,-0.120059,-0.135377
6M-1M,0.809307,1.000000,0.865494,0.649819,0.578311,0.520186,0.491913,0.461061,0.424772,0.410915,0.598850,0.479676,0.425393,0.415452,0.398983,0.373319,0.345791,0.291817,0.271652,0.197855,0.232894,0.247476,0.247549,0.217453,0.193262,0.114024,0.079192,0.223552,0.220086,0.200481,0.164377,0.121473,0.078409,0.026135,0.168070,0.094653,0.050379,0.006103,-0.017599,-0.066687,0.054670,0.011831,-0.058903,-0.077650,-0.120385,-0.062480,-0.138224,-0.157042,-0.179156,-0.153829,-0.175754,-0.183469,-0.171772,-0.200308,-0.173829
1Y-1M,0.646601,0.865494,1.000000,0.872135,0.803543,0.723475,0.672356,0.612197,0.539211,0.492512,0.557485,0.715517,0.634566,0.618293,0.588919,0.558573,0.516062,0.446126,0.418201,0.563106,0.506826,0.501091,0.480164,0.444064,0.391839,0.294595,0.255055,0.371637,0.380046,0.348407,0.301285,0.230324,0.129354,0.068525,0.285941,0.198798,0.129120,0.043494,-0.041741,-0.109767,0.107898,0.041314,-0.068733,-0.134988,-0.197515,-0.069648,-0.193109,-0.243158,-0.288166,-0.222033,-0.292051,-0.327387,-0.251809,-0.305986,-0.231192
2Y-1M,0.470765,0.649819,0.872135,1.000000,1.000000,0.951339,0.875724,0.792249,0.685527,0.623613,0.517897,0.703001,0.833753,0.817293,0.785550,0.748962,0.689747,0.605275,0.567128,0.594638,0.765743,0.747690,0.719965,0.677236,0.594817,0.484330,0.437795,0.722239,0.698358,0.639602,0.570960,0.466695,0.301780,0.244673,0.423058,0.356999,0.258762,0.128577,-0.022710,-0.106123,0.224736,0.123113,-0.024006,-0.149163,-0.231408,-0.051179,-0.216622,-0.304842,-0.376316,-0.275951,-0.387792,-0.457143,-0.319247,-0.400554,-0.295343
3Y-1M,0.409715,0.578311,0.803543,1.000000,1.000000,1.000000,0.965240,0.886135,0.783117,0.721097,0.499984,0.689318,0.823698,0.855325,0.838220,0.814105,0.755930,0.681116,0.641518,0.592933,0.767437,0.801696,0.787799,0.760042,0.673560,0.577216,0.532034,0.728187,0.773541,0.727444,0.672748,0.565855,0.390910,0.343819,0.568363,0.491951,0.392050,0.245573,0.064425,-0.014580,0.297443,0.205575,0.055274,-0.096840,-0.179305,0.016068,-0.157679,-0.267976,-0.343239,-0.253588,-0.371276,-0.449589,-0.304801,-0.392149,-0.300375
5Y-1M,0.364923,0.520186,0.723475,0.951339,1.000000,1.000000,1.000000,1.000000,0.919610,0.860227,0.475197,0.651957,0.784481,0.830445,0.873110,0.877026,0.830848,0.780327,0.740316,0.564010,0.738831,0.787683,0.838837,0.843443,0.765500,0.700990,0.657638,0.707126,0.772607,0.804045,0.783244,0.687119,0.520354,0.485688,0.593277,0.632155,0.551970,0.400459,0.201507,0.130303,0.468924,0.375084,0.224925,0.036896,-0.041626,0.130879,-0.038680,-0.172177,-0.247741,-0.184321,-0.295958,-0.381457,-0.248834,-0.340537,-0.293834
7Y-1M,0.348815,0.491913,0.672356,0.875724,0.965240,1.000000,1.000000,1.000000,1.000000,0.955014,0.460407,0.624439,0.741192,0.792283,0.855776,0.892472,0.861815,0.836168,0.799116,0.538979,0.697224,0.752899,0.827725,0.870131,0.807048,0.773354,0.734049,0.665084,0.740925,0.802408,0.826423,0.746271,0.601196,0.577073,0.591451,0.671355,0.639888,0.494951,0.299072,0.237379,0.521325,0.474686,0.333244,0.134401,0.062971,0.251956,0.076293,-0.074683,-0.146424,-0.127254,-0.221340,-0.305010,-0.189264,-0.280059,-0.274526
10Y-1M,0.332808,0.461061,0.612197,0.792249,0.886135,1.000000,1.000000,1.000000,1.000000,1.000000,0.430908,0.583570,0.685921,0.738229,0.814408,0.870627,0.870557,0.875838,0.844605,0.504710,0.646081,0.703368,0.793577,0.859690,0.828832,0.834208,0.802774,0.612119,0.693155,0.778889,0.832424,0.792762,0.673721,0.667120,0.569602,0.690240,0.690891,0.585081,0.392207,0.346783,0.557763,0.537617,0.444211,0.230320,0.172690,0.321143,0.200337,0.026507,-0.034723,-0.021880,-0.116450,-0.192631,-0.130026,-0.210175,-0.240142
20Y-1M,0.323742,0.424772,0.539211,0.685527,0.783117,0.919610,1.000000,1.000000,1.000000,1.000000,0.399088,0.527337,0.607391,0.657436,0.742681,0.817370,0.833159,0.900838,0.876071,0.453355,0.569344,0.625338,0.726943,0.816355,0.803426,0.883786,0.860279,0.535056,0.616007,0.721479,0.807194,0.790440,0.744320,0.753982,0.523247,0.678251,0.719517,0.634382,0.497652,0.467825,0.570585,0.589064,0.519986,0.346129,0.300810,0.395546,0.294748,0.158352,0.105136,0.041051,0.026025,-0.046642,0.004359,-0.078665,-0.209642
30Y-1M,0.334081,0.410915,0.492512,0.623613,0.721097,0.860227,0.955014,1.000000,1.000000,1.000000,0.388773,0.504494,0.569038,0.616216,0.700880,0.778641,0.803499,0.880960,0.879301,0.429303,0.527305,0.582158,0.684959,0.779342,0.780166,0.874815,0.877751,0.490603,0.568981,0.679275,0.775816,0.775488,0.755558,0.796010,0.497252,0.654977,0.714140,0.649489,0.533807,0.536897,0.563476,0.599128,0.550886,0.387642,0.373630,0.418124,0.340954,0.204295,0.186521,0.077030,0.077307,0.049217,0.033149,-0.007995,-0.119995
6M-3M,0.151627,0.598850,0.557485,0.517897,0.499984,0.475197,0.460407,0.430908,0.399088,0.388773,1.000000,0.836488,0.787240,0.747876,0.737418,0.738019,0.641860,0.676882,0.712210,0.297287,0.479985,0.464538,0.476003,0.470689,0.315080,0.292434,0.344702,0.556822,0.535139,0.508174,0.449808,0.252410,0.099499,0.177543,0.223775,0.268111,0.144620,-0.118035,-0.213417,-0.199643,0.143598,0.019630,-0.256941,-0.260865,-0.260772,-0.099962,-0.437217,-0.318746,-0.335364,-0.366795,-0.386424,-0.407172,-0.128114,-0.110588,0.125869
1Y-3M,0.155444,0.479676,0.715517,0.703001,0.689318,0.651957,0.624439,0.583570,0.527337,0.504494,0.836488,1.000000,0.970680,0.956137,0.920618,0.880342,0.861303,0.704982,0.789592,0.832067,0.850473,0.838235,0.803355,0.745616,0.676651,0.433310,0.558658,0.636484,0.692806,0.614279,0.474499,0.424313,-0.046012,0.078834,0.467081,0.372898,0.117596,0.056227,-0.384901,-0.327385,0.090613,-0.123886,-0.164356,-0.482677,-0.450915,-0.269975,-0.284402,-0.553186,-0.529234,-0.092112,-0.625805,-0.568545,-0.457046,-0.424331,0.333933
2Y-3M,0.165642,0.425393,0.634566,0.833753,0.823698,0.784481,0.741192,0.685921,0.607391,0.569038,0.787240,0.970680,1.000000,1.000000,1.000000,0.951477,0.922740,0.747162,0.812501,0.766774,0.948105,0.925252,0.896725,0.824322,0.745253,0.475933,0.573255,0.849557,0.855799,0.771629,0.610236,0.538636,0.055467,0.145829,0.484666,0.421423,0.150705,0.068546,-0.367306,-0.352561,0.177985,-0.070224,-0.145954,-0.464240,-0.469957,-0.263622,-0.316456,-0.574450,-0.589102,-0.124370,-0.659195,-0.645360,-0.479127,-0.482832,0.229457
3Y-3M,0.174646,0.415452,0.618293,0.817293,0.855325,0.830445,0.792283,0.738229,0.657436,0.616216,0.747876,0.956137,1.000000,1.000000,1.000000,0.971640,0.963199,0.743442,0.814866,0.785303,0.948546,0.970718,0.939346,0.857816,0.804568,0.479895,0.584399,0.829720,0.903811,0.808319,0.632488,0.596174,0.050989,0.141198,0.631574,0.499955,0.195765,0.156596,-0.353079,-0.336583,0.173885,-0.081952,-0.105381,-0.481856,-0.490830,-0.271494,-0.255003,-0.595564,-0.610124,-0.041661,-0.684807,-0.664232,-0.531781,-0.540903,0.255478
