,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.874179,0.366755,0.031777,-0.014827,-0.046108,-0.057787,-0.061405,-0.045682,-0.037145,0.092939,-0.132969,-0.144575,-0.137962,-0.144960,-0.149813,-0.150433,-0.146379,-0.139507,-0.206411,-0.166100,-0.152242,-0.156463,-0.160568,-0.160773,-0.158011,-0.151011,-0.144911,-0.136329,-0.144550,-0.150077,-0.150677,-0.145521,-0.137024,-0.116952,-0.139442,-0.147001,-0.146608,-0.135054,-0.117709,-0.159131,-0.163679,-0.159838,-0.130593,-0.093268,-0.148270,-0.136678,0.009308,0.061365,-0.091661,0.121421,0.155041,0.139941,0.169637,0.197179
6M-1M,0.874179,1.000000,0.684265,0.388408,0.338966,0.301462,0.284512,0.276801,0.294766,0.300119,0.564747,0.271184,0.230636,0.227997,0.211798,0.200838,0.195831,0.203480,0.207612,0.124090,0.185421,0.196775,0.186023,0.176323,0.171868,0.176691,0.180521,0.202367,0.209822,0.193598,0.181673,0.176342,0.182182,0.186552,0.211765,0.179674,0.158484,0.149639,0.151380,0.155897,0.132425,0.104895,0.095928,0.064607,0.067066,0.033910,0.032620,-0.088929,-0.067417,0.024262,-0.111883,-0.088191,-0.104905,-0.086742,0.021551
1Y-1M,0.366755,0.684265,1.000000,0.893128,0.869418,0.838649,0.825636,0.820377,0.822112,0.821796,0.779719,0.873289,0.819630,0.815987,0.794259,0.783729,0.779709,0.777013,0.776656,0.808507,0.795877,0.798988,0.778936,0.768494,0.764460,0.759950,0.759133,0.763276,0.780201,0.758888,0.747791,0.743800,0.733465,0.731320,0.770832,0.729940,0.702683,0.691617,0.652927,0.636927,0.644393,0.605491,0.594629,0.423144,0.367668,0.436632,0.438361,-0.232380,-0.264016,0.356827,-0.556195,-0.538863,-0.615848,-0.602974,-0.266281
2Y-1M,0.031777,0.388408,0.893128,1.000000,0.992571,0.981820,0.969688,0.961974,0.962590,0.957401,0.742380,0.934859,0.984400,0.979270,0.969329,0.957407,0.949978,0.950003,0.945429,0.901841,0.977527,0.973626,0.963344,0.950663,0.942730,0.942198,0.937100,0.972308,0.970375,0.956123,0.941222,0.932305,0.927695,0.920612,0.923387,0.910543,0.876072,0.856459,0.819995,0.791945,0.849212,0.786348,0.759028,0.576705,0.491955,0.542277,0.523875,-0.271120,-0.336427,0.393374,-0.673823,-0.677670,-0.730550,-0.738925,-0.414953
3Y-1M,-0.014827,0.338966,0.869418,0.992571,1.000000,0.994874,0.987150,0.982274,0.979466,0.974346,0.720209,0.934006,0.985249,0.992374,0.986886,0.979016,0.974261,0.971428,0.967007,0.909478,0.980915,0.989105,0.982958,0.974318,0.969073,0.965856,0.960948,0.973956,0.987380,0.977512,0.967077,0.961134,0.953725,0.946880,0.963232,0.948097,0.918239,0.901969,0.864657,0.836934,0.882144,0.828038,0.806068,0.618707,0.532421,0.595297,0.582701,-0.245457,-0.316322,0.450261,-0.689149,-0.691575,-0.766313,-0.771165,-0.418785
5Y-1M,-0.046108,0.301462,0.838649,0.981820,0.994874,1.000000,0.997105,0.993648,0.990652,0.986326,0.696472,0.917607,0.980112,0.991153,0.995069,0.991771,0.988330,0.985668,0.982091,0.897876,0.978031,0.989632,0.992914,0.988883,0.984930,0.982138,0.978136,0.974501,0.990754,0.991143,0.985678,0.981049,0.974713,0.968986,0.970801,0.972461,0.949036,0.933802,0.901330,0.875516,0.925247,0.876475,0.853742,0.678687,0.593536,0.647178,0.629303,-0.202649,-0.277374,0.479370,-0.686996,-0.686141,-0.776106,-0.776526,-0.405309
7Y-1M,-0.057787,0.284512,0.825636,0.969688,0.987150,0.997105,1.000000,0.998690,0.994465,0.991728,0.681565,0.909860,0.970157,0.984942,0.993361,0.995719,0.994371,0.990626,0.988643,0.893847,0.968971,0.984234,0.992043,0.993818,0.991996,0.988217,0.985891,0.963836,0.985145,0.990854,0.991997,0.989742,0.982494,0.978736,0.973221,0.981052,0.967336,0.954999,0.924105,0.901891,0.940742,0.906991,0.887391,0.718248,0.638048,0.703272,0.682171,-0.154102,-0.228433,0.516858,-0.682476,-0.673519,-0.787232,-0.778441,-0.372503
10Y-1M,-0.061405,0.276801,0.820377,0.961974,0.982274,0.993648,0.998690,1.000000,0.994724,0.992533,0.671902,0.906151,0.963158,0.980558,0.990296,0.994757,0.995992,0.991248,0.989812,0.892914,0.962510,0.980359,0.989442,0.993367,0.994202,0.989463,0.987715,0.955490,0.980658,0.988003,0.991633,0.992404,0.984108,0.981027,0.974870,0.982994,0.972754,0.964890,0.934011,0.913099,0.942934,0.915246,0.902716,0.734850,0.656348,0.722461,0.712761,-0.126961,-0.202906,0.559978,-0.670721,-0.660524,-0.794451,-0.781994,-0.360901
20Y-1M,-0.045682,0.294766,0.822112,0.962590,0.979466,0.990652,0.994465,0.994724,1.000000,0.999032,0.682018,0.899766,0.961000,0.975838,0.985767,0.989117,0.989357,0.994883,0.994637,0.880778,0.959056,0.974621,0.984116,0.986947,0.986782,0.992617,0.992100,0.955472,0.976546,0.983997,0.986272,0.985863,0.989977,0.988368,0.964650,0.975712,0.963776,0.954327,0.944410,0.926083,0.939513,0.907821,0.892504,0.764392,0.689590,0.708111,0.694999,-0.067169,-0.146957,0.540123,-0.601900,-0.596117,-0.727953,-0.717898,-0.336389
30Y-1M,-0.037145,0.300119,0.821796,0.957401,0.974346,0.986326,0.991728,0.992533,0.999032,1.000000,0.678486,0.894959,0.954359,0.969714,0.980636,0.985616,0.986422,0.993061,0.994720,0.876028,0.952298,0.968448,0.978991,0.983518,0.983937,0.990941,0.992408,0.948182,0.970166,0.978903,0.983122,0.983371,0.988899,0.989607,0.959957,0.972664,0.963760,0.955177,0.948662,0.934525,0.938575,0.911713,0.897338,0.776992,0.709266,0.721113,0.706828,-0.042484,-0.115245,0.547781,-0.587836,-0.573071,-0.719042,-0.700128,-0.294639
