,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785507,0.626850,0.470512,0.414369,0.372950,0.354235,0.344084,0.338349,0.340604,0.169379,0.176347,0.168691,0.143743,0.152289,0.161343,0.159851,0.059539,0.134398,0.140046,0.126080,0.102652,0.125755,0.135199,0.123587,0.031916,0.080334,0.110711,0.096285,0.111637,0.113869,0.090368,0.016588,0.040890,0.094910,0.071333,0.055746,0.018435,-0.030858,-0.040933,0.027564,0.013149,-0.031327,-0.048934,-0.088837,-0.045687,-0.096954,-0.077545,-0.132793,-0.131277,-0.073212,-0.149654,-0.069182,-0.144104,-0.064506
6M-1M,0.785507,1.000000,0.853961,0.645436,0.587605,0.546290,0.530190,0.506531,0.481261,0.473659,0.607620,0.485716,0.416215,0.398917,0.367884,0.345554,0.308097,0.286326,0.248731,0.190634,0.224537,0.218723,0.225520,0.214805,0.179345,0.118976,0.106790,0.216172,0.206868,0.192489,0.171995,0.123249,0.050029,0.040224,0.143790,0.098919,0.063012,0.004130,-0.050949,-0.077698,0.042976,0.005360,-0.060762,-0.107971,-0.135835,-0.070702,-0.143902,-0.170474,-0.190819,-0.180536,-0.195747,-0.211126,-0.173240,-0.206113,-0.150333
1Y-1M,0.626850,0.853961,1.000000,0.882056,0.832560,0.777592,0.742815,0.695572,0.634387,0.601451,0.560640,0.701965,0.599309,0.605039,0.558578,0.508703,0.441000,0.497799,0.338692,0.539508,0.477217,0.497533,0.442810,0.388009,0.318394,0.346758,0.201476,0.345391,0.351254,0.306483,0.257681,0.185526,0.161793,0.061625,0.209483,0.158257,0.101285,0.023264,-0.044854,-0.098815,0.098760,0.030942,-0.058044,-0.162928,-0.169212,-0.080637,-0.169589,-0.292856,-0.243351,-0.207921,-0.348860,-0.267648,-0.315068,-0.266157,-0.295938
2Y-1M,0.470512,0.645436,0.882056,1.000000,1.000000,1.000000,0.961845,0.883578,0.780994,0.725971,0.526590,0.676752,0.799208,0.806131,0.756635,0.683292,0.598936,0.692745,0.471800,0.543130,0.734208,0.746631,0.661941,0.573107,0.482581,0.584694,0.339891,0.694000,0.635580,0.539089,0.453039,0.359942,0.400322,0.210024,0.294482,0.271989,0.197919,0.110864,-0.010509,-0.032014,0.223591,0.123799,0.021456,-0.196943,-0.118897,-0.046227,-0.140309,-0.406270,-0.242665,-0.199609,-0.503000,-0.280855,-0.451522,-0.291670,-0.457444
3Y-1M,0.414369,0.587605,0.832560,1.000000,1.000000,1.000000,1.000000,0.962390,0.854017,0.793042,0.500381,0.650035,0.782539,0.855678,0.818298,0.749663,0.671618,0.784107,0.552149,0.532718,0.729637,0.809150,0.728866,0.646155,0.564766,0.680817,0.430540,0.695378,0.708442,0.618821,0.539650,0.454463,0.503090,0.307650,0.423461,0.385919,0.309597,0.222468,0.100535,0.071667,0.298880,0.208073,0.110501,-0.140297,-0.038814,0.026874,-0.063423,-0.377515,-0.180353,-0.142904,-0.497048,-0.233279,-0.450398,-0.256510,-0.491259
5Y-1M,0.372950,0.546290,0.777592,1.000000,1.000000,1.000000,1.000000,1.000000,0.954347,0.891502,0.457648,0.592383,0.738523,0.832408,0.873443,0.830032,0.767334,0.896976,0.661589,0.489967,0.696324,0.796470,0.801663,0.742159,0.674720,0.801042,0.552774,0.678062,0.718593,0.712444,0.653748,0.579934,0.640745,0.439986,0.469692,0.518043,0.450404,0.364777,0.263750,0.209558,0.462687,0.366022,0.260719,0.029776,0.100481,0.148385,0.059102,-0.276628,-0.070519,-0.042641,-0.410279,-0.142805,-0.388650,-0.182603,-0.484000
7Y-1M,0.354235,0.530190,0.742815,0.961845,1.000000,1.000000,1.000000,1.000000,1.000000,0.954845,0.427286,0.550161,0.689068,0.795723,0.867120,0.862511,0.816261,0.961490,0.729504,0.455927,0.650853,0.766988,0.806777,0.786509,0.734248,0.866233,0.629983,0.640406,0.705132,0.731539,0.709366,0.648976,0.717087,0.522570,0.493895,0.569989,0.531837,0.452942,0.369182,0.300864,0.521787,0.458314,0.354261,0.149266,0.191485,0.266042,0.158561,-0.145623,0.019066,0.031472,-0.320702,-0.070349,-0.308471,-0.116419,-0.440032
10Y-1M,0.344084,0.506531,0.695572,0.883578,0.962390,1.000000,1.000000,1.000000,1.000000,1.000000,0.390581,0.502536,0.633097,0.745649,0.840107,0.858372,0.849446,1.000000,0.788528,0.418628,0.600373,0.727614,0.794142,0.797262,0.780853,0.916953,0.700871,0.596719,0.682764,0.734437,0.734826,0.709224,0.783055,0.602506,0.509920,0.606719,0.587923,0.538332,0.470054,0.393291,0.566199,0.523528,0.447034,0.270010,0.283931,0.340966,0.262249,-0.010712,0.111694,0.141486,-0.171275,0.020741,-0.225186,-0.043972,-0.368895
20Y-1M,0.338349,0.481261,0.634387,0.780994,0.854017,0.954347,1.000000,1.000000,1.000000,1.000000,0.350465,0.444893,0.559956,0.671787,0.782330,0.822970,0.839726,1.000000,0.836044,0.372084,0.530795,0.660241,0.748522,0.776627,0.786191,0.947311,0.762929,0.533509,0.632908,0.707573,0.734365,0.734082,0.835947,0.679818,0.504034,0.620529,0.628016,0.598503,0.573976,0.492017,0.589440,0.579388,0.518922,0.404494,0.386550,0.419687,0.348983,0.155419,0.220348,0.217344,0.011777,0.127109,-0.024824,0.068969,-0.281752
30Y-1M,0.340604,0.473659,0.601451,0.725971,0.793042,0.891502,0.954845,1.000000,1.000000,1.000000,0.329619,0.412236,0.517783,0.630060,0.746447,0.796233,0.824147,0.994821,0.850621,0.340187,0.487478,0.622868,0.718702,0.755892,0.775910,0.931943,0.784131,0.493773,0.606220,0.684870,0.720129,0.731640,0.833455,0.710949,0.499189,0.616027,0.631578,0.615024,0.603991,0.539000,0.588354,0.589293,0.543768,0.454426,0.437866,0.444454,0.388745,0.226487,0.279729,0.262154,0.086126,0.190612,0.042471,0.135529,-0.141593
