,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.745791,0.654889,0.655505,0.649009,0.642226,0.625520,0.620064,0.582361,0.579361,0.577379,0.581849,0.618526,0.614874,0.601061,0.575501,0.560717,0.475586,0.390377,0.577951,0.619824,0.615714,0.596648,0.561410,0.540526,0.353996,-0.129629,0.634184,0.626851,0.586623,0.486628,0.373774,-0.563972,-0.643913,0.543456,-0.538480,-0.638503,-0.673211,-0.674170,-0.661008,-0.630792,-0.652180,-0.667006,-0.665267,-0.653132,-0.645627,-0.659693,-0.658121,-0.643358,-0.587287,-0.639460,-0.621303,-0.639354,-0.615162,-0.537575
6M-1M,0.745791,1.000000,0.982451,0.956251,0.956095,0.946797,0.940068,0.947930,0.931194,0.906223,0.974524,0.965615,0.947594,0.947915,0.936047,0.925582,0.930561,0.892354,0.826701,0.949859,0.928939,0.931878,0.910238,0.888907,0.890920,0.748252,0.129618,0.895087,0.906961,0.843206,0.734388,0.620354,-0.708926,-0.934605,0.895464,-0.701798,-0.841511,-0.894433,-0.925640,-0.943377,-0.925661,-0.914737,-0.926740,-0.934814,-0.946054,-0.856676,-0.882293,-0.911424,-0.928793,-0.793684,-0.899939,-0.917169,-0.914475,-0.928454,-0.888613
1Y-1M,0.654889,0.982451,1.000000,0.985667,0.985721,0.978828,0.971203,0.975103,0.954710,0.926442,0.983620,0.995675,0.983975,0.983888,0.975676,0.965504,0.967755,0.931853,0.873539,0.991511,0.971102,0.972968,0.956856,0.937298,0.937756,0.807660,0.212058,0.936680,0.947081,0.891701,0.784816,0.665886,-0.705189,-0.947887,0.925370,-0.698850,-0.860163,-0.925964,-0.957748,-0.975020,-0.940398,-0.938110,-0.959021,-0.967075,-0.977771,-0.889212,-0.925217,-0.948724,-0.964157,-0.843353,-0.937737,-0.952113,-0.945577,-0.958431,-0.914891
2Y-1M,0.655505,0.956251,0.985667,1.000000,0.999461,0.996243,0.988018,0.986718,0.958028,0.931197,0.951302,0.980175,0.998849,0.998095,0.993791,0.983079,0.979957,0.935348,0.878748,0.985748,0.996610,0.996570,0.987331,0.969685,0.966396,0.838495,0.275498,0.982332,0.986631,0.948455,0.853512,0.742441,-0.654568,-0.919038,0.932281,-0.682147,-0.863888,-0.944608,-0.979160,-0.992182,-0.933981,-0.943066,-0.975590,-0.986721,-0.993893,-0.907506,-0.956984,-0.976667,-0.985739,-0.887108,-0.968384,-0.973857,-0.969238,-0.973516,-0.915860
3Y-1M,0.649009,0.956095,0.985721,0.999461,1.000000,0.997502,0.990342,0.989566,0.961418,0.933249,0.953298,0.981031,0.998700,0.999030,0.995549,0.986036,0.983571,0.940020,0.882781,0.985947,0.995971,0.997277,0.988999,0.972866,0.970528,0.844812,0.280620,0.981153,0.987609,0.951170,0.859463,0.751882,-0.646650,-0.917395,0.943656,-0.666613,-0.854098,-0.937270,-0.975864,-0.990773,-0.930750,-0.939137,-0.972364,-0.985480,-0.993956,-0.902936,-0.953919,-0.976137,-0.986655,-0.886278,-0.969423,-0.976213,-0.971073,-0.976698,-0.920890
5Y-1M,0.642226,0.946797,0.978828,0.996243,0.997502,1.000000,0.996222,0.993472,0.965288,0.931781,0.944185,0.974447,0.995783,0.996833,0.998619,0.992744,0.988329,0.945257,0.882914,0.980873,0.994514,0.996525,0.995076,0.984244,0.980384,0.860657,0.295734,0.982121,0.989272,0.965467,0.886763,0.783046,-0.616885,-0.906699,0.948567,-0.616262,-0.821753,-0.919924,-0.967789,-0.987057,-0.902598,-0.916091,-0.959601,-0.979147,-0.991209,-0.887123,-0.952495,-0.977397,-0.990562,-0.902447,-0.977185,-0.985277,-0.974791,-0.983562,-0.932116
7Y-1M,0.625520,0.940068,0.971203,0.988018,0.990342,0.996222,1.000000,0.997093,0.976800,0.939346,0.941563,0.968295,0.988286,0.990378,0.995825,0.998042,0.993716,0.960296,0.895870,0.972782,0.985996,0.989354,0.992288,0.991835,0.988648,0.887976,0.326905,0.973504,0.982728,0.966818,0.909867,0.815164,-0.566730,-0.887090,0.952585,-0.573354,-0.775797,-0.888439,-0.945996,-0.973683,-0.878514,-0.882435,-0.935289,-0.960736,-0.979738,-0.843693,-0.929210,-0.961436,-0.982634,-0.906679,-0.972325,-0.987133,-0.966042,-0.984711,-0.948336
10Y-1M,0.620064,0.947930,0.975103,0.986718,0.989566,0.993472,0.997093,1.000000,0.984122,0.949701,0.953035,0.973162,0.987281,0.989890,0.993332,0.995433,0.997295,0.969063,0.909007,0.973838,0.982141,0.986416,0.986329,0.984990,0.989170,0.893861,0.335500,0.966482,0.977616,0.955774,0.895517,0.814748,-0.560901,-0.885079,0.957135,-0.584759,-0.779971,-0.878749,-0.938655,-0.968435,-0.888024,-0.887006,-0.928581,-0.954992,-0.975581,-0.842141,-0.911536,-0.950672,-0.975033,-0.871905,-0.958413,-0.978163,-0.961972,-0.983134,-0.950677
20Y-1M,0.582361,0.931194,0.954710,0.958028,0.961418,0.965288,0.976800,0.984122,1.000000,0.976167,0.945217,0.955851,0.959823,0.962894,0.966530,0.977184,0.984070,0.992072,0.948857,0.951319,0.950539,0.955783,0.955219,0.963986,0.974241,0.938598,0.430969,0.929549,0.942962,0.919405,0.878242,0.814649,-0.462291,-0.827359,0.936191,-0.561823,-0.728905,-0.826530,-0.879842,-0.921760,-0.862374,-0.841782,-0.881803,-0.900749,-0.931487,-0.775766,-0.852326,-0.888252,-0.927207,-0.829383,-0.899733,-0.936904,-0.898216,-0.943261,-0.949978
30Y-1M,0.579361,0.906223,0.926442,0.931197,0.933249,0.931781,0.939346,0.949701,0.976167,1.000000,0.915622,0.925798,0.932097,0.933867,0.931799,0.938166,0.948023,0.966747,0.976569,0.921338,0.923606,0.927197,0.919797,0.923009,0.936664,0.918859,0.536696,0.905214,0.915609,0.881290,0.830047,0.772759,-0.434836,-0.758227,0.896271,-0.600748,-0.741442,-0.817242,-0.852244,-0.878426,-0.864155,-0.839006,-0.865019,-0.870983,-0.888170,-0.767686,-0.823433,-0.848612,-0.873229,-0.779238,-0.849404,-0.872419,-0.849650,-0.876410,-0.859559
