,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.739318,0.674220,0.521929,0.472827,0.463685,0.464515,0.471600,0.441662,0.463278,0.132402,0.170719,0.139630,0.150228,0.154723,0.152017,0.140290,0.068243,0.064904,0.179896,0.129814,0.146793,0.151528,0.144622,0.123528,0.012907,0.002156,0.064139,0.103772,0.111861,0.103678,0.075778,-0.041650,-0.055013,0.138873,0.132150,0.107931,0.055118,-0.092878,-0.102510,0.089852,0.036403,-0.050194,-0.181436,-0.178761,-0.045739,-0.144189,-0.236212,-0.220819,-0.202664,-0.272665,-0.245671,-0.286140,-0.253026,-0.068289
6M-1M,0.739318,1.000000,0.964757,0.917157,0.882847,0.866951,0.852522,0.840276,0.759238,0.748508,0.765316,0.748327,0.719981,0.709401,0.698846,0.680592,0.655709,0.531627,0.505146,0.424985,0.599673,0.609318,0.592505,0.553021,0.492066,0.257741,0.183588,0.508788,0.541243,0.523378,0.476774,0.395058,0.131649,0.047253,0.466850,0.398462,0.292949,0.127001,-0.193046,-0.285455,0.177904,-0.014855,-0.262230,-0.472341,-0.536765,-0.268488,-0.528613,-0.597213,-0.637699,-0.643152,-0.645642,-0.676789,-0.614516,-0.670646,-0.535656
1Y-1M,0.674220,0.964757,1.000000,0.934222,0.893813,0.874395,0.860293,0.842664,0.748314,0.733770,0.775663,0.842791,0.770144,0.746460,0.730733,0.713119,0.683729,0.547008,0.518285,0.648205,0.677712,0.658888,0.633041,0.593810,0.526112,0.272164,0.194375,0.487124,0.520486,0.499236,0.453326,0.360451,0.078356,-0.012956,0.452125,0.378180,0.275347,0.094816,-0.240943,-0.336798,0.151375,-0.030808,-0.299157,-0.519768,-0.585308,-0.265635,-0.563296,-0.643127,-0.683612,-0.705623,-0.702002,-0.730831,-0.665715,-0.720738,-0.562603
2Y-1M,0.521929,0.917157,0.934222,1.000000,0.982207,0.961747,0.945027,0.925694,0.832657,0.808062,0.851169,0.866023,0.917510,0.903551,0.883316,0.863494,0.836232,0.705200,0.671499,0.559674,0.868913,0.850067,0.812728,0.767235,0.700236,0.438767,0.348580,0.766592,0.766507,0.725093,0.670597,0.576603,0.273934,0.168273,0.593112,0.487022,0.363567,0.163301,-0.201924,-0.324175,0.173942,-0.035785,-0.330020,-0.550062,-0.640185,-0.306022,-0.626765,-0.684961,-0.750016,-0.774772,-0.741054,-0.798328,-0.691206,-0.786064,-0.699484
3Y-1M,0.472827,0.882847,0.893813,0.982207,1.000000,0.993912,0.984015,0.972320,0.899739,0.878546,0.847600,0.847896,0.919748,0.942187,0.936972,0.925000,0.907695,0.800561,0.773292,0.519952,0.875796,0.910341,0.892465,0.857032,0.804514,0.568190,0.484835,0.795774,0.848127,0.825454,0.781227,0.701800,0.417030,0.316172,0.733762,0.635466,0.516074,0.324958,-0.053491,-0.182132,0.304538,0.085908,-0.211100,-0.453859,-0.554486,-0.231722,-0.549880,-0.616132,-0.692069,-0.716139,-0.679049,-0.748785,-0.630981,-0.740566,-0.708827
5Y-1M,0.463685,0.866951,0.874395,0.961747,0.993912,1.000000,0.996279,0.990080,0.934254,0.914984,0.832939,0.828651,0.900260,0.938833,0.947073,0.942039,0.931195,0.842807,0.818497,0.499154,0.854456,0.914070,0.915162,0.889393,0.846658,0.633253,0.553569,0.780637,0.859475,0.856951,0.823076,0.753915,0.489218,0.391021,0.781677,0.707647,0.598659,0.417333,0.041810,-0.090438,0.407628,0.187514,-0.110753,-0.369441,-0.478309,-0.161722,-0.479522,-0.552092,-0.636974,-0.664472,-0.621607,-0.701526,-0.574165,-0.695839,-0.712125
7Y-1M,0.464515,0.852522,0.860293,0.945027,0.984015,0.996279,1.000000,0.997373,0.956866,0.940365,0.810907,0.809232,0.880463,0.927413,0.942624,0.945887,0.939061,0.867601,0.846698,0.492396,0.838801,0.910075,0.920818,0.906952,0.870737,0.679368,0.604554,0.765085,0.857290,0.865286,0.844401,0.782053,0.537955,0.443789,0.799737,0.738912,0.648197,0.473995,0.109799,-0.022562,0.457491,0.261964,-0.037894,-0.300600,-0.413452,-0.076071,-0.409178,-0.489042,-0.579608,-0.628332,-0.569842,-0.655378,-0.518940,-0.647710,-0.701098
10Y-1M,0.471600,0.840276,0.842664,0.925694,0.972320,0.990080,0.997373,1.000000,0.972392,0.960021,0.786107,0.780549,0.854717,0.911597,0.933144,0.940360,0.939253,0.881869,0.865595,0.467193,0.815192,0.901122,0.920702,0.912635,0.885452,0.713065,0.645032,0.749488,0.855849,0.872941,0.858333,0.805984,0.579733,0.491984,0.819538,0.769011,0.685734,0.524362,0.169629,0.040355,0.500825,0.310647,0.023133,-0.242108,-0.354821,-0.034423,-0.351468,-0.435778,-0.527269,-0.570335,-0.517323,-0.604529,-0.471146,-0.600333,-0.674061
20Y-1M,0.441662,0.759238,0.748314,0.832657,0.899739,0.934254,0.956866,0.972392,1.000000,0.995937,0.695435,0.676488,0.760672,0.841547,0.881741,0.906119,0.919906,0.925230,0.919711,0.377131,0.729019,0.849994,0.896011,0.913373,0.910585,0.824511,0.773313,0.691547,0.829117,0.873471,0.886655,0.861881,0.719941,0.647960,0.844961,0.830995,0.786989,0.661785,0.374249,0.248920,0.619747,0.477349,0.218184,-0.019465,-0.140908,0.147622,-0.151925,-0.218461,-0.325500,-0.407479,-0.306518,-0.413655,-0.252306,-0.405424,-0.617569
30Y-1M,0.463278,0.748508,0.733770,0.808062,0.878546,0.914984,0.940365,0.960021,0.995937,1.000000,0.658978,0.641331,0.722042,0.809548,0.852421,0.879781,0.897603,0.911571,0.914413,0.358152,0.692959,0.823668,0.873541,0.895718,0.899918,0.827808,0.789271,0.657511,0.805944,0.854507,0.873087,0.856438,0.729051,0.669834,0.843079,0.832991,0.797252,0.684883,0.408247,0.295331,0.628799,0.499882,0.257111,0.020791,-0.089638,0.181629,-0.100785,-0.175227,-0.271775,-0.353213,-0.263947,-0.359365,-0.216365,-0.352459,-0.544233
