,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.940482,0.910429,0.890984,0.887563,0.886866,0.885552,0.891468,0.897200,0.899198,0.516273,0.740142,0.813782,0.822363,0.824977,0.824987,0.831282,0.836744,0.832486,0.810583,0.843371,0.845368,0.842180,0.840674,0.846265,0.849514,0.843314,0.840103,0.844532,0.833778,0.830868,0.835741,0.835801,0.818867,0.815193,0.728223,0.720654,0.681394,0.561502,0.257861,0.392179,0.457637,0.282822,0.042235,-0.308618,0.479837,-0.022696,-0.233358,-0.497859,-0.429418,-0.399610,-0.578147,-0.355862,-0.604875,-0.752141
6M-1M,0.940482,1.000000,0.984724,0.968539,0.962477,0.951697,0.948614,0.947899,0.944227,0.940763,0.776595,0.904948,0.932498,0.931180,0.919748,0.916727,0.916129,0.911467,0.903340,0.903028,0.928361,0.925098,0.907395,0.903389,0.899841,0.889759,0.874761,0.919364,0.918176,0.888207,0.882423,0.874528,0.855618,0.823005,0.869336,0.729607,0.720782,0.641116,0.466036,0.108838,0.317187,0.399244,0.155662,-0.129640,-0.488917,0.473936,-0.167788,-0.389418,-0.643562,-0.600312,-0.557259,-0.717053,-0.495322,-0.728753,-0.846507
1Y-1M,0.910429,0.984724,1.000000,0.989166,0.986200,0.975825,0.972986,0.971509,0.967867,0.964435,0.793810,0.952016,0.968718,0.968709,0.957071,0.953962,0.952980,0.949066,0.942515,0.964034,0.967083,0.964737,0.946460,0.942255,0.938251,0.928926,0.915765,0.945994,0.949141,0.918889,0.913161,0.904146,0.885505,0.853658,0.911002,0.764500,0.754753,0.670876,0.492366,0.128145,0.332226,0.417310,0.161471,-0.130600,-0.498797,0.493859,-0.178955,-0.401526,-0.660686,-0.630533,-0.576326,-0.737647,-0.506211,-0.745572,-0.866528
2Y-1M,0.890984,0.968539,0.989166,1.000000,0.998751,0.992987,0.990712,0.988705,0.982914,0.977281,0.789072,0.948790,0.988938,0.989533,0.983117,0.980434,0.979179,0.973086,0.964735,0.962007,0.991651,0.989126,0.976349,0.972461,0.968242,0.956564,0.941725,0.983337,0.983047,0.958997,0.953174,0.944323,0.923089,0.890313,0.933529,0.805335,0.794579,0.709068,0.518414,0.140214,0.387605,0.466991,0.202324,-0.115575,-0.502571,0.517559,-0.180289,-0.423378,-0.690919,-0.652001,-0.606625,-0.771628,-0.540134,-0.782319,-0.901196
3Y-1M,0.887563,0.962477,0.986200,0.998751,1.000000,0.996423,0.994465,0.992603,0.986665,0.981043,0.780137,0.946501,0.988457,0.992013,0.988209,0.985863,0.984859,0.978680,0.970546,0.963946,0.992927,0.993430,0.983449,0.979864,0.975993,0.964304,0.949948,0.984251,0.988169,0.967698,0.962187,0.953861,0.932696,0.900829,0.950274,0.827778,0.815870,0.732332,0.540894,0.163313,0.411756,0.488460,0.223945,-0.100305,-0.491788,0.527313,-0.173088,-0.422226,-0.691591,-0.651444,-0.608718,-0.774295,-0.543754,-0.785912,-0.904314
5Y-1M,0.886866,0.951697,0.975825,0.992987,0.996423,1.000000,0.999431,0.998180,0.992530,0.986893,0.754264,0.930151,0.981307,0.987786,0.992766,0.992080,0.991883,0.986144,0.978166,0.954802,0.989903,0.992971,0.992607,0.990712,0.987920,0.976950,0.963371,0.984370,0.990978,0.982898,0.979303,0.972702,0.952900,0.923215,0.960537,0.869773,0.858961,0.781294,0.591475,0.216148,0.487292,0.557494,0.296411,-0.042522,-0.447980,0.563386,-0.140667,-0.406344,-0.683545,-0.642369,-0.604570,-0.774024,-0.542950,-0.788441,-0.909511
7Y-1M,0.885552,0.948614,0.972986,0.990712,0.994465,0.999431,1.000000,0.999242,0.994474,0.989077,0.748930,0.926508,0.978824,0.985727,0.992411,0.993105,0.993531,0.988918,0.981335,0.952505,0.988103,0.991531,0.993046,0.992662,0.990603,0.980937,0.967941,0.982861,0.989884,0.984262,0.982592,0.977022,0.959056,0.930491,0.960670,0.876415,0.869760,0.795266,0.609720,0.236423,0.501386,0.577437,0.320108,-0.018629,-0.428570,0.590940,-0.113812,-0.387318,-0.670733,-0.632902,-0.594349,-0.767407,-0.532899,-0.782959,-0.908813
10Y-1M,0.891468,0.947899,0.971509,0.988705,0.992603,0.998180,0.999242,1.000000,0.997406,0.993285,0.736159,0.919729,0.974323,0.981808,0.989343,0.990690,0.992908,0.990922,0.984852,0.949952,0.985477,0.989228,0.991617,0.991909,0.991925,0.985301,0.974291,0.980260,0.987712,0.983248,0.982444,0.979639,0.965807,0.940330,0.959816,0.878515,0.873658,0.806740,0.631462,0.264959,0.507130,0.585611,0.340607,0.010708,-0.400541,0.602304,-0.080699,-0.355550,-0.645260,-0.602291,-0.565667,-0.745261,-0.507225,-0.764276,-0.898740
20Y-1M,0.897200,0.944227,0.967867,0.982914,0.986665,0.992530,0.994474,0.997406,1.000000,0.998773,0.716280,0.909568,0.965037,0.972904,0.980942,0.983442,0.988222,0.992558,0.990046,0.946571,0.978730,0.982466,0.985334,0.986850,0.989835,0.990435,0.983858,0.971981,0.979792,0.976118,0.976956,0.978049,0.973888,0.954956,0.953300,0.874357,0.873385,0.817371,0.666957,0.316225,0.507571,0.592159,0.365778,0.062978,-0.346786,0.620635,-0.029904,-0.291830,-0.591357,-0.556086,-0.506638,-0.697216,-0.443877,-0.717341,-0.872406
30Y-1M,0.899198,0.940763,0.964435,0.977281,0.981043,0.986893,0.989077,0.993285,0.998773,1.000000,0.703848,0.902511,0.957175,0.965414,0.973528,0.976373,0.982643,0.990486,0.990988,0.943391,0.972113,0.976060,0.978987,0.980860,0.985571,0.990186,0.987238,0.963793,0.972280,0.968834,0.970190,0.973528,0.974720,0.960965,0.948071,0.869601,0.869729,0.820191,0.684058,0.346881,0.504874,0.591022,0.376235,0.089949,-0.313729,0.623263,-0.004390,-0.256826,-0.556794,-0.527367,-0.471715,-0.664520,-0.407265,-0.684537,-0.847132
