,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794620,0.637118,0.468182,0.409056,0.370522,0.357225,0.346875,0.339326,0.331522,0.147027,0.165487,0.172414,0.174890,0.172259,0.168274,0.146396,0.121341,0.101582,0.093293,0.114246,0.122595,0.127930,0.123629,0.098410,0.064765,0.043203,0.098426,0.098134,0.094404,0.091482,0.065080,0.029052,0.018852,0.067883,0.075580,0.049659,0.027561,-0.013404,-0.015687,0.064659,0.013772,-0.018309,-0.061541,-0.060870,-0.085092,-0.104446,-0.132015,-0.109399,-0.086530,-0.117594,-0.088707,-0.127127,-0.072024,-0.029051
6M-1M,0.794620,1.000000,0.842171,0.641218,0.579245,0.521360,0.502683,0.479058,0.467622,0.464200,0.620982,0.474256,0.403819,0.390689,0.377068,0.357886,0.324712,0.280646,0.259223,0.200859,0.231359,0.238048,0.241511,0.226487,0.186447,0.132543,0.100345,0.205159,0.203850,0.192833,0.171931,0.122221,0.058994,0.030754,0.137236,0.119727,0.073876,0.019430,-0.045101,-0.068576,0.081651,0.017818,-0.047286,-0.111213,-0.130856,-0.092182,-0.156307,-0.202763,-0.202292,-0.172115,-0.217887,-0.205796,-0.215377,-0.195751,-0.124542
1Y-1M,0.637118,0.842171,1.000000,0.844768,0.788515,0.718772,0.680182,0.634619,0.581863,0.560571,0.582390,0.711702,0.623192,0.604552,0.575340,0.542365,0.496211,0.434269,0.400626,0.556475,0.497247,0.489689,0.471234,0.437017,0.380841,0.304565,0.258883,0.373753,0.374973,0.345401,0.305639,0.231449,0.143023,0.086574,0.257535,0.184720,0.128947,0.039570,-0.048850,-0.108727,0.100922,0.038605,-0.062675,-0.147691,-0.202338,-0.082525,-0.199106,-0.263605,-0.303120,-0.265964,-0.315724,-0.342878,-0.289037,-0.342858,-0.274729
2Y-1M,0.468182,0.641218,0.844768,1.000000,1.000000,0.962167,0.888280,0.813950,0.710762,0.667392,0.527731,0.721683,0.830242,0.814237,0.777978,0.733623,0.676370,0.599948,0.555884,0.629790,0.755377,0.741322,0.709497,0.658426,0.587825,0.493781,0.436905,0.704261,0.682225,0.623615,0.552509,0.452753,0.338408,0.260991,0.418743,0.296451,0.233340,0.106444,-0.000390,-0.096751,0.161904,0.109102,-0.029526,-0.131065,-0.224067,-0.024000,-0.196438,-0.276061,-0.362891,-0.335780,-0.374422,-0.450807,-0.317873,-0.459954,-0.422526
3Y-1M,0.409056,0.579245,0.788515,1.000000,1.000000,1.000000,0.979691,0.901491,0.789373,0.733374,0.504781,0.702546,0.825706,0.854534,0.835164,0.799597,0.749466,0.677660,0.636065,0.634346,0.767095,0.798706,0.780145,0.736617,0.672470,0.582778,0.528063,0.727292,0.759979,0.713176,0.646691,0.550715,0.437713,0.358259,0.579797,0.413105,0.344659,0.208940,0.097518,-0.010660,0.221367,0.188422,0.045682,-0.058104,-0.164571,0.061574,-0.123147,-0.210212,-0.315723,-0.298394,-0.333288,-0.431159,-0.278945,-0.455975,-0.452282
5Y-1M,0.370522,0.521360,0.718772,0.962167,1.000000,1.000000,1.000000,1.000000,0.905067,0.844022,0.479553,0.664910,0.790661,0.835394,0.873526,0.862483,0.830923,0.773265,0.737045,0.608041,0.743986,0.791697,0.832771,0.813774,0.768609,0.692713,0.643362,0.721275,0.771963,0.794689,0.750758,0.672091,0.568908,0.491852,0.620773,0.549817,0.488989,0.354022,0.243876,0.125423,0.382937,0.352299,0.202545,0.094743,-0.025880,0.196110,0.009958,-0.081314,-0.205254,-0.197507,-0.226779,-0.351787,-0.186875,-0.401198,-0.456928
7Y-1M,0.357225,0.502683,0.680182,0.888280,0.979691,1.000000,1.000000,1.000000,0.972458,0.920893,0.456337,0.631266,0.752404,0.804678,0.864219,0.882202,0.868562,0.825077,0.794993,0.578309,0.709669,0.765843,0.829724,0.841526,0.814623,0.752677,0.709590,0.692109,0.753221,0.803961,0.795172,0.735298,0.643771,0.573912,0.632148,0.604972,0.577205,0.451880,0.344417,0.228172,0.450895,0.454861,0.308720,0.199441,0.078687,0.318676,0.124974,0.025269,-0.101222,-0.114946,-0.142972,-0.271930,-0.116792,-0.330261,-0.421225
10Y-1M,0.346875,0.479058,0.634619,0.813950,0.901491,1.000000,1.000000,1.000000,1.000000,0.998215,0.419193,0.584587,0.699329,0.755567,0.832197,0.869182,0.885989,0.858033,0.837372,0.536597,0.662081,0.723213,0.806402,0.838541,0.843983,0.797614,0.764611,0.650543,0.718243,0.795024,0.809325,0.786703,0.708412,0.650015,0.627073,0.645224,0.634775,0.545111,0.441072,0.330640,0.508636,0.527634,0.414810,0.304099,0.186604,0.395719,0.245387,0.136453,0.011039,0.024868,-0.024783,-0.160972,-0.043232,-0.249483,-0.368727
20Y-1M,0.339326,0.467622,0.581863,0.710762,0.789373,0.905067,0.972458,1.000000,1.000000,1.000000,0.367163,0.514694,0.624328,0.683427,0.774731,0.828336,0.863404,0.875178,0.865143,0.476774,0.594154,0.657868,0.756256,0.806894,0.832495,0.827505,0.806078,0.587696,0.658664,0.757893,0.796502,0.798876,0.764090,0.719743,0.599522,0.669373,0.677706,0.612204,0.545173,0.445163,0.560828,0.593079,0.499188,0.421630,0.310911,0.465484,0.337885,0.262815,0.142179,0.123656,0.118076,-0.022037,0.110295,-0.100483,-0.298258
30Y-1M,0.331522,0.464200,0.560571,0.667392,0.733374,0.844022,0.920893,0.998215,1.000000,1.000000,0.339988,0.470941,0.575276,0.635642,0.729708,0.789079,0.832246,0.851047,0.863205,0.437383,0.549077,0.614031,0.715445,0.772822,0.808054,0.811195,0.814331,0.547893,0.620395,0.726142,0.774093,0.789702,0.764595,0.748230,0.578157,0.663532,0.683092,0.630994,0.572501,0.497744,0.563553,0.609775,0.530387,0.460310,0.373493,0.498135,0.388648,0.315938,0.220967,0.177976,0.173160,0.059430,0.153291,-0.013086,-0.197219
