,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.696537,0.403813,0.040508,-0.033886,-0.062208,-0.071926,-0.074332,-0.069975,-0.064530,-0.213455,-0.297336,-0.219779,-0.150379,-0.111227,-0.111115,-0.114133,-0.110101,-0.111940,-0.187567,-0.180572,-0.132730,-0.103513,-0.105019,-0.108002,-0.104094,-0.104830,-0.138244,-0.112342,-0.094647,-0.098008,-0.100925,-0.096927,-0.096367,-0.088581,-0.084301,-0.090312,-0.093259,-0.087486,-0.084351,-0.081218,-0.089533,-0.092785,-0.084470,-0.078129,-0.105188,-0.106624,-0.063757,-0.013957,-0.015954,0.016017,0.061326,0.025205,0.076037,0.089492
6M-1M,0.696537,1.000000,0.581415,0.230677,0.199302,0.178456,0.181695,0.185618,0.232556,0.233334,0.552305,0.106140,0.044590,0.115752,0.143364,0.153561,0.156998,0.203583,0.199140,-0.267304,-0.082545,0.061984,0.121508,0.136303,0.139537,0.186924,0.179297,0.007735,0.108442,0.141790,0.152741,0.156302,0.205091,0.200747,0.165040,0.163713,0.170642,0.174627,0.226720,0.225165,0.160628,0.169847,0.173982,0.237678,0.234641,0.184837,0.181966,0.289453,0.194692,0.012567,0.204287,0.037120,0.234472,0.039494,-0.204328
1Y-1M,0.403813,0.581415,1.000000,0.588610,0.543138,0.529263,0.530354,0.530938,0.579414,0.585224,0.322472,0.753398,0.469970,0.490081,0.507097,0.512509,0.512747,0.561001,0.563507,0.628587,0.417502,0.471208,0.499890,0.507121,0.507416,0.557355,0.559076,0.243490,0.404712,0.474528,0.487122,0.487009,0.538281,0.536646,0.480154,0.507051,0.512718,0.512003,0.562443,0.562610,0.510375,0.514895,0.511216,0.569046,0.561528,0.507776,0.451897,0.489103,0.234871,-0.103116,0.160237,-0.153431,0.229407,-0.148203,-0.489988
2Y-1M,0.040508,0.230677,0.588610,1.000000,0.960603,0.939102,0.929083,0.919116,0.870098,0.852293,0.267019,0.585186,0.965846,0.945492,0.933089,0.924130,0.914020,0.865298,0.846773,0.476625,0.950669,0.945857,0.933852,0.925210,0.915260,0.867792,0.849187,0.927407,0.936220,0.930393,0.922235,0.911861,0.863888,0.844326,0.880352,0.909692,0.903565,0.889665,0.824263,0.789134,0.907799,0.897482,0.874725,0.782526,0.712050,0.844244,0.698821,0.338773,-0.180194,-0.322054,-0.355111,-0.740998,-0.286686,-0.767455,-0.866672
3Y-1M,-0.033886,0.199302,0.543138,0.960603,1.000000,0.985857,0.976706,0.966039,0.933530,0.914813,0.310733,0.591201,0.946674,0.993156,0.983311,0.974515,0.963747,0.931503,0.912578,0.452761,0.920321,0.990407,0.982854,0.974652,0.964036,0.933367,0.914222,0.901180,0.987622,0.982289,0.973985,0.962960,0.932245,0.912676,0.977494,0.975067,0.965532,0.950962,0.904038,0.870890,0.958970,0.948359,0.924234,0.854787,0.783652,0.892758,0.738828,0.422991,-0.124734,-0.340992,-0.290690,-0.727543,-0.203525,-0.746236,-0.927946
5Y-1M,-0.062208,0.178456,0.529263,0.939102,0.985857,1.000000,0.997273,0.990984,0.965596,0.950312,0.315256,0.597078,0.933026,0.982476,0.998789,0.996126,0.989733,0.964596,0.949278,0.456254,0.904945,0.978942,0.998341,0.996348,0.990164,0.966756,0.951320,0.881804,0.974811,0.997997,0.995995,0.989506,0.966247,0.950620,0.969677,0.997001,0.993070,0.983647,0.944644,0.917127,0.992920,0.985769,0.968212,0.908232,0.847070,0.936677,0.799167,0.491593,-0.054754,-0.288960,-0.242379,-0.698529,-0.167832,-0.727771,-0.939717
7Y-1M,-0.071926,0.181695,0.530354,0.929083,0.976706,0.997273,1.000000,0.997157,0.974894,0.962693,0.330957,0.605202,0.925764,0.974559,0.996553,0.999226,0.996273,0.974252,0.962070,0.454450,0.893651,0.969164,0.995401,0.998943,0.996231,0.975992,0.963662,0.869279,0.964640,0.995087,0.998739,0.995803,0.975794,0.963425,0.961664,0.995962,0.997959,0.992561,0.957080,0.933786,0.994794,0.994333,0.981940,0.926236,0.871817,0.959966,0.836808,0.530203,-0.006583,-0.245178,-0.213835,-0.673723,-0.151994,-0.711777,-0.932831
10Y-1M,-0.074332,0.185618,0.530938,0.919116,0.966039,0.990984,0.997157,1.000000,0.981267,0.973564,0.339092,0.607541,0.916657,0.964288,0.990410,0.996488,0.999201,0.980700,0.973010,0.451393,0.882192,0.957747,0.988827,0.995896,0.998909,0.982241,0.974438,0.857051,0.952914,0.988518,0.995776,0.998697,0.982349,0.974696,0.951025,0.990606,0.996387,0.997605,0.966149,0.948662,0.991715,0.995416,0.991509,0.940760,0.895188,0.970350,0.872499,0.568792,0.047803,-0.171435,-0.173109,-0.634645,-0.133938,-0.687984,-0.916348
20Y-1M,-0.069975,0.232556,0.579414,0.870098,0.933530,0.965596,0.974894,0.981267,1.000000,0.996543,0.397940,0.655001,0.867668,0.931622,0.964916,0.974133,0.980364,0.999188,0.995684,0.463938,0.817023,0.918018,0.960470,0.971273,0.977802,0.998911,0.995022,0.775811,0.908453,0.958565,0.969970,0.976472,0.998770,0.995101,0.932752,0.970965,0.979061,0.984500,0.996261,0.986022,0.971809,0.978611,0.980188,0.984023,0.950798,0.961067,0.881040,0.701134,0.200283,-0.121359,0.009053,-0.498360,0.059487,-0.544143,-0.912173
30Y-1M,-0.064530,0.233334,0.585224,0.852293,0.914813,0.950312,0.962693,0.973564,0.996543,1.000000,0.392673,0.657151,0.848871,0.912471,0.949429,0.961761,0.972472,0.995524,0.998867,0.470075,0.798538,0.898845,0.945006,0.958945,0.970002,0.995382,0.998475,0.751761,0.886984,0.942275,0.957058,0.968183,0.994841,0.998278,0.914324,0.956504,0.968002,0.978699,0.995411,0.993851,0.959219,0.969848,0.978225,0.988314,0.967784,0.961184,0.902221,0.731466,0.258798,-0.060937,0.048679,-0.448622,0.081616,-0.504032,-0.874973
6M-3M,-0.213455,0.552305,0.322472,0.267019,0.310733,0.315256,0.330957,0.339092,0.397940,0.392673,1.000000,0.489973,0.316059,0.332321,0.324428,0.338182,0.346367,0.405112,0.401198,-0.146031,0.097405,0.238607,0.285707,0.307601,0.315471,0.375450,0.365921,0.171150,0.278174,0.303021,0.321837,0.330075,0.391858,0.385293,0.327630,0.320850,0.337268,0.346118,0.410339,0.404580,0.313069,0.335280,0.344689,0.421755,0.410252,0.373880,0.371639,0.468185,0.281302,0.035646,0.259542,-0.020709,0.289965,-0.034569,-0.382181
