,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.792248,0.648407,0.469222,0.415563,0.373632,0.356992,0.351653,0.346103,0.347769,0.162198,0.157703,0.170716,0.171159,0.165184,0.158692,0.144530,0.064507,0.117618,0.084317,0.115688,0.118019,0.119464,0.114935,0.094711,0.040727,0.056225,0.134156,0.112600,0.101068,0.098365,0.069184,0.003753,0.033656,0.057295,0.054264,0.061053,0.014687,-0.038608,-0.034353,0.046609,0.048412,-0.015076,-0.064047,-0.067594,0.008334,-0.078674,-0.086655,-0.107900,-0.155069,-0.075914,-0.136836,-0.084824,-0.110456,-0.068296
6M-1M,0.792248,1.000000,0.840503,0.650346,0.589160,0.542532,0.521309,0.497770,0.474703,0.468764,0.638171,0.478861,0.407612,0.387762,0.363368,0.345480,0.313659,0.276387,0.252839,0.204869,0.235227,0.238558,0.233886,0.217145,0.182670,0.101446,0.105527,0.220559,0.209321,0.188036,0.166433,0.118906,0.048642,0.033402,0.139524,0.100100,0.075105,0.013098,-0.067375,-0.075460,0.054733,0.027459,-0.046742,-0.121173,-0.131929,-0.040631,-0.131299,-0.176489,-0.190282,-0.191278,-0.187139,-0.222621,-0.164998,-0.213071,-0.143384
1Y-1M,0.648407,0.840503,1.000000,0.853309,0.795714,0.733854,0.695583,0.644134,0.589090,0.559330,0.588698,0.734995,0.634190,0.609784,0.568967,0.534686,0.488599,0.434253,0.388848,0.577792,0.507717,0.496202,0.465555,0.428549,0.375874,0.298645,0.254338,0.376971,0.381142,0.335467,0.282923,0.221116,0.130667,0.085682,0.269248,0.178659,0.118309,0.046836,-0.053347,-0.090448,0.085553,0.027117,-0.057791,-0.158493,-0.185882,-0.086163,-0.183932,-0.283428,-0.279118,-0.234641,-0.336140,-0.320138,-0.282448,-0.325316,-0.284716
2Y-1M,0.469222,0.650346,0.853309,1.000000,1.000000,0.950878,0.896113,0.826531,0.738066,0.693190,0.491207,0.716041,0.836943,0.816176,0.784665,0.736166,0.664462,0.645700,0.516094,0.636397,0.764210,0.745010,0.716132,0.660093,0.575472,0.529190,0.396905,0.673182,0.665400,0.621589,0.545244,0.444023,0.378338,0.233271,0.432849,0.340780,0.214394,0.111225,0.039427,-0.091839,0.198873,0.060336,-0.041942,-0.118141,-0.227970,-0.159387,-0.235507,-0.318451,-0.372842,-0.241504,-0.422353,-0.397004,-0.377663,-0.428449,-0.390765
3Y-1M,0.415563,0.589160,0.795714,1.000000,1.000000,1.000000,0.975691,0.905816,0.812252,0.761828,0.460975,0.697647,0.824975,0.861089,0.849270,0.809138,0.741407,0.734210,0.595177,0.635888,0.764611,0.805364,0.793631,0.745037,0.663014,0.627222,0.484117,0.676577,0.744477,0.717763,0.647141,0.543984,0.485257,0.325468,0.594709,0.468654,0.326299,0.218781,0.154508,0.002302,0.267334,0.127475,0.030485,-0.042595,-0.164392,-0.108278,-0.175322,-0.276223,-0.325873,-0.189434,-0.403143,-0.360355,-0.370941,-0.406914,-0.416416
5Y-1M,0.373632,0.542532,0.733854,0.950878,1.000000,1.000000,1.000000,1.000000,0.914900,0.860791,0.427550,0.644510,0.776298,0.833960,0.894065,0.879743,0.830411,0.851795,0.701254,0.601082,0.732981,0.794789,0.855016,0.831396,0.768489,0.753875,0.607290,0.659775,0.753599,0.806850,0.757648,0.671386,0.621337,0.462586,0.632709,0.602962,0.465098,0.367496,0.306769,0.151120,0.431504,0.284024,0.190774,0.109411,-0.012660,0.001068,-0.049734,-0.176114,-0.210370,-0.072234,-0.326856,-0.261715,-0.314187,-0.330614,-0.418279
7Y-1M,0.356992,0.521309,0.695583,0.896113,0.975691,1.000000,1.000000,1.000000,0.975819,0.927459,0.405152,0.608900,0.725670,0.793711,0.880427,0.900951,0.870620,0.920142,0.765995,0.570066,0.686436,0.759922,0.848060,0.861074,0.817235,0.829994,0.680747,0.617703,0.725777,0.810747,0.802956,0.734945,0.703916,0.547040,0.639302,0.647186,0.546625,0.461580,0.401161,0.255599,0.490724,0.381535,0.295842,0.211384,0.094042,0.125413,0.066822,-0.064395,-0.105103,0.014701,-0.246672,-0.175983,-0.241313,-0.255870,-0.384274
10Y-1M,0.351653,0.497770,0.644134,0.826531,0.905816,1.000000,1.000000,1.000000,1.000000,0.979577,0.376531,0.567781,0.671958,0.744630,0.849537,0.891717,0.897895,0.958262,0.825337,0.530798,0.635318,0.714275,0.823274,0.860287,0.853525,0.881357,0.748512,0.572725,0.684119,0.795533,0.817741,0.788691,0.775339,0.628799,0.625947,0.673953,0.605282,0.551026,0.497292,0.356707,0.542152,0.460995,0.400682,0.318014,0.200765,0.222010,0.188468,0.053948,0.005623,0.135794,-0.116515,-0.069804,-0.163024,-0.170656,-0.322739
20Y-1M,0.346103,0.474703,0.589090,0.738066,0.812252,0.914900,0.975819,1.000000,1.000000,1.000000,0.341619,0.504156,0.593927,0.668994,0.786487,0.847271,0.877121,0.982361,0.869500,0.471496,0.562036,0.643707,0.766399,0.824292,0.843286,0.917246,0.805315,0.510656,0.620659,0.749046,0.797678,0.797374,0.832881,0.706392,0.590098,0.673481,0.643406,0.611416,0.594027,0.467921,0.570969,0.531060,0.484731,0.438169,0.324413,0.324828,0.292681,0.202566,0.139847,0.215531,0.049029,0.060927,0.020450,-0.027571,-0.250504
30Y-1M,0.347769,0.468764,0.559330,0.693190,0.761828,0.860791,0.927459,0.979577,1.000000,1.000000,0.321770,0.471897,0.549842,0.624465,0.745526,0.814116,0.853988,0.964203,0.882848,0.438860,0.516727,0.598355,0.726105,0.793261,0.823346,0.905996,0.824285,0.465001,0.574246,0.710597,0.772422,0.786830,0.834574,0.740200,0.565238,0.663538,0.649418,0.629694,0.619867,0.520842,0.575729,0.550462,0.516646,0.480094,0.385678,0.361982,0.341568,0.263935,0.212244,0.260340,0.115207,0.138373,0.077600,0.054797,-0.117641
6M-3M,0.162198,0.638171,0.588698,0.491207,0.460975,0.427550,0.405152,0.376531,0.341619,0.321770,1.000000,0.799765,0.684438,0.665120,0.545594,0.473392,0.434628,0.368828,0.274825,0.544104,0.513599,0.518964,0.382849,0.287090,0.264083,0.108196,0.100832,0.360452,0.414326,0.209356,0.049024,0.052215,0.014075,-0.124005,0.312953,-0.038466,-0.168513,-0.128143,-0.121037,-0.244213,-0.258405,-0.318844,-0.252532,-0.178856,-0.338996,-0.329082,-0.227332,-0.237168,-0.355420,-0.031686,-0.251852,-0.346854,-0.224359,-0.460068,-0.188831
1Y-3M,0.157703,0.478861,0.734995,0.716041,0.697647,0.644510,0.608900,0.567781,0.504156,0.471897,0.799765,1.000000,0.881034,0.887927,0.836076,0.792518,0.749473,0.538501,0.584176,0.964634,0.778290,0.802178,0.736506,0.673889,0.631140,0.367878,0.439710,0.444482,0.586504,0.498373,0.375178,0.361578,0.147500,0.133448,0.561028,0.245004,0.028752,0.060198,-0.072495,-0.111007,-0.070515,-0.229387,-0.135550,-0.177730,-0.257732,-0.388440,-0.164088,-0.273031,-0.302780,0.180348,-0.324378,-0.221270,-0.314821,-0.410270,-0.256991
2Y-3M,0.170716,0.407612,0.634190,0.836943,0.824975,0.776298,0.725670,0.671958,0.593927,0.549842,0.684438,0.881034,1.000000,1.000000,0.914937,0.783132,0.696631,0.621937,0.458245,0.818735,1.000000,0.986184,0.846682,0.687744,0.598358,0.480598,0.339313,0.916571,0.927522,0.706264,0.448153,0.362103,0.286309,0.060604,0.497595,0.122591,-0.155850,-0.140003,-0.056983,-0.316099,-0.158886,-0.381491,-0.326844,-0.183442,-0.461072,-0.589433,-0.436946,-0.326218,-0.572155,-0.127157,-0.383633,-0.521482,-0.358637,-0.655368,-0.341899
3Y-3M,0.171159,0.387762,0.609784,0.816176,0.861089,0.833960,0.793711,0.744630,0.668994,0.624465,0.665120,0.887927,1.000000,1.000000,0.969524,0.864659,0.790178,0.694259,0.568314,0.845018,0.991418,1.000000,0.909704,0.778384,0.699862,0.564226,0.454030,0.854840,0.955238,0.773694,0.550017,0.475104,0.383466,0.179595,0.672378,0.273252,-0.008546,0.003315,0.053603,-0.186618,-0.076064,-0.289460,-0.225252,-0.112367,-0.365500,-0.505452,-0.332635,-0.271718,-0.478813,-0.019804,-0.346263,-0.428669,-0.332216,-0.586040,-0.349235
5Y-3M,0.165184,0.363368,0.568967,0.784665,0.849270,0.894065,0.880427,0.849537,0.786487,0.745526,0.545594,0.836076,0.914937,0.969524,1.000000,0.991286,0.944869,0.815718,0.784408,0.839546,0.894396,0.954307,0.994563,0.937959,0.882850,0.707545,0.689898,0.710794,0.870074,0.901097,0.775839,0.719544,0.549221,0.459730,0.729463,0.561932,0.280631,0.285384,0.226624,0.090136,0.261019,0.003462,0.067600,0.061288,-0.084909,-0.335994,-0.103797,-0.157594,-0.238721,0.236011,-0.252443,-0.162454,-0.260601,-0.357520,-0.323128
7Y-3M,0.158692,0.345480,0.534686,0.736166,0.809138,0.879743,0.900951,0.891717,0.847271,0.814116,0.473392,0.792518,0.783132,0.864659,0.991286,1.000000,1.000000,0.882728,0.915993,0.817925,0.760801,0.851648,0.970287,0.993718,0.968775,0.790328,0.832084,0.521250,0.732113,0.882158,0.868582,0.844221,0.651017,0.634840,0.765966,0.720037,0.502166,0.499581,0.349933,0.304234,0.441577,0.231748,0.290787,0.190730,0.131143,-0.100323,0.129682,-0.021794,-0.015711,0.418660,-0.155846,0.049855,-0.177164,-0.161983,-0.283639
10Y-3M,0.144530,0.313659,0.488599,0.664462,0.741407,0.830411,0.870620,0.897895,0.877121,0.853988,0.434628,0.749473,0.696631,0.790178,0.944869,1.000000,1.000000,0.915272,0.982587,0.783348,0.675134,0.779461,0.930470,0.989259,1.000000,0.836802,0.907155,0.420109,0.646467,0.843319,0.878633,0.895238,0.713543,0.725522,0.761128,0.776505,0.602939,0.618012,0.445200,0.430681,0.524362,0.351830,0.424036,0.293220,0.263764,0.038503,0.279447,0.085774,0.124746,0.546682,-0.036234,0.183270,-0.108838,-0.045845,-0.220259
20Y-3M,0.064507,0.276387,0.434253,0.645700,0.734210,0.851795,0.920142,0.958262,0.982361,0.964203,0.368828,0.538501,0.621937,0.694259,0.815718,0.882728,0.915272,1.000000,0.921770,0.525810,0.615657,0.690942,0.810339,0.870698,0.894135,1.000000,0.861958,0.536380,0.656563,0.790233,0.831177,0.835557,0.901112,0.737153,0.597121,0.691066,0.642756,0.622153,0.612659,0.471977,0.552391,0.516063,0.497961,0.462540,0.338269,0.296801,0.318523,0.235230,0.169583,0.278368,0.055486,0.101378,0.057112,0.002189,-0.236693
